time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,1958450.62,,447078.20
2026-05-24 13:00:00,1955992.63,,446505.35
2026-05-24 14:00:00,1936894.81,,453240.68
2026-05-24 15:00:00,1937915.41,,452481.38
2026-05-24 16:00:00,1944085.08,,444250.43
2026-05-24 17:00:00,1944992.15,,446289.95
2026-05-24 18:00:00,1936737.46,,446824.60
2026-05-24 19:00:00,1935889.31,,446805.81
2026-05-24 20:00:00,1931345.83,,445855.87
2026-05-24 21:00:00,1934716.03,,446300.18
2026-05-24 22:00:00,1891354.12,,429692.51
2026-05-24 23:00:00,1924985.74,,434321.85
2026-05-25 00:00:00,1939786.83,,432898.08
2026-05-25 01:00:00,1960764.60,,429396.96
2026-05-25 02:00:00,1929409.82,,422931.30
2026-05-25 03:00:00,1967077.69,,437908.50
2026-05-25 04:00:00,1965040.67,,439475.33
2026-05-25 05:00:00,1988775.43,,435057.37
2026-05-25 06:00:00,1985507.76,,433115.71
2026-05-25 07:00:00,2012012.02,,429806.81
2026-05-25 08:00:00,2015491.77,,432008.65
2026-05-25 09:00:00,2438812.68,,622872.30
2026-05-25 10:00:00,2543486.21,,730297.61
2026-05-25 11:00:00,2521631.47,,698647.29
2026-05-25 12:00:00,2481344.49,,668789.18
2026-05-25 13:00:00,2378416.73,,613953.59
2026-05-25 14:00:00,2332324.58,,596234.82
2026-05-25 15:00:00,2220579.90,,579064.89
2026-05-25 16:00:00,2204718.84,,560396.16
2026-05-25 17:00:00,2153176.36,,551642.09
2026-05-25 18:00:00,2133629.52,,557710.15
2026-05-25 19:00:00,2134099.12,,554242.84
2026-05-25 20:00:00,2131220.67,,540815.46
2026-05-25 21:00:00,2102846.46,,527743.98
2026-05-25 22:00:00,2097833.13,,526631.62
2026-05-25 23:00:00,2092301.48,,522545.30
2026-05-26 00:00:00,2093047.99,,524626.85
2026-05-26 01:00:00,2036773.93,,508417.04
2026-05-26 02:00:00,2065664.06,,501565.44
2026-05-26 03:00:00,2060864.31,,492870.86
2026-05-26 04:00:00,2047706.92,,496210.84
2026-05-26 05:00:00,2057213.04,,498642.36
2026-05-26 06:00:00,2068796.06,,497423.25
2026-05-26 07:00:00,2068102.73,,497778.91
2026-05-26 08:00:00,2047607.75,,496750.84
2026-05-26 09:00:00,2034462.87,,494037.97
2026-05-26 10:00:00,2039196.64,,486947.95
2026-05-26 11:00:00,2070052.73,,494916.02
2026-05-26 12:00:00,2052777.96,,490046.33
2026-05-26 13:00:00,2047355.20,,491712.91
2026-05-26 14:00:00,2045279.94,,492514.01
2026-05-26 15:00:00,2021420.37,,493995.03
2026-05-26 16:00:00,2000811.16,,483804.83
2026-05-26 17:00:00,1972573.30,,467575.45
2026-05-26 18:00:00,1956086.05,,452916.60
2026-05-26 19:00:00,1962038.18,,448172.69
2026-05-26 20:00:00,1985628.72,,438159.25
2026-05-26 21:00:00,1999142.17,,430697.25
2026-05-26 22:00:00,2004418.63,,444835.92
2026-05-26 23:00:00,1999831.52,,469558.12
2026-05-27 00:00:00,2007805.19,,470900.92
2026-05-27 01:00:00,2026973.94,,470428.96
2026-05-27 02:00:00,2001402.45,,463283.54
2026-05-27 03:00:00,1983468.47,,463105.98
2026-05-27 04:00:00,1961900.95,,456912.08
2026-05-27 05:00:00,1958240.67,,459102.71
2026-05-27 06:00:00,1985481.09,,460088.14
2026-05-27 07:00:00,1997500.79,,460284.60
2026-05-27 08:00:00,2012406.72,,456764.94
2026-05-27 09:00:00,2005513.10,,450745.00
2026-05-27 10:00:00,2024828.64,,445468.30
2026-05-27 11:00:00,2059178.46,,444048.05
2026-05-27 12:00:00,2057355.87,,439644.69
2026-05-27 13:00:00,2084485.24,,441915.10
2026-05-27 14:00:00,2082298.84,,439088.70
2026-05-27 15:00:00,2099268.84,,440801.98
2026-05-27 16:00:00,2099656.87,,446900.30
2026-05-27 17:00:00,2147767.71,,446191.90
2026-05-27 18:00:00,2131698.09,,437866.51
2026-05-27 19:00:00,2115456.17,,436010.51
2026-05-27 20:00:00,2116386.51,,434416.07
2026-05-27 21:00:00,2140631.73,,438222.82
2026-05-27 22:00:00,2022832.95,,412779.85
