time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,2863381.74,,613934.66
2026-05-10 13:00:00,2883798.62,,612972.62
2026-05-10 14:00:00,2905189.50,,612008.76
2026-05-10 15:00:00,2886807.55,,605766.55
2026-05-10 16:00:00,2932264.27,,612427.15
2026-05-10 17:00:00,3135565.69,,646298.66
2026-05-10 18:00:00,3237269.46,,699026.14
2026-05-10 19:00:00,3221982.07,,685011.88
2026-05-10 20:00:00,3165398.86,,682697.75
2026-05-10 21:00:00,2975341.16,,618244.56
2026-05-10 22:00:00,2961878.02,,603254.49
2026-05-10 23:00:00,3001916.97,,604247.43
2026-05-11 00:00:00,2969257.41,,598563.69
2026-05-11 01:00:00,2917162.51,,568296.07
2026-05-11 02:00:00,2885007.87,,568548.05
2026-05-11 03:00:00,2847114.56,,557433.21
2026-05-11 04:00:00,2819833.32,,551198.47
2026-05-11 05:00:00,2815041.38,,549060.31
2026-05-11 06:00:00,2818884.99,,548007.42
2026-05-11 07:00:00,2809085.71,,544906.80
2026-05-11 08:00:00,2800496.04,,548483.22
2026-05-11 09:00:00,2783871.42,,551009.20
2026-05-11 10:00:00,2767988.38,,552666.54
2026-05-11 11:00:00,2759867.04,,567323.01
2026-05-11 12:00:00,2755085.01,,552016.79
2026-05-11 13:00:00,2740262.48,,542530.29
2026-05-11 14:00:00,2738439.96,,570254.35
2026-05-11 15:00:00,2739945.20,,569499.28
2026-05-11 16:00:00,2753479.24,,565170.30
2026-05-11 17:00:00,2762132.43,,571874.68
2026-05-11 18:00:00,2769837.93,,572594.36
2026-05-11 19:00:00,2757892.92,,569549.78
2026-05-11 20:00:00,2752283.31,,574247.26
2026-05-11 21:00:00,2750405.27,,572509.93
2026-05-11 22:00:00,2765868.71,,569531.82
2026-05-11 23:00:00,2752576.70,,566110.06
2026-05-12 00:00:00,2748726.93,,565688.09
2026-05-12 01:00:00,2751005.99,,563620.66
2026-05-12 02:00:00,2721230.77,,565482.57
2026-05-12 03:00:00,2741416.84,,568285.27
2026-05-12 04:00:00,2713887.84,,574179.36
2026-05-12 05:00:00,2694771.65,,580556.63
2026-05-12 06:00:00,2691565.82,,579290.03
2026-05-12 07:00:00,2669354.54,,576248.29
2026-05-12 08:00:00,2649198.58,,566938.03
2026-05-12 09:00:00,2635471.72,,562726.94
2026-05-12 10:00:00,2649159.51,,564129.08
2026-05-12 11:00:00,2614820.20,,554860.03
2026-05-12 12:00:00,2608475.22,,548682.12
2026-05-12 13:00:00,2623809.17,,551623.89
2026-05-12 14:00:00,2595448.74,,542887.89
2026-05-12 15:00:00,2561484.24,,542872.99
2026-05-12 16:00:00,2554588.00,,537068.91
2026-05-12 17:00:00,2547427.34,,535515.54
2026-05-12 18:00:00,2566224.72,,543388.43
2026-05-12 19:00:00,2558620.20,,537160.43
2026-05-12 20:00:00,2573997.25,,537934.25
2026-05-12 21:00:00,2610970.49,,537184.35
2026-05-12 22:00:00,2616085.38,,535281.97
2026-05-12 23:00:00,2634894.27,,535120.67
2026-05-13 00:00:00,2597461.81,,531407.37
2026-05-13 01:00:00,2594646.61,,530638.39
2026-05-13 02:00:00,2614962.49,,538482.54
2026-05-13 03:00:00,2608825.56,,540695.69
2026-05-13 04:00:00,2619861.04,,543510.17
2026-05-13 05:00:00,2620350.54,,541677.48
2026-05-13 06:00:00,2601696.07,,533986.21
2026-05-13 07:00:00,2593754.52,,535159.38
2026-05-13 08:00:00,2621604.37,,542115.61
2026-05-13 09:00:00,2635504.97,,538602.22
