time,oi_A,oi_6,oi_3
2024-11-08 00:00:00,2708344.84,,
2024-11-09 00:00:00,3098641.22,,
2024-11-10 00:00:00,3291005.24,,
2024-11-11 00:00:00,4539966.66,,
2024-11-12 00:00:00,4685175.08,,
2024-11-13 00:00:00,3658632.30,,
2024-11-14 00:00:00,5906419.24,,
2024-11-15 00:00:00,4562426.03,,
2024-11-16 00:00:00,7120824.14,,
2024-11-17 00:00:00,5803665.98,,
2024-11-18 00:00:00,5135187.04,,
2024-11-19 00:00:00,4547980.00,,
2024-11-20 00:00:00,4041600.18,,
2024-11-21 00:00:00,3622375.30,,
2024-11-22 00:00:00,12257623.27,,
2024-11-23 00:00:00,8774740.60,,
2024-11-24 00:00:00,10395554.95,,
2024-11-25 00:00:00,11434380.71,,
2024-11-26 00:00:00,11068534.14,,
2024-11-27 00:00:00,12254869.60,,
2024-11-28 00:00:00,12811681.88,,
2024-11-29 00:00:00,11882387.61,,
2024-11-30 00:00:00,12200522.91,,
2024-12-01 00:00:00,12571337.65,,
2024-12-02 00:00:00,11673838.85,,
2024-12-03 00:00:00,13787266.97,,
2024-12-04 00:00:00,13659738.58,,
2024-12-05 00:00:00,10079157.39,,
2024-12-06 00:00:00,7485937.83,,
2024-12-07 00:00:00,22076074.10,,
2024-12-08 00:00:00,20736636.90,,
2024-12-09 00:00:00,17144905.59,,
2024-12-10 00:00:00,14220228.40,,
2024-12-11 00:00:00,12538825.47,,
2024-12-12 00:00:00,9645313.82,,
2024-12-13 00:00:00,7008666.24,,
2024-12-14 00:00:00,7293302.32,,
2024-12-15 00:00:00,6879252.17,,
2024-12-16 00:00:00,6601962.32,,
2024-12-17 00:00:00,6399557.19,,
2024-12-18 00:00:00,5810420.62,,
2024-12-19 00:00:00,5897419.60,,
2024-12-20 00:00:00,8719352.30,,
2024-12-21 00:00:00,6649224.39,,
2024-12-22 00:00:00,5269079.10,,
2024-12-23 00:00:00,5942131.85,,
2024-12-24 00:00:00,5569465.43,,
2024-12-25 00:00:00,5477877.06,,
2024-12-26 00:00:00,6079498.93,,
2024-12-27 00:00:00,5343894.78,,
2024-12-28 00:00:00,4481669.85,,
2024-12-29 00:00:00,4504827.45,,
2024-12-30 00:00:00,3625708.03,,
2024-12-31 00:00:00,3664006.36,,
2025-01-01 00:00:00,3642789.98,,
