time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-11-21 12:00:00,721134.81,1719444.0000,0.936623,0.953333,1.177049,0.597668
2024-11-21 13:00:00,1280845.74,3310361.0000,1.076914,1.188341,1.243750,0.799867
2024-11-21 14:00:00,2212769.89,5426151.0000,0.811734,1.187919,1.394783,1.468348
2024-11-21 15:00:00,2282350.91,5918981.0000,0.965141,1.356436,1.362153,0.576202
2024-11-21 16:00:00,1963672.52,5084600.0000,1.120898,1.717314,1.723562,1.585558
2024-11-21 17:00:00,2422764.82,6080301.0000,1.294297,1.662069,1.815838,1.885533
2024-11-21 18:00:00,2425763.84,6145842.0000,1.232573,1.644828,1.742342,0.170269
2024-11-21 19:00:00,2416371.40,6033206.0000,1.225675,1.651568,1.685864,1.062031
2024-11-21 20:00:00,2220733.25,5716801.0000,1.229401,1.692580,1.745614,0.784096
2024-11-21 21:00:00,2342384.94,6392972.0000,1.280223,2.035714,2.099617,2.195302
2024-11-21 22:00:00,2663636.51,7434490.0000,1.188652,2.262590,2.272045,0.505422
2024-11-21 23:00:00,2718571.90,7321984.0000,1.128393,2.309963,2.457426,1.270472
2024-11-22 00:00:00,2812039.48,7855188.0000,1.133080,2.201342,2.415301,0.537621
2024-11-22 01:00:00,2836323.17,8209329.0000,1.109921,2.308725,2.307692,0.484788
2024-11-22 02:00:00,3106331.20,8946220.0000,1.085933,2.362745,2.282895,1.196979
2024-11-22 03:00:00,3429584.27,9815639.0000,1.143665,2.464396,2.410339,0.799091
2024-11-22 04:00:00,3663583.01,10156870.0000,1.099432,2.605769,2.729730,1.765771
2024-11-22 05:00:00,3778983.02,10505930.0000,1.196577,2.701587,2.816092,0.870086
2024-11-22 06:00:00,3566906.04,10070411.0000,1.158834,2.764706,2.768533,1.890219
2024-11-22 07:00:00,3685509.61,10483103.0000,1.192202,2.750000,2.724891,1.164956
2024-11-22 08:00:00,3788285.55,10771355.0000,1.263761,2.899390,2.853276,0.585355
2024-11-22 09:00:00,4364427.08,12099881.0000,1.193301,2.598446,2.901218,0.805682
2024-11-22 10:00:00,4939978.88,13471445.0000,1.323552,2.934844,3.104046,0.984890
2024-11-22 11:00:00,4809280.20,13215939.0000,1.281516,2.783562,2.940510,0.786286
2024-11-22 12:00:00,4900554.44,13397622.0000,1.305282,3.234756,3.235205,0.428488
2024-11-22 13:00:00,4807685.08,13280898.0000,1.292945,2.980000,3.078287,0.676219
2024-11-22 14:00:00,3801582.55,11086143.0000,1.584861,3.250000,3.245675,1.559681
2024-11-22 15:00:00,3800018.42,12015780.0000,1.734215,2.678756,2.692754,1.846758
2024-11-22 16:00:00,3908132.72,12228200.0000,1.779709,3.335404,3.190554,0.574189
2024-11-22 17:00:00,3951232.55,12466759.0000,1.748141,2.867374,2.838663,1.169593
2024-11-22 18:00:00,3942842.22,12596940.0000,1.666132,3.035813,2.991342,2.566361
2024-11-22 19:00:00,3651824.59,11914599.0000,1.756226,3.644231,3.044910,0.630998
2024-11-22 20:00:00,3748316.05,12099148.0000,1.734179,3.475758,3.004348,0.799387
2024-11-22 21:00:00,3587633.44,11554375.0000,1.864864,3.457831,3.091043,1.487662
2024-11-22 22:00:00,3576492.69,11472627.0000,1.856472,3.681388,3.272171,0.584382
2024-11-22 23:00:00,3495899.18,11328254.0000,1.850169,3.606811,3.151694,0.389368
2024-11-23 00:00:00,3718948.04,11761379.0000,1.838270,3.510324,3.200290,1.902372
2024-11-23 01:00:00,3665842.03,11732960.0000,1.775413,3.473529,3.216691,0.335566
2024-11-23 02:00:00,3764752.72,11984951.0000,1.747752,3.295265,3.159483,1.465738
2024-11-23 03:00:00,4155701.56,13281245.0000,1.570851,3.106494,3.157303,0.778029
2024-11-23 04:00:00,4220213.12,12933537.0000,1.382753,3.666667,3.600000,0.741566
2024-11-23 05:00:00,3946676.16,11970507.0000,1.449503,3.325137,3.554662,0.897911
2024-11-23 06:00:00,4010955.87,12092119.0000,1.473417,3.135279,3.466772,2.529987
2024-11-23 07:00:00,3973881.19,12185085.0000,1.455267,3.115183,3.305344,1.933525
2024-11-23 08:00:00,4095992.09,12430932.0000,1.473593,3.310249,3.510972,0.807458
2024-11-23 09:00:00,4130984.61,12397913.0000,1.481442,3.295580,3.426154,1.526908
2024-11-23 10:00:00,4298297.22,12723870.0000,1.491746,3.262032,3.409567,0.630319
2024-11-23 11:00:00,4235834.39,12688230.0000,1.502181,3.332425,3.385757,0.592395
2024-11-23 12:00:00,4149626.74,12670616.0000,1.489761,3.359673,3.196884,0.629041
2024-11-23 13:00:00,4228341.94,12643328.0000,1.480150,3.430168,3.355755,0.909557
2024-11-23 14:00:00,4483985.09,13107235.0000,1.379988,2.761792,3.044260,0.661787
2024-11-23 15:00:00,4481925.00,12875395.0000,1.358541,2.886650,3.090000,0.786468
2024-11-23 16:00:00,4230172.30,12311328.0000,1.373578,2.868766,2.929308,0.896016
2024-11-23 17:00:00,3603666.29,10815325.0000,1.483508,2.819672,2.897271,1.126443
2024-11-23 18:00:00,3608634.24,10775259.0000,1.620801,3.029240,3.067682,0.414572
2024-11-23 19:00:00,3621925.76,10802013.0000,1.586601,3.080597,3.041876,0.770505
2024-11-23 20:00:00,3572590.30,10835882.0000,1.577508,2.926761,2.932039,0.546684
2024-11-23 21:00:00,3509351.88,10728682.0000,1.520894,2.775342,2.851852,2.275635
2024-11-23 22:00:00,3649345.83,10909853.0000,1.534119,2.890756,3.097104,1.398002
2024-11-23 23:00:00,3582683.43,10787067.0000,1.541086,2.954416,3.141136,0.716697
2024-11-24 00:00:00,3629308.52,10908652.0000,1.506877,2.735849,2.963455,2.608570
2024-11-24 01:00:00,3674631.22,10788700.0000,1.543850,2.789189,3.096939,1.850416
