time,ls_ratio,long_pct,short_pct
2026-04-07 17:00:00,1.955100,66.1600,33.8400
2026-04-07 18:00:00,1.929100,65.8600,34.1400
2026-04-07 19:00:00,1.994900,66.6100,33.3900
2026-04-07 20:00:00,1.987800,66.5300,33.4700
2026-04-07 21:00:00,2.004800,66.7200,33.2800
2026-04-07 22:00:00,1.989500,66.5500,33.4500
2026-04-07 23:00:00,2.035800,67.0600,32.9400
2026-04-08 00:00:00,2.037700,67.0800,32.9200
2026-04-08 01:00:00,2.020200,66.8900,33.1100
2026-04-08 02:00:00,1.963000,66.2500,33.7500
2026-04-08 03:00:00,1.926500,65.8300,34.1700
2026-04-08 04:00:00,1.936000,65.9400,34.0600
2026-04-08 05:00:00,1.909500,65.6300,34.3700
2026-04-08 06:00:00,1.902800,65.5500,34.4500
2026-04-08 07:00:00,1.886000,65.3500,34.6500
2026-04-08 08:00:00,1.921400,65.7700,34.2300
2026-04-08 09:00:00,1.985100,66.5000,33.5000
2026-04-08 10:00:00,1.945500,66.0500,33.9500
2026-04-08 11:00:00,1.957700,66.1900,33.8100
2026-04-08 12:00:00,1.952500,66.1300,33.8700
2026-04-08 13:00:00,1.998500,66.6500,33.3500
2026-04-08 14:00:00,1.978000,66.4200,33.5800
2026-04-08 15:00:00,1.961200,66.2300,33.7700
2026-04-08 16:00:00,1.975300,66.3900,33.6100
2026-04-08 17:00:00,1.926500,65.8300,34.1700
2026-04-08 18:00:00,1.909500,65.6300,34.3700
2026-04-08 19:00:00,1.911200,65.6500,34.3500
2026-04-08 20:00:00,1.901900,65.5400,34.4600
2026-04-08 21:00:00,1.895200,65.4600,34.5400
2026-04-08 22:00:00,1.924000,65.8000,34.2000
2026-04-08 23:00:00,1.951600,66.1200,33.8800
2026-04-09 00:00:00,2.027600,66.9700,33.0300
2026-04-09 01:00:00,2.001200,66.6800,33.3200
2026-04-09 02:00:00,2.013900,66.8200,33.1800
2026-04-09 03:00:00,2.076000,67.4900,32.5100
2026-04-09 04:00:00,2.136800,68.1200,31.8800
2026-04-09 05:00:00,2.109500,67.8400,32.1600
2026-04-09 06:00:00,2.140700,68.1600,31.8400
2026-04-09 07:00:00,2.102700,67.7700,32.2300
2026-04-09 08:00:00,2.167600,68.4300,31.5700
2026-04-09 09:00:00,2.000300,66.6700,33.3300
2026-04-09 10:00:00,2.012000,66.8000,33.2000
2026-04-09 11:00:00,2.035800,67.0600,32.9400
2026-04-09 12:00:00,2.022100,66.9100,33.0900
2026-04-09 13:00:00,2.027600,66.9700,33.0300
2026-04-09 14:00:00,2.046900,67.1800,32.8200
2026-04-09 15:00:00,1.969100,66.3200,33.6800
