time,oi_A,oi_6,oi_3
2022-05-27 00:00:00,3148263.52,,
2022-05-28 00:00:00,3405427.57,,
2022-05-29 00:00:00,3634408.22,,
2022-05-30 00:00:00,4084781.64,,
2022-05-31 00:00:00,4234068.93,,
2022-06-01 00:00:00,3543406.56,,
2022-06-02 00:00:00,3319459.22,,
2022-06-03 00:00:00,3391665.55,,
2022-06-04 00:00:00,3377854.01,,
2022-06-05 00:00:00,3387979.44,,
2022-06-06 00:00:00,3414745.61,,
2022-06-07 00:00:00,3147848.77,,
2022-06-08 00:00:00,3927179.93,,
2022-06-09 00:00:00,3333692.41,,
2022-06-10 00:00:00,3275294.63,,
2022-06-11 00:00:00,3052762.32,,
2022-06-12 00:00:00,2642647.01,,
2022-06-13 00:00:00,2575815.18,,
2022-06-14 00:00:00,2540338.85,,
2022-06-15 00:00:00,3292119.92,,
2022-06-16 00:00:00,3065244.31,,
2022-06-17 00:00:00,2567836.33,,
2022-06-18 00:00:00,2635736.90,,
2022-06-19 00:00:00,2398001.24,,
2022-06-20 00:00:00,2476008.16,,
2022-06-21 00:00:00,2863937.74,,
2022-06-22 00:00:00,2904886.14,,
2022-06-23 00:00:00,2686452.50,,
2022-06-24 00:00:00,4207066.09,,
2022-06-25 00:00:00,3428171.55,,
2022-06-26 00:00:00,3462916.35,,
2022-06-27 00:00:00,3514453.01,,
2022-06-28 00:00:00,3834164.19,,
2022-06-29 00:00:00,3108432.35,,
2022-06-30 00:00:00,3110249.37,,
2022-07-01 00:00:00,2742586.32,,
2022-07-02 00:00:00,3053537.94,,
2022-07-03 00:00:00,2580752.32,,
2022-07-04 00:00:00,2613549.99,,
2022-07-05 00:00:00,2717182.13,,
2022-07-06 00:00:00,2520943.56,,
2022-07-07 00:00:00,4312845.20,,
2022-07-08 00:00:00,5328514.51,,
2022-07-09 00:00:00,4349476.81,,
2022-07-10 00:00:00,4250727.09,,
2022-07-11 00:00:00,3827992.11,,
2022-07-12 00:00:00,3314971.50,,
2022-07-13 00:00:00,3374039.91,,
2022-07-14 00:00:00,3452966.42,,
2022-07-15 00:00:00,3660704.58,,
2022-07-16 00:00:00,3525234.46,,
2022-07-17 00:00:00,3466031.44,,
2022-07-18 00:00:00,3610705.25,,
2022-07-19 00:00:00,3798968.02,,
2022-07-20 00:00:00,5345348.62,,
2022-07-21 00:00:00,4439678.73,,
2022-07-22 00:00:00,4777081.15,,
2022-07-23 00:00:00,4204646.81,,
2022-07-24 00:00:00,4025426.80,,
2022-07-25 00:00:00,3674095.74,,
2022-07-26 00:00:00,3331553.77,,
2022-07-27 00:00:00,3297757.16,,
2022-07-28 00:00:00,3258891.43,,
2022-07-29 00:00:00,3233969.76,,
2022-07-30 00:00:00,3406637.83,,
2022-07-31 00:00:00,3225238.27,,
2022-08-01 00:00:00,3310149.93,,
2022-08-02 00:00:00,3448240.42,,
2022-08-03 00:00:00,2997670.14,,
2022-08-04 00:00:00,5990686.19,,
2022-08-05 00:00:00,5572196.43,,
2022-08-06 00:00:00,5179016.54,,
2022-08-07 00:00:00,4594551.72,,
2022-08-08 00:00:00,4345977.90,,
2022-08-09 00:00:00,4271638.98,,
2022-08-10 00:00:00,4111454.85,,
2022-08-11 00:00:00,4176775.17,,
2022-08-12 00:00:00,4132211.95,,
2022-08-13 00:00:00,4362812.73,,
2022-08-14 00:00:00,4421602.93,,
2022-08-15 00:00:00,4390843.54,,
2022-08-16 00:00:00,7079216.32,,
2022-08-17 00:00:00,6285918.01,,
2022-08-18 00:00:00,5179460.35,,
2022-08-19 00:00:00,5644897.94,,
2022-08-20 00:00:00,4987498.72,,
2022-08-21 00:00:00,4332692.03,,
2022-08-22 00:00:00,4221414.11,,
2022-08-23 00:00:00,4573944.58,,
2022-08-24 00:00:00,4226733.72,,
2022-08-25 00:00:00,4798956.29,,
2022-08-26 00:00:00,4859709.46,,
2022-08-27 00:00:00,4206594.52,,
2022-08-28 00:00:00,3943346.83,,
2022-08-29 00:00:00,4477806.80,,
2022-08-30 00:00:00,4889498.29,,
2022-08-31 00:00:00,4212734.22,,
2022-09-01 00:00:00,4052843.59,,
2022-09-02 00:00:00,4156336.12,,
2022-09-03 00:00:00,4007581.97,,
2022-09-04 00:00:00,3960986.25,,
2022-09-05 00:00:00,3863142.36,,
2022-09-06 00:00:00,3866142.86,,
2022-09-07 00:00:00,3528281.49,,
2022-09-08 00:00:00,3583485.31,,
2022-09-09 00:00:00,3541495.40,,
2022-09-10 00:00:00,4055607.50,,
2022-09-11 00:00:00,3817045.17,,
2022-09-12 00:00:00,3845384.68,,
2022-09-13 00:00:00,3862027.88,,
2022-09-14 00:00:00,3850191.67,,
2022-09-15 00:00:00,3529479.76,,
2022-09-16 00:00:00,3218996.99,,
2022-09-17 00:00:00,3393024.72,,
2022-09-18 00:00:00,3804672.81,,
2022-09-19 00:00:00,3628179.98,,
2022-09-20 00:00:00,3754477.04,,
2022-09-21 00:00:00,3725081.01,,
2022-09-22 00:00:00,3048216.88,,
2022-09-23 00:00:00,4052794.78,,
2022-09-24 00:00:00,3631006.61,,
2022-09-25 00:00:00,3429984.46,,
2022-09-26 00:00:00,3302921.75,,
2022-09-27 00:00:00,3179703.77,,
2022-09-28 00:00:00,3157343.19,,
2022-09-29 00:00:00,3136210.42,,
2022-09-30 00:00:00,3176095.25,,
2022-10-01 00:00:00,3403096.56,,
2022-10-02 00:00:00,3337729.22,,
2022-10-03 00:00:00,3412712.36,,
2022-10-04 00:00:00,3386145.15,,
2022-10-05 00:00:00,3470267.83,,
2022-10-06 00:00:00,3597058.74,,
2022-10-07 00:00:00,3627649.42,,
2022-10-08 00:00:00,3613274.65,,
2022-10-09 00:00:00,3544262.10,,
2022-10-10 00:00:00,3620147.85,,
2022-10-11 00:00:00,3514434.91,,
2022-10-12 00:00:00,3241745.43,,
2022-10-13 00:00:00,3184925.53,,
2022-10-14 00:00:00,2967279.17,,
2022-10-15 00:00:00,3056291.95,,
2022-10-16 00:00:00,2999288.03,,
2022-10-17 00:00:00,3144959.32,,
2022-10-18 00:00:00,3179155.36,,
2022-10-19 00:00:00,3195961.51,,
2022-10-20 00:00:00,2992624.67,,
2022-10-21 00:00:00,3109720.59,,
2022-10-22 00:00:00,3070541.92,,
2022-10-23 00:00:00,3086613.61,,
2022-10-24 00:00:00,3191217.59,,
2022-10-25 00:00:00,2971362.42,,
2022-10-26 00:00:00,2916542.29,,
2022-10-27 00:00:00,3044460.26,,
2022-10-28 00:00:00,3026099.36,,
2022-10-29 00:00:00,3140454.78,,
2022-10-30 00:00:00,3041926.26,,
