time,ls_ratio,long_pct,short_pct
2024-02-04 00:00:00,1.414900,58.5900,41.4100
2024-02-05 00:00:00,3.887600,79.5400,20.4600
2024-02-06 00:00:00,4.078700,80.3100,19.6900
2024-02-07 00:00:00,3.759600,78.9900,21.0100
2024-02-08 00:00:00,4.740500,82.5800,17.4200
2024-02-09 00:00:00,3.249900,76.4700,23.5300
2024-02-10 00:00:00,4.344700,81.2900,18.7100
2024-02-11 00:00:00,1.205100,54.6500,45.3500
2024-02-12 00:00:00,1.351800,57.4800,42.5200
2024-02-13 00:00:00,0.686600,40.7100,59.2900
2024-02-14 00:00:00,0.594900,37.3000,62.7000
2024-02-15 00:00:00,0.720900,41.8900,58.1100
2024-02-16 00:00:00,0.924600,48.0400,51.9600
2024-02-17 00:00:00,0.820200,45.0600,54.9400
2024-02-18 00:00:00,1.145500,53.3900,46.6100
2024-02-19 00:00:00,1.287800,56.2900,43.7100
2024-02-20 00:00:00,1.046700,51.1400,48.8600
2024-02-21 00:00:00,1.510700,60.1700,39.8300
2024-02-22 00:00:00,1.613000,61.7300,38.2700
2024-02-23 00:00:00,1.772400,63.9300,36.0700
2024-02-24 00:00:00,1.526500,60.4200,39.5800
2024-02-25 00:00:00,2.046900,67.1800,32.8200
2024-02-26 00:00:00,1.836100,64.7400,35.2600
2024-02-27 00:00:00,1.649000,62.2500,37.7500
2024-02-28 00:00:00,1.739700,63.5000,36.5000
2024-02-29 00:00:00,2.203100,68.7800,31.2200
2024-03-01 00:00:00,2.326700,69.9400,30.0600
2024-03-02 00:00:00,2.838800,73.9500,26.0500
2024-03-03 00:00:00,3.061700,75.3800,24.6200
2024-03-04 00:00:00,2.992000,74.9500,25.0500
2024-03-05 00:00:00,3.323400,76.8700,23.1300
2024-03-06 00:00:00,3.653300,78.5100,21.4900
2024-03-07 00:00:00,3.512600,77.8400,22.1600
2024-03-08 00:00:00,3.277200,76.6200,23.3800
2024-03-09 00:00:00,2.926200,74.5300,25.4700
2024-03-10 00:00:00,3.560000,78.0700,21.9300
2024-03-11 00:00:00,4.423000,81.5600,18.4400
2024-03-12 00:00:00,4.176000,80.6800,19.3200
2024-03-13 00:00:00,3.627500,78.3900,21.6100
2024-03-14 00:00:00,4.089100,80.3500,19.6500
2024-03-15 00:00:00,3.347800,77.0000,23.0000
2024-03-16 00:00:00,5.398000,84.3700,15.6300
2024-03-17 00:00:00,4.790400,82.7300,17.2700
2024-03-18 00:00:00,4.200200,80.7700,19.2300
2024-03-19 00:00:00,4.586600,82.1000,17.9000
2024-03-20 00:00:00,5.060600,83.5000,16.5000
2024-03-21 00:00:00,3.417000,77.3600,22.6400
2024-03-22 00:00:00,3.649000,78.4900,21.5100
2024-03-23 00:00:00,4.379200,81.4100,18.5900
2024-03-24 00:00:00,4.512700,81.8600,18.1400
2024-03-25 00:00:00,3.987500,79.9500,20.0500
2024-03-26 00:00:00,4.302200,81.1400,18.8600
2024-03-27 00:00:00,3.962800,79.8500,20.1500
2024-03-28 00:00:00,4.681800,82.4000,17.6000
2024-03-29 00:00:00,4.977300,83.2700,16.7300
2024-03-30 00:00:00,5.485100,84.5800,15.4200
2024-03-31 00:00:00,5.329100,84.2000,15.8000
2024-04-01 00:00:00,4.970100,83.2500,16.7500
2024-04-02 00:00:00,5.169000,83.7900,16.2100
2024-04-03 00:00:00,4.910200,83.0800,16.9200
2024-04-04 00:00:00,5.734000,85.1500,14.8500
2024-04-05 00:00:00,4.583500,82.0900,17.9100
