time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,,648597.13,
2026-05-24 13:00:00,,645131.60,
2026-05-24 14:00:00,,626065.34,
2026-05-24 15:00:00,,611243.82,
2026-05-24 16:00:00,,617231.13,
2026-05-24 17:00:00,,589946.60,
2026-05-24 18:00:00,,574004.14,
2026-05-24 19:00:00,,564241.73,
2026-05-24 20:00:00,,566255.32,
2026-05-24 21:00:00,,562484.54,
2026-05-24 22:00:00,,543657.72,
2026-05-24 23:00:00,,543159.72,
2026-05-25 00:00:00,,543090.48,
2026-05-25 01:00:00,,546144.80,
2026-05-25 02:00:00,,550742.76,
2026-05-25 03:00:00,,563634.82,
2026-05-25 04:00:00,,549735.45,
2026-05-25 05:00:00,,556626.58,
2026-05-25 06:00:00,,554630.82,
2026-05-25 07:00:00,,554909.05,
2026-05-25 08:00:00,,556903.85,
2026-05-25 09:00:00,,541413.16,
2026-05-25 10:00:00,,540207.69,
2026-05-25 11:00:00,,548965.38,
2026-05-25 12:00:00,,550693.18,
2026-05-25 13:00:00,,537742.39,
2026-05-25 14:00:00,,551992.75,
2026-05-25 15:00:00,,541835.65,
2026-05-25 16:00:00,,532818.42,
2026-05-25 17:00:00,,531871.72,
2026-05-25 18:00:00,,528443.72,
2026-05-25 19:00:00,,528913.04,
2026-05-25 20:00:00,,517833.17,
2026-05-25 21:00:00,,513677.86,
2026-05-25 22:00:00,,506927.82,
2026-05-25 23:00:00,,498348.66,
2026-05-26 00:00:00,,504736.84,
2026-05-26 01:00:00,,499263.64,
2026-05-26 02:00:00,,498884.42,
2026-05-26 03:00:00,,504627.88,
2026-05-26 04:00:00,,496388.97,
2026-05-26 05:00:00,,494358.43,
2026-05-26 06:00:00,,497600.42,
2026-05-26 07:00:00,,500069.12,
2026-05-26 08:00:00,,501589.59,
2026-05-26 09:00:00,,490844.69,
2026-05-26 10:00:00,,486890.13,
2026-05-26 11:00:00,,496501.07,
2026-05-26 12:00:00,,490277.77,
2026-05-26 13:00:00,,487111.76,
2026-05-26 14:00:00,,484367.94,
2026-05-26 15:00:00,,484024.38,
2026-05-26 16:00:00,,489359.64,
2026-05-26 17:00:00,,478850.06,
2026-05-26 18:00:00,,465492.41,
2026-05-26 19:00:00,,462428.00,
2026-05-26 20:00:00,,467643.42,
2026-05-26 21:00:00,,463271.93,
2026-05-26 22:00:00,,465618.39,
2026-05-26 23:00:00,,461428.12,
2026-05-27 00:00:00,,457230.13,
2026-05-27 01:00:00,,467957.41,
2026-05-27 02:00:00,,484048.55,
2026-05-27 03:00:00,,485234.38,
2026-05-27 04:00:00,,519732.41,
2026-05-27 05:00:00,,798948.16,
2026-05-27 06:00:00,,813859.82,
2026-05-27 07:00:00,,790470.33,
2026-05-27 08:00:00,,727342.50,
2026-05-27 09:00:00,,711569.35,
2026-05-27 10:00:00,,702225.42,
2026-05-27 11:00:00,,697163.41,
2026-05-27 12:00:00,,687493.73,
2026-05-27 13:00:00,,683669.45,
2026-05-27 14:00:00,,656674.64,
2026-05-27 15:00:00,,640867.74,
2026-05-27 16:00:00,,626087.54,
2026-05-27 17:00:00,,622939.62,
2026-05-27 18:00:00,,619976.21,
2026-05-27 19:00:00,,593232.62,
2026-05-27 20:00:00,,598442.23,
2026-05-27 21:00:00,,596489.36,
2026-05-27 22:00:00,,580733.12,
2026-05-27 23:00:00,,580011.16,
2026-05-28 00:00:00,,578395.21,
2026-05-28 01:00:00,,576679.54,
2026-05-28 02:00:00,,578583.95,
2026-05-28 03:00:00,,580875.31,
2026-05-28 04:00:00,,567517.31,
2026-05-28 05:00:00,,565083.85,
2026-05-28 06:00:00,,554847.75,
2026-05-28 07:00:00,,556440.72,
2026-05-28 08:00:00,,553921.85,
2026-05-28 09:00:00,,552702.12,
2026-05-28 10:00:00,,550905.19,
2026-05-28 11:00:00,,541170.68,
2026-05-28 12:00:00,,534362.58,
2026-05-28 13:00:00,,545609.94,
2026-05-28 14:00:00,,543086.86,
2026-05-28 15:00:00,,550077.98,
2026-05-28 16:00:00,,543066.16,
2026-05-28 17:00:00,,540995.71,
2026-05-28 18:00:00,,533757.08,
2026-05-28 19:00:00,,530374.94,
2026-05-28 20:00:00,,524898.65,
2026-05-28 21:00:00,,524638.83,
2026-05-28 22:00:00,,526605.05,
2026-05-28 23:00:00,,524359.66,
2026-05-29 00:00:00,,524861.29,
2026-05-29 01:00:00,,528720.22,
2026-05-29 02:00:00,,520341.26,
2026-05-29 03:00:00,,511109.00,
2026-05-29 04:00:00,,518002.34,
2026-05-29 05:00:00,,519895.60,
2026-05-29 06:00:00,,516544.10,
2026-05-29 07:00:00,,515856.15,
2026-05-29 08:00:00,,509419.24,
2026-05-29 09:00:00,,503863.06,
2026-05-29 10:00:00,,499258.95,
2026-05-29 11:00:00,,493711.81,
2026-05-29 12:00:00,,490604.18,
2026-05-29 13:00:00,,479753.88,
2026-05-29 14:00:00,,476508.78,
2026-05-29 15:00:00,,485259.31,
2026-05-29 16:00:00,,498155.22,
2026-05-29 17:00:00,,494281.28,
2026-05-29 18:00:00,,491790.24,
2026-05-29 19:00:00,,487367.00,
2026-05-29 20:00:00,,485452.94,
2026-05-29 21:00:00,,489256.65,
2026-05-29 22:00:00,,493302.89,
2026-05-29 23:00:00,,494042.59,
2026-05-30 00:00:00,,491506.84,
2026-05-30 01:00:00,,500459.59,
2026-05-30 02:00:00,,503644.08,
2026-05-30 03:00:00,,517888.10,
2026-05-30 04:00:00,,511081.97,
2026-05-30 05:00:00,,499946.36,
2026-05-30 06:00:00,,496532.37,
2026-05-30 07:00:00,,497131.99,
2026-05-30 08:00:00,,501063.13,
2026-05-30 09:00:00,,501223.36,
2026-05-30 10:00:00,,510975.97,
2026-05-30 11:00:00,,515027.81,
2026-05-30 12:00:00,,511565.26,
2026-05-30 13:00:00,,507154.51,
2026-05-30 14:00:00,,502911.23,
2026-05-30 15:00:00,,503626.62,
2026-05-30 16:00:00,,493330.16,
2026-05-30 17:00:00,,490680.00,
2026-05-30 18:00:00,,482693.79,
2026-05-30 19:00:00,,478368.52,
2026-05-30 20:00:00,,471398.95,
2026-05-30 21:00:00,,473505.66,
2026-05-30 22:00:00,,475282.28,
2026-05-30 23:00:00,,473826.28,
2026-05-31 00:00:00,,474429.89,
2026-05-31 01:00:00,,478793.38,
2026-05-31 02:00:00,,478281.55,
2026-05-31 03:00:00,,476371.61,
2026-05-31 04:00:00,,471212.77,
2026-05-31 05:00:00,,475299.98,
2026-05-31 06:00:00,,469000.53,
2026-05-31 07:00:00,,470377.30,
2026-05-31 08:00:00,,465612.78,
2026-05-31 09:00:00,,474184.14,
2026-05-31 10:00:00,,467125.78,
2026-05-31 11:00:00,,466676.00,
2026-05-31 12:00:00,,471015.18,
2026-05-31 13:00:00,,480237.25,
2026-05-31 14:00:00,,484945.19,
2026-05-31 15:00:00,,468706.77,
2026-05-31 16:00:00,,469667.33,
2026-05-31 17:00:00,,468632.19,
2026-05-31 18:00:00,,479868.75,
2026-05-31 19:00:00,,476343.04,
2026-05-31 20:00:00,,468167.56,
2026-05-31 21:00:00,,477383.81,
2026-05-31 22:00:00,,494755.80,
2026-05-31 23:00:00,,518502.60,
2026-06-01 00:00:00,,512654.95,
2026-06-01 01:00:00,,522872.61,
2026-06-01 02:00:00,,510727.57,
2026-06-01 03:00:00,,508923.55,
2026-06-01 04:00:00,,492207.76,
2026-06-01 05:00:00,,507117.86,
2026-06-01 06:00:00,,503188.13,
2026-06-01 07:00:00,,497985.35,
2026-06-01 08:00:00,,512341.47,
2026-06-01 09:00:00,,518961.36,
2026-06-01 10:00:00,,516069.92,
2026-06-01 11:00:00,,504087.31,
2026-06-01 12:00:00,,504076.57,
2026-06-01 13:00:00,,510179.52,
2026-06-01 14:00:00,,501615.42,
2026-06-01 15:00:00,,504121.05,
2026-06-01 16:00:00,,507364.45,
2026-06-01 17:00:00,,524600.70,
2026-06-01 18:00:00,,515574.26,
2026-06-01 19:00:00,,510001.19,
2026-06-01 20:00:00,,509283.24,
2026-06-01 21:00:00,,504629.22,
2026-06-01 22:00:00,,504434.52,
2026-06-01 23:00:00,,506530.84,
2026-06-02 00:00:00,,507957.31,
2026-06-02 01:00:00,,515136.67,
2026-06-02 02:00:00,,503942.23,
2026-06-02 03:00:00,,488566.49,
2026-06-02 04:00:00,,490254.08,
2026-06-02 05:00:00,,480882.13,
2026-06-02 06:00:00,,473724.41,
2026-06-02 07:00:00,,475996.95,
2026-06-02 08:00:00,,459065.01,
2026-06-02 09:00:00,,462146.53,
2026-06-02 10:00:00,,455670.15,
2026-06-02 11:00:00,,458664.65,
2026-06-02 12:00:00,,457957.06,
2026-06-02 13:00:00,,459111.03,
2026-06-02 14:00:00,,461309.85,
2026-06-02 15:00:00,,442450.13,
2026-06-02 16:00:00,,429204.71,
2026-06-02 17:00:00,,430552.17,
2026-06-02 18:00:00,,435389.39,
2026-06-02 19:00:00,,430124.05,
2026-06-02 20:00:00,,428779.36,
2026-06-02 21:00:00,,436559.35,
