time,oi_A,oi_6,oi_3
2025-08-07 00:00:00,1943203.47,,
2025-08-08 00:00:00,2029870.58,,
2025-08-09 00:00:00,2664880.88,,
2025-08-10 00:00:00,3986188.26,,
2025-08-11 00:00:00,4118302.61,,
2025-08-12 00:00:00,3214982.16,,
2025-08-13 00:00:00,4183184.73,,
2025-08-14 00:00:00,4690654.07,,
2025-08-15 00:00:00,3130072.27,,
2025-08-16 00:00:00,3188988.38,,
2025-08-17 00:00:00,3015889.80,,
2025-08-18 00:00:00,3428981.28,,
2025-08-19 00:00:00,2998806.15,,
2025-08-20 00:00:00,3116551.08,,
2025-08-21 00:00:00,3286414.80,,
2025-08-22 00:00:00,2998311.57,,
2025-08-23 00:00:00,3589606.54,,
2025-08-24 00:00:00,3275923.51,,
2025-08-25 00:00:00,2888195.01,,
2025-08-26 00:00:00,2511287.88,,
2025-08-27 00:00:00,3098715.66,,
2025-08-28 00:00:00,2704588.10,,
2025-08-29 00:00:00,3048582.29,,
2025-08-30 00:00:00,2652160.48,,
2025-08-31 00:00:00,2660920.65,,
2025-09-01 00:00:00,2732916.38,,
2025-09-02 00:00:00,2850196.12,,
2025-09-03 00:00:00,2936022.63,,
2025-09-04 00:00:00,2916820.98,,
2025-09-05 00:00:00,2820320.35,,
2025-09-06 00:00:00,2958473.09,,
2025-09-07 00:00:00,3010388.20,,
2025-09-08 00:00:00,3627733.65,,
2025-09-09 00:00:00,3321276.54,,
2025-09-10 00:00:00,4126017.46,,
2025-09-11 00:00:00,4434815.34,,
2025-09-12 00:00:00,4665215.94,,
2025-09-13 00:00:00,4810838.58,,
2025-09-14 00:00:00,4773355.42,,
2025-09-15 00:00:00,4438546.19,,
2025-09-16 00:00:00,3886459.33,,
2025-09-17 00:00:00,4231540.82,,
2025-09-18 00:00:00,4304632.35,,
2025-09-19 00:00:00,4385095.28,,
2025-09-20 00:00:00,4030162.15,,
2025-09-21 00:00:00,3987165.70,,
2025-09-22 00:00:00,4116115.76,,
2025-09-23 00:00:00,3103896.76,,
2025-09-24 00:00:00,2568960.06,,
2025-09-25 00:00:00,2540991.45,,
2025-09-26 00:00:00,2371791.37,,
2025-09-27 00:00:00,2244460.76,,
2025-09-28 00:00:00,2264877.11,,
2025-09-29 00:00:00,2269914.28,,
2025-09-30 00:00:00,2095795.68,,
2025-10-01 00:00:00,2319179.29,,
2025-10-02 00:00:00,2402136.89,,
2025-10-03 00:00:00,2480562.92,,
2025-10-04 00:00:00,2504913.95,,
2025-10-05 00:00:00,2325219.01,,
2025-10-06 00:00:00,2245775.48,,
2025-10-07 00:00:00,2883082.16,,
2025-10-08 00:00:00,2618040.59,,
2025-10-09 00:00:00,2698060.61,,
2025-10-10 00:00:00,2499801.40,,
2025-10-11 00:00:00,1932773.08,,
2025-10-12 00:00:00,2039910.80,,
2025-10-13 00:00:00,2103683.40,,
2025-10-14 00:00:00,1873538.22,,
2025-10-15 00:00:00,1865024.58,,
2025-10-16 00:00:00,1881710.86,,
2025-10-17 00:00:00,1596617.11,,
2025-10-18 00:00:00,1542066.56,,
2025-10-19 00:00:00,1482655.86,,
2025-10-20 00:00:00,1451483.94,,
2025-10-21 00:00:00,1490403.07,,
2025-10-22 00:00:00,1361345.81,,
2025-10-23 00:00:00,1397858.75,,
2025-10-24 00:00:00,1324513.67,,
2025-10-25 00:00:00,1399050.30,,
2025-10-26 00:00:00,1505722.42,,
2025-10-27 00:00:00,1663480.57,,
2025-10-28 00:00:00,1650311.33,,
2025-10-29 00:00:00,1529100.51,,
2025-10-30 00:00:00,1491712.22,,
2025-10-31 00:00:00,1676830.67,,
2025-11-01 00:00:00,1665669.75,,
2025-11-02 00:00:00,1481282.25,,
2025-11-03 00:00:00,1514191.75,,
2025-11-04 00:00:00,1465878.24,,
2025-11-05 00:00:00,1441158.12,,
2025-11-06 00:00:00,1470885.86,,
2025-11-07 00:00:00,1559445.20,,
2025-11-08 00:00:00,1789310.73,,
2025-11-09 00:00:00,1943170.14,,
2025-11-10 00:00:00,1939246.73,,
2025-11-11 00:00:00,1858514.64,,
2025-11-12 00:00:00,1640263.98,,
2025-11-13 00:00:00,1514931.29,,
2025-11-14 00:00:00,1435194.90,,
2025-11-15 00:00:00,1583056.08,,
2025-11-16 00:00:00,1410169.51,,
2025-11-17 00:00:00,1379585.45,,
2025-11-18 00:00:00,1371493.01,,
2025-11-19 00:00:00,1595939.06,,
2025-11-20 00:00:00,1630700.03,,
2025-11-21 00:00:00,1514206.61,,
2025-11-22 00:00:00,1394243.27,,
2025-11-23 00:00:00,1450281.72,,
2025-11-24 00:00:00,1469275.12,,
2025-11-25 00:00:00,1585762.98,,
2025-11-26 00:00:00,1639185.90,,
2025-11-27 00:00:00,1661764.33,,
2025-11-28 00:00:00,1634095.58,,
2025-11-29 00:00:00,1548870.97,,
2025-11-30 00:00:00,1628981.43,,
2025-12-01 00:00:00,1668094.69,,
2025-12-02 00:00:00,1562568.49,,
2025-12-03 00:00:00,1649134.97,,
2025-12-04 00:00:00,1696545.36,,
2025-12-05 00:00:00,1704530.43,,
2025-12-06 00:00:00,1665524.15,,
2025-12-07 00:00:00,1688764.89,,
2025-12-08 00:00:00,1650111.07,,
2025-12-09 00:00:00,1686094.94,,
2025-12-10 00:00:00,1680271.05,,
2025-12-11 00:00:00,1623821.60,,
2025-12-12 00:00:00,1629833.71,,
2025-12-13 00:00:00,1636459.24,,
2025-12-14 00:00:00,1687090.41,,
2025-12-15 00:00:00,1623383.11,,
2025-12-16 00:00:00,1588816.69,,
2025-12-17 00:00:00,1552983.70,,
2025-12-18 00:00:00,1524296.49,,
2025-12-19 00:00:00,1150934.22,,
2025-12-20 00:00:00,1217931.57,,
2025-12-21 00:00:00,1389041.49,,
