time,oi_A,oi_6,oi_3
2025-08-29 00:00:00,6908102.67,,
2025-08-30 00:00:00,12446399.23,,
2025-08-31 00:00:00,13339423.38,,
2025-09-01 00:00:00,11330969.84,,
2025-09-02 00:00:00,10093800.02,,
2025-09-03 00:00:00,9489376.20,,
2025-09-04 00:00:00,8859505.85,,
2025-09-05 00:00:00,7111697.05,,
2025-09-06 00:00:00,6916607.09,,
2025-09-07 00:00:00,10167782.17,,
2025-09-08 00:00:00,7879604.45,,
2025-09-09 00:00:00,7843308.50,,
2025-09-10 00:00:00,6747366.24,,
2025-09-11 00:00:00,6566295.58,,
2025-09-12 00:00:00,6684280.62,,
2025-09-13 00:00:00,7383523.30,,
2025-09-14 00:00:00,8917904.37,,
2025-09-15 00:00:00,14043925.78,,
2025-09-16 00:00:00,9599739.12,,
2025-09-17 00:00:00,9321000.38,,
2025-09-18 00:00:00,8059038.41,,
2025-09-19 00:00:00,7736310.74,,
2025-09-20 00:00:00,6980201.64,,
2025-09-21 00:00:00,7430258.50,,
2025-09-22 00:00:00,7362405.99,,
2025-09-23 00:00:00,5413482.93,,
2025-09-24 00:00:00,4693645.47,,
2025-09-25 00:00:00,4964257.61,,
2025-09-26 00:00:00,4115209.53,,
2025-09-27 00:00:00,4123710.35,,
2025-09-28 00:00:00,4071999.11,,
2025-09-29 00:00:00,3925414.34,,
2025-09-30 00:00:00,4917829.68,,
2025-10-01 00:00:00,4856810.16,,
2025-10-02 00:00:00,4966853.08,,
2025-10-03 00:00:00,4883648.73,,
2025-10-04 00:00:00,5299318.53,,
2025-10-05 00:00:00,5688569.55,,
2025-10-06 00:00:00,5436932.93,,
2025-10-07 00:00:00,5560910.01,,
2025-10-08 00:00:00,5324646.54,,
2025-10-09 00:00:00,5665234.63,,
2025-10-10 00:00:00,4876003.59,,
2025-10-11 00:00:00,2279902.73,,
2025-10-12 00:00:00,2131193.39,,
2025-10-13 00:00:00,2000841.65,,
2025-10-14 00:00:00,1988094.51,,
2025-10-15 00:00:00,1755234.69,,
2025-10-16 00:00:00,1642237.66,,
2025-10-17 00:00:00,1814252.64,,
2025-10-18 00:00:00,1664122.83,,
2025-10-19 00:00:00,3518055.23,,
2025-10-20 00:00:00,2840212.65,,
2025-10-21 00:00:00,2387973.72,,
2025-10-22 00:00:00,1997486.27,,
2025-10-23 00:00:00,1790689.29,,
2025-10-24 00:00:00,1866325.56,,
2025-10-25 00:00:00,1783051.29,,
2025-10-26 00:00:00,1972949.12,,
2025-10-27 00:00:00,2027264.10,,
2025-10-28 00:00:00,1754022.00,,
2025-10-29 00:00:00,1671990.24,,
2025-10-30 00:00:00,1839524.19,,
2025-10-31 00:00:00,2112143.29,,
2025-11-01 00:00:00,1761538.52,,
2025-11-02 00:00:00,1850843.67,,
2025-11-03 00:00:00,1905859.99,,
2025-11-04 00:00:00,1490436.54,,
2025-11-05 00:00:00,1395750.27,,
2025-11-06 00:00:00,2705938.78,,
2025-11-07 00:00:00,2236641.60,,
2025-11-08 00:00:00,1893022.74,,
2025-11-09 00:00:00,1698365.60,,
2025-11-10 00:00:00,1826013.57,,
2025-11-11 00:00:00,1788097.96,,
2025-11-12 00:00:00,1620735.54,,
2025-11-13 00:00:00,1646288.39,,
2025-11-14 00:00:00,1851738.22,,
2025-11-15 00:00:00,1542874.65,,
2025-11-16 00:00:00,1553957.80,,
2025-11-17 00:00:00,1445755.30,,
2025-11-18 00:00:00,1352049.83,,
2025-11-19 00:00:00,1419406.87,,
2025-11-20 00:00:00,1448014.45,,
2025-11-21 00:00:00,1699215.80,,
2025-11-22 00:00:00,2486714.61,,
2025-11-23 00:00:00,2220270.74,,
2025-11-24 00:00:00,2553865.49,,
2025-11-25 00:00:00,2257956.28,,
2025-11-26 00:00:00,2282250.37,,
2025-11-27 00:00:00,2291281.65,,
2025-11-28 00:00:00,2491824.77,,
2025-11-29 00:00:00,2577769.51,,
2025-11-30 00:00:00,2379291.15,,
2025-12-01 00:00:00,2223474.53,,
2025-12-02 00:00:00,1959329.05,,
2025-12-03 00:00:00,2096813.90,,
2025-12-04 00:00:00,2102981.43,,
2025-12-05 00:00:00,2071633.33,,
2025-12-06 00:00:00,1835710.80,,
2025-12-07 00:00:00,1907156.47,,
2025-12-08 00:00:00,1879098.62,,
2025-12-09 00:00:00,1957368.46,,
2025-12-10 00:00:00,1993108.67,,
2025-12-11 00:00:00,1901813.93,,
2025-12-12 00:00:00,1869003.74,,
2025-12-13 00:00:00,1938147.21,,
2025-12-14 00:00:00,1853647.19,,
2025-12-15 00:00:00,1761743.75,,
2025-12-16 00:00:00,1792279.04,,
2025-12-17 00:00:00,2023312.65,,
2025-12-18 00:00:00,2067612.36,,
2025-12-19 00:00:00,1851095.23,,
2025-12-20 00:00:00,1843034.51,,
2025-12-21 00:00:00,1866580.63,,
2025-12-22 00:00:00,1746930.07,,
2025-12-23 00:00:00,1729339.52,,
2025-12-24 00:00:00,1688362.39,,
2025-12-25 00:00:00,1647324.72,,
2025-12-26 00:00:00,1665091.68,,
2025-12-27 00:00:00,2257447.83,,
2025-12-28 00:00:00,2155890.72,,
2025-12-29 00:00:00,1965469.43,,
2025-12-30 00:00:00,1939273.58,,
2025-12-31 00:00:00,2035015.70,,
2026-01-01 00:00:00,1966251.86,,
2026-01-02 00:00:00,2037419.49,,
2026-01-03 00:00:00,2048046.95,,
2026-01-04 00:00:00,2036436.51,,
2026-01-05 00:00:00,2108164.59,,
2026-01-06 00:00:00,2128399.12,,
2026-01-07 00:00:00,2206710.97,,
2026-01-08 00:00:00,2186416.28,,
2026-01-09 00:00:00,2305751.61,,
2026-01-10 00:00:00,2280673.62,,
2026-01-11 00:00:00,2160995.70,,
2026-01-12 00:00:00,1911075.14,,
2026-01-13 00:00:00,1951906.24,,
2026-01-14 00:00:00,1951023.47,,
2026-01-15 00:00:00,1961091.74,,
2026-01-16 00:00:00,2065302.86,,
2026-01-17 00:00:00,2120862.28,,
2026-01-18 00:00:00,2079467.22,,
2026-01-19 00:00:00,2065646.66,,
2026-01-20 00:00:00,1900684.49,,
2026-01-21 00:00:00,1790214.85,,
2026-01-22 00:00:00,1928420.74,,
2026-01-23 00:00:00,1855206.74,,
2026-01-24 00:00:00,1750932.84,,
2026-01-25 00:00:00,1916272.32,,
2026-01-26 00:00:00,1835478.19,,
2026-01-27 00:00:00,2003698.23,,
2026-01-28 00:00:00,2064626.13,,
2026-01-29 00:00:00,1916488.13,,
2026-01-30 00:00:00,1850035.56,,
2026-01-31 00:00:00,1921714.10,,
2026-02-01 00:00:00,1542184.98,,
2026-02-02 00:00:00,1552881.78,,
2026-02-03 00:00:00,1572492.68,,
2026-02-04 00:00:00,1510342.54,,
2026-02-05 00:00:00,1555112.74,,
2026-02-06 00:00:00,1340465.91,,
2026-02-07 00:00:00,1531516.63,,
2026-02-08 00:00:00,1505603.86,,
2026-02-09 00:00:00,1487614.36,,
2026-02-10 00:00:00,1450237.95,,
2026-02-11 00:00:00,1388783.09,,
2026-02-12 00:00:00,1385691.50,,
2026-02-13 00:00:00,1427178.62,,
2026-02-14 00:00:00,1450516.49,,
2026-02-15 00:00:00,1468056.89,,
2026-02-16 00:00:00,1406168.62,,
2026-02-17 00:00:00,1443070.01,,
2026-02-18 00:00:00,1426252.90,,
2026-02-19 00:00:00,1624398.75,,
2026-02-20 00:00:00,1437477.10,,
2026-02-21 00:00:00,1358132.31,,
2026-02-22 00:00:00,1350590.52,,
2026-02-23 00:00:00,1220320.37,,
