time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,,4394431.78,
2026-05-03 13:00:00,,4374786.02,
2026-05-03 14:00:00,,4404268.93,
2026-05-03 15:00:00,,4473480.40,
2026-05-03 16:00:00,,4349220.20,
2026-05-03 17:00:00,,4289940.86,
2026-05-03 18:00:00,,4317888.42,
2026-05-03 19:00:00,,4328387.34,
2026-05-03 20:00:00,,4342730.61,
2026-05-03 21:00:00,,4340738.86,
2026-05-03 22:00:00,,4351609.99,
2026-05-03 23:00:00,,4343144.04,
2026-05-04 00:00:00,,4367764.16,
2026-05-04 01:00:00,,4376538.85,
2026-05-04 02:00:00,,4338832.43,
2026-05-04 03:00:00,,4379480.93,
2026-05-04 04:00:00,,4403878.26,
2026-05-04 05:00:00,,4436934.33,
2026-05-04 06:00:00,,4469264.71,
2026-05-04 07:00:00,,4468755.32,
2026-05-04 08:00:00,,4497479.57,
2026-05-04 09:00:00,,4485073.01,
2026-05-04 10:00:00,,4510609.90,
2026-05-04 11:00:00,,4522278.29,
2026-05-04 12:00:00,,4568390.70,
2026-05-04 13:00:00,,4583078.51,
2026-05-04 14:00:00,,4630260.85,
2026-05-04 15:00:00,,4696698.17,
2026-05-04 16:00:00,,5047796.10,
2026-05-04 17:00:00,,4629981.25,
2026-05-04 18:00:00,,4616926.47,
2026-05-04 19:00:00,,4641995.49,
2026-05-04 20:00:00,,4664209.58,
2026-05-04 21:00:00,,4647350.15,
2026-05-04 22:00:00,,4627347.82,
2026-05-04 23:00:00,,4666640.29,
2026-05-05 00:00:00,,4721712.08,
2026-05-05 01:00:00,,4725968.98,
2026-05-05 02:00:00,,4725723.12,
2026-05-05 03:00:00,,4631308.52,
2026-05-05 04:00:00,,4622804.16,
2026-05-05 05:00:00,,4603560.85,
2026-05-05 06:00:00,,4634735.85,
2026-05-05 07:00:00,,4640538.46,
2026-05-05 08:00:00,,4654577.51,
2026-05-05 09:00:00,,4741790.75,
2026-05-05 10:00:00,,4697601.37,
2026-05-05 11:00:00,,4703845.46,
2026-05-05 12:00:00,,4712177.06,
2026-05-05 13:00:00,,4647150.45,
2026-05-05 14:00:00,,4691517.61,
2026-05-05 15:00:00,,4677518.98,
2026-05-05 16:00:00,,4682076.67,
2026-05-05 17:00:00,,4644623.91,
2026-05-05 18:00:00,,4667795.88,
2026-05-05 19:00:00,,4627252.14,
2026-05-05 20:00:00,,4634675.73,
2026-05-05 21:00:00,,4652543.65,
2026-05-05 22:00:00,,4638546.53,
2026-05-05 23:00:00,,4637334.69,
2026-05-06 00:00:00,,4659715.30,
2026-05-06 01:00:00,,4638271.07,
2026-05-06 02:00:00,,4629194.47,
2026-05-06 03:00:00,,4615896.58,
2026-05-06 04:00:00,,4634255.00,
2026-05-06 05:00:00,,4627001.86,
2026-05-06 06:00:00,,4638915.80,
2026-05-06 07:00:00,,4584787.19,
2026-05-06 08:00:00,,4546650.72,
2026-05-06 09:00:00,,4525401.82,
2026-05-06 10:00:00,,4556685.39,
2026-05-06 11:00:00,,4560662.73,
2026-05-06 12:00:00,,4541237.74,
2026-05-06 13:00:00,,4486450.14,
2026-05-06 14:00:00,,4480907.63,
2026-05-06 15:00:00,,4448456.96,
2026-05-06 16:00:00,,4462041.52,
2026-05-06 17:00:00,,4439700.41,
2026-05-06 18:00:00,,4467932.11,
2026-05-06 19:00:00,,4478027.26,
2026-05-06 20:00:00,,4460454.07,
2026-05-06 21:00:00,,4481836.12,
2026-05-06 22:00:00,,4427130.49,
2026-05-06 23:00:00,,4420941.32,
2026-05-07 00:00:00,,4434457.31,
2026-05-07 01:00:00,,4438530.50,
2026-05-07 02:00:00,,4419588.72,
2026-05-07 03:00:00,,4404555.55,
2026-05-07 04:00:00,,4385690.48,
2026-05-07 05:00:00,,4387501.36,
2026-05-07 06:00:00,,4425122.21,
2026-05-07 07:00:00,,4402483.68,
2026-05-07 08:00:00,,4351301.90,
2026-05-07 09:00:00,,4331071.99,
2026-05-07 10:00:00,,4317135.59,
2026-05-07 11:00:00,,4291951.45,
2026-05-07 12:00:00,,4278068.44,
2026-05-07 13:00:00,,4262637.54,
2026-05-07 14:00:00,,4196490.90,
2026-05-07 15:00:00,,4176325.53,
2026-05-07 16:00:00,,4145890.60,
2026-05-07 17:00:00,,4113641.34,
2026-05-07 18:00:00,,4156305.25,
2026-05-07 19:00:00,,4134032.21,
2026-05-07 20:00:00,,4103991.93,
2026-05-07 21:00:00,,4095446.21,
2026-05-07 22:00:00,,4095757.38,
2026-05-07 23:00:00,,4097185.18,
2026-05-08 00:00:00,,4085681.81,
2026-05-08 01:00:00,,4095794.66,
2026-05-08 02:00:00,,4162356.25,
2026-05-08 03:00:00,,4158953.30,
2026-05-08 04:00:00,,4142065.57,
2026-05-08 05:00:00,,4151459.51,
2026-05-08 06:00:00,,4156661.37,
2026-05-08 07:00:00,,4172062.97,
2026-05-08 08:00:00,,4170719.05,
2026-05-08 09:00:00,,4168504.11,
2026-05-08 10:00:00,,4176748.95,
