time,ls_ratio,long_pct,short_pct
2025-03-29 00:00:00,1.171600,53.9500,46.0500
2025-03-30 00:00:00,0.995200,49.8800,50.1200
2025-03-31 00:00:00,1.050400,51.2300,48.7700
2025-04-01 00:00:00,1.064000,51.5500,48.4500
2025-04-02 00:00:00,0.450500,31.0600,68.9400
2025-04-03 00:00:00,0.286200,22.2500,77.7500
2025-04-04 00:00:00,0.266300,21.0300,78.9700
2025-04-05 00:00:00,0.451000,31.0800,68.9200
2025-04-06 00:00:00,0.505100,33.5600,66.4400
2025-04-07 00:00:00,0.494300,33.0800,66.9200
2025-04-08 00:00:00,0.511700,33.8500,66.1500
2025-04-09 00:00:00,0.505800,33.5900,66.4100
2025-04-10 00:00:00,0.502200,33.4300,66.5700
2025-04-11 00:00:00,0.479500,32.4100,67.5900
2025-04-12 00:00:00,0.545600,35.3000,64.7000
2025-04-13 00:00:00,0.405300,28.8400,71.1600
2025-04-14 00:00:00,0.593100,37.2300,62.7700
2025-04-15 00:00:00,0.523500,34.3600,65.6400
2025-04-16 00:00:00,0.530700,34.6700,65.3300
2025-04-17 00:00:00,0.567900,36.2200,63.7800
2025-04-18 00:00:00,0.458400,31.4300,68.5700
2025-04-19 00:00:00,0.464300,31.7100,68.2900
2025-04-20 00:00:00,0.476700,32.2800,67.7200
2025-04-21 00:00:00,0.534400,34.8300,65.1700
2025-04-22 00:00:00,0.476000,32.2500,67.7500
2025-04-23 00:00:00,0.519300,34.1800,65.8200
2025-04-24 00:00:00,1.069100,51.6700,48.3300
2025-04-25 00:00:00,0.835500,45.5200,54.4800
2025-04-26 00:00:00,1.030900,50.7600,49.2400
2025-04-27 00:00:00,1.105300,52.5000,47.5000
2025-04-28 00:00:00,1.086800,52.0800,47.9200
2025-04-29 00:00:00,1.110100,52.6100,47.3900
2025-04-30 00:00:00,1.177700,54.0800,45.9200
2025-05-01 00:00:00,1.306800,56.6500,43.3500
2025-05-02 00:00:00,1.243200,55.4200,44.5800
2025-05-03 00:00:00,0.826200,45.2400,54.7600
2025-05-04 00:00:00,1.518300,60.2900,39.7100
2025-05-05 00:00:00,1.298900,56.5000,43.5000
2025-05-06 00:00:00,1.190100,54.3400,45.6600
2025-05-07 00:00:00,1.221700,54.9900,45.0100
2025-05-08 00:00:00,1.392900,58.2100,41.7900
2025-05-09 00:00:00,1.186300,54.2600,45.7400
2025-05-10 00:00:00,1.068700,51.6600,48.3400
2025-05-11 00:00:00,1.220700,54.9700,45.0300
2025-05-12 00:00:00,1.221700,54.9900,45.0100
2025-05-13 00:00:00,1.350700,57.4600,42.5400
2025-05-14 00:00:00,1.438400,58.9900,41.0100
2025-05-15 00:00:00,1.622600,61.8700,38.1300
2025-05-16 00:00:00,1.269100,55.9300,44.0700
2025-05-17 00:00:00,1.545800,60.7200,39.2800
2025-05-18 00:00:00,1.394100,58.2300,41.7700
2025-05-19 00:00:00,1.321800,56.9300,43.0700
2025-05-20 00:00:00,1.146800,53.4200,46.5800
2025-05-21 00:00:00,1.126800,52.9800,47.0200
2025-05-22 00:00:00,1.192500,54.3900,45.6100
2025-05-23 00:00:00,1.191100,54.3600,45.6400
2025-05-24 00:00:00,0.885700,46.9700,53.0300
2025-05-25 00:00:00,0.861900,46.2900,53.7100
2025-05-26 00:00:00,0.819800,45.0500,54.9500
2025-05-27 00:00:00,0.866400,46.4200,53.5800
2025-05-28 00:00:00,0.892100,47.1500,52.8500
2025-05-29 00:00:00,0.832200,45.4200,54.5800
2025-05-30 00:00:00,1.124000,52.9200,47.0800
2025-05-31 00:00:00,1.251200,55.5800,44.4200
2025-06-01 00:00:00,1.271700,55.9800,44.0200
2025-06-02 00:00:00,1.175800,54.0400,45.9600
2025-06-03 00:00:00,1.061400,51.4900,48.5100
2025-06-04 00:00:00,1.216300,54.8800,45.1200
2025-06-05 00:00:00,1.119100,52.8100,47.1900
2025-06-06 00:00:00,1.068700,51.6600,48.3400
2025-06-07 00:00:00,1.253300,55.6200,44.3800
2025-06-08 00:00:00,1.153300,53.5600,46.4400
2025-06-09 00:00:00,1.193900,54.4200,45.5800
2025-06-10 00:00:00,1.071700,51.7300,48.2700
2025-06-11 00:00:00,1.184800,54.2300,45.7700
2025-06-12 00:00:00,1.304700,56.6100,43.3900
2025-06-13 00:00:00,1.245200,55.4600,44.5400
2025-06-14 00:00:00,1.225700,55.0700,44.9300
2025-06-15 00:00:00,1.169700,53.9100,46.0900
2025-06-16 00:00:00,1.002000,50.0500,49.9500
2025-06-17 00:00:00,1.061000,51.4800,48.5200
2025-06-18 00:00:00,1.185800,54.2500,45.7500
2025-06-19 00:00:00,0.918600,47.8800,52.1200
2025-06-20 00:00:00,0.995600,49.8900,50.1100
2025-06-21 00:00:00,1.002400,50.0600,49.9400
2025-06-22 00:00:00,1.156600,53.6300,46.3700
2025-06-23 00:00:00,1.116900,52.7600,47.2400
2025-06-24 00:00:00,0.876200,46.7000,53.3000
2025-06-25 00:00:00,0.927200,48.1100,51.8900
