time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,,1673803.81,
2026-05-17 13:00:00,,1660711.57,
2026-05-17 14:00:00,,1650687.36,
2026-05-17 15:00:00,,1634876.31,
2026-05-17 16:00:00,,1622055.45,
2026-05-17 17:00:00,,1589404.90,
2026-05-17 18:00:00,,1587239.22,
2026-05-17 19:00:00,,1603890.06,
2026-05-17 20:00:00,,1629098.51,
2026-05-17 21:00:00,,1665812.78,
2026-05-17 22:00:00,,1637885.15,
2026-05-17 23:00:00,,1621327.34,
2026-05-18 00:00:00,,1579317.43,
2026-05-18 01:00:00,,1574602.73,
2026-05-18 02:00:00,,1559566.22,
2026-05-18 03:00:00,,1554045.96,
2026-05-18 04:00:00,,1518192.13,
2026-05-18 05:00:00,,1531940.80,
2026-05-18 06:00:00,,1469505.24,
2026-05-18 07:00:00,,1486893.67,
2026-05-18 08:00:00,,1484667.69,
2026-05-18 09:00:00,,1494216.99,
2026-05-18 10:00:00,,1479569.07,
2026-05-18 11:00:00,,1454010.73,
2026-05-18 12:00:00,,1456203.22,
2026-05-18 13:00:00,,1457537.01,
2026-05-18 14:00:00,,1424969.96,
2026-05-18 15:00:00,,1427160.36,
2026-05-18 16:00:00,,1426754.31,
2026-05-18 17:00:00,,1431298.70,
2026-05-18 18:00:00,,1433665.63,
2026-05-18 19:00:00,,1409134.73,
2026-05-18 20:00:00,,1427774.82,
2026-05-18 21:00:00,,1417896.12,
2026-05-18 22:00:00,,1413359.08,
2026-05-18 23:00:00,,1407115.07,
2026-05-19 00:00:00,,1402944.07,
2026-05-19 01:00:00,,1428620.33,
2026-05-19 02:00:00,,1435768.26,
2026-05-19 03:00:00,,1430441.52,
2026-05-19 04:00:00,,1428576.46,
2026-05-19 05:00:00,,1497827.87,
2026-05-19 06:00:00,,1540469.45,
2026-05-19 07:00:00,,1494141.16,
2026-05-19 08:00:00,,1482899.50,
2026-05-19 09:00:00,,1483146.59,
2026-05-19 10:00:00,,1460077.66,
2026-05-19 11:00:00,,1332235.52,
2026-05-19 12:00:00,,1333277.84,
2026-05-19 13:00:00,,1340274.12,
2026-05-19 14:00:00,,1322438.88,
2026-05-19 15:00:00,,1319707.57,
2026-05-19 16:00:00,,1309823.22,
2026-05-19 17:00:00,,1310990.08,
2026-05-19 18:00:00,,1296698.04,
2026-05-19 19:00:00,,1288829.12,
2026-05-19 20:00:00,,1283160.18,
2026-05-19 21:00:00,,1281779.31,
2026-05-19 22:00:00,,1272101.59,
2026-05-19 23:00:00,,1256157.94,
2026-05-20 00:00:00,,1259197.91,
2026-05-20 01:00:00,,1276920.47,
2026-05-20 02:00:00,,1280908.41,
2026-05-20 03:00:00,,1251994.12,
2026-05-20 04:00:00,,1245388.25,
2026-05-20 05:00:00,,1247508.38,
2026-05-20 06:00:00,,1251608.84,
2026-05-20 07:00:00,,1255663.49,
2026-05-20 08:00:00,,1247469.69,
2026-05-20 09:00:00,,1253507.17,
2026-05-20 10:00:00,,1233729.86,
2026-05-20 11:00:00,,1233904.52,
2026-05-20 12:00:00,,1221045.11,
2026-05-20 13:00:00,,1232018.32,
2026-05-20 14:00:00,,1234767.39,
2026-05-20 15:00:00,,1261849.01,
2026-05-20 16:00:00,,1268622.22,
2026-05-20 17:00:00,,1257004.19,
2026-05-20 18:00:00,,1339944.77,
2026-05-20 19:00:00,,1274633.70,
2026-05-20 20:00:00,,1291613.40,
2026-05-20 21:00:00,,1276915.53,
2026-05-20 22:00:00,,1282448.99,
2026-05-20 23:00:00,,1268584.76,
2026-05-21 00:00:00,,1331739.04,
2026-05-21 01:00:00,,1352460.59,
2026-05-21 02:00:00,,1449996.02,
2026-05-21 03:00:00,,1578672.10,
2026-05-21 04:00:00,,1509203.52,
2026-05-21 05:00:00,,1489426.55,
2026-05-21 06:00:00,,1540652.99,
2026-05-21 07:00:00,,1520109.30,
2026-05-21 08:00:00,,1505477.05,
2026-05-21 09:00:00,,1537059.19,
2026-05-21 10:00:00,,1527172.23,
2026-05-21 11:00:00,,1473803.73,
2026-05-21 12:00:00,,1502675.40,
2026-05-21 13:00:00,,1538771.03,
2026-05-21 14:00:00,,1522235.19,
2026-05-21 15:00:00,,1514716.76,
2026-05-21 16:00:00,,1503481.99,
2026-05-21 17:00:00,,1516856.45,
2026-05-21 18:00:00,,1583693.75,
2026-05-21 19:00:00,,1496875.06,
2026-05-21 20:00:00,,1506054.73,
2026-05-21 21:00:00,,1502441.22,
2026-05-21 22:00:00,,1548089.76,
2026-05-21 23:00:00,,1575924.25,
2026-05-22 00:00:00,,1696081.78,
2026-05-22 01:00:00,,1650667.32,
2026-05-22 02:00:00,,1698924.40,
2026-05-22 03:00:00,,1714842.22,
2026-05-22 04:00:00,,1704109.68,
2026-05-22 05:00:00,,1728505.85,
2026-05-22 06:00:00,,1750262.86,
2026-05-22 07:00:00,,1781630.23,
2026-05-22 08:00:00,,1774100.17,
2026-05-22 09:00:00,,1831200.92,
2026-05-22 10:00:00,,1761367.46,
2026-05-22 11:00:00,,1717256.48,
2026-05-22 12:00:00,,1724522.75,
2026-05-22 13:00:00,,1761903.13,
2026-05-22 14:00:00,,1796149.02,
2026-05-22 15:00:00,,1765127.14,
2026-05-22 16:00:00,,1750813.50,
2026-05-22 17:00:00,,1739995.55,
2026-05-22 18:00:00,,1720929.72,
2026-05-22 19:00:00,,1684417.88,
2026-05-22 20:00:00,,1627343.40,
2026-05-22 21:00:00,,1591389.95,
2026-05-22 22:00:00,,1591043.11,
2026-05-22 23:00:00,,1575348.25,
2026-05-23 00:00:00,,1571361.70,
2026-05-23 01:00:00,,1597410.38,
2026-05-23 02:00:00,,1591042.42,
2026-05-23 03:00:00,,1586494.47,
2026-05-23 04:00:00,,1585534.97,
2026-05-23 05:00:00,,1582878.02,
2026-05-23 06:00:00,,1575846.36,
2026-05-23 07:00:00,,1545907.54,
2026-05-23 08:00:00,,1478218.78,
2026-05-23 09:00:00,,1451259.41,
2026-05-23 10:00:00,,1480057.16,
2026-05-23 11:00:00,,1471672.27,
2026-05-23 12:00:00,,1463742.11,
2026-05-23 13:00:00,,1492214.47,
2026-05-23 14:00:00,,1506289.44,
2026-05-23 15:00:00,,1483047.88,
2026-05-23 16:00:00,,1500474.92,
2026-05-23 17:00:00,,1467667.42,
2026-05-23 18:00:00,,1463704.67,
2026-05-23 19:00:00,,1464271.37,
2026-05-23 20:00:00,,1466582.47,
2026-05-23 21:00:00,,1496669.45,
2026-05-23 22:00:00,,1487340.09,
2026-05-23 23:00:00,,1438690.50,
2026-05-24 00:00:00,,1437826.27,
2026-05-24 01:00:00,,1439804.13,
2026-05-24 02:00:00,,1468171.29,
2026-05-24 03:00:00,,1450631.51,
2026-05-24 04:00:00,,1444820.08,
2026-05-24 05:00:00,,1454587.20,
2026-05-24 06:00:00,,1460692.76,
2026-05-24 07:00:00,,1462776.07,
2026-05-24 08:00:00,,1530888.05,
2026-05-24 09:00:00,,1494351.91,
2026-05-24 10:00:00,,1488200.86,
2026-05-24 11:00:00,,1444705.64,
2026-05-24 12:00:00,,1435336.35,
2026-05-24 13:00:00,,1431380.30,
2026-05-24 14:00:00,,1405370.78,
2026-05-24 15:00:00,,1306463.69,
2026-05-24 16:00:00,,1304773.68,
2026-05-24 17:00:00,,1295223.05,
2026-05-24 18:00:00,,1286558.40,
2026-05-24 19:00:00,,1280427.87,
2026-05-24 20:00:00,,1126394.06,
2026-05-24 21:00:00,,1084113.29,
2026-05-24 22:00:00,,1046914.26,
2026-05-24 23:00:00,,1042110.75,
2026-05-25 00:00:00,,1038482.84,
2026-05-25 01:00:00,,998689.77,
2026-05-25 02:00:00,,962443.31,
2026-05-25 03:00:00,,958626.01,
2026-05-25 04:00:00,,958554.57,
2026-05-25 05:00:00,,964460.66,
2026-05-25 06:00:00,,962255.73,
2026-05-25 07:00:00,,955554.53,
2026-05-25 08:00:00,,956654.82,
2026-05-25 09:00:00,,944411.18,
2026-05-25 10:00:00,,921495.43,
2026-05-25 11:00:00,,930151.46,
2026-05-25 12:00:00,,937198.94,
2026-05-25 13:00:00,,918069.96,
2026-05-25 14:00:00,,894415.30,
2026-05-25 15:00:00,,889559.92,
2026-05-25 16:00:00,,881985.99,
2026-05-25 17:00:00,,883527.02,
2026-05-25 18:00:00,,873991.60,
2026-05-25 19:00:00,,870780.97,
2026-05-25 20:00:00,,894332.37,
2026-05-25 21:00:00,,892873.41,
2026-05-25 22:00:00,,869043.76,
2026-05-25 23:00:00,,852191.64,
2026-05-26 00:00:00,,856061.70,
2026-05-26 01:00:00,,853559.10,
2026-05-26 02:00:00,,831002.78,
2026-05-26 03:00:00,,841858.20,
2026-05-26 04:00:00,,841421.78,
2026-05-26 05:00:00,,837470.11,
2026-05-26 06:00:00,,838464.57,
2026-05-26 07:00:00,,836637.14,
2026-05-26 08:00:00,,825318.27,
2026-05-26 09:00:00,,822329.96,
2026-05-26 10:00:00,,828120.41,
2026-05-26 11:00:00,,845520.80,
2026-05-26 12:00:00,,834862.05,
2026-05-26 13:00:00,,850378.74,
2026-05-26 14:00:00,,861887.49,
2026-05-26 15:00:00,,864886.61,
2026-05-26 16:00:00,,851733.28,
2026-05-26 17:00:00,,853667.57,
2026-05-26 18:00:00,,826115.04,
2026-05-26 19:00:00,,831663.80,
2026-05-26 20:00:00,,844409.33,
2026-05-26 21:00:00,,836872.93,
2026-05-26 22:00:00,,817783.13,
2026-05-26 23:00:00,,821879.96,
2026-05-27 00:00:00,,824392.89,
2026-05-27 01:00:00,,833074.06,
2026-05-27 02:00:00,,825853.23,
2026-05-27 03:00:00,,828024.88,
2026-05-27 04:00:00,,821312.14,
2026-05-27 05:00:00,,823036.95,
2026-05-27 06:00:00,,819402.36,
2026-05-27 07:00:00,,817734.05,
2026-05-27 08:00:00,,804009.90,
2026-05-27 09:00:00,,789551.73,
2026-05-27 10:00:00,,785140.12,
2026-05-27 11:00:00,,784874.17,
2026-05-27 12:00:00,,781222.00,
2026-05-27 13:00:00,,783590.20,
2026-05-27 14:00:00,,783274.94,
2026-05-27 15:00:00,,792879.86,
2026-05-27 16:00:00,,807216.37,
2026-05-27 17:00:00,,799780.53,
2026-05-27 18:00:00,,794498.01,
2026-05-27 19:00:00,,793412.00,
2026-05-27 20:00:00,,790258.70,
2026-05-27 21:00:00,,790832.43,
2026-05-27 22:00:00,,779362.06,
2026-05-27 23:00:00,,781224.34,
2026-05-28 00:00:00,,783354.78,
2026-05-28 01:00:00,,799318.12,
2026-05-28 02:00:00,,796059.24,
2026-05-28 03:00:00,,793813.57,
2026-05-28 04:00:00,,755956.56,
2026-05-28 05:00:00,,755548.33,
2026-05-28 06:00:00,,754552.59,
2026-05-28 07:00:00,,751132.35,
2026-05-28 08:00:00,,749110.98,
2026-05-28 09:00:00,,743825.20,
2026-05-28 10:00:00,,759488.26,
2026-05-28 11:00:00,,761473.45,
2026-05-28 12:00:00,,761334.83,
2026-05-28 13:00:00,,758532.73,
2026-05-28 14:00:00,,747789.88,
2026-05-28 15:00:00,,749783.54,
2026-05-28 16:00:00,,743951.58,
2026-05-28 17:00:00,,744378.45,
2026-05-28 18:00:00,,754748.10,
2026-05-28 19:00:00,,755391.57,
