time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,,1524074781.90
2026-04-25 13:00:00,,,1527377764.11
2026-04-25 14:00:00,,,1533385919.44
2026-04-25 15:00:00,,,1522812417.35
2026-04-25 16:00:00,,,1516682249.13
2026-04-25 17:00:00,,,1532084681.71
2026-04-25 18:00:00,,,1528619424.25
2026-04-25 19:00:00,,,1525891680.39
2026-04-25 20:00:00,,,1526787103.70
2026-04-25 21:00:00,,,1525173740.32
2026-04-25 22:00:00,,,1520908454.87
2026-04-25 23:00:00,,,1519521586.76
2026-04-26 00:00:00,,,1518729529.30
2026-04-26 01:00:00,,,1515219197.91
2026-04-26 02:00:00,,,1516279994.35
2026-04-26 03:00:00,,,1515624124.97
2026-04-26 04:00:00,,,1526519964.58
2026-04-26 05:00:00,,,1524505242.43
2026-04-26 06:00:00,,,1583207838.25
2026-04-26 07:00:00,,,1595160128.59
2026-04-26 08:00:00,,,1596096664.51
2026-04-26 09:00:00,,,1610877048.86
2026-04-26 10:00:00,,,1612642832.66
2026-04-26 11:00:00,,,1616602580.73
2026-04-26 12:00:00,,,1625060517.76
2026-04-26 13:00:00,,,1618951330.98
2026-04-26 14:00:00,,,1631873533.63
2026-04-26 15:00:00,,,1630228438.27
2026-04-26 16:00:00,,,1643086822.18
2026-04-26 17:00:00,,,1660584831.96
2026-04-26 18:00:00,,,1654634580.56
2026-04-26 19:00:00,,,1644540047.00
2026-04-26 20:00:00,,,1640185902.12
2026-04-26 21:00:00,,,1642547966.82
2026-04-26 22:00:00,,,1618604639.53
2026-04-26 23:00:00,,,1613076412.19
2026-04-27 00:00:00,,,1622980959.20
2026-04-27 01:00:00,,,1610738943.61
2026-04-27 02:00:00,,,1631170754.63
2026-04-27 03:00:00,,,1645581179.48
2026-04-27 04:00:00,,,1695015282.77
2026-04-27 05:00:00,,,1676604048.79
2026-04-27 06:00:00,,,1595521892.97
2026-04-27 07:00:00,,,1591083544.75
2026-04-27 08:00:00,,,1585971459.22
2026-04-27 09:00:00,,,1584734463.78
2026-04-27 10:00:00,,,1584371670.17
2026-04-27 11:00:00,,,1583833421.25
2026-04-27 12:00:00,,,1583131405.14
2026-04-27 13:00:00,,,1585099697.39
2026-04-27 14:00:00,,,1586533421.28
2026-04-27 15:00:00,,,1572341789.73
2026-04-27 16:00:00,,,1550136452.19
2026-04-27 17:00:00,,,1577778588.52
2026-04-27 18:00:00,,,1575796881.70
2026-04-27 19:00:00,,,1583061305.12
2026-04-27 20:00:00,,,1579162763.00
2026-04-27 21:00:00,,,1574474279.83
2026-04-27 22:00:00,,,1570528259.44
2026-04-27 23:00:00,,,1571143340.56
2026-04-28 00:00:00,,,1594996476.33
2026-04-28 01:00:00,,,1587607328.87
2026-04-28 02:00:00,,,1584634352.99
2026-04-28 03:00:00,,,1576623397.53
2026-04-28 04:00:00,,,1586017341.79
2026-04-28 05:00:00,,,1588552203.71
2026-04-28 06:00:00,,,1594649734.11
2026-04-28 07:00:00,,,1595154897.72
2026-04-28 08:00:00,,,1607258985.32
2026-04-28 09:00:00,,,1611149567.70
2026-04-28 10:00:00,,,1605611316.44
