time,liq_long_usd,liq_short_usd
2026-04-02 09:00:00,0.04,23.64
2026-04-02 10:00:00,4.58,0.00
2026-04-02 13:00:00,10.00,0.00
2026-04-02 21:00:00,0.00,57.16
2026-04-06 10:00:00,0.00,49.81
2026-04-07 04:00:00,12.02,0.00
2026-04-07 23:00:00,0.00,131.27
2026-04-09 20:00:00,0.00,25.57
2026-04-11 02:00:00,99.38,0.00
2026-04-11 03:00:00,0.04,0.00
2026-04-12 05:00:00,51.28,0.00
2026-04-12 11:00:00,371.27,0.00
2026-04-12 14:00:00,21.21,0.00
2026-04-12 18:00:00,43.56,20.87
2026-04-12 19:00:00,249.15,0.00
2026-04-12 20:00:00,103.95,0.00
2026-04-13 05:00:00,1.25,0.00
2026-04-13 08:00:00,1033.55,0.00
2026-04-13 09:00:00,822.44,0.00
2026-04-13 16:00:00,106.74,0.00
2026-04-13 19:00:00,56.55,0.00
2026-04-13 21:00:00,0.00,20.95
2026-04-14 07:00:00,0.00,375.60
2026-04-14 14:00:00,6.39,0.00
2026-04-14 18:00:00,5.72,0.00
2026-04-14 20:00:00,18.06,0.00
2026-04-15 02:00:00,0.00,5.05
2026-04-15 14:00:00,19.88,0.00
2026-04-16 03:00:00,25.60,0.00
2026-04-16 05:00:00,0.00,4207.17
2026-04-16 07:00:00,0.00,65.55
2026-04-16 13:00:00,0.00,5.51
2026-04-16 14:00:00,107.78,0.00
2026-04-16 16:00:00,197.71,0.00
2026-04-16 19:00:00,209.14,0.00
2026-04-17 01:00:00,115.41,0.00
2026-04-17 09:00:00,1.81,0.00
2026-04-17 12:00:00,0.00,289.87
2026-04-17 17:00:00,23.07,0.00
2026-04-18 01:00:00,11.17,215.40
2026-04-18 02:00:00,16.59,0.00
2026-04-18 08:00:00,5.97,0.00
2026-04-18 16:00:00,0.00,8461.00
2026-04-18 17:00:00,0.00,48.88
2026-04-18 18:00:00,644.11,10602.20
2026-04-18 19:00:00,14860.32,445.66
2026-04-18 20:00:00,728.59,0.00
2026-04-18 22:00:00,218.31,0.00
2026-04-19 00:00:00,318.62,0.00
2026-04-19 01:00:00,1008.77,0.00
2026-04-19 02:00:00,168.75,0.00
2026-04-19 03:00:00,5650.91,0.00
2026-04-19 05:00:00,215.40,0.00
2026-04-19 08:00:00,271.69,0.00
2026-04-19 11:00:00,1134.68,0.00
2026-04-19 14:00:00,310.47,0.00
2026-04-19 16:00:00,43.57,0.09
2026-04-19 18:00:00,262.51,0.00
2026-04-19 19:00:00,0.00,39.27
2026-04-19 21:00:00,2113.22,0.00
2026-04-19 22:00:00,118.12,0.00
2026-04-19 23:00:00,549.64,0.00
2026-04-20 00:00:00,414.56,0.00
2026-04-20 06:00:00,0.00,8.69
2026-04-20 22:00:00,315.65,0.00
2026-04-20 23:00:00,8.93,107.09
2026-04-21 04:00:00,2.73,0.00
2026-04-21 13:00:00,0.00,11.01
2026-04-22 03:00:00,52.31,0.00
2026-04-22 13:00:00,148.32,0.00
2026-04-22 18:00:00,5.05,0.00
2026-04-23 01:00:00,404.11,0.00
2026-04-23 02:00:00,129.11,0.00
2026-04-24 22:00:00,13.55,0.00
2026-04-25 10:00:00,2.62,0.00
2026-04-27 07:00:00,172.83,0.00
2026-04-27 09:00:00,48.78,0.00
2026-04-27 12:00:00,292.14,0.00
2026-04-27 14:00:00,4334.89,0.00
2026-04-27 16:00:00,91.37,0.00
2026-04-28 17:00:00,0.00,5.93
2026-04-29 11:00:00,91.63,0.00
2026-04-29 12:00:00,8.00,0.00
