time,ls_ratio,long_pct,short_pct
2021-02-03 00:00:00,5.075300,83.5400,16.4600
2021-02-04 00:00:00,6.462700,86.6000,13.4000
2021-02-05 00:00:00,6.153100,86.0200,13.9800
2021-02-06 00:00:00,2.825600,73.8600,26.1400
2021-02-07 00:00:00,2.725800,73.1600,26.8400
2021-02-08 00:00:00,2.943200,74.6400,25.3600
2021-02-09 00:00:00,2.382900,70.4400,29.5600
2021-02-10 00:00:00,3.308500,76.7900,23.2100
2021-02-11 00:00:00,3.115200,75.7000,24.3000
2021-02-12 00:00:00,1.980600,66.4500,33.5500
2021-02-13 00:00:00,1.942000,66.0100,33.9900
2021-02-14 00:00:00,2.135800,68.1100,31.8900
2021-02-15 00:00:00,2.378400,70.4000,29.6000
2021-02-16 00:00:00,1.806600,64.3700,35.6300
2021-02-17 00:00:00,1.907800,65.6100,34.3900
2021-02-18 00:00:00,1.643400,62.1700,37.8300
2021-02-19 00:00:00,1.725500,63.3100,36.6900
2021-02-20 00:00:00,1.727000,63.3300,36.6700
2021-02-22 00:00:00,1.296700,56.4600,43.5400
2021-02-23 00:00:00,1.389500,58.1500,41.8500
2021-02-24 00:00:00,1.226200,55.0800,44.9200
2021-02-25 00:00:00,1.046200,51.1300,48.8700
2021-02-26 00:00:00,1.265500,55.8600,44.1400
2021-02-27 00:00:00,1.089900,52.1500,47.8500
2021-02-28 00:00:00,0.945500,48.6000,51.4000
2021-03-01 00:00:00,1.050900,51.2400,48.7600
2021-03-02 00:00:00,1.166400,53.8400,46.1600
2021-03-03 00:00:00,1.755600,63.7100,36.2900
2021-03-04 00:00:00,1.497500,59.9600,40.0400
2021-03-05 00:00:00,1.793300,64.2000,35.8000
2021-03-06 00:00:00,1.666700,62.5000,37.5000
2021-03-07 00:00:00,1.365700,57.7300,42.2700
2021-03-08 00:00:00,1.574700,61.1600,38.8400
2021-03-09 00:00:00,1.683100,62.7300,37.2700
2021-03-10 00:00:00,1.575300,61.1700,38.8300
2021-03-11 00:00:00,1.840100,64.7900,35.2100
2021-03-12 00:00:00,1.633700,62.0300,37.9700
2021-03-13 00:00:00,1.558900,60.9200,39.0800
2021-03-14 00:00:00,0.915700,47.8000,52.2000
2021-03-15 00:00:00,1.518300,60.2900,39.7100
2021-03-16 00:00:00,1.618500,61.8100,38.1900
2021-03-17 00:00:00,1.658200,62.3800,37.6200
2021-03-18 00:00:00,1.615700,61.7700,38.2300
2021-03-19 00:00:00,1.432500,58.8900,41.1100
2021-03-20 00:00:00,1.621200,61.8500,38.1500
2021-03-21 00:00:00,1.639900,62.1200,37.8800
2021-03-22 00:00:00,1.835300,64.7300,35.2700
2021-03-23 00:00:00,1.998500,66.6500,33.3500
2021-03-24 00:00:00,1.695400,62.9000,37.1000
2021-03-25 00:00:00,1.549100,60.7700,39.2300
2021-03-26 00:00:00,0.975500,49.3800,50.6200
2021-03-27 00:00:00,1.335900,57.1900,42.8100
2021-03-28 00:00:00,1.587300,61.3500,38.6500
2021-03-29 00:00:00,1.607600,61.6500,38.3500
2021-03-30 00:00:00,1.496300,59.9400,40.0600
2021-03-31 00:00:00,1.742700,63.5400,36.4600
