time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,6159267.89,,
2026-05-03 13:00:00,6130218.48,,
2026-05-03 14:00:00,6115370.40,,
2026-05-03 15:00:00,6154919.75,,
2026-05-03 16:00:00,6170356.42,,
2026-05-03 17:00:00,6168356.90,,
2026-05-03 18:00:00,6154682.33,,
2026-05-03 19:00:00,6157238.68,,
2026-05-03 20:00:00,6159656.90,,
2026-05-03 21:00:00,6150570.01,,
2026-05-03 22:00:00,6144163.76,,
2026-05-03 23:00:00,6172710.72,,
2026-05-04 00:00:00,6143708.44,,
2026-05-04 01:00:00,6136966.05,,
2026-05-04 02:00:00,6132890.78,,
2026-05-04 03:00:00,6190734.66,,
2026-05-04 04:00:00,6298854.84,,
2026-05-04 05:00:00,6337432.60,,
2026-05-04 06:00:00,6314651.68,,
2026-05-04 07:00:00,6308871.33,,
2026-05-04 08:00:00,6312974.92,,
2026-05-04 09:00:00,6279340.09,,
2026-05-04 10:00:00,6283537.21,,
2026-05-04 11:00:00,5955012.26,,
2026-05-04 12:00:00,5967653.13,,
2026-05-04 13:00:00,6011122.42,,
2026-05-04 14:00:00,6054352.53,,
2026-05-04 15:00:00,6052537.82,,
2026-05-04 16:00:00,6017608.14,,
2026-05-04 17:00:00,6074289.98,,
2026-05-04 18:00:00,6048428.95,,
2026-05-04 19:00:00,5991766.04,,
2026-05-04 20:00:00,6032712.73,,
2026-05-04 21:00:00,6009940.92,,
2026-05-04 22:00:00,6046490.60,,
2026-05-04 23:00:00,6040514.02,,
2026-05-05 00:00:00,6021583.79,,
2026-05-05 01:00:00,5999437.11,,
2026-05-05 02:00:00,5983283.83,,
2026-05-05 03:00:00,5966740.05,,
2026-05-05 04:00:00,5980714.70,,
2026-05-05 05:00:00,5953847.99,,
2026-05-05 06:00:00,5954390.22,,
2026-05-05 07:00:00,6000329.24,,
2026-05-05 08:00:00,6004131.73,,
2026-05-05 09:00:00,5996036.65,,
2026-05-05 10:00:00,5993261.76,,
2026-05-05 11:00:00,6026436.14,,
2026-05-05 12:00:00,6018486.88,,
2026-05-05 13:00:00,6022362.99,,
2026-05-05 14:00:00,5991683.77,,
2026-05-05 15:00:00,5993083.19,,
2026-05-05 16:00:00,5975054.40,,
2026-05-05 17:00:00,6003674.61,,
2026-05-05 18:00:00,6008768.29,,
2026-05-05 19:00:00,6092293.77,,
2026-05-05 20:00:00,6068729.25,,
2026-05-05 21:00:00,6113396.99,,
2026-05-05 22:00:00,6088586.61,,
2026-05-05 23:00:00,6074530.35,,
2026-05-06 00:00:00,6070435.82,,
2026-05-06 01:00:00,6061136.16,,
2026-05-06 02:00:00,6066392.70,,
2026-05-06 03:00:00,6060625.16,,
2026-05-06 04:00:00,6115215.87,,
2026-05-06 05:00:00,6069785.40,,
2026-05-06 06:00:00,6076557.52,,
2026-05-06 07:00:00,6071463.04,,
2026-05-06 08:00:00,6070190.88,,
2026-05-06 09:00:00,6122118.47,,
2026-05-06 10:00:00,6162908.48,,
2026-05-06 11:00:00,6081718.97,,
2026-05-06 12:00:00,6081018.46,,
2026-05-06 13:00:00,6125373.59,,
2026-05-06 14:00:00,6074840.48,,
2026-05-06 15:00:00,6048432.10,,
2026-05-06 16:00:00,6066066.67,,
2026-05-06 17:00:00,6106756.22,,
2026-05-06 18:00:00,6144557.86,,
2026-05-06 19:00:00,6161162.61,,
2026-05-06 20:00:00,6103585.49,,
2026-05-06 21:00:00,6108787.81,,
2026-05-06 22:00:00,6117500.98,,
2026-05-06 23:00:00,6125152.63,,
2026-05-07 00:00:00,6138951.96,,
2026-05-07 01:00:00,6158130.86,,
2026-05-07 02:00:00,6171073.94,,
2026-05-07 03:00:00,6134207.88,,
2026-05-07 04:00:00,6109131.06,,
2026-05-07 05:00:00,6124735.03,,
2026-05-07 06:00:00,6183025.65,,
2026-05-07 07:00:00,6166849.53,,
2026-05-07 08:00:00,6163292.38,,
2026-05-07 09:00:00,6115901.00,,
2026-05-07 10:00:00,6083354.46,,
2026-05-07 11:00:00,6063867.53,,
2026-05-07 12:00:00,6065726.49,,
2026-05-07 13:00:00,6117696.21,,
2026-05-07 14:00:00,6055946.45,,
2026-05-07 15:00:00,6050701.35,,
2026-05-07 16:00:00,6078605.76,,
2026-05-07 17:00:00,6157029.88,,
2026-05-07 18:00:00,6146242.08,,
2026-05-07 19:00:00,6157386.76,,
2026-05-07 20:00:00,6067451.49,,
2026-05-07 21:00:00,6054824.91,,
2026-05-07 22:00:00,6059152.04,,
2026-05-07 23:00:00,6167629.16,,
2026-05-08 00:00:00,6141611.49,,
2026-05-08 01:00:00,6139360.63,,
2026-05-08 02:00:00,6116741.08,,
2026-05-08 03:00:00,6106811.95,,
2026-05-08 04:00:00,6144952.24,,
2026-05-08 05:00:00,6239235.99,,
2026-05-08 06:00:00,6732752.47,,
2026-05-08 07:00:00,6244265.53,,
2026-05-08 08:00:00,6310112.74,,
2026-05-08 09:00:00,6415647.60,,
2026-05-08 10:00:00,6281456.57,,
2026-05-08 11:00:00,6313074.92,,
2026-05-08 12:00:00,6417885.36,,
2026-05-08 13:00:00,6451912.79,,
2026-05-08 14:00:00,6358985.44,,
2026-05-08 15:00:00,6366582.29,,
2026-05-08 16:00:00,6408115.62,,
2026-05-08 17:00:00,6271003.72,,
2026-05-08 18:00:00,6380672.64,,
2026-05-08 19:00:00,5995201.56,,
2026-05-08 20:00:00,6151772.32,,
2026-05-08 21:00:00,6277334.12,,
2026-05-08 22:00:00,6252165.75,,
2026-05-08 23:00:00,6691088.83,,
2026-05-09 00:00:00,6440511.17,,
2026-05-09 01:00:00,6128499.98,,
2026-05-09 02:00:00,5938851.08,,
2026-05-09 03:00:00,6058662.96,,
2026-05-09 04:00:00,6706684.84,,
2026-05-09 05:00:00,6484187.80,,
2026-05-09 06:00:00,6688507.44,,
2026-05-09 07:00:00,6531247.43,,
2026-05-09 08:00:00,6646111.17,,
