time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-03-23 16:00:00,28992851.49,21878095.0000,1.092075,1.283407,1.534867,1.011467
2023-03-23 17:00:00,45537890.35,34929347.9000,1.038668,1.241081,1.300704,1.336511
2023-03-23 18:00:00,51852686.71,40239552.0000,1.018142,1.320261,1.289200,1.121332
2023-03-23 19:00:00,59037822.70,44493332.0000,1.023118,1.283326,1.330539,0.833161
2023-03-23 20:00:00,70276491.54,49247128.5000,1.026600,1.142857,1.386215,1.435509
2023-03-23 21:00:00,70345736.31,49612621.7000,1.000823,1.176858,1.433216,1.254167
2023-03-23 22:00:00,80363866.98,54796036.4000,0.965425,1.150365,1.391334,0.842134
2023-03-23 23:00:00,74351142.12,53885448.7000,1.003744,1.335987,1.494413,1.105113
2023-03-24 00:00:00,72134880.70,54616004.3000,1.014442,1.473528,1.490723,0.954238
2023-03-24 01:00:00,78645455.34,57050249.5000,1.016044,1.506990,1.615414,1.355861
2023-03-24 02:00:00,82459384.71,58142055.9000,0.957112,1.489827,1.708010,0.883402
2023-03-24 03:00:00,81884182.46,58587702.0000,0.969324,1.389492,1.495320,0.918703
2023-03-24 04:00:00,85821344.39,61325645.6000,1.170053,1.410824,1.533175,0.610676
2023-03-24 05:00:00,83461287.71,61130192.0000,1.171937,1.522144,1.576711,0.768574
2023-03-24 06:00:00,87340604.48,62744036.7000,1.162600,1.526710,1.634421,0.714234
2023-03-24 07:00:00,95932931.27,67701433.5000,1.146912,1.430482,1.531950,1.500309
2023-03-24 08:00:00,108431114.58,73101107.9000,1.130241,1.179556,1.270003,1.034017
2023-03-24 09:00:00,119073593.55,78101530.6000,1.058536,1.045925,1.188232,0.950742
2023-03-24 10:00:00,119590792.30,80807911.8000,1.049267,1.072403,1.143230,0.760095
2023-03-24 11:00:00,123890832.45,82319490.0000,1.013368,1.186343,1.314909,0.943365
2023-03-24 12:00:00,108583176.21,77150904.7000,0.954995,1.449531,1.456969,1.179336
2023-03-24 13:00:00,112419123.00,78463125.7000,0.990350,1.578038,1.625809,1.095277
2023-03-24 14:00:00,111826858.58,78987243.2000,0.998258,1.636078,1.621454,0.923554
2023-03-24 15:00:00,107683470.62,78549471.6000,0.997284,1.844037,1.801890,0.735639
2023-03-24 16:00:00,109689120.61,79627254.5000,0.997314,2.164194,2.192314,1.001161
2023-03-24 17:00:00,107455333.28,80953899.6000,0.995008,2.298084,2.284514,1.138272
2023-03-24 18:00:00,99477072.83,78219059.1000,1.037777,2.488270,2.267470,1.032116
2023-03-24 19:00:00,102052530.57,78873644.1000,1.021330,2.737243,2.584239,0.791238
2023-03-24 20:00:00,104409989.27,80018160.6000,1.000406,2.684250,2.670612,0.762419
2023-03-24 21:00:00,98213152.02,79255287.3000,0.995979,2.860023,2.608188,0.858783
2023-03-24 22:00:00,94762381.48,76814995.6000,0.962212,2.918359,2.528738,1.593242
2023-03-24 23:00:00,97759747.17,78577516.9000,0.960766,2.815205,2.439364,1.009722
2023-03-25 00:00:00,101035619.50,79331422.8000,0.961070,2.982325,2.822785,1.813367
2023-03-25 01:00:00,108252018.15,83667610.3000,0.953194,3.106561,3.015688,1.490185
2023-03-25 02:00:00,109388806.79,84896241.2000,0.940968,2.924838,2.845261,0.974600
2023-03-25 03:00:00,107526934.53,84051383.2000,0.936187,3.020938,2.940735,1.009414
2023-03-25 04:00:00,104548706.04,83034448.8000,1.126219,3.051882,2.889797,0.939603
2023-03-25 05:00:00,104752150.32,83999041.4000,1.114207,3.134164,2.990881,0.686549
2023-03-25 06:00:00,98270254.59,80684578.0000,1.127048,3.057320,2.753093,0.954552
2023-03-25 07:00:00,104484624.47,84719552.8000,1.103810,3.117794,2.888045,1.509055
2023-03-25 08:00:00,106089650.92,85986100.6000,1.085598,3.118370,2.938345,0.544843
2023-03-25 09:00:00,105887356.22,87502980.1000,1.103578,3.251225,2.974763,1.065594
2023-03-25 10:00:00,112426677.82,92005736.8000,1.089566,3.248647,3.018051,1.405077
2023-03-25 11:00:00,113473970.20,91623068.6000,1.092767,2.878585,2.651220,0.622068
2023-03-25 12:00:00,112872590.96,90985894.1000,1.079614,2.897176,2.780689,1.506492
2023-03-25 13:00:00,116980656.57,93382485.9000,1.071605,2.829869,2.742193,1.147338
2023-03-25 14:00:00,119553205.02,94635640.8000,1.064648,2.717003,2.634064,1.063932
2023-03-25 15:00:00,115054357.28,92869592.8000,1.072038,2.882916,2.764169,0.652914
2023-03-25 16:00:00,118080445.69,94161693.0000,1.063125,2.843016,2.773522,0.593144
2023-03-25 17:00:00,121016375.99,95529188.5000,1.038273,2.694561,2.675988,1.142858
2023-03-25 18:00:00,114438701.40,92625026.1000,1.032132,3.074489,3.089501,0.955379
2023-03-25 19:00:00,110765712.59,90249753.3000,1.051347,3.060394,3.051797,1.228541
2023-03-25 20:00:00,107630664.57,90559060.1000,1.047801,3.314155,3.206502,0.612857
2023-03-25 21:00:00,107914864.59,90019850.1000,1.053350,3.511892,3.397207,1.105183
2023-03-25 22:00:00,108776051.30,90600722.0000,1.056058,3.639609,3.561898,1.666325
2023-03-25 23:00:00,112270351.84,92086745.0000,1.057193,3.563035,3.574184,1.037499
2023-03-26 00:00:00,113031202.64,92831145.4000,1.056762,3.610150,3.658688,0.524666
2023-03-26 01:00:00,112694643.16,92184815.9000,1.066304,3.588213,3.551804,0.519924
2023-03-26 02:00:00,114978319.26,93158246.9000,1.064991,3.515879,3.579379,1.302599
2023-03-26 03:00:00,114636615.63,93288024.4000,1.099717,3.373062,3.537521,0.685449
2023-03-26 04:00:00,113187572.25,92581954.7000,1.096374,3.310357,3.418936,1.031013
2023-03-26 05:00:00,112839391.02,92881162.9000,1.093464,3.393856,3.444138,1.424467
2023-03-26 06:00:00,116430570.63,95099896.0000,1.110654,3.259173,3.339804,0.496406
2023-03-26 07:00:00,122948739.75,98372812.0000,1.115727,3.023526,3.164659,1.574430
2023-03-26 08:00:00,124490563.14,98588384.6000,1.111173,2.655902,2.687702,0.986596
2023-03-26 09:00:00,129853816.91,99489593.1000,1.090251,2.176484,2.337231,0.888245
2023-03-26 10:00:00,130921201.26,100996066.7000,1.096565,2.000868,2.022652,1.496558
2023-03-26 11:00:00,129599905.87,100536659.7000,1.094520,2.002589,2.002820,0.581919
2023-03-26 12:00:00,126142782.82,97538128.1000,1.100264,2.065634,2.116655,1.222632
2023-03-26 13:00:00,126650023.20,98046154.7000,1.104566,2.062543,2.119299,0.886693
2023-03-26 14:00:00,131154062.23,97868862.2000,1.093204,1.935786,2.144840,1.229975
2023-03-26 15:00:00,123429364.93,94559861.1000,1.099984,1.865842,1.983471,1.079910
2023-03-26 16:00:00,122940754.51,94379586.2000,1.103642,1.827180,1.987411,1.732295
2023-03-26 17:00:00,118145279.51,92482438.6000,1.128137,1.914153,1.966124,0.622978
