time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,13428777.21,335762072.0000,0.977548,3.443223,4.626875,2.384675
2021-12-01 01:00:00,13543333.15,335309285.0000,0.990383,3.409353,4.686630,0.839325
2021-12-01 02:00:00,13362706.36,331497723.0000,0.987667,3.351812,4.634293,1.391917
2021-12-01 03:00:00,13266404.03,327436174.0000,0.986363,3.300140,4.589667,1.206964
2021-12-01 04:00:00,13441925.90,331977522.0000,0.986986,3.260264,4.543312,2.190222
2021-12-01 05:00:00,13278242.12,328677495.0000,0.986208,3.262901,4.565269,0.845189
2021-12-01 06:00:00,13247772.64,329744758.0000,0.984296,3.297335,4.604513,1.604179
2021-12-01 07:00:00,13268248.64,328579047.0000,0.982834,3.396552,4.770352,1.631147
2021-12-01 08:00:00,13214418.97,326026683.0000,0.979053,3.341309,4.715815,1.295825
2021-12-01 09:00:00,13163613.60,327241426.0000,0.975969,3.247042,4.651066,1.353647
2021-12-01 10:00:00,13279288.38,327124412.0000,0.978856,3.233541,4.638611,0.595378
2021-12-01 11:00:00,13293556.78,326574873.0000,0.976531,3.128639,4.525316,2.815794
2021-12-01 12:00:00,13393777.88,327893113.0000,0.976934,3.059413,4.431561,1.130406
2021-12-01 13:00:00,13221926.59,326451847.0000,0.978851,3.169863,4.582659,0.930581
2021-12-01 14:00:00,13296778.86,327371888.0000,0.977927,3.263821,4.689189,1.128615
2021-12-01 15:00:00,13450665.34,327250872.0000,0.976829,2.806452,4.130575,0.912852
2021-12-01 16:00:00,13390463.52,324075208.0000,0.973332,2.801532,4.105490,0.702454
2021-12-01 17:00:00,13181698.06,321316743.0000,0.972379,2.889105,4.229258,0.612098
2021-12-01 18:00:00,13003983.77,318492312.0000,0.973771,2.846302,4.172545,0.389965
2021-12-01 19:00:00,12875650.09,314170512.0000,0.971438,2.867876,4.212004,1.522351
2021-12-01 20:00:00,12749247.41,312650830.0000,0.973401,2.956782,4.309173,0.524950
2021-12-01 21:00:00,12515356.80,311649166.0000,0.972566,3.058100,4.453052,0.777228
