time,oi_A,oi_6,oi_3
2023-10-21 00:00:00,6020074.50,,
2023-10-22 00:00:00,9272948.14,,
2023-10-23 00:00:00,8213309.64,,
2023-10-24 00:00:00,8199719.00,,
2023-10-25 00:00:00,6936319.71,,
2023-10-26 00:00:00,6700468.13,,
2023-10-27 00:00:00,6139276.77,,
2023-10-28 00:00:00,6668330.31,,
2023-10-29 00:00:00,7213707.09,,
2023-10-30 00:00:00,7145613.43,,
2023-10-31 00:00:00,6633810.80,,
2023-11-01 00:00:00,6131792.64,,
2023-11-02 00:00:00,6262237.52,,
2023-11-03 00:00:00,7054237.97,,
2023-11-04 00:00:00,6834478.01,,
2023-11-05 00:00:00,6869898.11,,
2023-11-06 00:00:00,6842403.06,,
2023-11-07 00:00:00,7120749.01,,
2023-11-08 00:00:00,6196131.32,,
2023-11-09 00:00:00,5900369.26,,
2023-11-10 00:00:00,4158410.92,,
2023-11-11 00:00:00,4514968.98,,
2023-11-12 00:00:00,5046967.82,,
2023-11-13 00:00:00,4724478.13,,
2023-11-14 00:00:00,6347938.88,,
2023-11-15 00:00:00,4443246.09,,
2023-11-16 00:00:00,4881082.62,,
2023-11-17 00:00:00,5443836.48,,
2023-11-18 00:00:00,4595359.51,,
2023-11-19 00:00:00,4524424.27,,
2023-11-20 00:00:00,4634585.49,,
2023-11-21 00:00:00,4434475.77,,
2023-11-22 00:00:00,3743863.55,,
2023-11-23 00:00:00,3969426.24,,
2023-11-24 00:00:00,4115390.97,,
2023-11-25 00:00:00,4984035.03,,
2023-11-26 00:00:00,4788358.22,,
2023-11-27 00:00:00,4238092.67,,
2023-11-28 00:00:00,4120052.16,,
2023-11-29 00:00:00,4176989.22,,
2023-11-30 00:00:00,4053416.91,,
2023-12-01 00:00:00,4153493.77,,
2023-12-02 00:00:00,4646983.25,,
2023-12-03 00:00:00,4622710.50,,
2023-12-04 00:00:00,4796479.94,,
2023-12-05 00:00:00,6011537.21,,
2023-12-06 00:00:00,5832963.84,,
2023-12-07 00:00:00,6043461.37,,
2023-12-08 00:00:00,6002331.53,,
2023-12-09 00:00:00,6160154.25,,
2023-12-10 00:00:00,5481224.64,,
2023-12-11 00:00:00,5334213.60,,
2023-12-12 00:00:00,3972323.69,,
2023-12-13 00:00:00,4209373.90,,
2023-12-14 00:00:00,4075481.09,,
2023-12-15 00:00:00,4546714.34,,
2023-12-16 00:00:00,4569229.84,,
2023-12-17 00:00:00,4625914.89,,
2023-12-18 00:00:00,4552601.53,,
2023-12-19 00:00:00,4308918.38,,
2023-12-20 00:00:00,4583043.98,,
2023-12-21 00:00:00,4689292.71,,
2023-12-22 00:00:00,4737300.13,,
