time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,4290846.96,,
2026-05-17 13:00:00,4186814.04,,
2026-05-17 14:00:00,4241634.04,,
2026-05-17 15:00:00,4044115.86,,
2026-05-17 16:00:00,4023471.67,,
2026-05-17 17:00:00,4020643.91,,
2026-05-17 18:00:00,3988378.21,,
2026-05-17 19:00:00,3956770.99,,
2026-05-17 20:00:00,3910598.36,,
2026-05-17 21:00:00,3849184.48,,
2026-05-17 22:00:00,3829392.90,,
2026-05-17 23:00:00,3671262.44,,
2026-05-18 00:00:00,3590629.21,,
2026-05-18 01:00:00,3695790.20,,
2026-05-18 02:00:00,3682574.71,,
2026-05-18 03:00:00,3698829.49,,
2026-05-18 04:00:00,3761580.73,,
2026-05-18 05:00:00,3794582.84,,
2026-05-18 06:00:00,3750005.65,,
2026-05-18 07:00:00,3697429.58,,
2026-05-18 08:00:00,3676749.97,,
2026-05-18 09:00:00,3724786.92,,
2026-05-18 10:00:00,3633729.08,,
2026-05-18 11:00:00,3569956.84,,
2026-05-18 12:00:00,3535173.54,,
2026-05-18 13:00:00,3631827.21,,
2026-05-18 14:00:00,3528247.54,,
2026-05-18 15:00:00,3523303.89,,
2026-05-18 16:00:00,3536007.33,,
2026-05-18 17:00:00,3446182.39,,
2026-05-18 18:00:00,3402043.99,,
2026-05-18 19:00:00,3340478.85,,
2026-05-18 20:00:00,3375700.26,,
2026-05-18 21:00:00,3374443.17,,
2026-05-18 22:00:00,3309530.47,,
2026-05-18 23:00:00,3265203.84,,
2026-05-19 00:00:00,3252419.93,,
2026-05-19 01:00:00,3356331.69,,
2026-05-19 02:00:00,3378882.78,,
2026-05-19 03:00:00,3461936.24,,
2026-05-19 04:00:00,3529879.01,,
2026-05-19 05:00:00,3569963.83,,
2026-05-19 06:00:00,3491538.67,,
2026-05-19 07:00:00,3546851.77,,
2026-05-19 08:00:00,3631168.82,,
2026-05-19 09:00:00,3549566.31,,
2026-05-19 10:00:00,3589057.25,,
2026-05-19 11:00:00,3464190.27,,
2026-05-19 12:00:00,3483490.90,,
2026-05-19 13:00:00,3509618.22,,
2026-05-19 14:00:00,3581254.47,,
2026-05-19 15:00:00,3507832.60,,
2026-05-19 16:00:00,3434412.14,,
2026-05-19 17:00:00,3493676.84,,
2026-05-19 18:00:00,3424474.60,,
2026-05-19 19:00:00,3414126.93,,
2026-05-19 20:00:00,3373546.35,,
2026-05-19 21:00:00,3289884.36,,
2026-05-19 22:00:00,3371512.30,,
2026-05-19 23:00:00,3379608.90,,
2026-05-20 00:00:00,3370539.13,,
2026-05-20 01:00:00,3412343.29,,
2026-05-20 02:00:00,3443030.10,,
2026-05-20 03:00:00,3511013.18,,
2026-05-20 04:00:00,3512598.43,,
2026-05-20 05:00:00,3518163.35,,
2026-05-20 06:00:00,3596184.88,,
2026-05-20 07:00:00,3572234.82,,
2026-05-20 08:00:00,3582536.49,,
2026-05-20 09:00:00,3497249.11,,
2026-05-20 10:00:00,3467984.95,,
2026-05-20 11:00:00,3444593.04,,
2026-05-20 12:00:00,3503020.30,,
2026-05-20 13:00:00,3476861.32,,
2026-05-20 14:00:00,3422663.45,,
2026-05-20 15:00:00,3396027.36,,
2026-05-20 16:00:00,3379772.27,,
2026-05-20 17:00:00,3400687.46,,
2026-05-20 18:00:00,3387638.12,,
2026-05-20 19:00:00,3373877.72,,
2026-05-20 20:00:00,3379268.70,,
2026-05-20 21:00:00,3349629.95,,
2026-05-20 22:00:00,3344184.21,,
2026-05-20 23:00:00,3290182.54,,
2026-05-21 00:00:00,3222403.50,,
2026-05-21 01:00:00,3269404.70,,
2026-05-21 02:00:00,3355283.90,,
2026-05-21 03:00:00,3396427.60,,
2026-05-21 04:00:00,3459361.64,,
2026-05-21 05:00:00,3447498.35,,
2026-05-21 06:00:00,3373001.65,,
2026-05-21 07:00:00,3391147.81,,
2026-05-21 08:00:00,3330230.03,,
2026-05-21 09:00:00,3284596.49,,
2026-05-21 10:00:00,3243964.49,,
2026-05-21 11:00:00,3201566.75,,
2026-05-21 12:00:00,3160917.42,,
2026-05-21 13:00:00,3161749.62,,
2026-05-21 14:00:00,3142013.80,,
2026-05-21 15:00:00,3125373.12,,
2026-05-21 16:00:00,3150956.39,,
2026-05-21 17:00:00,3229713.49,,
2026-05-21 18:00:00,3477473.57,,
2026-05-21 19:00:00,3280054.50,,
2026-05-21 20:00:00,3271406.14,,
2026-05-21 21:00:00,3243420.28,,
2026-05-21 22:00:00,3237785.76,,
2026-05-21 23:00:00,3270915.56,,
2026-05-22 00:00:00,3303409.23,,
2026-05-22 01:00:00,3282463.66,,
2026-05-22 02:00:00,3282602.79,,
2026-05-22 03:00:00,3344493.40,,
2026-05-22 04:00:00,3433691.60,,
2026-05-22 05:00:00,3399599.05,,
2026-05-22 06:00:00,3403649.42,,
2026-05-22 07:00:00,3344421.15,,
2026-05-22 08:00:00,3305921.54,,
2026-05-22 09:00:00,3258964.85,,
2026-05-22 10:00:00,3262393.86,,
2026-05-22 11:00:00,3191834.69,,
2026-05-22 12:00:00,3236465.01,,
2026-05-22 13:00:00,3345822.72,,
2026-05-22 14:00:00,3276966.96,,
2026-05-22 15:00:00,3257034.83,,
2026-05-22 16:00:00,3415935.82,,
2026-05-22 17:00:00,3478991.12,,
2026-05-22 18:00:00,3521206.41,,
2026-05-22 19:00:00,3441766.51,,
2026-05-22 20:00:00,3277925.44,,
2026-05-22 21:00:00,3316694.59,,
2026-05-22 22:00:00,3336545.51,,
2026-05-22 23:00:00,3384202.12,,
2026-05-23 00:00:00,3315124.25,,
2026-05-23 01:00:00,3384715.50,,
2026-05-23 02:00:00,3495978.42,,
2026-05-23 03:00:00,3568514.05,,
2026-05-23 04:00:00,3677092.64,,
2026-05-23 05:00:00,3582324.08,,
2026-05-23 06:00:00,3546983.56,,
2026-05-23 07:00:00,3542459.06,,
2026-05-23 08:00:00,3232536.64,,
2026-05-23 09:00:00,3314418.78,,
2026-05-23 10:00:00,3305298.65,,
2026-05-23 11:00:00,3262009.74,,
2026-05-23 12:00:00,3180501.89,,
2026-05-23 13:00:00,3237731.04,,
2026-05-23 14:00:00,3163432.12,,
2026-05-23 15:00:00,3221079.10,,
2026-05-23 16:00:00,3158619.06,,
2026-05-23 17:00:00,3134068.21,,
2026-05-23 18:00:00,3103439.66,,
2026-05-23 19:00:00,3095789.24,,
2026-05-23 20:00:00,3094338.02,,
2026-05-23 21:00:00,3177415.98,,
2026-05-23 22:00:00,3175447.47,,
2026-05-23 23:00:00,3194273.59,,
2026-05-24 00:00:00,3184374.96,,
2026-05-24 01:00:00,3211482.19,,
2026-05-24 02:00:00,3184591.09,,
2026-05-24 03:00:00,3118043.98,,
2026-05-24 04:00:00,3121506.69,,
2026-05-24 05:00:00,3080506.54,,
2026-05-24 06:00:00,3012446.09,,
2026-05-24 07:00:00,3055605.82,,
2026-05-24 08:00:00,3021445.17,,
