time,liq_long_usd,liq_short_usd
2026-03-29 14:00:00,236.53,0.00
2026-03-29 16:00:00,386.76,0.00
2026-03-29 23:00:00,16725.06,0.00
2026-03-30 01:00:00,0.00,4354.38
2026-03-30 04:00:00,0.00,31.21
2026-03-30 05:00:00,0.00,1035.52
2026-03-30 09:00:00,0.00,267.24
2026-03-30 10:00:00,2664.48,0.00
2026-03-30 18:00:00,994.42,0.00
2026-03-31 04:00:00,49.52,0.00
2026-03-31 10:00:00,5.88,0.00
2026-03-31 12:00:00,0.00,1743.38
2026-03-31 13:00:00,0.00,2019.03
2026-03-31 14:00:00,31.57,1047.30
2026-03-31 15:00:00,1868.64,0.00
2026-03-31 16:00:00,82.48,0.00
2026-03-31 17:00:00,1.82,0.00
2026-03-31 21:00:00,104.73,0.00
2026-04-01 00:00:00,299.20,0.00
2026-04-01 02:00:00,2668.84,0.00
2026-04-01 05:00:00,0.00,451.82
2026-04-01 06:00:00,0.00,239.03
2026-04-01 07:00:00,24.93,72.28
2026-04-01 13:00:00,2606.88,0.00
2026-04-01 14:00:00,2401.17,90.80
2026-04-01 19:00:00,28.29,356.35
2026-04-01 23:00:00,61.27,0.00
2026-04-02 00:00:00,502.62,0.00
2026-04-02 02:00:00,5186.96,0.00
2026-04-02 03:00:00,3406.52,0.00
2026-04-02 04:00:00,5022.99,0.00
2026-04-02 05:00:00,333.72,0.00
2026-04-02 06:00:00,1609.89,0.00
2026-04-02 09:00:00,1188.61,21.73
2026-04-02 10:00:00,4575.52,2455.65
2026-04-02 11:00:00,2571.49,0.00
2026-04-02 12:00:00,119.16,0.00
2026-04-02 14:00:00,337.24,5.02
2026-04-02 16:00:00,0.80,0.00
2026-04-02 21:00:00,785.39,0.00
2026-04-02 22:00:00,10.98,0.00
2026-04-03 05:00:00,0.00,2701.60
2026-04-03 09:00:00,0.00,167.85
2026-04-03 11:00:00,0.00,20.34
2026-04-03 13:00:00,23.86,0.00
2026-04-03 16:00:00,88.17,0.00
2026-04-03 18:00:00,4818.87,0.00
2026-04-03 21:00:00,0.00,132.18
2026-04-04 05:00:00,49.82,0.00
2026-04-04 10:00:00,93.85,0.00
2026-04-04 15:00:00,1992.21,0.00
2026-04-04 17:00:00,0.00,264.40
2026-04-04 22:00:00,216.23,0.00
2026-04-05 01:00:00,451.18,0.00
2026-04-05 02:00:00,230.90,0.00
2026-04-05 03:00:00,0.00,74.65
2026-04-05 06:00:00,9182.81,0.00
2026-04-05 07:00:00,2437.48,0.00
2026-04-05 08:00:00,59.71,0.00
2026-04-05 12:00:00,100.16,0.00
2026-04-05 14:00:00,4818.24,0.00
2026-04-06 08:00:00,0.00,12.55
2026-04-06 09:00:00,0.00,51.55
2026-04-06 14:00:00,0.00,5.73
2026-04-06 18:00:00,0.00,89.27
2026-04-06 20:00:00,24.71,0.00
2026-04-06 21:00:00,606.27,126.48
2026-04-06 22:00:00,5389.39,0.00
2026-04-07 00:00:00,4988.93,0.00
2026-04-07 03:00:00,3744.80,0.00
2026-04-07 04:00:00,5.87,0.00
2026-04-07 05:00:00,980.40,0.00
2026-04-07 07:00:00,811.15,0.00
2026-04-07 11:00:00,2875.42,0.00
2026-04-07 13:00:00,12148.38,73.32
2026-04-07 16:00:00,0.00,2403.46
2026-04-07 21:00:00,0.00,655.20
2026-04-07 22:00:00,0.00,3170.66
2026-04-07 23:00:00,20.04,2314.61
2026-04-08 00:00:00,6.21,806.79
2026-04-08 01:00:00,83.25,0.00
2026-04-08 08:00:00,848.25,0.00
2026-04-08 09:00:00,102.06,0.00
2026-04-08 11:00:00,5.78,0.00
2026-04-08 13:00:00,0.00,52.76
2026-04-08 15:00:00,2104.60,0.00
2026-04-08 22:00:00,0.00,44.37
2026-04-08 23:00:00,552.81,0.00
2026-04-09 00:00:00,178.24,0.00
2026-04-09 01:00:00,2844.24,0.00
2026-04-09 16:00:00,0.00,18.56
2026-04-09 19:00:00,775.09,0.00
2026-04-09 20:00:00,0.00,64.84
2026-04-09 21:00:00,102.31,0.00
2026-04-09 23:00:00,330.85,5131.71
2026-04-10 02:00:00,0.00,1758.98
2026-04-10 05:00:00,0.00,7518.44
2026-04-10 06:00:00,0.00,80.28
2026-04-10 13:00:00,0.00,196.17
2026-04-10 14:00:00,462.75,2993.46
2026-04-10 15:00:00,0.00,42.09
2026-04-10 16:00:00,394.93,463.73
2026-04-10 18:00:00,6999.28,0.00
2026-04-10 19:00:00,0.00,654.78
2026-04-11 01:00:00,4227.48,0.00
2026-04-11 03:00:00,0.00,0.00
2026-04-11 06:00:00,276.15,0.00
2026-04-11 07:00:00,91.06,0.00
2026-04-11 15:00:00,329.21,0.00
2026-04-11 19:00:00,0.00,7308.23
2026-04-11 20:00:00,0.00,2528.94
2026-04-11 23:00:00,0.00,20.64
2026-04-12 02:00:00,3474.82,0.00
2026-04-12 03:00:00,5312.07,1164.71
2026-04-12 07:00:00,104.38,109.74
2026-04-12 11:00:00,2404.12,0.00
2026-04-12 12:00:00,6.10,0.00
2026-04-12 15:00:00,1402.24,0.00
2026-04-12 19:00:00,148.43,0.00
2026-04-12 21:00:00,0.11,0.00
2026-04-12 22:00:00,2.25,0.00
2026-04-12 23:00:00,537.94,0.00
2026-04-13 00:00:00,5.02,0.00
2026-04-13 05:00:00,7.76,0.00
2026-04-13 07:00:00,171.03,0.00
2026-04-13 08:00:00,4565.37,0.00
2026-04-13 09:00:00,2.46,0.00
2026-04-13 11:00:00,0.00,171.98
2026-04-13 13:00:00,118.16,4.04
2026-04-13 14:00:00,2904.96,0.00
2026-04-13 19:00:00,19.04,0.00
2026-04-14 00:00:00,2.71,98.40
2026-04-14 05:00:00,1.06,0.00
2026-04-14 06:00:00,151.61,0.00
2026-04-14 07:00:00,0.00,720.14
2026-04-14 09:00:00,5.99,0.00
2026-04-14 10:00:00,259.43,0.00
2026-04-14 11:00:00,467.64,89.52
2026-04-14 14:00:00,12.40,4112.35
2026-04-14 16:00:00,536.05,0.00
2026-04-14 17:00:00,5139.26,3311.00
2026-04-14 18:00:00,3651.27,0.00
2026-04-14 19:00:00,7159.52,0.00
2026-04-14 20:00:00,16.15,0.00
2026-04-14 22:00:00,84.65,0.00
2026-04-15 00:00:00,837.26,0.00
2026-04-15 01:00:00,871.33,0.00
2026-04-15 02:00:00,29.83,14.67
2026-04-15 09:00:00,0.00,652.20
2026-04-15 14:00:00,0.00,247.89
2026-04-15 16:00:00,1049.67,0.00
2026-04-15 17:00:00,83.96,0.00
2026-04-15 18:00:00,49.71,0.00
2026-04-15 20:00:00,0.00,147.25
2026-04-15 21:00:00,1135.20,320.49
2026-04-15 22:00:00,0.00,6.40
2026-04-16 02:00:00,0.00,21.83
2026-04-16 03:00:00,25.70,7920.81
2026-04-16 05:00:00,73.84,3737.70
2026-04-16 06:00:00,0.00,845.57
2026-04-16 07:00:00,0.00,7.47
2026-04-16 08:00:00,224.91,0.00
