time,oi_A,oi_6,oi_3
2023-02-02 00:00:00,1648893.35,,
2023-02-03 00:00:00,2289362.14,,
2023-02-04 00:00:00,2863475.34,,
2023-02-05 00:00:00,4044927.92,,
2023-02-06 00:00:00,2820024.71,,
2023-02-07 00:00:00,4815555.21,,
2023-02-08 00:00:00,4751114.55,,
2023-02-09 00:00:00,3924412.83,,
2023-02-10 00:00:00,1827304.33,,
2023-02-11 00:00:00,1745153.71,,
2023-02-12 00:00:00,2428033.24,,
2023-02-13 00:00:00,2285916.43,,
2023-02-14 00:00:00,1912735.23,,
2023-02-15 00:00:00,2323754.82,,
2023-02-16 00:00:00,2525345.03,,
2023-02-17 00:00:00,1818831.63,,
2023-02-18 00:00:00,2166760.91,,
2023-02-19 00:00:00,2289691.49,,
2023-02-20 00:00:00,4128478.04,,
2023-02-21 00:00:00,3163375.52,,
2023-02-22 00:00:00,2116624.80,,
2023-02-23 00:00:00,1867977.07,,
2023-02-24 00:00:00,2215769.45,,
2023-02-25 00:00:00,1942374.28,,
2023-02-26 00:00:00,1997638.82,,
2023-02-27 00:00:00,1864392.47,,
2023-02-28 00:00:00,2215664.11,,
2023-03-01 00:00:00,2086972.40,,
2023-03-02 00:00:00,3838958.69,,
2023-03-03 00:00:00,10856066.11,,
2023-03-04 00:00:00,7031392.90,,
2023-03-05 00:00:00,5139278.76,,
2023-03-06 00:00:00,5071914.57,,
2023-03-07 00:00:00,4454691.59,,
2023-03-08 00:00:00,4305130.16,,
2023-03-09 00:00:00,3637829.67,,
2023-03-10 00:00:00,3143950.01,,
2023-03-11 00:00:00,3709349.74,,
2023-03-12 00:00:00,2473247.13,,
2023-03-13 00:00:00,2509573.71,,
2023-03-14 00:00:00,2395098.83,,
2023-03-15 00:00:00,5452054.56,,
2023-03-16 00:00:00,2972102.91,,
2023-03-17 00:00:00,3117052.07,,
2023-03-18 00:00:00,4266658.74,,
2023-03-19 00:00:00,3613284.15,,
2023-03-20 00:00:00,3560260.91,,
2023-03-21 00:00:00,2651410.72,,
2023-03-22 00:00:00,5318443.82,,
2023-03-23 00:00:00,4218971.35,,
2023-03-24 00:00:00,4241324.61,,
2023-03-25 00:00:00,3821535.82,,
2023-03-26 00:00:00,3345890.38,,
2023-03-27 00:00:00,4129185.19,,
2023-03-28 00:00:00,3596234.10,,
2023-03-29 00:00:00,3368254.12,,
2023-03-30 00:00:00,3555388.50,,
2023-03-31 00:00:00,3308212.59,,
2023-04-01 00:00:00,3164391.29,,
2023-04-02 00:00:00,3238457.19,,
2023-04-03 00:00:00,4910453.69,,
2023-04-04 00:00:00,4845353.93,,
2023-04-05 00:00:00,4288166.46,,
2023-04-06 00:00:00,3817016.40,,
2023-04-07 00:00:00,3628992.06,,
2023-04-08 00:00:00,3270201.56,,
2023-04-09 00:00:00,3279203.41,,
2023-04-10 00:00:00,3181616.33,,
2023-04-11 00:00:00,3330384.69,,
2023-04-12 00:00:00,3077248.02,,
2023-04-13 00:00:00,2998813.97,,
2023-04-14 00:00:00,3623760.94,,
2023-04-15 00:00:00,3964057.21,,
2023-04-16 00:00:00,4041837.07,,
2023-04-17 00:00:00,4267383.31,,
2023-04-18 00:00:00,4003339.69,,
2023-04-19 00:00:00,4406295.86,,
2023-04-20 00:00:00,2970446.07,,
2023-04-21 00:00:00,3068096.82,,
2023-04-22 00:00:00,3394618.86,,
2023-04-23 00:00:00,2922989.87,,
2023-04-24 00:00:00,2633159.12,,
2023-04-25 00:00:00,2704742.96,,
2023-04-26 00:00:00,2991404.13,,
2023-04-27 00:00:00,2952781.32,,
2023-04-28 00:00:00,2916421.65,,
2023-04-29 00:00:00,3149172.85,,
2023-04-30 00:00:00,3194172.81,,
2023-05-01 00:00:00,3085170.92,,
2023-05-02 00:00:00,2722509.29,,
2023-05-03 00:00:00,2993661.26,,
2023-05-04 00:00:00,3171168.91,,
2023-05-05 00:00:00,2867892.65,,
2023-05-06 00:00:00,3247485.86,,
2023-05-07 00:00:00,4229212.10,,
2023-05-08 00:00:00,3012008.44,,
2023-05-09 00:00:00,2494642.90,,
2023-05-10 00:00:00,2476001.76,,
2023-05-11 00:00:00,2591006.20,,
2023-05-12 00:00:00,3551623.63,,
2023-05-13 00:00:00,3404214.69,,
2023-05-14 00:00:00,2536291.73,,
2023-05-15 00:00:00,2316341.21,,
2023-05-16 00:00:00,2192519.16,,
2023-05-17 00:00:00,2432054.33,,
2023-05-18 00:00:00,2844223.11,,
2023-05-19 00:00:00,2096213.98,,
2023-05-20 00:00:00,3860444.91,,
2023-05-21 00:00:00,2970433.17,,
2023-05-22 00:00:00,2338795.64,,
2023-05-23 00:00:00,2411572.18,,
2023-05-24 00:00:00,2498975.73,,
2023-05-25 00:00:00,2267298.52,,
2023-05-26 00:00:00,2365634.72,,
2023-05-27 00:00:00,2425290.91,,
2023-05-28 00:00:00,2330110.08,,
2023-05-29 00:00:00,2581649.30,,
2023-05-30 00:00:00,2757713.66,,
2023-05-31 00:00:00,2634242.25,,
2023-06-01 00:00:00,2490256.57,,
2023-06-02 00:00:00,2579083.60,,
2023-06-03 00:00:00,2664534.43,,
2023-06-04 00:00:00,2404276.42,,
2023-06-05 00:00:00,2441307.30,,
2023-06-06 00:00:00,2027314.21,,
2023-06-07 00:00:00,2068396.92,,
2023-06-08 00:00:00,2054977.90,,
2023-06-09 00:00:00,2268424.37,,
2023-06-10 00:00:00,2193904.44,,
2023-06-11 00:00:00,1870875.80,,
2023-06-12 00:00:00,1783699.06,,
2023-06-13 00:00:00,2061714.85,,
2023-06-14 00:00:00,1839709.56,,
2023-06-15 00:00:00,1960562.40,,
2023-06-16 00:00:00,2071515.23,,
2023-06-17 00:00:00,1990501.61,,
2023-06-18 00:00:00,1965972.79,,
2023-06-19 00:00:00,1683662.90,,
2023-06-20 00:00:00,1549171.09,,
2023-06-21 00:00:00,2057661.64,,
2023-06-22 00:00:00,2045226.88,,
2023-06-23 00:00:00,1927395.26,,
2023-06-24 00:00:00,11900485.81,,
2023-06-25 00:00:00,6677615.59,,
2023-06-26 00:00:00,4621249.27,,
2023-06-27 00:00:00,3763825.50,,
2023-06-28 00:00:00,3558967.04,,
2023-06-29 00:00:00,3605771.28,,
2023-06-30 00:00:00,3224207.13,,
2023-07-01 00:00:00,2928660.56,,
2023-07-02 00:00:00,3211114.78,,
2023-07-03 00:00:00,2986053.77,,
2023-07-04 00:00:00,2865828.60,,
2023-07-05 00:00:00,2469571.67,,
2023-07-06 00:00:00,5227634.91,,
2023-07-07 00:00:00,4344652.43,,
2023-07-08 00:00:00,3486943.73,,
2023-07-09 00:00:00,2564474.10,,
2023-07-10 00:00:00,2359755.88,,
2023-07-11 00:00:00,2585921.85,,
2023-07-12 00:00:00,3141350.13,,
2023-07-13 00:00:00,3624509.28,,
2023-07-14 00:00:00,2978615.55,,
2023-07-15 00:00:00,2528441.39,,
2023-07-16 00:00:00,5768999.80,,
2023-07-17 00:00:00,3913673.09,,
2023-07-18 00:00:00,2992870.66,,
2023-07-19 00:00:00,2975150.99,,
2023-07-20 00:00:00,2697119.96,,
2023-07-21 00:00:00,2617809.62,,
2023-07-22 00:00:00,2563879.88,,
2023-07-23 00:00:00,2737801.37,,
2023-07-24 00:00:00,2383219.77,,
2023-07-25 00:00:00,2188698.01,,
2023-07-26 00:00:00,2230000.75,,
2023-07-27 00:00:00,3582760.62,,
2023-07-28 00:00:00,4106872.78,,
2023-07-29 00:00:00,3665891.79,,
2023-07-30 00:00:00,3519351.23,,
2023-07-31 00:00:00,3208589.13,,
2023-08-01 00:00:00,2873231.94,,
2023-08-02 00:00:00,3488467.10,,
2023-08-03 00:00:00,2800382.48,,
2023-08-04 00:00:00,2836802.24,,
2023-08-05 00:00:00,2705976.54,,
2023-08-06 00:00:00,2989278.23,,
2023-08-07 00:00:00,2881261.00,,
2023-08-08 00:00:00,2596832.81,,
2023-08-09 00:00:00,2816969.23,,
2023-08-10 00:00:00,2714521.76,,
2023-08-11 00:00:00,2789926.10,,
2023-08-12 00:00:00,2932088.12,,
2023-08-13 00:00:00,2790406.10,,
2023-08-14 00:00:00,2838439.31,,
2023-08-15 00:00:00,2868496.18,,
2023-08-16 00:00:00,2662350.45,,
2023-08-17 00:00:00,2325099.43,,
2023-08-18 00:00:00,1893937.60,,
2023-08-19 00:00:00,1947874.89,,
2023-08-20 00:00:00,1909853.22,,
2023-08-21 00:00:00,1887641.95,,
2023-08-22 00:00:00,1794997.67,,
2023-08-23 00:00:00,1841310.64,,
2023-08-24 00:00:00,1891418.55,,
2023-08-25 00:00:00,1656436.54,,
2023-08-26 00:00:00,1729850.81,,
2023-08-27 00:00:00,1767437.22,,
2023-08-28 00:00:00,1647949.06,,
2023-08-29 00:00:00,1682302.17,,
2023-08-30 00:00:00,1934074.32,,
2023-08-31 00:00:00,1793712.93,,
2023-09-01 00:00:00,1723636.28,,
2023-09-02 00:00:00,1517722.13,,
2023-09-03 00:00:00,1677604.17,,
2023-09-04 00:00:00,1491291.38,,
2023-09-05 00:00:00,1578660.02,,
2023-09-06 00:00:00,1749315.39,,
2023-09-07 00:00:00,1664422.06,,
2023-09-08 00:00:00,1628517.07,,
2023-09-09 00:00:00,1565346.61,,
2023-09-10 00:00:00,1788471.48,,
2023-09-11 00:00:00,1407770.52,,
2023-09-12 00:00:00,1424514.17,,
2023-09-13 00:00:00,1436938.16,,
2023-09-14 00:00:00,1530596.56,,
2023-09-15 00:00:00,1817068.68,,
2023-09-16 00:00:00,1612929.49,,
2023-09-17 00:00:00,1583958.75,,
2023-09-18 00:00:00,1538293.37,,
2023-09-19 00:00:00,1432506.51,,
2023-09-20 00:00:00,1869838.87,,
2023-09-21 00:00:00,1745851.13,,
2023-09-22 00:00:00,1596796.75,,
2023-09-23 00:00:00,1544091.82,,
2023-09-24 00:00:00,1669755.74,,
2023-09-25 00:00:00,1609380.44,,
2023-09-26 00:00:00,1758953.34,,
2023-09-27 00:00:00,1829112.28,,
2023-09-28 00:00:00,1898272.67,,
2023-09-29 00:00:00,1914919.51,,
2023-09-30 00:00:00,1920581.50,,
2023-10-01 00:00:00,2040236.00,,
2023-10-02 00:00:00,2090513.64,,
2023-10-03 00:00:00,2178218.25,,
2023-10-04 00:00:00,2095448.92,,
2023-10-05 00:00:00,1882782.77,,
2023-10-06 00:00:00,1850541.12,,
2023-10-07 00:00:00,6606896.14,,
2023-10-08 00:00:00,6265857.18,,
2023-10-09 00:00:00,5383512.39,,
2023-10-10 00:00:00,4142399.44,,
2023-10-11 00:00:00,3572222.76,,
2023-10-12 00:00:00,3376234.04,,
2023-10-13 00:00:00,7620659.98,,
2023-10-14 00:00:00,10174904.10,,
2023-10-15 00:00:00,10705633.43,,
2023-10-16 00:00:00,9506271.66,,
2023-10-17 00:00:00,9247128.49,,
2023-10-18 00:00:00,8506925.11,,
