time,oi_A,oi_6,oi_3
2025-04-29 00:00:00,9718207.85,,3078082.84
2025-04-30 00:00:00,20214207.08,,3747553.39
2025-05-01 00:00:00,18295005.84,,3762473.86
2025-05-02 00:00:00,19748072.31,,4770203.43
2025-05-03 00:00:00,18247559.84,,4832942.95
2025-05-04 00:00:00,22025867.08,,6584131.14
2025-05-05 00:00:00,17451637.88,,5628670.96
2025-05-06 00:00:00,14785565.35,,4950327.00
2025-05-07 00:00:00,12863748.11,,4231239.36
2025-05-08 00:00:00,11581903.71,,3934386.38
2025-05-09 00:00:00,11171764.12,,3938656.95
2025-05-10 00:00:00,11847866.02,,3620617.45
2025-05-11 00:00:00,10890446.33,,3271964.98
2025-05-12 00:00:00,11720384.87,,2857113.36
2025-05-13 00:00:00,13250351.20,,2590895.67
2025-05-14 00:00:00,12220531.95,,2346193.08
2025-05-15 00:00:00,12201493.62,,2479496.13
2025-05-16 00:00:00,9832631.87,,2067086.59
2025-05-17 00:00:00,10110477.41,,1979164.53
2025-05-18 00:00:00,9574338.33,,1964821.83
2025-05-19 00:00:00,9284268.83,,1926642.01
2025-05-20 00:00:00,8827567.75,,1850663.47
2025-05-21 00:00:00,9249633.20,,2043586.39
2025-05-22 00:00:00,8742760.94,,1907321.76
2025-05-23 00:00:00,9781087.23,,1802232.48
2025-05-24 00:00:00,7631444.03,,1633660.13
2025-05-25 00:00:00,7700621.99,,1580409.33
2025-05-26 00:00:00,7606798.56,,1496313.11
2025-05-27 00:00:00,7241011.16,,1372527.78
2025-05-28 00:00:00,7746711.32,,1411087.27
2025-05-29 00:00:00,7386188.36,,1263262.67
2025-05-30 00:00:00,9895835.49,,1373207.97
2025-05-31 00:00:00,6791864.37,,1144954.04
2025-06-01 00:00:00,6423937.98,,1288902.24
2025-06-02 00:00:00,6763665.76,,1464719.07
2025-06-03 00:00:00,6710612.41,,1360197.93
2025-06-04 00:00:00,6465897.69,,1273592.04
2025-06-05 00:00:00,6102199.52,,1062764.35
2025-06-06 00:00:00,5262319.00,,1006428.54
2025-06-07 00:00:00,6396347.77,,1044331.40
2025-06-08 00:00:00,6428825.77,,1049603.18
2025-06-09 00:00:00,6325745.12,,1088839.88
2025-06-10 00:00:00,5825821.53,,1163313.10
2025-06-11 00:00:00,5690539.60,,1002803.20
2025-06-12 00:00:00,4892033.18,,835723.06
2025-06-13 00:00:00,4342439.22,,865676.24
2025-06-14 00:00:00,4616124.30,,911350.74
2025-06-15 00:00:00,4495872.46,,842864.72
2025-06-16 00:00:00,4586284.94,,924729.90
2025-06-17 00:00:00,4159645.19,,849035.62
2025-06-18 00:00:00,4710372.98,,1021924.40
2025-06-19 00:00:00,4613538.78,,902022.41
2025-06-20 00:00:00,4851599.19,,966952.89
2025-06-21 00:00:00,5013049.34,,955536.14
2025-06-22 00:00:00,5132960.86,,989409.53
2025-06-23 00:00:00,7245267.99,,1773216.29
