time,liq_long_usd,liq_short_usd
2026-04-01 07:00:00,15.58,0.00
2026-04-01 13:00:00,0.00,48.75
2026-04-01 14:00:00,0.08,1185.43
2026-04-01 17:00:00,0.00,51.66
2026-04-01 18:00:00,0.00,5.20
2026-04-02 01:00:00,0.00,10.02
2026-04-02 02:00:00,94.91,0.00
2026-04-02 03:00:00,98.31,5.84
2026-04-02 05:00:00,46.05,0.00
2026-04-02 06:00:00,3701.24,126.61
2026-04-02 08:00:00,0.00,49.97
2026-04-02 09:00:00,16.66,0.08
2026-04-02 10:00:00,963.95,279.03
2026-04-02 13:00:00,0.00,110.32
2026-04-02 14:00:00,27.37,0.00
2026-04-02 16:00:00,2243.82,0.00
2026-04-03 02:00:00,35.56,4092.16
2026-04-03 12:00:00,0.00,42.35
2026-04-03 13:00:00,5.05,0.00
2026-04-04 00:00:00,1197.40,0.00
2026-04-04 02:00:00,0.00,987.26
2026-04-04 15:00:00,177.68,0.00
2026-04-04 22:00:00,18.32,0.00
2026-04-05 07:00:00,1031.84,0.00
2026-04-05 14:00:00,49.30,0.00
2026-04-05 22:00:00,0.50,0.00
2026-04-05 23:00:00,1183.06,0.00
2026-04-06 11:00:00,0.00,34.19
2026-04-06 14:00:00,6.00,0.00
2026-04-06 19:00:00,0.00,3983.14
2026-04-06 20:00:00,5097.54,15950.46
2026-04-06 23:00:00,26.91,0.00
2026-04-07 01:00:00,5589.43,0.00
2026-04-07 02:00:00,202.34,0.00
2026-04-07 03:00:00,534.05,0.00
2026-04-07 04:00:00,6.18,0.00
2026-04-07 08:00:00,36.10,91.65
2026-04-07 10:00:00,46.05,0.00
2026-04-07 13:00:00,26.20,0.00
2026-04-07 16:00:00,0.09,0.00
2026-04-07 23:00:00,0.00,70.55
2026-04-08 00:00:00,0.00,265.34
2026-04-08 13:00:00,99.52,0.00
2026-04-09 00:00:00,1966.82,0.00
2026-04-09 02:00:00,6.14,0.00
2026-04-09 12:00:00,49.13,0.00
2026-04-09 14:00:00,1095.33,0.00
2026-04-09 20:00:00,0.00,30.73
2026-04-09 21:00:00,9.67,0.00
2026-04-09 23:00:00,7.02,0.09
2026-04-10 01:00:00,241.11,411.48
2026-04-10 11:00:00,59.81,2806.86
2026-04-10 15:00:00,0.00,30.33
2026-04-10 19:00:00,21.66,0.00
2026-04-11 01:00:00,4867.83,690.46
2026-04-11 04:00:00,495.93,0.00
2026-04-11 05:00:00,0.00,39.21
2026-04-11 10:00:00,166.34,0.00
2026-04-11 11:00:00,45.72,0.00
2026-04-11 14:00:00,192.48,0.00
2026-04-11 16:00:00,252.31,0.00
2026-04-11 19:00:00,0.00,8.58
2026-04-12 01:00:00,47.33,0.00
2026-04-12 02:00:00,82.03,0.00
2026-04-12 03:00:00,896.29,0.00
2026-04-12 12:00:00,536.62,0.00
2026-04-12 18:00:00,0.00,20.38
2026-04-12 19:00:00,1371.09,0.00
2026-04-12 23:00:00,996.64,0.00
2026-04-13 08:00:00,1032.29,1.68
2026-04-13 11:00:00,196.27,0.00
2026-04-13 13:00:00,0.00,4.65
2026-04-13 14:00:00,0.00,100.41
2026-04-13 19:00:00,167.67,0.00
2026-04-13 20:00:00,0.00,8.19
2026-04-13 21:00:00,0.00,232.00
2026-04-14 00:00:00,0.00,207.61
2026-04-14 01:00:00,32.64,0.00
2026-04-14 06:00:00,1538.52,0.00
2026-04-14 07:00:00,0.00,315.20
2026-04-14 08:00:00,32.84,0.00
2026-04-14 10:00:00,19.33,41.13
2026-04-14 13:00:00,5607.18,669.09
2026-04-14 17:00:00,32.09,0.00
2026-04-14 18:00:00,30.73,24.60
2026-04-14 19:00:00,236.01,0.00
2026-04-14 21:00:00,452.10,0.00
2026-04-14 22:00:00,0.00,87.52
2026-04-15 02:00:00,0.00,47.17
2026-04-15 03:00:00,0.00,895.99
2026-04-15 04:00:00,0.00,50.50
2026-04-15 05:00:00,0.00,177.42
2026-04-15 07:00:00,1095.91,0.00
2026-04-15 08:00:00,362.30,708.98
2026-04-15 09:00:00,3924.36,0.00
2026-04-15 10:00:00,3404.72,0.00
2026-04-15 13:00:00,2770.96,0.00
2026-04-15 14:00:00,3878.25,0.00
2026-04-15 23:00:00,0.00,7.05
2026-04-16 01:00:00,1722.19,0.00
2026-04-16 03:00:00,6.02,0.00
2026-04-16 05:00:00,0.00,5037.32
2026-04-16 07:00:00,5.23,7.44
2026-04-16 13:00:00,0.00,14.78
2026-04-16 14:00:00,122.57,0.00
2026-04-16 17:00:00,75.91,40.70
2026-04-16 19:00:00,0.00,720.43
2026-04-16 21:00:00,199.50,0.00
2026-04-16 22:00:00,58.55,0.00
2026-04-17 01:00:00,0.00,5.66
2026-04-17 03:00:00,4890.80,9.68
2026-04-17 04:00:00,397.44,0.00
2026-04-17 06:00:00,1836.48,0.00
2026-04-17 09:00:00,5.67,0.00
2026-04-17 14:00:00,0.00,2997.27
2026-04-17 16:00:00,4641.42,0.00
2026-04-17 17:00:00,4940.27,182.93
2026-04-17 19:00:00,523.78,0.00
2026-04-18 01:00:00,58.31,0.00
2026-04-18 02:00:00,177.76,31.20
2026-04-18 05:00:00,83.87,0.00
2026-04-18 09:00:00,2431.20,0.00
2026-04-18 10:00:00,492.70,0.00
2026-04-18 12:00:00,549.18,0.00
2026-04-18 13:00:00,343.66,0.00
2026-04-18 19:00:00,1742.49,0.00
2026-04-19 01:00:00,712.72,0.00
2026-04-19 03:00:00,92.00,0.00
2026-04-19 04:00:00,6.61,0.00
2026-04-19 23:00:00,743.80,0.00
2026-04-20 00:00:00,49.36,0.00
2026-04-20 05:00:00,5.46,0.00
2026-04-20 06:00:00,1322.71,0.00
2026-04-20 11:00:00,0.00,49.88
2026-04-21 03:00:00,134.93,0.00
2026-04-21 04:00:00,65.06,0.00
2026-04-21 18:00:00,1097.11,0.00
2026-04-21 19:00:00,17.97,0.00
2026-04-21 20:00:00,1428.11,0.00
2026-04-22 01:00:00,0.00,572.75
2026-04-22 07:00:00,10.11,0.00
2026-04-22 13:00:00,0.00,146.36
2026-04-22 16:00:00,0.00,440.81
2026-04-22 17:00:00,0.00,161.89
2026-04-22 18:00:00,0.00,481.62
2026-04-22 20:00:00,0.00,613.09
2026-04-22 21:00:00,44.56,0.00
2026-04-23 00:00:00,7.61,0.00
2026-04-23 01:00:00,5.46,0.00
2026-04-23 02:00:00,213.42,0.00
2026-04-23 04:00:00,13.31,0.00
2026-04-24 14:00:00,0.00,31.53
2026-04-24 21:00:00,204.88,0.00
2026-04-25 01:00:00,0.00,3919.50
2026-04-25 03:00:00,174.13,9.96
2026-04-25 04:00:00,0.00,15.01
2026-04-25 05:00:00,0.00,2085.27
2026-04-25 07:00:00,150.02,0.00
2026-04-25 10:00:00,22.99,0.00
2026-04-25 12:00:00,41568.26,73070.61
2026-04-25 13:00:00,161211.20,519197.71
2026-04-25 14:00:00,180202.38,293941.85
2026-04-25 15:00:00,111660.33,315330.13
2026-04-25 16:00:00,147002.19,293233.64
2026-04-25 17:00:00,143630.87,97204.57
2026-04-25 18:00:00,49617.24,100609.63
2026-04-25 19:00:00,47130.58,32744.14
2026-04-25 20:00:00,61090.10,285855.76
2026-04-25 21:00:00,36749.41,28929.10
2026-04-25 22:00:00,20763.15,47670.25
2026-04-25 23:00:00,51898.90,75010.76
2026-04-26 00:00:00,73356.58,24958.51
2026-04-26 01:00:00,116613.52,65455.95
2026-04-26 02:00:00,105596.78,19101.68
2026-04-26 03:00:00,16808.44,29466.63
2026-04-26 04:00:00,54820.70,8907.10
2026-04-26 05:00:00,58851.90,21542.37
2026-04-26 06:00:00,9332.38,4579.64
2026-04-26 07:00:00,21190.11,3083.11
2026-04-26 08:00:00,391.85,5767.16
2026-04-26 09:00:00,4279.50,19678.09
2026-04-26 10:00:00,15630.83,3553.58
2026-04-26 11:00:00,4996.42,2766.10
2026-04-26 12:00:00,1376.67,141.86
2026-04-26 13:00:00,906.10,244.96
2026-04-26 14:00:00,778.50,4272.13
2026-04-26 15:00:00,16783.15,2083.02
2026-04-26 16:00:00,1058.09,1367.20
2026-04-26 17:00:00,21254.76,3930.02
2026-04-26 18:00:00,21918.53,6771.75
2026-04-26 19:00:00,3433.40,1942.30
2026-04-26 20:00:00,108.04,2672.85
2026-04-26 21:00:00,4962.84,4106.64
2026-04-26 22:00:00,7666.40,2420.96
2026-04-26 23:00:00,649.30,2046.12
2026-04-27 00:00:00,7.40,106.53
