time,ls_ratio,long_pct,short_pct
2024-03-03 00:00:00,2.028500,66.9800,33.0200
2024-03-04 00:00:00,2.556200,71.8800,28.1200
2024-03-05 00:00:00,2.184700,68.6000,31.4000
2024-03-06 00:00:00,2.695500,72.9400,27.0600
2024-03-07 00:00:00,2.472200,71.2000,28.8000
2024-03-08 00:00:00,2.769300,73.4700,26.5300
2024-03-09 00:00:00,2.489200,71.3400,28.6600
2024-03-10 00:00:00,2.680500,72.8300,27.1700
2024-03-11 00:00:00,2.667000,72.7300,27.2700
2024-03-12 00:00:00,2.921600,74.5000,25.5000
2024-03-13 00:00:00,2.756600,73.3800,26.6200
2024-03-14 00:00:00,2.874500,74.1900,25.8100
2024-03-15 00:00:00,3.249900,76.4700,23.5300
2024-03-16 00:00:00,3.048600,75.3000,24.7000
2024-03-17 00:00:00,2.876000,74.2000,25.8000
2024-03-18 00:00:00,3.096700,75.5900,24.4100
2024-03-19 00:00:00,2.926200,74.5300,25.4700
2024-03-20 00:00:00,2.951000,74.6900,25.3100
2024-03-21 00:00:00,2.577800,72.0500,27.9500
2024-03-22 00:00:00,2.721600,73.1300,26.8700
2024-03-23 00:00:00,2.616600,72.3500,27.6500
2024-03-24 00:00:00,2.837300,73.9400,26.0600
2024-03-25 00:00:00,2.766500,73.4500,26.5500
2024-03-26 00:00:00,2.960400,74.7500,25.2500
2024-03-27 00:00:00,2.690000,72.9000,27.1000
2024-03-28 00:00:00,2.828500,73.8800,26.1200
2024-03-29 00:00:00,2.409500,70.6700,29.3300
2024-03-30 00:00:00,2.544800,71.7900,28.2100
2024-03-31 00:00:00,2.501400,71.4400,28.5600
2024-04-01 00:00:00,2.418800,70.7500,29.2500
2024-04-02 00:00:00,2.410600,70.6800,29.3200
2024-04-03 00:00:00,2.529800,71.6700,28.3300
2024-04-04 00:00:00,2.776400,73.5200,26.4800
2024-04-05 00:00:00,3.080000,75.4900,24.5100
2024-04-06 00:00:00,3.649000,78.4900,21.5100
2024-04-07 00:00:00,3.664200,78.5600,21.4400
2024-04-08 00:00:00,4.168000,80.6500,19.3500
2024-04-09 00:00:00,3.926100,79.7000,20.3000
2024-04-10 00:00:00,3.646800,78.4800,21.5200
2024-04-11 00:00:00,4.344700,81.2900,18.7100
2024-04-12 00:00:00,4.586600,82.1000,17.9000
2024-04-13 00:00:00,4.402500,81.4900,18.5100
2024-04-14 00:00:00,2.438800,70.9200,29.0800
2024-04-15 00:00:00,2.265800,69.3800,30.6200
2024-04-16 00:00:00,2.084500,67.5800,32.4200
2024-04-17 00:00:00,1.991300,66.5700,33.4300
2024-04-18 00:00:00,2.027600,66.9700,33.0300
2024-04-19 00:00:00,1.833700,64.7100,35.2900
2024-04-20 00:00:00,1.820900,64.5500,35.4500
2024-04-21 00:00:00,1.751000,63.6500,36.3500
2024-04-22 00:00:00,1.987800,66.5300,33.4700
2024-04-23 00:00:00,2.274400,69.4600,30.5400
2024-04-24 00:00:00,2.138700,68.1400,31.8600
2024-04-25 00:00:00,2.207200,68.8200,31.1800
2024-04-26 00:00:00,2.327800,69.9500,30.0500
2024-04-27 00:00:00,2.371500,70.3400,29.6600
2024-04-28 00:00:00,2.623200,72.4000,27.6000
2024-04-29 00:00:00,2.306900,69.7600,30.2400
2024-04-30 00:00:00,2.155600,68.3100,31.6900
2024-05-01 00:00:00,2.367000,70.3000,29.7000
2024-05-02 00:00:00,2.303600,69.7300,30.2700
2024-05-03 00:00:00,1.371400,57.8300,42.1700
2024-05-04 00:00:00,1.261900,55.7900,44.2100
2024-05-05 00:00:00,1.352900,57.5000,42.5000
2024-05-06 00:00:00,1.362400,57.6700,42.3300
2024-05-07 00:00:00,1.471600,59.5400,40.4600
2024-05-08 00:00:00,1.654600,62.3300,37.6700
2024-05-09 00:00:00,1.496900,59.9500,40.0500
2024-05-10 00:00:00,2.026600,66.9600,33.0400
2024-05-11 00:00:00,1.999400,66.6600,33.3400
2024-05-12 00:00:00,2.022100,66.9100,33.0900
2024-05-13 00:00:00,2.460200,71.1000,28.9000
2024-05-14 00:00:00,2.432900,70.8700,29.1300
2024-05-15 00:00:00,2.347800,70.1300,29.8700
2024-05-16 00:00:00,2.094100,67.6800,32.3200
2024-05-17 00:00:00,1.562100,60.9700,39.0300
2024-05-18 00:00:00,2.196900,68.7200,31.2800
2024-05-19 00:00:00,2.427000,70.8200,29.1800
2024-05-20 00:00:00,2.524900,71.6300,28.3700
2024-05-21 00:00:00,2.581700,72.0800,27.9200
2024-05-22 00:00:00,2.428200,70.8300,29.1700
2024-05-23 00:00:00,2.514900,71.5500,28.4500
2024-05-24 00:00:00,2.581700,72.0800,27.9200
2024-05-25 00:00:00,2.551100,71.8400,28.1600
2024-05-26 00:00:00,2.126000,68.0100,31.9900
2024-05-27 00:00:00,2.147600,68.2300,31.7700
2024-05-28 00:00:00,2.323400,69.9100,30.0900
2024-05-29 00:00:00,2.557500,71.8900,28.1100
2024-05-30 00:00:00,2.669700,72.7500,27.2500
2024-05-31 00:00:00,2.512500,71.5300,28.4700
2024-06-01 00:00:00,2.103700,67.7800,32.2200
2024-06-02 00:00:00,2.448300,71.0000,29.0000
2024-06-03 00:00:00,2.490400,71.3500,28.6500
2024-06-04 00:00:00,2.512500,71.5300,28.4700
2024-06-05 00:00:00,3.105100,75.6400,24.3600
2024-06-06 00:00:00,2.879000,74.2200,25.7800
2024-06-07 00:00:00,2.949400,74.6800,25.3200
2024-06-08 00:00:00,2.903200,74.3800,25.6200
2024-06-09 00:00:00,2.748100,73.3200,26.6800
2024-06-10 00:00:00,3.014500,75.0900,24.9100
2024-06-11 00:00:00,2.898600,74.3500,25.6500
2024-06-12 00:00:00,3.042000,75.2600,24.7400
2024-06-13 00:00:00,2.746700,73.3100,26.6900
2024-06-14 00:00:00,2.447100,70.9900,29.0100
2024-06-15 00:00:00,2.597100,72.2000,27.8000
2024-06-16 00:00:00,2.263700,69.3600,30.6400
2024-06-17 00:00:00,2.344500,70.1000,29.9000
2024-06-18 00:00:00,2.448300,71.0000,29.0000
2024-06-19 00:00:00,2.568900,71.9800,28.0200
2024-06-20 00:00:00,2.205100,68.8000,31.2000
2024-06-21 00:00:00,2.129900,68.0500,31.9500
2024-06-22 00:00:00,2.184700,68.6000,31.4000
2024-06-23 00:00:00,2.079800,67.5300,32.4700
2024-06-24 00:00:00,2.127000,68.0200,31.9800
2024-06-25 00:00:00,2.262600,69.3500,30.6500
2024-06-26 00:00:00,2.194900,68.7000,31.3000
2024-06-27 00:00:00,2.292700,69.6300,30.3700
2024-06-28 00:00:00,2.305800,69.7500,30.2500
2024-06-29 00:00:00,2.257300,69.3000,30.7000
2024-06-30 00:00:00,2.215400,68.9000,31.1000
2024-07-01 00:00:00,2.058100,67.3000,32.7000
2024-07-02 00:00:00,1.957700,66.1900,33.8100
2024-07-03 00:00:00,1.996700,66.6300,33.3700
2024-07-04 00:00:00,1.725500,63.3100,36.6900
2024-07-05 00:00:00,1.896900,65.4800,34.5200
2024-07-06 00:00:00,2.186700,68.6200,31.3800
2024-07-07 00:00:00,1.988600,66.5400,33.4600
2024-07-08 00:00:00,0.834900,45.5000,54.5000
2024-07-09 00:00:00,0.769300,43.4800,56.5200
2024-07-10 00:00:00,1.225700,55.0700,44.9300
2024-07-11 00:00:00,1.398100,58.3000,41.7000
2024-07-12 00:00:00,1.401000,58.3500,41.6500
2024-07-13 00:00:00,1.458800,59.3300,40.6700
2024-07-14 00:00:00,1.140900,53.2900,46.7100
2024-07-15 00:00:00,1.102600,52.4400,47.5600
2024-07-16 00:00:00,1.267600,55.9000,44.1000
2024-07-17 00:00:00,1.480800,59.6900,40.3100
2024-07-18 00:00:00,1.285200,56.2400,43.7600
2024-07-19 00:00:00,1.318000,56.8600,43.1400
2024-07-20 00:00:00,1.408500,58.4800,41.5200
2024-07-21 00:00:00,1.562800,60.9800,39.0200
2024-07-22 00:00:00,1.381500,58.0100,41.9900
2024-07-23 00:00:00,1.482600,59.7200,40.2800
2024-07-24 00:00:00,1.477100,59.6300,40.3700
2024-07-25 00:00:00,1.626100,61.9200,38.0800
2024-07-26 00:00:00,1.560200,60.9400,39.0600
2024-07-27 00:00:00,1.573300,61.1400,38.8600
2024-07-28 00:00:00,1.638500,62.1000,37.9000
2024-07-29 00:00:00,1.739700,63.5000,36.5000
2024-07-30 00:00:00,1.653900,62.3200,37.6800
2024-07-31 00:00:00,1.825700,64.6100,35.3900
2024-08-01 00:00:00,1.944600,66.0400,33.9600
2024-08-02 00:00:00,1.832900,64.7000,35.3000
2024-08-03 00:00:00,1.870300,65.1600,34.8400
2024-08-04 00:00:00,1.860400,65.0400,34.9600
2024-08-05 00:00:00,1.788600,64.1400,35.8600
2024-08-06 00:00:00,1.865300,65.1000,34.9000
2024-08-07 00:00:00,1.883500,65.3200,34.6800
2024-08-08 00:00:00,1.756300,63.7200,36.2800
2024-08-09 00:00:00,1.555600,60.8700,39.1300
2024-08-10 00:00:00,1.690300,62.8300,37.1700
2024-08-11 00:00:00,1.659600,62.4000,37.6000
2024-08-12 00:00:00,1.617100,61.7900,38.2100
2024-08-13 00:00:00,1.519500,60.3100,39.6900
2024-08-14 00:00:00,1.619200,61.8200,38.1800
2024-08-15 00:00:00,1.605500,61.6200,38.3800
2024-08-16 00:00:00,1.676700,62.6400,37.3600
2024-08-17 00:00:00,1.631600,62.0000,38.0000
2024-08-18 00:00:00,1.630200,61.9800,38.0200
2024-08-19 00:00:00,1.610300,61.6900,38.3100
2024-08-20 00:00:00,1.788600,64.1400,35.8600
2024-08-21 00:00:00,1.642000,62.1500,37.8500
2024-08-22 00:00:00,1.729300,63.3600,36.6400
2024-08-23 00:00:00,1.757900,63.7400,36.2600
2024-08-24 00:00:00,1.713000,63.1400,36.8600
2024-08-25 00:00:00,1.805800,64.3600,35.6400
2024-08-26 00:00:00,1.699800,62.9600,37.0400
2024-08-27 00:00:00,1.779300,64.0200,35.9800
2024-08-28 00:00:00,1.663100,62.4500,37.5500
2024-08-29 00:00:00,1.769300,63.8900,36.1100
2024-08-30 00:00:00,1.709300,63.0900,36.9100
2024-08-31 00:00:00,1.653900,62.3200,37.6800
2024-09-01 00:00:00,1.715200,63.1700,36.8300
2024-09-02 00:00:00,1.739700,63.5000,36.5000
2024-09-03 00:00:00,1.703400,63.0100,36.9900
2024-09-04 00:00:00,1.727800,63.3400,36.6600
2024-09-05 00:00:00,1.839300,64.7800,35.2200
2024-09-06 00:00:00,1.787800,64.1300,35.8700
2024-09-07 00:00:00,1.835300,64.7300,35.2700
2024-09-08 00:00:00,1.906100,65.5900,34.4100
2024-09-09 00:00:00,1.686700,62.7800,37.2200
2024-09-10 00:00:00,1.743500,63.5500,36.4500
2024-09-11 00:00:00,2.019300,66.8800,33.1200
2024-09-12 00:00:00,2.116200,67.9100,32.0900
2024-09-13 00:00:00,1.994900,66.6100,33.3900
2024-09-14 00:00:00,2.045100,67.1600,32.8400
2024-09-15 00:00:00,2.174600,68.5000,31.5000
2024-09-16 00:00:00,2.181700,68.5700,31.4300
2024-09-17 00:00:00,2.331100,69.9800,30.0200
2024-09-18 00:00:00,2.145600,68.2100,31.7900
2024-09-19 00:00:00,2.021100,66.9000,33.1000
2024-09-20 00:00:00,1.824900,64.6000,35.4000
2024-09-21 00:00:00,1.871900,65.1800,34.8200
2024-09-22 00:00:00,2.022100,66.9100,33.0900
2024-09-23 00:00:00,2.152600,68.2800,31.7200
2024-09-24 00:00:00,2.291600,69.6200,30.3800
2024-09-25 00:00:00,2.130900,68.0600,31.9400
2024-09-26 00:00:00,1.803500,64.3300,35.6700
2024-09-27 00:00:00,1.893500,65.4400,34.5600
2024-09-28 00:00:00,1.066100,51.6000,48.4000
2024-09-29 00:00:00,1.061900,51.5000,48.5000
2024-09-30 00:00:00,1.451000,59.2000,40.8000
2024-10-01 00:00:00,1.671700,62.5700,37.4300
2024-10-02 00:00:00,1.686700,62.7800,37.2200
2024-10-03 00:00:00,1.677400,62.6500,37.3500
2024-10-04 00:00:00,1.557500,60.9000,39.1000
2024-10-05 00:00:00,0.878600,46.7700,53.2300
2024-10-06 00:00:00,1.395800,58.2600,41.7400
