time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-08-27 11:00:00,2305406.65,19455795.0000,1.076722,1.439655,1.480737,0.785430
2025-08-27 12:00:00,5149774.19,46249119.0000,1.315284,2.190945,2.333581,1.039132
2025-08-27 13:00:00,5955411.39,62298754.0000,1.444899,2.055556,1.912930,1.329272
2025-08-27 14:00:00,6319351.12,66421601.0000,1.430763,2.482704,2.413411,0.780495
2025-08-27 15:00:00,6472419.00,68159425.0000,1.403166,2.368976,2.411370,0.720923
2025-08-27 16:00:00,6449218.20,69189365.0000,1.491433,2.270572,2.539916,0.816782
2025-08-27 17:00:00,5618036.45,69758319.0000,1.541918,2.117647,2.003914,0.663398
2025-08-27 18:00:00,6012022.41,74021453.0000,1.545234,2.232620,2.210983,1.023107
2025-08-27 19:00:00,6229435.01,76182402.0000,1.530060,2.181934,2.282111,0.909838
2025-08-27 20:00:00,6146214.02,76055371.0000,1.556770,2.111111,2.246417,1.054016
2025-08-27 21:00:00,6093025.36,75326877.0000,1.533570,2.119458,2.297721,1.397077
2025-08-27 22:00:00,6110226.62,76145731.0000,1.512609,2.101553,2.348892,0.765774
2025-08-27 23:00:00,6100151.04,77163478.0000,1.487766,2.120669,2.406788,0.865084
2025-08-28 00:00:00,6163684.89,77645494.0000,1.477507,2.142518,2.479399,1.063050
2025-08-28 01:00:00,6463338.16,80504878.0000,1.427361,2.106264,2.498605,1.353116
2025-08-28 02:00:00,6816351.66,83665402.0000,1.422372,2.072276,2.530207,0.913713
2025-08-28 03:00:00,6977711.98,86539898.0000,1.389718,2.048708,2.683150,1.323532
2025-08-28 04:00:00,7296089.15,90344703.0000,1.366747,2.013283,2.725055,0.785760
2025-08-28 05:00:00,7443150.30,91656703.0000,1.362606,2.046445,2.740839,1.045442
2025-08-28 06:00:00,7402595.88,91822648.0000,1.361864,2.088679,2.806167,1.541424
2025-08-28 07:00:00,7860085.14,95331536.0000,1.331275,1.989257,2.699499,1.375245
2025-08-28 08:00:00,8328885.40,96503604.0000,1.286179,1.914591,2.925366,1.250337
2025-08-28 09:00:00,8211635.45,96098718.0000,1.263671,1.826957,2.876664,1.028535
2025-08-28 10:00:00,8933020.09,100348462.0000,1.205339,1.826906,2.935776,0.782240
2025-08-28 11:00:00,8759383.31,100221777.0000,1.185695,1.818018,2.918358,1.003206
2025-08-28 12:00:00,8001666.75,98348903.0000,1.197416,1.825521,2.616368,0.747154
2025-08-28 13:00:00,8324375.98,101066492.0000,1.180394,1.760434,2.689916,0.912657
2025-08-28 14:00:00,8307429.84,103460483.0000,1.165574,1.781773,2.728044,0.763314
2025-08-28 15:00:00,8159940.62,101479177.0000,1.183152,1.725539,2.621302,0.727687
2025-08-28 16:00:00,8119613.08,101740600.0000,1.189547,1.746467,2.576682,1.062362
2025-08-28 17:00:00,8047282.44,102437518.0000,1.191621,1.761945,2.643923,0.716514
2025-08-28 18:00:00,8200177.82,103013414.0000,1.179408,1.679153,2.609839,0.998987
2025-08-28 19:00:00,8293808.30,105568952.0000,1.189885,1.771767,2.804977,0.864220
2025-08-28 20:00:00,8371686.00,105703106.0000,1.190881,1.714048,2.696823,1.367385
2025-08-28 21:00:00,8452605.54,103559607.0000,1.168734,1.677527,2.738631,1.110429
2025-08-28 22:00:00,8441510.79,103720552.0000,1.167603,1.738685,2.802718,0.379165
2025-08-28 23:00:00,8193571.14,101948941.0000,1.170811,1.796999,2.826212,0.757098
2025-08-29 00:00:00,8142174.29,100334865.0000,1.194296,1.721228,2.703825,0.920652
2025-08-29 01:00:00,8232333.75,101533470.0000,1.193230,1.748705,2.717985,2.010656
2025-08-29 02:00:00,8392154.90,102945963.0000,1.196770,1.687817,2.627134,1.215631
2025-08-29 03:00:00,8375689.28,103356678.0000,1.299009,1.847355,2.693246,1.456097
2025-08-29 04:00:00,8719735.14,105095036.0000,1.288922,1.836505,2.660377,1.178958
2025-08-29 05:00:00,8414406.52,103396492.0000,1.279657,1.881876,2.788253,1.115276
