time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,,134237.75,
2022-05-20 00:00:00,,79419.06,
2022-05-21 00:00:00,,69087.29,
2022-05-22 00:00:00,,141766.79,
2022-05-23 00:00:00,,115917.59,
2022-05-24 00:00:00,,100783.17,
2022-05-25 00:00:00,,80910.06,
2022-05-26 00:00:00,,133311.79,
2022-05-27 00:00:00,,79044.30,
2022-05-28 00:00:00,,70234.71,
2022-05-29 00:00:00,,75967.40,
2022-05-30 00:00:00,,74876.88,
2022-05-31 00:00:00,,131227.19,
2022-06-01 00:00:00,,93176.47,
2022-06-02 00:00:00,,98762.64,
2022-06-03 00:00:00,,116511.29,
2022-06-04 00:00:00,,117731.15,
2022-06-05 00:00:00,,147284.98,
2022-06-06 00:00:00,,141976.57,
2022-06-07 00:00:00,,111182.91,
2022-06-08 00:00:00,,87462.48,
2022-06-09 00:00:00,,100178.56,
2022-06-10 00:00:00,,126713.37,
2022-06-11 00:00:00,,100727.16,
2022-06-12 00:00:00,,118921.51,
2022-06-13 00:00:00,,129674.39,
2022-06-14 00:00:00,,132663.92,
2022-06-15 00:00:00,,126869.85,
2022-06-16 00:00:00,,128282.01,
2022-06-17 00:00:00,,77589.43,
2022-06-18 00:00:00,,110032.64,
2022-06-19 00:00:00,,106988.19,
2022-06-20 00:00:00,,117477.43,
2022-06-21 00:00:00,,127367.12,
2022-06-22 00:00:00,,94770.03,
2022-06-23 00:00:00,,103354.73,
2022-06-24 00:00:00,,1391827.24,
2022-06-25 00:00:00,,1132064.78,
2022-06-26 00:00:00,,751647.18,
2022-06-27 00:00:00,,498370.88,
2022-06-28 00:00:00,,408207.11,
2022-06-29 00:00:00,,397688.45,
2022-06-30 00:00:00,,661620.96,
2022-07-01 00:00:00,,531339.05,
2022-07-02 00:00:00,,364493.32,
2022-07-03 00:00:00,,344176.35,
2022-07-04 00:00:00,,249702.63,
2022-07-05 00:00:00,,273323.26,
2022-07-06 00:00:00,,261133.95,
2022-07-07 00:00:00,,679613.12,
2022-07-08 00:00:00,,507743.45,
2022-07-09 00:00:00,,355882.85,
2022-07-10 00:00:00,,334803.59,
2022-07-11 00:00:00,,299167.01,
2022-07-12 00:00:00,,286520.03,
2022-07-13 00:00:00,,233682.70,
2022-07-14 00:00:00,,288146.39,
2022-07-15 00:00:00,,280700.83,
2022-07-16 00:00:00,,272471.62,
2022-07-17 00:00:00,,274639.61,
2022-07-18 00:00:00,,247665.49,
2022-07-19 00:00:00,,268762.54,
2022-07-20 00:00:00,,260792.31,
2022-07-21 00:00:00,,228184.80,
2022-07-22 00:00:00,,264765.03,
2022-07-23 00:00:00,,230773.90,
2022-07-24 00:00:00,,678318.35,
2022-07-25 00:00:00,,403448.86,
2022-07-26 00:00:00,,369839.47,
2022-07-27 00:00:00,,285417.77,
2022-07-28 00:00:00,,384536.15,
2022-07-29 00:00:00,,284975.64,
2022-07-30 00:00:00,,260712.79,
2022-07-31 00:00:00,,284484.26,
2022-08-01 00:00:00,,275971.25,
2022-08-02 00:00:00,,265742.73,
2022-08-03 00:00:00,,222806.96,
2022-08-04 00:00:00,,229520.79,
2022-08-05 00:00:00,,208345.56,
2022-08-06 00:00:00,,218331.58,
2022-08-07 00:00:00,,203391.34,
2022-08-08 00:00:00,,223237.77,
2022-08-09 00:00:00,,206450.13,
2022-08-10 00:00:00,,198582.25,
2022-08-11 00:00:00,,227218.45,
2022-08-12 00:00:00,,254468.51,
2022-08-13 00:00:00,,263407.41,
2022-08-14 00:00:00,,229155.23,
2022-08-15 00:00:00,,355893.18,
2022-08-16 00:00:00,,256570.51,
2022-08-17 00:00:00,,233609.24,
2022-08-18 00:00:00,,201192.96,
2022-08-19 00:00:00,,187646.46,
2022-08-20 00:00:00,,169050.63,
2022-08-21 00:00:00,,202137.48,
2022-08-22 00:00:00,,305412.98,
2022-08-23 00:00:00,,266207.68,
2022-08-24 00:00:00,,251106.36,
2022-08-25 00:00:00,,249480.63,
2022-08-26 00:00:00,,230264.29,
2022-08-27 00:00:00,,193933.97,
2022-08-28 00:00:00,,205573.24,
2022-08-29 00:00:00,,185471.16,
2022-08-30 00:00:00,,180242.58,
2022-08-31 00:00:00,,162767.14,
2022-09-01 00:00:00,,174502.68,
2022-09-02 00:00:00,,168214.90,
2022-09-03 00:00:00,,190987.30,
2022-09-04 00:00:00,,333572.95,
2022-09-05 00:00:00,,273800.17,
2022-09-06 00:00:00,,278646.79,
2022-09-07 00:00:00,,816968.29,
2022-09-08 00:00:00,,824690.23,
2022-09-09 00:00:00,,486092.27,
2022-09-10 00:00:00,,490824.20,
2022-09-11 00:00:00,,536922.19,
2022-09-12 00:00:00,,586193.45,
2022-09-13 00:00:00,,519409.45,
2022-09-14 00:00:00,,613429.13,
2022-09-15 00:00:00,,409438.14,
2022-09-16 00:00:00,,378803.89,
2022-09-17 00:00:00,,323877.73,
2022-09-18 00:00:00,,283994.79,
2022-09-19 00:00:00,,234066.36,
2022-09-20 00:00:00,,250114.72,
2022-09-21 00:00:00,,239370.67,
2022-09-22 00:00:00,,223623.59,
2022-09-23 00:00:00,,228519.03,
2022-09-24 00:00:00,,221721.43,
2022-09-25 00:00:00,,205493.52,
2022-09-26 00:00:00,,222712.79,
2022-09-27 00:00:00,,212430.71,
2022-09-28 00:00:00,,204059.26,
2022-09-29 00:00:00,,211086.24,
2022-09-30 00:00:00,,251544.51,
2022-10-01 00:00:00,,213485.66,
2022-10-02 00:00:00,,228046.15,
2022-10-03 00:00:00,,210072.14,
2022-10-04 00:00:00,,206832.68,
2022-10-05 00:00:00,,229883.97,
2022-10-06 00:00:00,,218671.23,
2022-10-07 00:00:00,,268901.22,
2022-10-08 00:00:00,,251136.27,
2022-10-09 00:00:00,,226713.31,
2022-10-10 00:00:00,,217908.37,
2022-10-11 00:00:00,,215741.91,
2022-10-12 00:00:00,,203229.34,
2022-10-13 00:00:00,,220676.73,
2022-10-14 00:00:00,,210996.75,
2022-10-15 00:00:00,,201636.77,
2022-10-16 00:00:00,,230112.85,
2022-10-17 00:00:00,,244117.39,
2022-10-18 00:00:00,,239777.75,
2022-10-19 00:00:00,,235165.64,
2022-10-20 00:00:00,,216290.28,
2022-10-21 00:00:00,,227414.18,
2022-10-22 00:00:00,,229623.60,
2022-10-23 00:00:00,,231478.16,
2022-10-24 00:00:00,,219771.23,
2022-10-25 00:00:00,,230369.99,
2022-10-26 00:00:00,,225661.57,
2022-10-27 00:00:00,,183979.53,
2022-10-28 00:00:00,,157640.04,
2022-10-29 00:00:00,,176544.07,
2022-10-30 00:00:00,,198017.88,
2022-10-31 00:00:00,,227038.61,
2022-11-01 00:00:00,,173360.81,
2022-11-02 00:00:00,,152746.05,
2022-11-03 00:00:00,,184771.61,
2022-11-04 00:00:00,,224950.14,
2022-11-05 00:00:00,,296449.26,
2022-11-06 00:00:00,,263558.76,
2022-11-07 00:00:00,,238095.66,
2022-11-08 00:00:00,,238926.47,
2022-11-09 00:00:00,,195052.47,
2022-11-10 00:00:00,,133929.86,
2022-11-11 00:00:00,,113582.87,
2022-11-12 00:00:00,,111490.38,
2022-11-13 00:00:00,,75439.28,
2022-11-14 00:00:00,,58552.80,
2022-11-15 00:00:00,,59495.99,
2022-11-16 00:00:00,,71459.95,
2022-11-17 00:00:00,,61432.61,
2022-11-18 00:00:00,,61577.03,
2022-11-19 00:00:00,,53591.62,
2022-11-20 00:00:00,,57508.32,
2022-11-21 00:00:00,,77527.33,
2022-11-22 00:00:00,,59269.02,
2022-11-23 00:00:00,,68970.79,
2022-11-24 00:00:00,,62902.56,
2022-11-25 00:00:00,,62414.35,
2022-11-26 00:00:00,,66367.02,
2022-11-27 00:00:00,,59485.22,
2022-11-28 00:00:00,,65253.74,
2022-11-29 00:00:00,,57299.27,
2022-11-30 00:00:00,,59987.77,
2022-12-01 00:00:00,,103174.02,
2022-12-02 00:00:00,,70719.75,
2022-12-03 00:00:00,,73612.39,
2022-12-04 00:00:00,,72538.77,
2022-12-05 00:00:00,,64887.90,
2022-12-06 00:00:00,,547940.65,
2022-12-07 00:00:00,,354834.66,
2022-12-08 00:00:00,,195409.59,
2022-12-09 00:00:00,,590243.54,
2022-12-10 00:00:00,,331686.70,
2022-12-11 00:00:00,,296906.94,
2022-12-12 00:00:00,,255462.45,
2022-12-13 00:00:00,,220767.60,
2022-12-14 00:00:00,,199687.74,
2022-12-15 00:00:00,,124926.61,
2022-12-16 00:00:00,,130027.13,
2022-12-17 00:00:00,,110729.42,
2022-12-18 00:00:00,,139716.36,
2022-12-19 00:00:00,,121984.54,
2022-12-20 00:00:00,,117647.30,
2022-12-21 00:00:00,,140080.44,
2022-12-22 00:00:00,,213833.33,
2022-12-23 00:00:00,,145655.85,
2022-12-24 00:00:00,,141766.87,
2022-12-25 00:00:00,,142584.57,
2022-12-26 00:00:00,,142940.48,
2022-12-27 00:00:00,,176305.01,
2022-12-28 00:00:00,,219066.93,
2022-12-29 00:00:00,,142078.07,
2022-12-30 00:00:00,,136709.39,
2022-12-31 00:00:00,,131262.92,
2023-01-01 00:00:00,,179460.96,
2023-01-02 00:00:00,,236873.96,
2023-01-03 00:00:00,,226416.70,
2023-01-04 00:00:00,,201945.21,
2023-01-05 00:00:00,,180887.16,
2023-01-06 00:00:00,,169438.85,
2023-01-07 00:00:00,,163831.15,
2023-01-08 00:00:00,,172521.50,
2023-01-09 00:00:00,,193839.87,
2023-01-10 00:00:00,,176093.44,
2023-01-11 00:00:00,,160410.31,
2023-01-12 00:00:00,,155296.56,
2023-01-13 00:00:00,,143304.52,
2023-01-14 00:00:00,,165050.95,
2023-01-15 00:00:00,,119745.38,
2023-01-16 00:00:00,,105112.39,
2023-01-17 00:00:00,,135704.99,
2023-01-18 00:00:00,,131394.52,
2023-01-19 00:00:00,,122665.38,
2023-01-20 00:00:00,,123789.04,
2023-01-21 00:00:00,,191238.12,
2023-01-22 00:00:00,,146066.21,
2023-01-23 00:00:00,,149509.38,
2023-01-24 00:00:00,,135302.78,
2023-01-25 00:00:00,,136767.37,
2023-01-26 00:00:00,,194645.87,
2023-01-27 00:00:00,,241307.44,
2023-01-28 00:00:00,,229068.10,
2023-01-29 00:00:00,,210665.66,
2023-01-30 00:00:00,,213411.64,
2023-01-31 00:00:00,,307446.99,
2023-02-01 00:00:00,,271866.01,
2023-02-02 00:00:00,,412214.54,
2023-02-03 00:00:00,,310417.08,
2023-02-04 00:00:00,,335970.72,
2023-02-05 00:00:00,,258586.02,
2023-02-06 00:00:00,,199654.79,
2023-02-07 00:00:00,,184689.24,
2023-02-08 00:00:00,,2159266.78,
2023-02-09 00:00:00,,1401758.93,
2023-02-10 00:00:00,,851603.78,
2023-02-11 00:00:00,,818150.42,
2023-02-12 00:00:00,,1217806.72,
2023-02-13 00:00:00,,910437.19,
2023-02-14 00:00:00,,669482.59,
2023-02-15 00:00:00,,634679.45,
2023-02-16 00:00:00,,793313.05,
2023-02-17 00:00:00,,646398.56,
2023-02-18 00:00:00,,699788.85,
2023-02-19 00:00:00,,618026.91,
2023-02-20 00:00:00,,857183.86,
2023-02-21 00:00:00,,810322.99,
2023-02-22 00:00:00,,637428.84,
2023-02-23 00:00:00,,782451.71,
2023-02-24 00:00:00,,834525.50,
2023-02-25 00:00:00,,728827.90,
2023-02-26 00:00:00,,723963.89,
2023-02-27 00:00:00,,794546.90,
2023-02-28 00:00:00,,838110.98,
2023-03-01 00:00:00,,698309.75,
2023-03-02 00:00:00,,668375.72,
2023-03-03 00:00:00,,623587.41,
2023-03-04 00:00:00,,572431.48,
