time,ls_ratio,long_pct,short_pct
2021-08-28 00:00:00,0.000000,0.0000,0.0000
2021-08-29 00:00:00,2.543600,71.7800,28.2200
2021-08-30 00:00:00,3.995000,79.9800,20.0200
2021-08-31 00:00:00,4.219200,80.8400,19.1600
2021-09-01 00:00:00,4.350500,81.3100,18.6900
2021-09-02 00:00:00,6.142900,86.0000,14.0000
2021-09-03 00:00:00,4.521800,81.8900,18.1100
2021-09-04 00:00:00,4.724100,82.5300,17.4700
2021-09-05 00:00:00,5.422600,84.4300,15.5700
2021-09-06 00:00:00,6.137800,85.9900,14.0100
2021-09-07 00:00:00,6.440500,86.5600,13.4400
2021-09-08 00:00:00,6.352900,86.4000,13.6000
2021-09-09 00:00:00,4.574100,82.0600,17.9400
2021-09-10 00:00:00,4.050500,80.2000,19.8000
2021-09-11 00:00:00,3.926100,79.7000,20.3000
2021-09-12 00:00:00,4.138700,80.5400,19.4600
2021-09-13 00:00:00,3.640400,78.4500,21.5500
2021-09-14 00:00:00,0.832800,45.4400,54.5600
2021-09-15 00:00:00,2.527300,71.6500,28.3500
2021-09-16 00:00:00,3.246300,76.4500,23.5500
2021-09-17 00:00:00,3.340300,76.9600,23.0400
2021-09-18 00:00:00,2.602300,72.2400,27.7600
2021-09-19 00:00:00,3.945600,79.7800,20.2200
2021-09-20 00:00:00,3.878000,79.5000,20.5000
2021-09-21 00:00:00,3.068300,75.4200,24.5800
2021-09-22 00:00:00,2.974600,74.8400,25.1600
2021-09-23 00:00:00,2.725800,73.1600,26.8400
2021-09-24 00:00:00,2.724400,73.1500,26.8500
2021-09-25 00:00:00,2.326700,69.9400,30.0600
2021-09-26 00:00:00,2.628400,72.4400,27.5600
2021-09-27 00:00:00,3.101700,75.6200,24.3800
2021-09-28 00:00:00,3.201700,76.2000,23.8000
2021-09-29 00:00:00,3.035500,75.2200,24.7800
2021-09-30 00:00:00,3.027400,75.1700,24.8300
2021-10-01 00:00:00,2.946300,74.6600,25.3400
2021-10-02 00:00:00,2.560000,71.9100,28.0900
2021-10-03 00:00:00,3.299200,76.7400,23.2600
2021-10-04 00:00:00,2.841700,73.9700,26.0300
2021-10-05 00:00:00,3.496400,77.7600,22.2400
2021-10-06 00:00:00,3.279000,76.6300,23.3700
2021-10-07 00:00:00,2.734100,73.2200,26.7800
2021-10-08 00:00:00,3.118600,75.7200,24.2800
2021-10-09 00:00:00,2.191800,68.6700,31.3300
2021-10-10 00:00:00,2.927700,74.5400,25.4600
2021-10-11 00:00:00,3.688200,78.6700,21.3300
2021-10-12 00:00:00,3.699200,78.7200,21.2800
2021-10-13 00:00:00,3.325300,76.8800,23.1200
2021-10-14 00:00:00,2.294900,69.6500,30.3500
2021-10-15 00:00:00,3.271700,76.5900,23.4100
2021-10-16 00:00:00,3.409200,77.3200,22.6800
2021-10-17 00:00:00,3.159700,75.9600,24.0400
2021-10-18 00:00:00,3.570400,78.1200,21.8800
2021-10-19 00:00:00,2.752300,73.3500,26.6500
2021-10-20 00:00:00,3.591400,78.2200,21.7800
2021-10-21 00:00:00,3.780100,79.0800,20.9200
2021-10-22 00:00:00,3.625300,78.3800,21.6200
2021-10-23 00:00:00,4.376300,81.4000,18.6000
2021-10-24 00:00:00,4.531000,81.9200,18.0800
2021-10-25 00:00:00,4.464500,81.7000,18.3000
2021-10-26 00:00:00,4.903200,83.0600,16.9400
2021-10-27 00:00:00,4.002500,80.0100,19.9900
2021-10-28 00:00:00,4.497500,81.8100,18.1900
2021-10-29 00:00:00,2.653600,72.6300,27.3700
2021-10-30 00:00:00,4.076100,80.3000,19.7000
2021-10-31 00:00:00,4.506600,81.8400,18.1600
2021-11-01 00:00:00,5.807400,85.3100,14.6900
2021-11-02 00:00:00,5.064300,83.5100,16.4900
2021-11-03 00:00:00,4.364800,81.3600,18.6400
2021-11-04 00:00:00,3.555800,78.0500,21.9500
2021-11-05 00:00:00,4.512700,81.8600,18.1400
2021-11-06 00:00:00,4.814000,82.8000,17.2000
2021-11-07 00:00:00,5.064300,83.5100,16.4900
2021-11-08 00:00:00,6.241100,86.1900,13.8100
2021-11-09 00:00:00,6.122500,85.9600,14.0400
2021-11-10 00:00:00,4.824100,82.8300,17.1700
2021-11-11 00:00:00,4.711000,82.4900,17.5100
2021-11-12 00:00:00,2.323400,69.9100,30.0900
2021-11-13 00:00:00,3.351600,77.0200,22.9800
2021-11-14 00:00:00,3.892400,79.5600,20.4400
2021-11-15 00:00:00,5.793500,85.2800,14.7200
2021-11-16 00:00:00,4.814000,82.8000,17.2000
2021-11-17 00:00:00,7.025700,87.5400,12.4600
2021-11-18 00:00:00,5.734000,85.1500,14.8500
2021-11-19 00:00:00,5.406100,84.3900,15.6100
2021-11-20 00:00:00,5.060600,83.5000,16.5000
2021-11-21 00:00:00,4.780300,82.7000,17.3000
2021-11-22 00:00:00,4.938200,83.1600,16.8400
2021-11-23 00:00:00,4.461500,81.6900,18.3100
2021-11-24 00:00:00,4.370600,81.3800,18.6200
2021-11-25 00:00:00,4.299400,81.1300,18.8700
2021-11-26 00:00:00,4.053100,80.2100,19.7900
2021-11-27 00:00:00,2.844700,73.9900,26.0100
2021-11-28 00:00:00,2.495300,71.3900,28.6100
2021-11-29 00:00:00,3.759600,78.9900,21.0100
2021-11-30 00:00:00,4.675400,82.3800,17.6200
2021-12-01 00:00:00,3.444400,77.5000,22.5000
2021-12-02 00:00:00,4.824100,82.8300,17.1700
2021-12-03 00:00:00,5.566000,84.7700,15.2300
2021-12-04 00:00:00,5.053300,83.4800,16.5200
2021-12-05 00:00:00,5.313100,84.1600,15.8400
2021-12-06 00:00:00,3.244500,76.4400,23.5600
2021-12-07 00:00:00,3.045300,75.2800,24.7200
2021-12-08 00:00:00,3.111800,75.6800,24.3200
2021-12-09 00:00:00,2.539800,71.7500,28.2500
2021-12-10 00:00:00,2.725800,73.1600,26.8400
2021-12-11 00:00:00,2.589400,72.1400,27.8600
2021-12-12 00:00:00,3.037100,75.2300,24.7700
2021-12-13 00:00:00,2.667000,72.7300,27.2700
2021-12-14 00:00:00,2.885000,74.2600,25.7400
