time,ls_ratio,long_pct,short_pct
2024-10-03 00:00:00,0.438200,30.4700,69.5300
2024-10-04 00:00:00,0.771200,43.5400,56.4600
2024-10-05 00:00:00,0.857700,46.1700,53.8300
2024-10-06 00:00:00,0.812900,44.8400,55.1600
2024-10-07 00:00:00,1.688900,62.8100,37.1900
2024-10-08 00:00:00,1.222200,55.0000,45.0000
2024-10-09 00:00:00,1.129500,53.0400,46.9600
2024-10-10 00:00:00,0.938400,48.4100,51.5900
2024-10-11 00:00:00,1.070000,51.6900,48.3100
2024-10-12 00:00:00,0.965000,49.1100,50.8900
2024-10-13 00:00:00,0.810300,44.7600,55.2400
2024-10-14 00:00:00,1.168300,53.8800,46.1200
2024-10-15 00:00:00,1.298900,56.5000,43.5000
2024-10-16 00:00:00,1.209000,54.7300,45.2700
2024-10-17 00:00:00,1.350200,57.4500,42.5500
2024-10-18 00:00:00,1.440200,59.0200,40.9800
2024-10-19 00:00:00,1.379300,57.9700,42.0300
2024-10-20 00:00:00,0.892900,47.1700,52.8300
2024-10-21 00:00:00,0.892900,47.1700,52.8300
2024-10-22 00:00:00,0.851900,46.0000,54.0000
2024-10-23 00:00:00,1.395200,58.2500,41.7500
2024-10-24 00:00:00,1.308400,56.6800,43.3200
2024-10-25 00:00:00,1.603500,61.5900,38.4100
2024-10-26 00:00:00,1.656700,62.3600,37.6400
2024-10-27 00:00:00,1.266000,55.8700,44.1300
2024-10-28 00:00:00,1.370800,57.8200,42.1800
2024-10-29 00:00:00,1.525300,60.4000,39.6000
2024-10-30 00:00:00,1.266000,55.8700,44.1300
2024-10-31 00:00:00,1.495600,59.9300,40.0700
2024-11-01 00:00:00,1.352900,57.5000,42.5000
2024-11-02 00:00:00,1.463100,59.4000,40.6000
2024-11-03 00:00:00,1.437200,58.9700,41.0300
2024-11-04 00:00:00,1.445000,59.1000,40.9000
2024-11-05 00:00:00,1.345800,57.3700,42.6300
2024-11-06 00:00:00,1.169700,53.9100,46.0900
2024-11-07 00:00:00,1.275300,56.0500,43.9500
2024-11-08 00:00:00,1.103500,52.4600,47.5400
2024-11-09 00:00:00,1.174400,54.0100,45.9900
2024-11-10 00:00:00,1.214800,54.8500,45.1500
2024-11-11 00:00:00,1.152400,53.5400,46.4600
2024-11-12 00:00:00,1.272200,55.9900,44.0100
2024-11-13 00:00:00,1.326100,57.0100,42.9900
2024-11-14 00:00:00,1.502500,60.0400,39.9600
2024-11-15 00:00:00,1.556200,60.8800,39.1200
2024-11-16 00:00:00,1.709300,63.0900,36.9100
2024-11-17 00:00:00,1.918000,65.7300,34.2700
2024-11-18 00:00:00,2.002100,66.6900,33.3100
2024-11-19 00:00:00,2.017500,66.8600,33.1400
2024-11-20 00:00:00,1.772400,63.9300,36.0700
2024-11-21 00:00:00,2.293800,69.6400,30.3600
2024-11-22 00:00:00,2.397900,70.5700,29.4300
2024-11-23 00:00:00,1.678100,62.6600,37.3400
2024-11-24 00:00:00,1.954200,66.1500,33.8500
2024-11-25 00:00:00,1.766300,63.8500,36.1500
2024-11-26 00:00:00,1.670900,62.5600,37.4400
2024-11-27 00:00:00,1.589300,61.3800,38.6200
2024-11-28 00:00:00,1.532900,60.5200,39.4800
2024-11-29 00:00:00,1.166400,53.8400,46.1600
2024-11-30 00:00:00,1.600100,61.5400,38.4600
2024-12-01 00:00:00,1.808200,64.3900,35.6100
2024-12-02 00:00:00,1.840900,64.8000,35.2000
2024-12-03 00:00:00,1.764000,63.8200,36.1800
2024-12-04 00:00:00,1.745700,63.5800,36.4200
2024-12-05 00:00:00,1.674500,62.6100,37.3900
2024-12-06 00:00:00,2.353500,70.1800,29.8200
2024-12-07 00:00:00,2.407200,70.6500,29.3500
2024-12-08 00:00:00,1.209000,54.7300,45.2700
2024-12-09 00:00:00,2.301400,69.7100,30.2900
2024-12-10 00:00:00,2.117200,67.9200,32.0800
2024-12-11 00:00:00,2.131900,68.0700,31.9300
2024-12-12 00:00:00,2.249900,69.2300,30.7700
2024-12-13 00:00:00,1.880200,65.2800,34.7200
2024-12-14 00:00:00,2.356800,70.2100,29.7900
2024-12-15 00:00:00,2.241500,69.1500,30.8500
2024-12-16 00:00:00,2.309100,69.7800,30.2200
2024-12-17 00:00:00,1.882700,65.3100,34.6900
2024-12-18 00:00:00,1.277900,56.1000,43.9000
2024-12-19 00:00:00,1.794900,64.2200,35.7800
2024-12-20 00:00:00,2.085500,67.5900,32.4100
2024-12-21 00:00:00,2.363600,70.2700,29.7300
2024-12-22 00:00:00,2.130900,68.0600,31.9400
2024-12-23 00:00:00,2.003900,66.7100,33.2900
2024-12-24 00:00:00,2.137700,68.1300,31.8700
2024-12-25 00:00:00,2.159600,68.3500,31.6500
2024-12-26 00:00:00,2.113300,67.8800,32.1200
2024-12-27 00:00:00,2.355700,70.2000,29.8000
2024-12-28 00:00:00,2.280800,69.5200,30.4800
2024-12-29 00:00:00,2.344500,70.1000,29.9000
2024-12-30 00:00:00,2.232100,69.0600,30.9400
2024-12-31 00:00:00,2.558700,71.9000,28.1000
2025-01-01 00:00:00,2.101700,67.7600,32.2400
2025-01-02 00:00:00,2.542300,71.7700,28.2300
2025-01-03 00:00:00,2.393300,70.5300,29.4700
2025-01-04 00:00:00,2.260500,69.3300,30.6700
2025-01-05 00:00:00,2.192800,68.6800,31.3200
2025-01-06 00:00:00,2.235200,69.0900,30.9100
2025-01-07 00:00:00,2.256300,69.2900,30.7100
2025-01-08 00:00:00,2.395600,70.5500,29.4500
2025-01-09 00:00:00,2.317900,69.8600,30.1400
2025-01-10 00:00:00,2.209200,68.8400,31.1600
2025-01-11 00:00:00,2.106600,67.8100,32.1900
2025-01-12 00:00:00,2.330000,69.9700,30.0300
2025-01-13 00:00:00,2.291600,69.6200,30.3800
2025-01-14 00:00:00,2.461400,71.1100,28.8900
2025-01-15 00:00:00,2.146600,68.2200,31.7800
2025-01-16 00:00:00,2.198000,68.7300,31.2700
2025-01-17 00:00:00,2.173600,68.4900,31.5100
2025-01-18 00:00:00,2.421100,70.7700,29.2300
2025-01-19 00:00:00,2.533600,71.7000,28.3000
2025-01-20 00:00:00,2.745300,73.3000,26.7000
2025-01-21 00:00:00,2.477100,71.2400,28.7600
2025-01-22 00:00:00,2.443500,70.9600,29.0400
2025-01-23 00:00:00,2.517400,71.5700,28.4300
2025-01-24 00:00:00,2.673800,72.7800,27.2200
2025-01-25 00:00:00,2.340000,70.0600,29.9400
2025-01-26 00:00:00,2.029400,66.9900,33.0100
2025-01-27 00:00:00,2.425800,70.8100,29.1900
2025-01-28 00:00:00,2.843200,73.9800,26.0200
2025-01-29 00:00:00,2.415300,70.7200,29.2800
2025-01-30 00:00:00,2.416500,70.7300,29.2700
2025-01-31 00:00:00,2.379500,70.4100,29.5900
2025-02-01 00:00:00,2.058100,67.3000,32.7000
2025-02-02 00:00:00,1.994900,66.6100,33.3900
2025-02-03 00:00:00,2.560000,71.9100,28.0900
2025-02-04 00:00:00,2.315600,69.8400,30.1600
2025-02-05 00:00:00,1.736000,63.4500,36.5500
2025-02-06 00:00:00,1.564100,61.0000,39.0000
2025-02-07 00:00:00,1.662400,62.4400,37.5600
2025-02-08 00:00:00,1.907800,65.6100,34.3900
2025-02-09 00:00:00,1.752500,63.6700,36.3300
2025-02-10 00:00:00,1.669500,62.5400,37.4600
2025-02-11 00:00:00,2.005700,66.7300,33.2700
2025-02-12 00:00:00,1.918000,65.7300,34.2700
2025-02-13 00:00:00,2.058100,67.3000,32.7000
2025-02-14 00:00:00,1.862000,65.0600,34.9400
2025-02-15 00:00:00,1.912900,65.6700,34.3300
2025-02-16 00:00:00,1.970000,66.3300,33.6700
2025-02-17 00:00:00,2.139700,68.1500,31.8500
2025-02-18 00:00:00,1.776200,63.9800,36.0200
2025-02-19 00:00:00,1.565400,61.0200,38.9800
2025-02-20 00:00:00,1.754100,63.6900,36.3100
2025-02-21 00:00:00,1.745700,63.5800,36.4200
2025-02-22 00:00:00,1.161700,53.7400,46.2600
2025-02-23 00:00:00,1.455200,59.2700,40.7300
2025-02-24 00:00:00,1.664500,62.4700,37.5300
2025-02-25 00:00:00,1.686700,62.7800,37.2200
2025-02-26 00:00:00,1.750300,63.6400,36.3600
2025-02-27 00:00:00,1.784000,64.0800,35.9200
2025-02-28 00:00:00,1.582600,61.2800,38.7200
2025-03-01 00:00:00,1.571400,61.1100,38.8900
2025-03-02 00:00:00,1.754100,63.6900,36.3100
2025-03-03 00:00:00,1.940300,65.9900,34.0100
2025-03-04 00:00:00,1.733000,63.4100,36.5900
2025-03-05 00:00:00,1.948100,66.0800,33.9200
2025-03-06 00:00:00,1.686000,62.7700,37.2300
2025-03-07 00:00:00,1.548400,60.7600,39.2400
2025-03-08 00:00:00,1.628100,61.9500,38.0500
2025-03-09 00:00:00,1.856300,64.9900,35.0100
2025-03-10 00:00:00,1.672400,62.5800,37.4200
2025-03-11 00:00:00,1.691100,62.8400,37.1600
2025-03-12 00:00:00,1.629500,61.9700,38.0300
2025-03-13 00:00:00,1.564100,61.0000,39.0000
2025-03-14 00:00:00,1.562100,60.9700,39.0300
2025-03-15 00:00:00,1.588000,61.3600,38.6400
2025-03-16 00:00:00,1.389500,58.1500,41.8500
2025-03-17 00:00:00,1.410200,58.5100,41.4900
2025-03-18 00:00:00,1.564100,61.0000,39.0000
2025-03-19 00:00:00,1.343000,57.3200,42.6800
2025-03-20 00:00:00,1.503100,60.0500,39.9500
2025-03-21 00:00:00,1.486900,59.7900,40.2100
2025-03-22 00:00:00,1.724100,63.2900,36.7100
2025-03-23 00:00:00,1.845000,64.8500,35.1500
2025-03-24 00:00:00,1.739700,63.5000,36.5000
2025-03-25 00:00:00,1.741200,63.5200,36.4800
2025-03-26 00:00:00,1.782400,64.0600,35.9400
2025-03-27 00:00:00,1.691800,62.8500,37.1500
2025-03-28 00:00:00,2.028500,66.9800,33.0200
2025-03-29 00:00:00,1.892700,65.4300,34.5700
2025-03-30 00:00:00,1.778500,64.0100,35.9900
2025-03-31 00:00:00,1.800300,64.2900,35.7100
2025-04-01 00:00:00,1.700500,62.9700,37.0300
2025-04-02 00:00:00,1.732200,63.4000,36.6000
2025-04-03 00:00:00,1.876000,65.2300,34.7700
2025-04-04 00:00:00,1.770100,63.9000,36.1000
2025-04-05 00:00:00,1.810600,64.4200,35.5800
2025-04-06 00:00:00,1.792500,64.1900,35.8100
2025-04-07 00:00:00,1.918000,65.7300,34.2700
2025-04-08 00:00:00,1.804300,64.3400,35.6600
2025-04-09 00:00:00,1.809800,64.4100,35.5900
2025-04-10 00:00:00,1.759400,63.7600,36.2400
2025-04-11 00:00:00,1.463700,59.4100,40.5900
2025-04-12 00:00:00,1.767000,63.8600,36.1400
2025-04-13 00:00:00,1.495000,59.9200,40.0800
2025-04-14 00:00:00,1.556900,60.8900,39.1100
2025-04-15 00:00:00,1.495600,59.9300,40.0700
2025-04-16 00:00:00,1.545800,60.7200,39.2800
2025-04-17 00:00:00,1.513200,60.2100,39.7900
2025-04-18 00:00:00,1.432500,58.8900,41.1100
2025-04-19 00:00:00,1.467900,59.4800,40.5200
2025-04-20 00:00:00,1.542600,60.6700,39.3300
2025-04-21 00:00:00,1.667400,62.5100,37.4900
2025-04-22 00:00:00,1.627400,61.9400,38.0600
2025-04-23 00:00:00,1.715200,63.1700,36.8300
2025-04-24 00:00:00,1.666000,62.4900,37.5100
2025-04-25 00:00:00,1.794100,64.2100,35.7900
2025-04-26 00:00:00,1.828100,64.6400,35.3600
2025-04-27 00:00:00,1.913800,65.6800,34.3200
2025-04-28 00:00:00,1.871900,65.1800,34.8200
2025-04-29 00:00:00,1.998500,66.6500,33.3500
2025-04-30 00:00:00,1.918000,65.7300,34.2700
2025-05-01 00:00:00,1.885200,65.3400,34.6600
2025-05-02 00:00:00,1.748000,63.6100,36.3900
2025-05-03 00:00:00,1.790200,64.1600,35.8400
2025-05-04 00:00:00,2.117200,67.9200,32.0800
2025-05-05 00:00:00,1.828900,64.6500,35.3500
2025-05-06 00:00:00,1.770900,63.9100,36.0900
2025-05-07 00:00:00,1.697600,62.9300,37.0700
2025-05-08 00:00:00,1.604200,61.6000,38.4000
2025-05-09 00:00:00,1.693200,62.8700,37.1300
2025-05-10 00:00:00,1.238100,55.3200,44.6800
2025-05-11 00:00:00,1.486300,59.7800,40.2200
2025-05-12 00:00:00,1.540700,60.6400,39.3600
2025-05-13 00:00:00,1.713000,63.1400,36.8600
2025-05-14 00:00:00,1.876000,65.2300,34.7700
2025-05-15 00:00:00,1.828100,64.6400,35.3600
2025-05-16 00:00:00,2.023900,66.9300,33.0700
2025-05-17 00:00:00,2.005700,66.7300,33.2700
2025-05-18 00:00:00,1.882700,65.3100,34.6900
2025-05-19 00:00:00,1.706400,63.0500,36.9500
2025-05-20 00:00:00,1.668100,62.5200,37.4800
2025-05-21 00:00:00,1.948100,66.0800,33.9200
2025-05-22 00:00:00,1.944600,66.0400,33.9600
2025-05-23 00:00:00,1.781600,64.0500,35.9500
2025-05-24 00:00:00,1.510700,60.1700,39.8300
2025-05-25 00:00:00,1.531000,60.4900,39.5100
2025-05-26 00:00:00,1.773900,63.9500,36.0500
2025-05-27 00:00:00,1.464900,59.4300,40.5700
2025-05-28 00:00:00,1.794900,64.2200,35.7800
2025-05-29 00:00:00,1.649000,62.2500,37.7500
2025-05-30 00:00:00,1.547800,60.7500,39.2500
