time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-01-15 13:00:00,1606048.85,175889.7000,1.014081,1.101626,1.192246,0.972813
2025-01-15 14:00:00,1344170.23,152221.6000,0.953747,0.975000,0.994521,0.956237
2025-01-15 15:00:00,1537574.79,195421.3000,1.165833,1.584000,1.218841,0.990480
2025-01-15 16:00:00,1637642.50,201479.7000,1.010921,1.424437,1.718704,1.143984
2025-01-15 17:00:00,1681481.45,209818.0000,1.047920,1.643333,1.715288,0.460104
2025-01-15 18:00:00,1765732.33,214955.8000,1.134494,1.631579,1.726639,0.701522
2025-01-15 19:00:00,1844383.52,227477.0000,0.981186,1.584967,1.620219,0.856162
2025-01-15 20:00:00,1685688.54,210077.3000,1.196471,1.678082,1.590723,1.220683
2025-01-15 21:00:00,1785599.69,225170.2000,1.084114,1.785479,1.550318,1.097824
2025-01-15 22:00:00,1768271.47,220433.5000,1.125590,1.683891,1.589421,1.200124
2025-01-15 23:00:00,1888759.81,234962.3000,1.076201,1.674772,1.545567,0.634825
2025-01-16 00:00:00,1995264.29,249345.7000,1.039175,1.605714,1.543165,4.250232
2025-01-16 01:00:00,1794885.68,230705.1000,1.132598,1.880259,1.452670,0.695998
2025-01-16 02:00:00,1718074.67,225075.7000,1.138975,1.927445,1.415691,1.218681
2025-01-16 03:00:00,1746038.59,224467.0000,1.419526,1.997050,1.464368,0.952504
2025-01-16 04:00:00,1864392.66,242966.8000,1.494333,2.086957,1.444206,1.446430
2025-01-16 05:00:00,1970339.33,253246.3000,1.525085,1.975741,1.506922,1.222551
2025-01-16 06:00:00,1953718.00,253993.5000,1.542851,1.776961,1.505081,1.777246
2025-01-16 07:00:00,2145382.09,276445.4000,1.585382,1.803357,1.569595,0.604273
2025-01-16 08:00:00,2173673.91,278569.0000,1.544010,1.843823,1.725000,1.579535
2025-01-16 09:00:00,2116582.86,278297.8000,1.473091,1.809302,1.603718,0.599790
2025-01-16 10:00:00,2195172.90,286351.8000,1.407233,1.801402,1.638171,0.900598
2025-01-16 11:00:00,2160984.42,277797.2000,1.469198,1.855107,1.679680,1.252431
2025-01-16 12:00:00,2269075.47,278756.2000,1.409937,1.617582,1.451444,0.708771
2025-01-16 13:00:00,2186402.69,271502.2000,1.428124,1.736597,1.478261,1.284686
2025-01-16 14:00:00,2136126.05,267249.6000,1.386827,1.625000,1.400538,0.628229
2025-01-16 15:00:00,1971297.34,252859.9000,1.588439,1.645977,1.370797,1.099503
2025-01-16 16:00:00,1992453.16,256495.0000,1.636745,1.703614,1.467085,1.757032
2025-01-16 17:00:00,1949152.27,247511.4000,1.619350,1.596811,1.468354,0.784661
2025-01-16 18:00:00,1952884.11,248346.6000,1.592642,1.645933,1.473913,0.866399
2025-01-16 19:00:00,1992508.28,252984.8000,1.582528,1.668305,1.466739,0.865654
2025-01-16 20:00:00,2005461.48,254381.2000,1.603369,1.705446,1.491189,0.380562
2025-01-16 21:00:00,1987600.78,259302.5000,1.616679,1.805195,1.542627,0.787970
2025-01-16 22:00:00,1988640.34,260736.9000,1.540276,1.623786,1.481941,0.687102
2025-01-16 23:00:00,1923160.60,254316.8000,1.537893,1.709924,1.529691,0.439609
2025-01-17 00:00:00,1824875.75,248316.2000,1.473704,1.753968,1.450363,0.588058
2025-01-17 01:00:00,1842581.66,254668.8000,1.418363,1.872576,1.418854,1.130951
2025-01-17 02:00:00,1876967.53,258923.3000,1.319321,1.850267,1.451306,0.557507
2025-01-17 03:00:00,1939141.87,264116.3000,1.148726,1.535377,1.464755,1.172767
2025-01-17 04:00:00,1967388.82,268141.3000,1.196748,1.751244,1.521327,2.335143
2025-01-17 05:00:00,1968672.65,265278.7000,1.219708,1.635514,1.495944,1.402282
2025-01-17 06:00:00,1912998.83,259839.7000,1.169303,1.654846,1.518129,0.406957
2025-01-17 07:00:00,1884877.69,255299.7000,1.175688,1.568807,1.480925,1.499994
2025-01-17 08:00:00,1900828.08,257729.5000,1.190886,1.607889,1.464612,1.156611
2025-01-17 09:00:00,1921910.84,263855.3000,1.099273,1.620370,1.494226,0.765647
2025-01-17 10:00:00,1926829.93,264111.0000,1.128758,1.565611,1.478809,0.487231
2025-01-17 11:00:00,1947663.93,267051.1000,1.124328,1.613636,1.536082,1.034547
2025-01-17 12:00:00,2008777.27,273725.1000,1.178168,1.570806,1.486339,0.511302
2025-01-17 13:00:00,2000863.63,278788.3000,1.125083,1.608974,1.572062,0.856283
2025-01-17 14:00:00,2036313.38,273110.7000,1.078754,1.396794,1.542277,0.728128
2025-01-17 15:00:00,1914315.03,256885.5000,1.078123,1.372671,1.464853,1.602991
