time,oi_A,oi_6,oi_3
2022-10-20 00:00:00,54137578.18,,21977765.22
2022-10-21 00:00:00,54338618.08,,22626821.71
2022-10-22 00:00:00,57262073.13,,24475424.12
2022-10-23 00:00:00,102632654.57,,39160477.39
2022-10-24 00:00:00,127265561.78,,48041766.31
2022-10-25 00:00:00,142130193.74,,46144861.35
2022-10-26 00:00:00,99767347.58,,35345034.72
2022-10-27 00:00:00,104689586.43,,34287747.32
2022-10-28 00:00:00,90117427.75,,28207966.11
2022-10-29 00:00:00,82126535.98,,27790558.67
2022-10-30 00:00:00,71501237.39,,20124294.57
2022-10-31 00:00:00,69190582.08,,21214693.73
2022-11-01 00:00:00,71656124.43,,22254089.33
2022-11-02 00:00:00,79526529.71,,23454760.55
2022-11-03 00:00:00,59090200.63,,18649509.12
2022-11-04 00:00:00,57378251.21,,12503657.14
2022-11-05 00:00:00,59059644.75,,13644940.11
2022-11-06 00:00:00,57404677.16,,12721578.25
2022-11-07 00:00:00,57298451.34,,10889991.70
2022-11-08 00:00:00,53504733.86,,11420849.33
2022-11-09 00:00:00,28268535.38,,4919845.76
2022-11-10 00:00:00,21598239.86,,5846809.50
2022-11-11 00:00:00,28659599.59,,7286590.99
2022-11-12 00:00:00,25307898.55,,6002608.68
2022-11-13 00:00:00,22236981.91,,5992955.06
2022-11-14 00:00:00,20830940.97,,4873415.22
2022-11-15 00:00:00,21223774.53,,4927738.09
2022-11-16 00:00:00,22688412.47,,5704271.10
2022-11-17 00:00:00,29067342.15,,4343866.55
2022-11-18 00:00:00,26043455.00,,4901825.98
2022-11-19 00:00:00,27231288.02,,6628115.15
2022-11-20 00:00:00,26645364.14,,6346546.58
2022-11-21 00:00:00,25283993.66,,5036798.33
2022-11-22 00:00:00,25477451.07,,4649064.41
2022-11-23 00:00:00,23660071.69,,4788383.86
2022-11-24 00:00:00,24578339.43,,5352491.03
2022-11-25 00:00:00,27247612.12,,6255120.84
2022-11-26 00:00:00,27061586.88,,6834271.33
2022-11-27 00:00:00,36489495.80,,6918077.15
