time,oi_A,oi_6,oi_3
2024-10-26 00:00:00,1733183.89,,
2024-10-27 00:00:00,2107635.88,,
2024-10-28 00:00:00,2456311.91,,
2024-10-29 00:00:00,3748940.35,,
2024-10-30 00:00:00,3512849.00,,
2024-10-31 00:00:00,3009329.97,,
2024-11-01 00:00:00,2821679.74,,
2024-11-02 00:00:00,3186023.79,,
2024-11-03 00:00:00,4144888.15,,
2024-11-04 00:00:00,5413542.33,,
2024-11-05 00:00:00,3769793.77,,
2024-11-06 00:00:00,3248499.20,,
2024-11-07 00:00:00,3285637.65,,
2024-11-08 00:00:00,3028165.93,,
2024-11-09 00:00:00,2870913.62,,
2024-11-10 00:00:00,3843415.64,,
2024-11-11 00:00:00,3196884.44,,
2024-11-12 00:00:00,2882648.73,,
2024-11-13 00:00:00,2551813.94,,
2024-11-14 00:00:00,2360311.73,,
2024-11-15 00:00:00,2697096.35,,
2024-11-16 00:00:00,2515467.60,,
2024-11-17 00:00:00,2459134.84,,
2024-11-18 00:00:00,1884022.92,,
2024-11-19 00:00:00,2014618.10,,
2024-11-20 00:00:00,1966072.10,,
2024-11-21 00:00:00,3429580.94,,
2024-11-22 00:00:00,2583147.93,,
2024-11-23 00:00:00,2212109.93,,
2024-11-24 00:00:00,2422831.16,,
2024-11-25 00:00:00,2224078.23,,
2024-11-26 00:00:00,2584157.50,,
2024-11-27 00:00:00,2153937.04,,
2024-11-28 00:00:00,2876286.64,,
2024-11-29 00:00:00,2570592.46,,
2024-11-30 00:00:00,2653493.12,,
2024-12-01 00:00:00,4520196.17,,
2024-12-02 00:00:00,4090946.28,,
2024-12-03 00:00:00,3823210.16,,
2024-12-04 00:00:00,4190672.99,,
2024-12-05 00:00:00,4494962.95,,
2024-12-06 00:00:00,8045955.38,,
2024-12-07 00:00:00,7184650.47,,
2024-12-08 00:00:00,6894748.27,,
2024-12-09 00:00:00,6388816.23,,
2024-12-10 00:00:00,3699775.41,,
2024-12-11 00:00:00,3555825.57,,
2024-12-12 00:00:00,3816487.72,,
2024-12-13 00:00:00,4029072.08,,
2024-12-14 00:00:00,3758538.50,,
2024-12-15 00:00:00,3727538.96,,
2024-12-16 00:00:00,4008821.49,,
