time,ls_ratio,long_pct,short_pct
2021-03-24 00:00:00,3.255300,76.5000,23.5000
2021-03-25 00:00:00,2.418800,70.7500,29.2500
2021-03-26 00:00:00,2.453000,71.0400,28.9600
2021-03-27 00:00:00,3.710300,78.7700,21.2300
2021-03-28 00:00:00,2.334400,70.0100,29.9900
2021-03-29 00:00:00,2.177600,68.5300,31.4700
2021-03-30 00:00:00,2.401400,70.6000,29.4000
2021-03-31 00:00:00,2.538600,71.7400,28.2600
2021-04-01 00:00:00,2.809500,73.7500,26.2500
2021-04-02 00:00:00,2.013000,66.8100,33.1900
2021-04-03 00:00:00,1.658200,62.3800,37.6200
2021-04-04 00:00:00,1.228200,55.1200,44.8800
2021-04-05 00:00:00,1.780900,64.0400,35.9600
2021-04-06 00:00:00,2.173600,68.4900,31.5100
2021-04-07 00:00:00,2.140700,68.1600,31.8400
2021-04-08 00:00:00,2.395600,70.5500,29.4500
2021-04-09 00:00:00,3.741600,78.9100,21.0900
2021-04-10 00:00:00,1.945500,66.0500,33.9500
2021-04-11 00:00:00,2.346700,70.1200,29.8800
2021-04-12 00:00:00,2.290600,69.6100,30.3900
2021-04-13 00:00:00,2.395600,70.5500,29.4500
2021-04-14 00:00:00,2.648300,72.5900,27.4100
2021-04-15 00:00:00,2.207200,68.8200,31.1800
2021-04-16 00:00:00,2.421100,70.7700,29.2300
2021-04-17 00:00:00,3.024100,75.1500,24.8500
2021-04-18 00:00:00,3.163200,75.9800,24.0200
2021-04-19 00:00:00,3.203400,76.2100,23.7900
2021-04-20 00:00:00,2.203100,68.7800,31.2200
2021-04-21 00:00:00,3.215900,76.2800,23.7200
2021-04-22 00:00:00,3.847300,79.3700,20.6300
2021-04-23 00:00:00,3.154500,75.9300,24.0700
2021-04-24 00:00:00,3.329000,76.9000,23.1000
2021-04-25 00:00:00,2.461400,71.1100,28.8900
2021-04-26 00:00:00,2.571400,72.0000,28.0000
2021-04-27 00:00:00,2.456600,71.0700,28.9300
2021-04-28 00:00:00,2.554900,71.8700,28.1300
2021-04-29 00:00:00,2.793600,73.6400,26.3600
2021-04-30 00:00:00,4.146700,80.5700,19.4300
2021-05-01 00:00:00,3.269900,76.5800,23.4200
2021-05-02 00:00:00,2.004800,66.7200,33.2800
2021-05-03 00:00:00,3.008000,75.0500,24.9500
2021-05-04 00:00:00,3.384000,77.1900,22.8100
2021-05-05 00:00:00,3.909200,79.6300,20.3700
2021-05-06 00:00:00,3.076600,75.4700,24.5300
2021-05-07 00:00:00,4.274300,81.0400,18.9600
2021-05-08 00:00:00,3.585100,78.1900,21.8100
2021-05-09 00:00:00,3.301100,76.7500,23.2500
2021-05-10 00:00:00,3.323400,76.8700,23.1300
2021-05-11 00:00:00,3.757400,78.9800,21.0200
2021-05-12 00:00:00,2.951000,74.6900,25.3100
2021-05-13 00:00:00,2.805200,73.7200,26.2800
2021-05-14 00:00:00,3.539300,77.9700,22.0300
2021-05-15 00:00:00,2.611400,72.3100,27.6900
2021-05-16 00:00:00,3.344000,76.9800,23.0200
2021-05-17 00:00:00,3.420900,77.3800,22.6200
2021-05-18 00:00:00,3.237300,76.4000,23.6000
2021-05-19 00:00:00,3.127100,75.7700,24.2300
2021-05-20 00:00:00,3.080000,75.4900,24.5100
2021-05-21 00:00:00,1.632300,62.0100,37.9900
2021-05-23 00:00:00,1.477700,59.6400,40.3600
2021-05-24 00:00:00,1.611000,61.7000,38.3000
2021-05-25 00:00:00,1.777000,63.9900,36.0100
2021-05-26 00:00:00,3.178900,76.0700,23.9300
2021-05-27 00:00:00,2.477100,71.2400,28.7600
2021-05-28 00:00:00,2.195900,68.7100,31.2900
2021-05-29 00:00:00,1.905300,65.5800,34.4200
2021-05-30 00:00:00,2.196900,68.7200,31.2800
2021-05-31 00:00:00,1.736000,63.4500,36.5500
2021-06-01 00:00:00,2.739700,73.2600,26.7400
2021-06-02 00:00:00,3.282700,76.6500,23.3500
2021-06-03 00:00:00,2.456600,71.0700,28.9300
2021-06-04 00:00:00,2.370400,70.3300,29.6700
2021-06-05 00:00:00,2.739700,73.2600,26.7400
2021-06-06 00:00:00,2.219600,68.9400,31.0600
2021-06-07 00:00:00,1.966500,66.2900,33.7100
2021-06-08 00:00:00,2.915400,74.4600,25.5400
2021-06-09 00:00:00,3.395600,77.2500,22.7500
2021-06-10 00:00:00,2.129900,68.0500,31.9500
2021-06-11 00:00:00,1.760100,63.7700,36.2300
2021-06-12 00:00:00,1.905300,65.5800,34.4200
2021-06-13 00:00:00,2.459000,71.0900,28.9100
2021-06-14 00:00:00,3.275300,76.6100,23.3900
2021-06-15 00:00:00,2.720200,73.1200,26.8800
2021-06-16 00:00:00,3.248100,76.4600,23.5400
2021-06-17 00:00:00,2.456600,71.0700,28.9300
