time,liq_long_usd,liq_short_usd
2026-04-04 20:00:00,10.00,0.00
2026-04-05 13:00:00,6303.89,80.61
2026-04-05 14:00:00,7405.87,2538.57
2026-04-05 15:00:00,1977.23,4823.43
2026-04-05 16:00:00,166.93,7.63
2026-04-05 18:00:00,4956.75,0.00
2026-04-06 01:00:00,393.72,0.00
2026-04-06 04:00:00,691.84,2.01
2026-04-06 06:00:00,689.54,0.00
2026-04-06 09:00:00,193.64,0.00
2026-04-06 20:00:00,109.67,0.00
2026-04-06 23:00:00,25.93,0.00
2026-04-07 01:00:00,29.26,0.00
2026-04-07 05:00:00,0.00,948.14
2026-04-07 07:00:00,703.13,0.00
2026-04-07 08:00:00,9.05,0.00
2026-04-07 10:00:00,11344.55,433.19
2026-04-07 12:00:00,2058.46,0.00
2026-04-07 19:00:00,3980.38,0.00
2026-04-07 22:00:00,0.00,11.40
2026-04-07 23:00:00,0.00,122.32
2026-04-08 00:00:00,0.00,1939.25
2026-04-08 05:00:00,10.16,0.00
2026-04-08 14:00:00,9.40,0.00
2026-04-08 16:00:00,50.82,0.00
2026-04-09 13:00:00,579.52,0.00
2026-04-09 16:00:00,21.37,0.00
2026-04-09 18:00:00,25.83,0.00
2026-04-09 19:00:00,461.16,0.00
2026-04-09 23:00:00,248.41,9.90
2026-04-10 12:00:00,98.25,0.00
2026-04-10 19:00:00,0.00,107.01
2026-04-10 22:00:00,0.00,12.89
2026-04-11 02:00:00,6.64,0.00
2026-04-11 03:00:00,0.01,22.23
2026-04-12 02:00:00,1037.86,0.00
2026-04-12 03:00:00,1261.87,0.00
2026-04-12 07:00:00,54.35,13.89
2026-04-12 16:00:00,100.80,0.00
2026-04-12 18:00:00,2127.27,205.30
2026-04-12 19:00:00,8.24,0.00
2026-04-12 21:00:00,300.63,0.00
2026-04-12 22:00:00,11.45,0.00
2026-04-12 23:00:00,187.86,0.00
2026-04-13 00:00:00,106.02,0.00
2026-04-13 08:00:00,1745.99,4.07
2026-04-13 17:00:00,5.70,0.00
2026-04-13 20:00:00,604.96,0.00
2026-04-14 06:00:00,61.38,0.00
2026-04-14 09:00:00,5.92,0.00
2026-04-14 12:00:00,53.56,0.00
2026-04-14 14:00:00,0.00,0.01
2026-04-14 16:00:00,6442.27,0.00
2026-04-14 18:00:00,10.97,0.00
2026-04-14 19:00:00,145.79,0.00
2026-04-15 00:00:00,68.96,0.00
2026-04-15 02:00:00,30.72,15.28
2026-04-15 14:00:00,0.00,213.04
2026-04-16 02:00:00,0.00,20.72
2026-04-16 05:00:00,0.00,5972.61
2026-04-16 07:00:00,0.00,7.47
2026-04-16 08:00:00,0.00,12.85
2026-04-16 13:00:00,0.00,15.56
2026-04-16 14:00:00,3337.83,0.00
2026-04-16 16:00:00,0.00,10.70
2026-04-16 19:00:00,0.00,39.68
2026-04-17 02:00:00,22.67,0.00
2026-04-17 07:00:00,0.00,19.38
2026-04-17 09:00:00,12.81,194.56
2026-04-17 14:00:00,0.00,45.00
2026-04-17 19:00:00,0.00,55.68
2026-04-18 01:00:00,627.19,0.00
2026-04-18 07:00:00,0.00,27.51
2026-04-18 12:00:00,2529.49,0.00
2026-04-18 16:00:00,0.00,1462.27
2026-04-18 18:00:00,63.63,0.00
2026-04-18 19:00:00,7018.11,0.00
2026-04-18 22:00:00,0.00,259.75
2026-04-19 00:00:00,49.33,0.00
2026-04-19 01:00:00,7116.50,0.00
2026-04-19 02:00:00,16300.39,0.00
2026-04-19 03:00:00,8534.42,0.00
2026-04-19 04:00:00,2157.84,0.00
2026-04-19 05:00:00,48.18,0.00
2026-04-19 10:00:00,4727.07,758.54
2026-04-19 18:00:00,573.40,0.00
2026-04-19 19:00:00,1151.68,0.00
2026-04-19 21:00:00,444.90,0.00
2026-04-19 23:00:00,2300.86,0.00
2026-04-20 00:00:00,358.12,0.00
2026-04-20 05:00:00,0.00,5.39
2026-04-20 09:00:00,606.24,0.00
2026-04-21 13:00:00,119.00,0.00
2026-04-21 20:00:00,4461.50,0.00
2026-04-23 01:00:00,22.88,0.00
2026-04-23 03:00:00,823.90,0.00
2026-04-23 04:00:00,1165.22,0.00
2026-04-23 10:00:00,4966.61,0.00
2026-04-23 11:00:00,7169.58,0.00
2026-04-24 21:00:00,0.00,441.62
2026-04-24 22:00:00,3804.08,50.28
2026-04-24 23:00:00,1055.01,886.70
2026-04-25 00:00:00,14.48,0.00
2026-04-25 05:00:00,351.99,0.00
2026-04-25 06:00:00,6.46,0.00
2026-04-25 07:00:00,202.70,0.00
2026-04-25 08:00:00,55.14,0.00
2026-04-25 12:00:00,3600.39,0.00
2026-04-25 17:00:00,3998.51,0.00
2026-04-25 20:00:00,6.16,0.00
2026-04-25 22:00:00,2.54,0.00
2026-04-26 04:00:00,0.00,1092.37
2026-04-26 23:00:00,41.81,0.00
2026-04-27 06:00:00,58.28,0.00
2026-04-27 07:00:00,1137.25,0.00
2026-04-27 09:00:00,21.78,0.00
2026-04-27 11:00:00,13.84,0.00
2026-04-27 12:00:00,287.71,0.00
