time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-01-08 08:00:00,6107883.88,6162732.2000,0.687415,1.468410,1.664688,0.871077
2025-01-08 09:00:00,7746420.17,7752900.2000,0.761314,1.253731,1.522655,0.832094
2025-01-08 10:00:00,8155593.43,8964430.8000,0.710531,1.519747,1.372109,0.754422
2025-01-08 11:00:00,8994250.11,9735090.5000,0.742114,1.537582,1.492340,0.815439
2025-01-08 12:00:00,9044933.07,9968042.7000,0.885125,1.558333,1.395003,1.043798
2025-01-08 13:00:00,9072541.53,10227235.6000,0.842106,1.716639,1.504801,0.687790
2025-01-08 14:00:00,9520876.82,11271311.5000,0.825311,1.645799,1.417082,0.893631
2025-01-08 15:00:00,9877234.84,11564494.6000,0.763652,1.779690,1.564579,1.137533
2025-01-08 16:00:00,10571991.44,12278735.7000,0.722057,1.548077,1.495094,0.793752
2025-01-08 17:00:00,9552707.92,11544282.1000,0.730831,1.832143,1.492980,1.255855
2025-01-08 18:00:00,0.00,0.0000,0.749737,1.732014,1.523651,0.679272
2025-01-08 19:00:00,9127569.40,10484743.9000,0.722566,1.595707,1.519720,1.125960
2025-01-08 20:00:00,9048535.42,10459525.4000,0.704430,1.731707,1.529974,0.347973
2025-01-08 21:00:00,8859327.84,10357077.2000,0.708062,1.677419,1.520710,0.709368
2025-01-08 22:00:00,8876207.15,10336796.5000,0.696407,1.822519,1.541702,1.345828
2025-01-08 23:00:00,9151298.37,10502561.5000,0.699303,1.794231,1.624438,0.528778
2025-01-09 00:00:00,9248956.83,10467194.8000,0.726759,1.801512,1.725564,0.513168
2025-01-09 01:00:00,9055769.27,10732127.6000,0.745788,1.987952,1.739623,0.593768
2025-01-09 02:00:00,9018107.84,11033860.4000,0.775398,1.970817,1.703139,1.063647
2025-01-09 03:00:00,8462798.47,10513104.6000,0.766618,2.010638,1.677019,0.880862
2025-01-09 04:00:00,8568104.84,10715488.8000,0.770890,1.967298,1.669271,1.940143
2025-01-09 05:00:00,9154651.78,11295672.1000,0.737873,2.050523,1.887052,0.829499
2025-01-09 06:00:00,9148616.76,11421666.9000,0.705154,2.095321,1.846087,0.639118
2025-01-09 07:00:00,9440616.32,11695510.8000,0.704396,2.041667,1.843220,1.099555
2025-01-09 08:00:00,8617956.38,11105096.7000,0.678404,1.981387,1.692308,0.702788
2025-01-09 09:00:00,8570455.75,10968244.8000,0.732784,2.024077,1.659409,1.261425
2025-01-09 10:00:00,8974429.34,11598018.8000,0.735444,2.140127,1.789954,1.050172
2025-01-09 11:00:00,8958540.11,11660211.0000,0.738877,2.217247,1.856678,0.812429
2025-01-09 12:00:00,8615538.18,11535062.5000,0.773969,2.294915,1.884934,1.154114
2025-01-09 13:00:00,8608602.08,11250133.4000,0.749979,2.091200,1.708524,1.020133
2025-01-09 14:00:00,8156189.69,10899625.4000,0.742115,2.149832,1.670330,0.987396
2025-01-09 15:00:00,8523741.22,11331748.5000,0.693679,2.202773,1.890203,1.640030
2025-01-09 16:00:00,9401716.67,11391877.7000,0.657091,1.996575,1.860037,0.745579
2025-01-09 17:00:00,9423816.59,11517672.7000,0.686733,2.021776,1.819298,1.061987
2025-01-09 18:00:00,9135499.08,11331554.3000,0.722627,1.908475,1.700787,1.220848
2025-01-09 19:00:00,8601595.42,11071689.3000,0.700589,1.951890,1.663487,0.966659
2025-01-09 20:00:00,8476110.81,10952462.6000,0.714787,1.976950,1.670505,1.098408
2025-01-09 21:00:00,8028033.74,10525912.3000,0.721967,1.841402,1.651982,0.758680
2025-01-09 22:00:00,7984622.09,10575658.4000,0.712931,2.030686,1.732225,1.034665
2025-01-09 23:00:00,8496161.55,10883030.8000,0.697363,1.902609,1.781576,0.722896
2025-01-10 00:00:00,8229453.96,10863203.7000,0.694412,1.931818,1.774254,1.008615
2025-01-10 01:00:00,9021303.63,11854736.9000,0.611134,2.096475,1.857143,0.805522
2025-01-10 02:00:00,13587709.80,15298029.5000,0.732069,1.344433,1.306321,0.785130
2025-01-10 03:00:00,13554060.65,15884285.3000,0.752082,1.459804,1.382703,0.937778
2025-01-10 04:00:00,12885793.88,15497750.5000,0.704665,1.570981,1.483942,0.779362
2025-01-10 05:00:00,13024896.57,15655293.5000,0.711711,1.690687,1.652174,1.168131
2025-01-10 06:00:00,12777411.50,15109421.7000,0.726442,1.624154,1.639334,1.101989
2025-01-10 07:00:00,12726594.50,15004237.8000,0.753699,1.654977,1.731103,1.012397
2025-01-10 08:00:00,11981649.78,14135971.9000,0.737144,1.524573,1.634675,0.709189
2025-01-10 09:00:00,11435597.89,13767876.1000,0.750443,1.662870,1.687461,0.969011
2025-01-10 10:00:00,10864162.47,13111468.1000,0.668572,1.762246,1.863667,0.706323
2025-01-10 11:00:00,10414497.96,12793477.3000,0.666702,1.672289,1.717791,1.194105
2025-01-10 12:00:00,10792373.63,13300928.8000,0.636306,1.644048,1.746947,1.204643
2025-01-10 13:00:00,10635932.78,13103231.1000,0.609446,1.670277,1.809623,1.594638
2025-01-10 14:00:00,9629165.07,12368477.6000,0.630163,1.832168,1.867599,1.044196
2025-01-10 15:00:00,9753862.41,12484144.9000,0.623740,1.901130,1.897311,0.921761
2025-01-10 16:00:00,9898564.95,12521903.8000,0.616853,1.785714,1.913693,0.917754
2025-01-10 17:00:00,10232585.05,12808624.0000,0.609711,1.739892,1.850602,1.171557
2025-01-10 18:00:00,10472951.86,12806323.4000,0.615572,1.655844,1.902104,1.187669
2025-01-10 19:00:00,10738661.17,13160659.6000,0.605521,1.631579,1.836039,0.903651
2025-01-10 20:00:00,10787031.93,13193532.2000,0.604815,1.642384,1.862551,0.514136
2025-01-10 21:00:00,10576494.04,13106162.9000,0.605488,1.702740,1.854530,0.686518
2025-01-10 22:00:00,10613896.20,13162887.2000,0.619411,1.703552,1.847360,0.835255
2025-01-10 23:00:00,10697664.22,13159468.5000,0.625425,1.634921,1.795527,1.325644
2025-01-11 00:00:00,10577278.89,13217017.6000,0.651642,1.738589,1.855721,0.888537
2025-01-11 01:00:00,10715450.38,13727614.3000,0.639993,1.848355,1.935702,0.956580
2025-01-11 02:00:00,10816785.43,13944633.7000,0.620934,1.664901,1.783529,1.518963
2025-01-11 03:00:00,10851822.65,13917946.2000,0.557866,1.877497,1.943426,0.417487
2025-01-11 04:00:00,10787838.82,13946785.8000,0.557775,1.875834,1.878858,0.908079
2025-01-11 05:00:00,10672784.11,13772046.4000,0.547995,1.955740,1.934127,0.410050
2025-01-11 06:00:00,10803208.69,13997851.2000,0.549670,2.013870,2.012882,0.670064
2025-01-11 07:00:00,10947327.72,14208082.7000,0.552081,2.022161,2.080750,0.806917
2025-01-11 08:00:00,11067430.26,14283726.9000,0.567588,2.060393,2.096748,1.340796
2025-01-11 09:00:00,11379134.66,14646846.0000,0.565008,1.925828,2.008554,3.799080
2025-01-11 10:00:00,12326448.87,15815305.2000,0.477372,1.864277,1.964448,0.496759
2025-01-11 11:00:00,13864410.13,17175929.3000,0.500948,1.645688,1.783217,0.801414
2025-01-11 12:00:00,11856615.72,15088870.2000,0.543031,1.925393,1.974828,1.168578
2025-01-11 13:00:00,12280154.38,15310069.3000,0.589490,1.859120,2.006767,1.924376
2025-01-11 14:00:00,12278732.07,15203977.3000,0.629232,1.887218,2.026890,0.762103
2025-01-11 15:00:00,12382020.95,15275130.7000,0.671987,1.831719,1.921703,1.357720
2025-01-11 16:00:00,12262218.70,15226895.2000,0.663747,1.882793,1.958828,0.987454
2025-01-11 17:00:00,11502512.00,14580277.5000,0.628942,1.954486,2.040663,0.522257
2025-01-11 18:00:00,11430922.27,14454884.0000,0.615427,1.921392,1.974759,1.520787
2025-01-11 19:00:00,11733842.63,14611806.0000,0.605469,1.838750,1.909222,0.987763
2025-01-11 20:00:00,12031091.24,14867416.9000,0.613303,1.873116,1.879662,0.961571
2025-01-11 21:00:00,12054819.71,14844009.0000,0.636379,2.001319,1.998523,0.528089
2025-01-11 22:00:00,12521320.34,15296984.3000,0.675135,1.910256,1.968935,0.861657
2025-01-11 23:00:00,12103804.98,14919025.0000,0.673224,1.873077,1.928254,1.322311
2025-01-12 00:00:00,12047139.74,14833450.3000,0.694656,1.840909,1.928258,1.250026
2025-01-12 01:00:00,12923435.22,16049947.1000,0.635087,1.789149,1.895544,0.933690
2025-01-12 02:00:00,12766966.58,15881590.4000,0.634130,1.850503,1.949153,0.553838
2025-01-12 03:00:00,11741173.22,14798554.6000,0.677008,1.977573,2.034221,1.268349
2025-01-12 04:00:00,11922791.27,15082594.9000,0.722187,1.974937,2.088957,0.953073
2025-01-12 05:00:00,11817094.07,14948070.6000,0.729943,1.929889,2.066616,2.296509
2025-01-12 06:00:00,11923866.10,15076163.8000,0.727645,1.948466,2.132777,1.905576
2025-01-12 07:00:00,11407973.13,14570760.0000,0.744328,1.948020,2.085106,1.650654
2025-01-12 08:00:00,11355035.38,14406966.0000,0.762166,1.879619,2.196575,1.100160
2025-01-12 09:00:00,11625935.31,14789384.7000,0.766141,1.881316,2.282051,0.594997
2025-01-12 10:00:00,11627478.99,14787413.7000,0.780164,1.881037,2.252907,2.382263
2025-01-12 11:00:00,11524522.49,14635063.4000,0.794341,1.902728,2.245255,0.654525
2025-01-12 12:00:00,11286012.90,14463321.8000,0.791010,2.129771,2.407407,1.668131
2025-01-12 13:00:00,10798829.63,13972816.7000,0.808988,2.158771,2.408527,0.874756
2025-01-12 14:00:00,11015404.70,14207068.9000,0.827284,2.214474,2.501989,1.188577
2025-01-12 15:00:00,10730010.95,13970361.4000,0.823250,2.276653,2.600490,1.549652
2025-01-12 16:00:00,10813828.36,13919864.1000,0.814652,2.263946,2.614679,1.393632
2025-01-12 17:00:00,10860674.97,14223520.8000,0.861015,2.133598,2.486464,0.923111
2025-01-12 18:00:00,11040603.31,14448849.9000,0.889608,2.090078,2.440195,0.951887
2025-01-12 19:00:00,10877545.73,14267117.9000,0.884844,2.118110,2.489327,1.464139
2025-01-12 20:00:00,10920762.35,14248912.1000,0.875925,2.078811,2.454545,0.891973
2025-01-12 21:00:00,10567621.59,13934100.2000,0.847951,2.147256,2.524645,0.657995
2025-01-12 22:00:00,9764237.86,13017778.2000,0.767110,2.435484,2.601933,0.934792
2025-01-12 23:00:00,10028673.07,13375130.8000,0.752826,2.198087,2.446535,0.930150
2025-01-13 00:00:00,10110111.12,13511794.4000,0.730561,2.323864,2.608192,0.427037
2025-01-13 01:00:00,10175885.21,13490501.4000,0.728684,2.430250,2.702108,1.469470
2025-01-13 02:00:00,10118213.44,13753532.6000,0.723114,2.376812,2.565647,1.753109
2025-01-13 03:00:00,9689921.55,13491455.7000,0.705847,2.156919,2.245599,1.017650
2025-01-13 04:00:00,9220406.75,12944991.3000,0.704864,2.094556,2.145724,0.527856
2025-01-13 05:00:00,9181170.67,12842594.3000,0.701825,2.070922,2.138316,0.798661
2025-01-13 06:00:00,9320759.83,13185400.8000,0.678136,2.081575,1.905446,0.610204
2025-01-13 07:00:00,9184126.64,13263553.3000,0.748942,2.052778,1.865312,0.964687
2025-01-13 08:00:00,8979409.52,12967472.6000,0.775216,2.125356,1.890000,1.335989
2025-01-13 09:00:00,9741134.06,14348407.8000,0.726963,2.027701,1.810831,1.217672
2025-01-13 10:00:00,9822564.66,14425403.1000,0.719429,2.017956,1.853261,1.035288
2025-01-13 11:00:00,9640077.23,14338951.7000,0.705707,2.046875,1.841857,1.816941
2025-01-13 12:00:00,9338945.08,14102907.1000,0.691531,2.114754,1.860163,1.173702
2025-01-13 13:00:00,9278884.13,13490671.9000,0.661910,1.934936,1.917785,1.032026
2025-01-13 14:00:00,8870586.22,13212073.6000,0.645073,2.067747,2.001727,0.412532
2025-01-13 15:00:00,8599264.18,12782211.8000,0.625514,2.181534,2.143253,0.960405
2025-01-13 16:00:00,8743702.70,12982483.6000,0.571708,2.260870,2.320903,0.949413
2025-01-13 17:00:00,8528106.22,12855778.2000,0.584108,2.257235,2.278152,1.096379
2025-01-13 18:00:00,8371682.26,12719055.4000,0.581546,2.361065,2.330375,0.393681
2025-01-13 19:00:00,8321599.53,12547967.0000,0.581716,2.273927,2.161353,1.170763
2025-01-13 20:00:00,8316328.06,12518934.3000,0.565746,2.196429,2.198630,0.879903
2025-01-13 21:00:00,8549394.34,12340768.4000,0.571231,2.136437,2.270684,0.735446
2025-01-13 22:00:00,8483512.37,12303861.3000,0.558203,2.112179,2.277320,1.024536
2025-01-13 23:00:00,8839685.16,12599267.9000,0.542020,2.083601,2.275026,1.161134
2025-01-14 00:00:00,8976122.21,12701460.6000,0.559911,2.006202,2.264583,0.528679
2025-01-14 01:00:00,8361334.04,12053242.1000,0.587812,1.867540,2.077973,1.347883
2025-01-14 02:00:00,8244943.45,11882178.1000,0.590837,1.834055,2.035509,0.975729
2025-01-14 03:00:00,8237032.58,11866040.3000,0.625420,1.972701,2.121951,0.772457
2025-01-14 04:00:00,8581242.98,12159902.2000,0.677289,1.928471,2.047037,0.690843
2025-01-14 05:00:00,8943514.47,12507260.3000,0.650518,2.012766,2.130806,0.858470
2025-01-14 06:00:00,9011772.68,12466140.1000,0.662622,1.957865,2.153700,1.701673
2025-01-14 07:00:00,8661205.71,12271473.1000,0.609588,1.971429,2.164251,4.161631
2025-01-14 08:00:00,8475614.30,12190096.7000,0.646360,1.972857,2.077432,2.504624
2025-01-14 09:00:00,8362407.98,11936066.2000,0.681097,1.949153,2.139867,1.595278
