time,liq_long_usd,liq_short_usd
2026-03-29 14:00:00,67350.62,0.00
2026-03-29 15:00:00,20203.01,0.00
2026-03-29 16:00:00,692.48,0.00
2026-03-29 17:00:00,250.21,957.71
2026-03-29 18:00:00,32962.91,0.00
2026-03-29 19:00:00,0.00,25015.24
2026-03-29 23:00:00,252322.05,5491.03
2026-03-30 01:00:00,0.00,23958.72
2026-03-30 03:00:00,0.00,4465.83
2026-03-30 05:00:00,0.00,79.58
2026-03-30 06:00:00,0.00,4689.79
2026-03-30 08:00:00,0.00,1185.56
2026-03-30 09:00:00,0.00,8281.84
2026-03-30 10:00:00,151.44,0.00
2026-03-30 15:00:00,3839.16,0.00
2026-03-30 17:00:00,26.74,0.00
2026-03-30 18:00:00,14803.18,0.00
2026-03-30 19:00:00,5384.59,0.00
2026-03-30 20:00:00,10873.09,0.00
2026-03-30 22:00:00,0.00,300.42
2026-03-31 00:00:00,8806.00,0.00
2026-03-31 01:00:00,0.00,1132.67
2026-03-31 02:00:00,0.00,2204.02
2026-03-31 07:00:00,53.68,0.00
2026-03-31 08:00:00,151.59,0.00
2026-03-31 09:00:00,8750.32,0.00
2026-03-31 10:00:00,15676.76,0.00
2026-03-31 11:00:00,0.00,17.44
2026-03-31 14:00:00,0.00,1498.69
2026-03-31 15:00:00,8506.90,8217.49
2026-03-31 16:00:00,0.00,61.17
2026-03-31 17:00:00,6822.97,1213.96
2026-03-31 18:00:00,0.00,1517.38
2026-03-31 22:00:00,0.00,240.30
2026-04-01 01:00:00,0.00,923.39
2026-04-01 02:00:00,240.22,0.00
2026-04-01 03:00:00,506.05,0.00
2026-04-01 05:00:00,0.00,125.59
2026-04-01 06:00:00,0.00,9724.68
2026-04-01 07:00:00,121.99,56651.21
2026-04-01 08:00:00,0.00,2540.48
2026-04-01 09:00:00,3548.93,0.00
2026-04-01 11:00:00,2981.88,0.00
2026-04-01 12:00:00,441.41,0.00
2026-04-01 13:00:00,9.23,0.00
2026-04-01 14:00:00,9355.42,769.69
2026-04-01 16:00:00,9717.60,82.90
2026-04-01 17:00:00,0.00,138.48
2026-04-01 18:00:00,238.68,7298.10
2026-04-01 19:00:00,1149.88,0.00
2026-04-01 20:00:00,0.00,45.81
2026-04-01 21:00:00,1806.16,0.00
2026-04-01 22:00:00,0.00,605.48
2026-04-01 23:00:00,501.21,0.00
2026-04-02 00:00:00,100.35,0.00
2026-04-02 02:00:00,190146.11,0.00
2026-04-02 03:00:00,39489.73,8.80
2026-04-02 04:00:00,44692.74,0.00
2026-04-02 05:00:00,2308.08,0.00
2026-04-02 06:00:00,14951.75,0.00
2026-04-02 07:00:00,52.21,0.00
2026-04-02 09:00:00,2035.57,8.66
2026-04-02 10:00:00,28926.38,0.00
2026-04-02 12:00:00,468.45,0.00
2026-04-02 13:00:00,908.88,0.00
2026-04-02 14:00:00,9464.47,0.00
2026-04-02 15:00:00,264.27,5813.94
2026-04-02 16:00:00,131.00,0.00
2026-04-02 17:00:00,1230.79,0.00
2026-04-02 18:00:00,8029.35,0.00
2026-04-02 19:00:00,69.51,0.00
2026-04-02 20:00:00,217.47,0.00
2026-04-02 22:00:00,8.71,0.00
2026-04-03 02:00:00,0.00,814.22
2026-04-03 06:00:00,0.00,1359.86
2026-04-03 08:00:00,444.80,0.00
2026-04-03 10:00:00,0.00,19632.67
2026-04-03 13:00:00,80.63,2401.01
2026-04-03 15:00:00,0.00,25132.51
2026-04-03 16:00:00,9.01,0.00
2026-04-03 17:00:00,0.00,26361.02
2026-04-03 18:00:00,0.00,749.49
2026-04-03 20:00:00,11545.63,0.00
2026-04-03 21:00:00,3426.32,0.00
2026-04-03 23:00:00,178.10,204.81
2026-04-04 02:00:00,240.00,0.00
2026-04-04 03:00:00,1057.79,0.00
2026-04-04 05:00:00,17.80,0.00
2026-04-04 07:00:00,524.92,44.48
2026-04-04 09:00:00,247.80,0.00
2026-04-04 15:00:00,391.12,17.78
2026-04-04 16:00:00,0.00,15818.30
2026-04-04 17:00:00,0.00,3260.55
2026-04-04 19:00:00,0.00,2020.26
2026-04-04 20:00:00,0.00,1343.09
2026-04-05 01:00:00,99.10,0.00
2026-04-05 02:00:00,44.89,0.00
2026-04-05 03:00:00,2287.35,0.00
2026-04-05 06:00:00,23898.47,0.00
2026-04-05 07:00:00,52452.11,0.00
2026-04-05 12:00:00,8.81,0.00
2026-04-05 13:00:00,19144.76,0.00
2026-04-05 16:00:00,2599.50,3557.67
2026-04-05 17:00:00,97.25,0.00
2026-04-05 18:00:00,2047.12,0.00
2026-04-05 21:00:00,3747.36,0.00
2026-04-05 22:00:00,3541.60,0.00
2026-04-05 23:00:00,0.00,2355.43
2026-04-06 00:00:00,9.06,14821.27
2026-04-06 01:00:00,0.00,198994.91
2026-04-06 02:00:00,0.00,26225.91
2026-04-06 03:00:00,0.00,13703.09
2026-04-06 05:00:00,986.75,0.00
2026-04-06 06:00:00,0.00,473.30
2026-04-06 07:00:00,4010.81,0.00
2026-04-06 09:00:00,0.00,611.71
2026-04-06 10:00:00,47.21,1945.26
2026-04-06 11:00:00,813.22,0.00
2026-04-06 13:00:00,0.00,1759.86
2026-04-06 14:00:00,24675.60,0.00
2026-04-06 15:00:00,0.00,374.32
2026-04-06 18:00:00,27354.20,0.00
2026-04-06 22:00:00,2653.22,0.00
2026-04-06 23:00:00,36381.96,0.00
2026-04-07 00:00:00,38102.22,0.00
2026-04-07 01:00:00,1983.60,0.00
2026-04-07 02:00:00,29108.19,0.00
2026-04-07 03:00:00,47134.15,0.00
2026-04-07 06:00:00,27440.16,0.00
