time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,57867999.75,101481.6050,0.960107,2.865497,3.288889,0.884726
2021-12-01 01:00:00,58872993.61,102283.6880,0.959196,2.975102,3.409841,1.825425
2021-12-01 02:00:00,58648108.80,102431.5270,0.960749,2.947078,3.392202,2.098755
2021-12-01 03:00:00,58794719.51,102159.6640,0.963122,2.938371,3.379243,2.035997
2021-12-01 04:00:00,58537253.77,101430.7880,0.965153,2.876084,3.333656,2.005295
2021-12-01 05:00:00,58037863.85,101276.7530,0.964833,2.925073,3.389831,1.874902
2021-12-01 06:00:00,57411387.95,100840.4460,0.962988,3.021618,3.488757,0.707424
2021-12-01 07:00:00,57998117.98,101280.2200,0.953572,3.010729,3.486371,1.182740
2021-12-01 08:00:00,57717660.31,100730.1730,0.957118,2.994860,3.457198,0.992848
2021-12-01 09:00:00,58051861.80,101488.4580,0.958663,2.859185,3.303990,0.949960
2021-12-01 10:00:00,58369938.48,101718.0870,0.963304,2.965280,3.464982,1.634376
2021-12-01 11:00:00,58064385.98,101537.0550,0.963797,2.959279,3.491531,2.234616
2021-12-01 12:00:00,58342521.63,101398.2440,0.961199,2.843585,3.339336,1.164471
2021-12-01 13:00:00,58309497.99,101542.0300,0.961687,2.690964,3.133392,2.063120
2021-12-01 14:00:00,58500198.61,100709.2710,0.960612,2.561617,2.963678,1.428456
2021-12-01 15:00:00,59075933.98,100953.4170,0.963724,2.431940,2.793908,1.508762
2021-12-01 16:00:00,59001349.23,100795.4910,0.964617,2.417084,2.761296,0.663864
2021-12-01 17:00:00,58371134.28,100297.0180,0.956979,2.418910,2.755368,0.753629
2021-12-01 18:00:00,58070813.45,100045.4650,0.957217,2.388717,2.716905,1.919457
2021-12-01 19:00:00,57968201.04,100378.9150,0.959388,2.436157,2.767557,3.122506
2021-12-01 20:00:00,57416442.87,99554.1080,0.956896,2.602808,2.968091,0.945967
2021-12-01 21:00:00,56829116.24,99677.2140,0.951058,2.861694,3.255962,0.518933
2021-12-01 22:00:00,55869012.36,98322.8150,0.950222,2.952649,3.383698,2.563747
2021-12-01 23:00:00,55968308.46,98305.9600,0.952053,2.908889,3.344568,1.615727
2021-12-02 00:00:00,55818486.16,97805.3410,0.957691,2.942730,3.394069,1.634213
2021-12-02 01:00:00,55936299.78,98383.0590,0.955802,2.959350,3.405021,2.253534
2021-12-02 02:00:00,56077510.01,98061.6060,0.961488,2.924287,3.372549,1.751983
2021-12-02 03:00:00,55791215.14,97840.1370,0.962617,2.936467,3.395402,1.663950
2021-12-02 04:00:00,55732999.70,99153.1600,0.947617,3.518774,4.007663,0.905151
2021-12-02 05:00:00,55681930.75,98471.9180,0.948020,3.477669,3.924429,2.797919
2021-12-02 06:00:00,55677525.69,98300.3700,0.953159,3.447313,3.882418,1.989806
2021-12-02 07:00:00,55387838.80,97895.8920,0.958202,3.473930,3.887944,2.779650
2021-12-02 08:00:00,55237650.64,97805.5680,0.965303,3.503196,3.925678,1.219362
2021-12-02 09:00:00,55476215.81,98109.8520,0.963561,3.549785,3.966443,1.219521
2021-12-02 10:00:00,57287006.41,100491.1790,0.973853,3.100038,3.497814,3.180239
2021-12-02 11:00:00,57241302.71,100874.2660,0.971936,3.098770,3.428994,1.895576
2021-12-02 12:00:00,56662252.28,100352.8900,0.968428,3.276664,3.580075,0.749407
2021-12-02 13:00:00,56967187.16,100581.3470,0.970417,3.298112,3.478447,0.649717
2021-12-02 14:00:00,56924872.68,101048.8740,0.967543,3.403941,3.565232,0.806755
2021-12-02 15:00:00,57362692.85,101003.1040,0.970422,3.361780,3.515392,0.384858
2021-12-02 16:00:00,56968431.78,100891.5820,0.967478,3.371594,3.566610,1.259441
2021-12-02 17:00:00,57405114.06,101926.6940,0.964775,3.322213,3.542599,0.777723
2021-12-02 18:00:00,57701728.28,102119.7230,0.967821,3.399587,3.591644,0.472243
2021-12-02 19:00:00,57584282.02,101832.4800,0.967842,3.362485,3.564505,0.681875
2021-12-02 20:00:00,57824124.43,102482.1050,0.968091,3.424845,3.625846,0.357938
2021-12-02 21:00:00,58407171.16,102998.9540,0.968067,3.399092,3.595286,0.472272
2021-12-02 22:00:00,58662728.04,103406.8410,0.969454,3.386831,3.592730,0.545100
2021-12-02 23:00:00,58747115.22,103794.0740,0.969814,3.363042,3.582886,0.473390
2021-12-03 00:00:00,58401051.97,103977.5170,0.969998,3.384111,3.641938,0.526974
2021-12-03 01:00:00,58223586.20,103848.2970,0.962529,3.330921,3.665872,0.376630
2021-12-03 02:00:00,58404661.05,104454.6300,0.959756,3.540177,3.867496,0.511669
2021-12-03 03:00:00,58459325.47,105102.6550,0.953075,3.891236,4.160015,0.702021
2021-12-03 04:00:00,57858817.18,104300.8620,0.948647,4.174462,4.453229,0.363402
2021-12-03 05:00:00,58420295.78,104870.6550,0.950025,4.287077,4.583665,0.486751
2021-12-03 06:00:00,58562389.84,104919.4910,0.954631,4.279447,4.568760,0.372211
2021-12-03 07:00:00,58753197.27,104969.3860,0.957645,4.274500,4.589499,1.220546
2021-12-03 08:00:00,58856649.32,105293.9820,0.958456,4.250947,4.539401,0.602469
2021-12-03 09:00:00,58981734.85,105370.4520,0.958395,4.261364,4.521347,1.461370
2021-12-03 10:00:00,59134794.38,105208.7330,0.959079,4.036652,4.329186,1.864558
2021-12-03 11:00:00,59097255.23,105420.4740,0.959284,3.710515,3.984970,1.301619
2021-12-03 12:00:00,59391874.35,105649.5750,0.959835,3.699874,4.012982,0.484286
2021-12-03 13:00:00,59901354.28,106546.2270,0.961520,3.693239,4.040056,1.114265
2021-12-03 14:00:00,61090705.07,107943.6760,0.942301,3.373631,3.688076,0.553004
2021-12-03 15:00:00,60728710.76,108154.4270,0.913854,3.322227,3.606390,1.197296
2021-12-03 16:00:00,60423607.88,108384.4360,0.913313,3.749014,4.073540,0.899990
2021-12-03 17:00:00,61177187.94,111595.5660,0.896544,3.846493,4.195021,1.258984
2021-12-03 18:00:00,61629505.65,112192.2310,0.888314,3.772998,4.149358,1.360386
2021-12-03 19:00:00,61290193.23,111400.8240,0.886137,3.788552,4.162073,1.479232
2021-12-03 20:00:00,60825148.93,112653.7920,0.880149,3.924123,4.259204,0.898930
2021-12-03 21:00:00,60231542.77,112198.5410,0.885399,4.104294,4.441526,0.879401
2021-12-03 22:00:00,60240050.23,111934.8020,0.887458,4.047818,4.421330,1.416221
2021-12-03 23:00:00,59824474.31,111499.4900,0.883572,3.715572,4.097800,2.021921
