time,oi_usd
2026-05-06 06:00:00,1605785.34
2026-05-06 07:00:00,1611832.61
2026-05-06 08:00:00,1603515.55
2026-05-06 09:00:00,1610140.87
2026-05-06 10:00:00,1603345.01
2026-05-06 11:00:00,1605425.00
2026-05-06 12:00:00,1595640.22
2026-05-06 13:00:00,1608862.34
2026-05-06 14:00:00,1576989.14
2026-05-06 15:00:00,1578730.19
2026-05-06 16:00:00,1591663.59
2026-05-06 17:00:00,1600569.51
2026-05-06 18:00:00,1597626.09
2026-05-06 19:00:00,1601672.54
2026-05-06 20:00:00,1609780.90
2026-05-06 21:00:00,1605183.09
2026-05-06 22:00:00,1628400.81
2026-05-06 23:00:00,1622875.57
2026-05-07 00:00:00,1647420.18
2026-05-07 01:00:00,1603319.49
2026-05-07 02:00:00,1589301.21
2026-05-07 03:00:00,1579792.23
2026-05-07 04:00:00,1569161.86
2026-05-07 05:00:00,1590081.11
2026-05-07 06:00:00,1598073.34
2026-05-07 07:00:00,1609776.61
2026-05-07 08:00:00,1603274.76
2026-05-07 09:00:00,1604755.11
2026-05-07 10:00:00,1597513.95
2026-05-07 11:00:00,1604829.56
2026-05-07 12:00:00,1630746.42
2026-05-07 13:00:00,1646322.91
2026-05-07 14:00:00,1635715.24
2026-05-07 15:00:00,1616979.38
2026-05-07 16:00:00,1622229.44
2026-05-07 17:00:00,1631207.15
2026-05-07 18:00:00,1669862.59
2026-05-07 19:00:00,1667726.09
2026-05-07 20:00:00,1685925.17
2026-05-07 21:00:00,1697610.71
2026-05-07 22:00:00,1706911.21
2026-05-07 23:00:00,1695093.63
2026-05-08 00:00:00,1690594.92
2026-05-08 01:00:00,1669376.06
2026-05-08 02:00:00,1664690.90
2026-05-08 03:00:00,1646449.17
2026-05-08 04:00:00,1647906.36
2026-05-08 05:00:00,1650327.36
2026-05-08 06:00:00,1649414.33
2026-05-08 07:00:00,1636826.30
2026-05-08 08:00:00,1641359.43
2026-05-08 09:00:00,1650403.13
2026-05-08 10:00:00,1651387.04
2026-05-08 11:00:00,1680956.69
2026-05-08 12:00:00,1690393.63
2026-05-08 13:00:00,1662990.51
2026-05-08 14:00:00,1655243.26
2026-05-08 15:00:00,1683840.48
2026-05-08 16:00:00,1696124.98
2026-05-08 17:00:00,1759393.72
2026-05-08 18:00:00,1774171.54
2026-05-08 19:00:00,1811565.50
2026-05-08 20:00:00,1809135.22
2026-05-08 21:00:00,1789407.02
2026-05-08 22:00:00,1820937.05
2026-05-08 23:00:00,1836779.27
2026-05-09 00:00:00,1883532.97
2026-05-09 01:00:00,1913434.32
2026-05-09 02:00:00,1906056.01
2026-05-09 03:00:00,1906426.61
2026-05-09 04:00:00,1904566.27
2026-05-09 05:00:00,1909130.37
2026-05-09 06:00:00,1955810.24
2026-05-09 07:00:00,1936623.87
2026-05-09 08:00:00,1933051.28
2026-05-09 09:00:00,1941297.93
2026-05-09 10:00:00,1856571.42
2026-05-09 11:00:00,1856417.93
2026-05-09 12:00:00,1852532.88
2026-05-09 13:00:00,1835028.92
2026-05-09 14:00:00,1838252.08
2026-05-09 15:00:00,1834156.44
2026-05-09 16:00:00,1827428.05
2026-05-09 17:00:00,1828022.68
2026-05-09 18:00:00,1844727.77
2026-05-09 19:00:00,1838499.44
2026-05-09 20:00:00,1839483.27
2026-05-09 21:00:00,1825529.61
2026-05-09 22:00:00,1816427.38
2026-05-09 23:00:00,1808445.81
2026-05-10 00:00:00,1798225.47
2026-05-10 01:00:00,1790871.47
2026-05-10 02:00:00,1781650.19
2026-05-10 03:00:00,1783198.61
2026-05-10 04:00:00,1786446.75
2026-05-10 05:00:00,1820123.28
2026-05-10 06:00:00,1820658.81
2026-05-10 07:00:00,1804560.14
2026-05-10 08:00:00,1804723.76
2026-05-10 09:00:00,1824599.75
2026-05-10 10:00:00,1837389.87
2026-05-10 11:00:00,1832010.49
2026-05-10 12:00:00,1819437.04
2026-05-10 13:00:00,1885498.44
2026-05-10 14:00:00,1851618.91
