time,ls_ratio,long_pct,short_pct
2020-06-01 00:00:00,0.000000,0.0000,0.0000
2020-06-02 00:00:00,0.000000,0.0000,0.0000
2020-06-03 00:00:00,0.000000,0.0000,0.0000
2020-06-04 00:00:00,0.000000,0.0000,0.0000
2020-06-05 00:00:00,0.000000,0.0000,0.0000
2020-06-06 00:00:00,0.000000,0.0000,0.0000
2020-06-07 00:00:00,0.000000,0.0000,0.0000
2020-06-08 00:00:00,0.000000,0.0000,0.0000
2020-06-09 00:00:00,0.000000,0.0000,0.0000
2020-06-10 00:00:00,0.000000,0.0000,0.0000
2020-06-11 00:00:00,0.000000,0.0000,0.0000
2020-06-12 00:00:00,0.000000,0.0000,0.0000
2020-06-13 00:00:00,0.000000,0.0000,0.0000
2020-06-14 00:00:00,0.000000,0.0000,0.0000
2020-06-15 00:00:00,0.000000,0.0000,0.0000
2020-06-16 00:00:00,0.000000,0.0000,0.0000
2020-06-17 00:00:00,0.000000,0.0000,0.0000
2020-06-18 00:00:00,4.464500,81.7000,18.3000
2020-06-19 00:00:00,3.090000,75.5500,24.4500
2020-06-20 00:00:00,3.291800,76.7000,23.3000
2020-06-21 00:00:00,2.865500,74.1300,25.8700
2020-06-22 00:00:00,2.576500,72.0400,27.9600
2020-06-23 00:00:00,2.499000,71.4200,28.5800
2020-06-24 00:00:00,2.014800,66.8300,33.1700
2020-06-25 00:00:00,2.060000,67.3200,32.6800
2020-06-26 00:00:00,2.152600,68.2800,31.7200
2020-06-27 00:00:00,2.067500,67.4000,32.6000
2020-06-28 00:00:00,2.096000,67.7000,32.3000
2020-06-29 00:00:00,1.780900,64.0400,35.9600
2020-06-30 00:00:00,1.820100,64.5400,35.4600
2020-07-01 00:00:00,1.901100,65.5300,34.4700
2020-07-02 00:00:00,1.842500,64.8200,35.1800
2020-07-03 00:00:00,1.792500,64.1900,35.8100
2020-07-04 00:00:00,1.835300,64.7300,35.2700
2020-07-05 00:00:00,1.835300,64.7300,35.2700
2020-07-06 00:00:00,1.754800,63.7000,36.3000
2020-07-07 00:00:00,1.828900,64.6500,35.3500
2020-07-08 00:00:00,1.758600,63.7500,36.2500
2020-07-09 00:00:00,1.773200,63.9400,36.0600
2020-07-10 00:00:00,1.804300,64.3400,35.6600
2020-07-11 00:00:00,1.945500,66.0500,33.9500
2020-07-12 00:00:00,2.172600,68.4800,31.5200
2020-07-13 00:00:00,1.831300,64.6800,35.3200
2020-07-14 00:00:00,2.465000,71.1400,28.8600
2020-07-15 00:00:00,3.075000,75.4600,24.5400
2020-07-16 00:00:00,3.191100,76.1400,23.8600
2020-07-17 00:00:00,2.287300,69.5800,30.4200
2020-07-18 00:00:00,1.206000,54.6700,45.3300
2020-07-19 00:00:00,1.435500,58.9400,41.0600
2020-07-20 00:00:00,1.934300,65.9200,34.0800
2020-07-21 00:00:00,1.374700,57.8900,42.1100
2020-07-22 00:00:00,1.905300,65.5800,34.4200
2020-07-23 00:00:00,2.551100,71.8400,28.1600
2020-07-24 00:00:00,3.355400,77.0400,22.9600
2020-07-25 00:00:00,3.251700,76.4800,23.5200
2020-07-26 00:00:00,3.486300,77.7100,22.2900
2020-07-27 00:00:00,4.235600,80.9000,19.1000
2020-07-28 00:00:00,3.583000,78.1800,21.8200
2020-07-29 00:00:00,3.103400,75.6300,24.3700
2020-07-30 00:00:00,3.490300,77.7300,22.2700
2020-07-31 00:00:00,3.982600,79.9300,20.0700
2020-08-01 00:00:00,2.679200,72.8200,27.1800
2020-08-02 00:00:00,3.712500,78.7800,21.2200
2020-08-03 00:00:00,5.002400,83.3400,16.6600
2020-08-04 00:00:00,5.038600,83.4400,16.5600
2020-08-05 00:00:00,3.118600,75.7200,24.2800
2020-08-06 00:00:00,4.561700,82.0200,17.9800
2020-08-07 00:00:00,3.342200,76.9700,23.0300
2020-08-08 00:00:00,3.618900,78.3500,21.6500
2020-08-09 00:00:00,2.664300,72.7100,27.2900
2020-08-10 00:00:00,3.244500,76.4400,23.5600
2020-08-11 00:00:00,3.997500,79.9900,20.0100
2020-08-12 00:00:00,3.950500,79.8000,20.2000
2020-08-13 00:00:00,4.241100,80.9200,19.0800
2020-08-14 00:00:00,4.611700,82.1800,17.8200
2020-08-15 00:00:00,2.815300,73.7900,26.2100
2020-08-16 00:00:00,4.488500,81.7800,18.2200
2020-08-17 00:00:00,5.230500,83.9500,16.0500
2020-08-18 00:00:00,6.905100,87.3500,12.6500
2020-08-19 00:00:00,3.755100,78.9700,21.0300
2020-08-20 00:00:00,7.169900,87.7600,12.2400
2020-08-21 00:00:00,4.656100,82.3200,17.6800
2020-08-22 00:00:00,5.480900,84.5700,15.4300
2020-08-23 00:00:00,6.728000,87.0600,12.9400
2020-08-24 00:00:00,3.083300,75.5100,24.4900
2020-08-25 00:00:00,4.050500,80.2000,19.8000
2020-08-26 00:00:00,4.567900,82.0400,17.9600
2020-08-27 00:00:00,5.321100,84.1800,15.8200
2020-08-28 00:00:00,5.373500,84.3100,15.6900
2020-08-29 00:00:00,4.370600,81.3800,18.6200
2020-08-30 00:00:00,5.261700,84.0300,15.9700
2020-08-31 00:00:00,5.622500,84.9000,15.1000
2020-09-01 00:00:00,3.725900,78.8400,21.1600
2020-09-02 00:00:00,4.089100,80.3500,19.6500
2020-09-03 00:00:00,7.000000,87.5000,12.5000
2020-09-04 00:00:00,2.699600,72.9700,27.0300
2020-09-05 00:00:00,4.618000,82.2000,17.8000
2020-09-06 00:00:00,5.009600,83.3600,16.6400
2020-09-07 00:00:00,3.541300,77.9800,22.0200
2020-09-08 00:00:00,3.589300,78.2100,21.7900
2020-09-09 00:00:00,3.549600,78.0200,21.9800
2020-09-10 00:00:00,3.332800,76.9200,23.0800
2020-09-11 00:00:00,2.491600,71.3600,28.6400
2020-09-12 00:00:00,3.024100,75.1500,24.8500
2020-09-13 00:00:00,3.458300,77.5700,22.4300
2020-09-14 00:00:00,4.717600,82.5100,17.4900
2020-09-15 00:00:00,4.458500,81.6800,18.3200
2020-09-16 00:00:00,3.526900,77.9100,22.0900
2020-09-17 00:00:00,4.211000,80.8100,19.1900
2020-09-18 00:00:00,2.514900,71.5500,28.4500
2020-09-19 00:00:00,2.716100,73.0900,26.9100
2020-09-20 00:00:00,3.719200,78.8100,21.1900
2020-09-21 00:00:00,3.118600,75.7200,24.2800
2020-09-22 00:00:00,2.734100,73.2200,26.7800
2020-09-23 00:00:00,3.078300,75.4800,24.5200
2020-09-24 00:00:00,2.031200,67.0100,32.9900
2020-09-25 00:00:00,3.640400,78.4500,21.5500
2020-09-26 00:00:00,2.341100,70.0700,29.9300
2020-09-27 00:00:00,2.395600,70.5500,29.4500
2020-09-28 00:00:00,2.837300,73.9400,26.0600
2020-09-29 00:00:00,2.513700,71.5400,28.4600
2020-09-30 00:00:00,2.954100,74.7100,25.2900
2020-10-01 00:00:00,2.543600,71.7800,28.2200
2020-10-02 00:00:00,2.675100,72.7900,27.2100
2020-10-03 00:00:00,3.205200,76.2200,23.7800
2020-10-04 00:00:00,2.921600,74.5000,25.5000
2020-10-05 00:00:00,3.264400,76.5500,23.4500
2020-10-06 00:00:00,2.641700,72.5400,27.4600
2020-10-07 00:00:00,2.015700,66.8400,33.1600
2020-10-08 00:00:00,2.268000,69.4000,30.6000
2020-10-09 00:00:00,2.413000,70.7000,29.3000
2020-10-10 00:00:00,2.846200,74.0000,26.0000
2020-10-11 00:00:00,2.534800,71.7100,28.2900
2020-10-12 00:00:00,2.205100,68.8000,31.2000
2020-10-13 00:00:00,2.294900,69.6500,30.3500
2020-10-14 00:00:00,2.681900,72.8400,27.1600
2020-10-15 00:00:00,2.050600,67.2200,32.7800
2020-10-16 00:00:00,2.369300,70.3200,29.6800
2020-10-17 00:00:00,2.150600,68.2600,31.7400
2020-10-18 00:00:00,2.047900,67.1900,32.8100
2020-10-19 00:00:00,2.800800,73.6900,26.3100
2020-10-20 00:00:00,2.901700,74.3700,25.6300
2020-10-21 00:00:00,3.995000,79.9800,20.0200
2020-10-22 00:00:00,2.242500,69.1600,30.8400
2020-10-23 00:00:00,2.582900,72.0900,27.9100
2020-10-24 00:00:00,3.277200,76.6200,23.3800
2020-10-25 00:00:00,2.709200,73.0400,26.9600
2020-10-26 00:00:00,3.012800,75.0800,24.9200
2020-10-27 00:00:00,2.394400,70.5400,29.4600
2020-10-28 00:00:00,2.415300,70.7200,29.2800
2020-10-29 00:00:00,3.029000,75.1800,24.8200
2020-10-30 00:00:00,2.012000,66.8000,33.2000
2020-10-31 00:00:00,2.408300,70.6600,29.3400
2020-11-01 00:00:00,1.564800,61.0100,38.9900
2020-11-02 00:00:00,2.183700,68.5900,31.4100
2020-11-03 00:00:00,1.420100,58.6800,41.3200
2020-11-04 00:00:00,2.046000,67.1700,32.8300
2020-11-05 00:00:00,2.155600,68.3100,31.6900
2020-11-06 00:00:00,1.724100,63.2900,36.7100
2020-11-07 00:00:00,2.528600,71.6600,28.3400
2020-11-08 00:00:00,3.591400,78.2200,21.7800
2020-11-09 00:00:00,2.913900,74.4500,25.5500
2020-11-10 00:00:00,3.627500,78.3900,21.6100
2020-11-11 00:00:00,3.029000,75.1800,24.8200
2020-11-12 00:00:00,2.769300,73.4700,26.5300
2020-11-13 00:00:00,3.690400,78.6800,21.3200
2020-11-14 00:00:00,2.977700,74.8600,25.1400
2020-11-15 00:00:00,2.356800,70.2100,29.7900
2020-11-16 00:00:00,2.728600,73.1800,26.8200
2020-11-17 00:00:00,2.555300,71.8800,28.1300
2020-11-18 00:00:00,1.883500,65.3200,34.6800
2020-11-19 00:00:00,2.556200,71.8800,28.1200
2020-11-20 00:00:00,2.081700,67.5500,32.4500
2020-11-21 00:00:00,2.572700,72.0100,27.9900
2020-11-22 00:00:00,2.557500,71.8900,28.1100
2020-11-23 00:00:00,3.557900,78.0600,21.9400
2020-11-24 00:00:00,4.688300,82.4200,17.5800
2020-11-25 00:00:00,3.856700,79.4100,20.5900
2020-11-26 00:00:00,4.443700,81.6300,18.3700
2020-11-27 00:00:00,4.656100,82.3200,17.6800
2020-11-28 00:00:00,4.027700,80.1100,19.8900
2020-11-29 00:00:00,3.679500,78.6300,21.3700
2020-11-30 00:00:00,4.373500,81.3900,18.6100
2020-12-01 00:00:00,3.133900,75.8100,24.1900
2020-12-02 00:00:00,4.720800,82.5200,17.4800
2020-12-03 00:00:00,2.954100,74.7100,25.2900
2020-12-04 00:00:00,2.252000,69.2500,30.7500
2020-12-05 00:00:00,2.760800,73.4100,26.5900
2020-12-06 00:00:00,4.370600,81.3800,18.6200
2020-12-07 00:00:00,3.208800,76.2400,23.7600
2020-12-08 00:00:00,3.817000,79.2400,20.7600
2020-12-09 00:00:00,3.065000,75.4000,24.6000
2020-12-10 00:00:00,2.330000,69.9700,30.0300
2020-12-11 00:00:00,2.096900,67.7100,32.2900
2020-12-12 00:00:00,2.394400,70.5400,29.4600
2020-12-13 00:00:00,1.762400,63.8000,36.2000
2020-12-14 00:00:00,1.941200,66.0000,34.0000
