time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-12-10 13:00:00,155098.74,237918.0000,0.627382,0.612403,1.017857,0.590952
2024-12-10 14:00:00,1087424.48,1505711.0000,0.801172,0.639798,1.340836,0.735822
2024-12-10 15:00:00,1084707.27,1562940.0000,0.873040,0.826816,1.142438,0.738872
2024-12-10 16:00:00,738470.48,1156752.0000,1.077420,1.306723,1.328467,1.357144
2024-12-10 17:00:00,877505.41,1311186.0000,1.457483,1.387097,1.761431,0.956673
2024-12-10 18:00:00,1167656.92,1836123.0000,2.089731,1.510460,1.732394,0.837384
2024-12-10 19:00:00,1268384.65,1944305.0000,2.844995,1.463203,1.628514,0.954156
2024-12-10 20:00:00,1351493.86,2004655.0000,2.913207,1.068493,1.481949,1.028866
2024-12-10 21:00:00,1476997.47,2143994.0000,2.408515,1.288256,1.624776,0.877852
2024-12-10 22:00:00,1459356.23,2081667.0000,2.014412,1.247423,1.474227,1.488402
2024-12-10 23:00:00,1447459.13,2081052.0000,1.883353,1.256849,1.556738,0.583549
2024-12-11 00:00:00,1589545.08,2288630.0000,1.956923,1.256494,1.424920,0.839291
2024-12-11 01:00:00,1514314.45,2200763.0000,1.851182,1.379433,1.379705,1.429577
2024-12-11 02:00:00,1507952.57,2259387.0000,1.793812,1.410072,1.279753,1.128828
2024-12-11 03:00:00,1675851.77,2416513.0000,1.638412,1.581749,1.408795,1.669309
2024-12-11 04:00:00,1746937.48,2452938.0000,1.625114,1.483051,1.449422,1.039347
2024-12-11 05:00:00,2084834.43,2908936.0000,1.122457,0.943274,0.964133,0.973611
2024-12-11 06:00:00,1996876.00,2833625.0000,1.327501,0.990792,0.977880,0.780395
2024-12-11 07:00:00,2279733.99,3166070.0000,1.264186,0.918083,0.929348,0.393023
2024-12-11 08:00:00,2086895.01,2991490.0000,1.241819,1.033275,0.970940,0.688758
2024-12-11 09:00:00,2198719.05,3069864.0000,1.205632,0.915739,0.884462,1.048835
2024-12-11 10:00:00,2333383.99,3223716.0000,1.257494,0.845787,0.921376,0.776616
2024-12-11 11:00:00,2811610.88,3818567.0000,1.291184,0.642494,0.773120,1.490990
2024-12-11 12:00:00,3212165.12,4358433.0000,1.178202,0.639868,0.745165,0.910690
2024-12-11 13:00:00,2803494.26,3873704.0000,1.288208,0.777246,0.833739,0.868753
2024-12-11 14:00:00,2802080.75,3782949.0000,1.335095,0.752525,0.821736,0.957247
2024-12-11 15:00:00,2840017.05,3758625.0000,1.237670,0.738966,0.776377,0.708440
2024-12-11 16:00:00,2610496.81,3489969.0000,1.163970,0.777465,0.789051,0.818209
2024-12-11 17:00:00,2594393.96,3416051.0000,1.113061,0.769448,0.780702,1.079629
2024-12-11 18:00:00,2815840.68,3682350.0000,1.026447,0.668387,0.783165,0.790408
2024-12-11 19:00:00,2733906.08,3611090.0000,1.050257,0.744505,0.811895,1.656135
2024-12-11 20:00:00,2773261.94,3666967.0000,1.055461,0.695138,0.763852,0.850106
2024-12-11 21:00:00,2796882.44,3690167.0000,1.040798,0.618273,0.696154,1.122644
2024-12-11 22:00:00,2820331.10,3716901.0000,1.031966,0.638298,0.722510,2.534657
2024-12-11 23:00:00,2761058.52,3671249.0000,1.067611,0.693017,0.738349,0.771975
2024-12-12 00:00:00,2796117.21,3681354.0000,1.091726,0.671447,0.719577,0.845050
2024-12-12 01:00:00,2791296.88,3666351.0000,1.053779,0.619772,0.681404,1.523615
2024-12-12 02:00:00,2902706.95,3800918.0000,1.030485,0.632576,0.705768,0.679929
2024-12-12 03:00:00,3068818.31,3904349.0000,1.050129,0.606784,0.682464,1.673887
2024-12-12 04:00:00,2863120.78,3772062.0000,0.987856,0.740189,0.733099,0.660610
2024-12-12 05:00:00,2743304.22,3618840.0000,0.969586,0.715241,0.731758,1.697338
2024-12-12 06:00:00,2750328.49,3663919.0000,1.143203,0.772414,0.747489,0.425703
2024-12-12 07:00:00,2590651.98,3501533.0000,1.121370,0.772006,0.725710,1.237364
2024-12-12 08:00:00,2496176.73,3416612.0000,1.169110,0.841121,0.761381,0.768907
2024-12-12 09:00:00,2390547.16,3265522.0000,1.193638,0.728863,0.750779,2.234975
2024-12-12 10:00:00,2416858.05,3271622.0000,1.299255,0.760355,0.776252,2.474328
2024-12-12 11:00:00,2375423.02,3229671.0000,1.346624,0.744776,0.751623,1.189582
2024-12-12 12:00:00,2314836.55,3190680.0000,1.307728,0.784591,0.783945,1.129593
2024-12-12 13:00:00,2352240.86,3200498.0000,1.287465,0.764706,0.791150,0.971646
2024-12-12 14:00:00,2330695.00,3190008.0000,1.285158,0.826599,0.841766,1.031252
2024-12-12 15:00:00,2459452.18,3421159.0000,1.073007,1.003788,0.976602,0.862216
2024-12-12 16:00:00,2458628.02,3424750.0000,1.052853,0.951128,0.956612,1.059058
2024-12-12 17:00:00,2444567.50,3452611.0000,1.100049,0.978516,0.965885,0.334592
2024-12-12 18:00:00,2454993.56,3461223.0000,1.111948,0.978431,0.962065,1.043319
2024-12-12 19:00:00,2395088.52,3403361.0000,1.131911,0.961089,0.937173,1.250781
2024-12-12 20:00:00,2304839.82,3334610.0000,1.167892,1.007905,0.988962,0.775909
2024-12-12 21:00:00,2376055.29,3414490.0000,1.104877,1.001957,1.023622,3.699565
2024-12-12 22:00:00,2342332.54,3394928.0000,1.116465,1.044000,1.044218,0.512877
2024-12-12 23:00:00,2323084.66,3384351.0000,1.076703,1.151515,1.106796,1.088068
2024-12-13 00:00:00,2309675.46,3354662.0000,1.083192,1.105376,1.103912,0.782573
2024-12-13 01:00:00,2404206.93,3490935.0000,1.042583,1.173626,1.154703,1.088984
2024-12-13 02:00:00,2368097.22,3508812.0000,1.015028,1.399002,1.272727,0.536896
2024-12-13 03:00:00,2472579.44,3665006.0000,1.014201,1.469697,1.369253,0.429823
2024-12-13 04:00:00,2655726.21,3913537.0000,0.852323,1.486216,1.382228,1.277869
2024-12-13 05:00:00,2752043.68,4137112.0000,0.822670,1.579487,1.456491,0.370294
