time,ls_ratio,long_pct,short_pct
2020-10-18 00:00:00,0.397800,28.4600,71.5400
2020-10-19 00:00:00,0.547000,35.3600,64.6400
2020-10-20 00:00:00,1.177700,54.0800,45.9200
2020-10-21 00:00:00,1.596700,61.4900,38.5100
2020-10-22 00:00:00,1.346300,57.3800,42.6200
2020-10-23 00:00:00,1.148200,53.4500,46.5500
2020-10-24 00:00:00,0.765800,43.3700,56.6300
2020-10-25 00:00:00,0.686100,40.6900,59.3100
2020-10-26 00:00:00,1.222700,55.0100,44.9900
2020-10-27 00:00:00,1.372500,57.8500,42.1500
2020-10-28 00:00:00,1.637800,62.0900,37.9100
2020-10-29 00:00:00,2.085500,67.5900,32.4100
2020-10-30 00:00:00,3.315900,76.8300,23.1700
2020-10-31 00:00:00,1.655300,62.3400,37.6600
2020-11-01 00:00:00,0.712600,41.6100,58.3900
2020-11-02 00:00:00,1.271700,55.9800,44.0200
2020-11-03 00:00:00,0.878600,46.7700,53.2300
2020-11-04 00:00:00,1.398700,58.3100,41.6900
2020-11-05 00:00:00,1.466700,59.4600,40.5400
2020-11-06 00:00:00,1.138100,53.2300,46.7700
2020-11-07 00:00:00,0.781300,43.8600,56.1400
2020-11-08 00:00:00,0.727700,42.1200,57.8800
2020-11-09 00:00:00,0.662200,39.8400,60.1600
2020-11-10 00:00:00,0.560800,35.9300,64.0700
2020-11-11 00:00:00,0.723200,41.9700,58.0300
2020-11-12 00:00:00,0.861900,46.2900,53.7100
2020-11-13 00:00:00,1.231600,55.1900,44.8100
2020-11-14 00:00:00,1.290400,56.3400,43.6600
2020-11-15 00:00:00,0.793100,44.2300,55.7700
2020-11-16 00:00:00,0.701800,41.2400,58.7600
2020-11-17 00:00:00,1.101700,52.4200,47.5800
2020-11-18 00:00:00,0.854900,46.0900,53.9100
2020-11-19 00:00:00,0.894300,47.2100,52.7900
2020-11-20 00:00:00,0.991600,49.7900,50.2100
2020-11-21 00:00:00,1.349600,57.4400,42.5600
2020-11-22 00:00:00,1.686000,62.7700,37.2300
2020-11-23 00:00:00,1.799600,64.2800,35.7200
2020-11-24 00:00:00,1.524000,60.3800,39.6200
2020-11-25 00:00:00,1.964700,66.2700,33.7300
2020-11-26 00:00:00,2.093100,67.6700,32.3300
2020-11-27 00:00:00,1.660300,62.4100,37.5900
2020-11-28 00:00:00,1.324000,56.9700,43.0300
2020-11-29 00:00:00,2.400200,70.5900,29.4100
2020-11-30 00:00:00,1.763200,63.8100,36.1900
2020-12-01 00:00:00,1.357400,57.5800,42.4200
2020-12-02 00:00:00,1.265500,55.8600,44.1400
2020-12-03 00:00:00,1.159800,53.7000,46.3000
2020-12-04 00:00:00,1.145000,53.3800,46.6200
2020-12-05 00:00:00,1.049200,51.2000,48.8000
2020-12-06 00:00:00,1.387800,58.1200,41.8800
2020-12-07 00:00:00,0.839600,45.6400,54.3600
2020-12-08 00:00:00,1.339700,57.2600,42.7400
2020-12-09 00:00:00,1.608200,61.6600,38.3400
