time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,1026926.79,,368110.82
2026-05-31 13:00:00,1039712.72,,372901.59
2026-05-31 14:00:00,1037255.63,,368632.82
2026-05-31 15:00:00,1013122.75,,357261.79
2026-05-31 16:00:00,1019341.12,,356682.06
2026-05-31 17:00:00,1008152.89,,356593.47
2026-05-31 18:00:00,1018253.48,,362415.06
2026-05-31 19:00:00,1014608.07,,361521.79
2026-05-31 20:00:00,1011744.77,,360684.85
2026-05-31 21:00:00,1019034.75,,362914.00
2026-05-31 22:00:00,1034978.94,,366069.61
2026-05-31 23:00:00,1041155.14,,365864.70
2026-06-01 00:00:00,1046250.02,,364627.52
2026-06-01 01:00:00,1049487.31,,366462.18
2026-06-01 02:00:00,1039559.66,,362624.91
2026-06-01 03:00:00,1061433.75,,368323.07
2026-06-01 04:00:00,1066018.59,,369546.65
2026-06-01 05:00:00,1061180.19,,365371.89
2026-06-01 06:00:00,1044012.20,,361845.62
2026-06-01 07:00:00,1038340.98,,359441.74
2026-06-01 08:00:00,1030600.04,,357257.63
2026-06-01 09:00:00,1030086.49,,358829.91
2026-06-01 10:00:00,1038767.68,,359022.66
2026-06-01 11:00:00,1037581.93,,359850.74
2026-06-01 12:00:00,1031220.29,,358544.26
2026-06-01 13:00:00,1031777.55,,358433.36
2026-06-01 14:00:00,1029124.65,,359568.42
2026-06-01 15:00:00,1032120.54,,357281.23
2026-06-01 16:00:00,1036754.06,,361719.30
2026-06-01 17:00:00,1054373.93,,368593.53
2026-06-01 18:00:00,1065213.51,,375973.15
2026-06-01 19:00:00,1050129.94,,373335.98
2026-06-01 20:00:00,1057990.39,,374824.34
2026-06-01 21:00:00,1057817.54,,372334.98
2026-06-01 22:00:00,1051528.72,,368849.74
2026-06-01 23:00:00,1067071.04,,374589.43
2026-06-02 00:00:00,1065055.49,,374317.51
2026-06-02 01:00:00,1060904.71,,371529.72
2026-06-02 02:00:00,1034684.48,,368196.08
2026-06-02 03:00:00,1050957.30,,373472.36
2026-06-02 04:00:00,1060207.40,,374558.00
2026-06-02 05:00:00,1064885.80,,369914.68
2026-06-02 06:00:00,1060518.61,,363288.64
2026-06-02 07:00:00,1060900.18,,362153.13
2026-06-02 08:00:00,1063510.99,,361989.78
2026-06-02 09:00:00,1061716.23,,360834.66
2026-06-02 10:00:00,1057016.81,,355861.76
2026-06-02 11:00:00,1072315.10,,361661.05
2026-06-02 12:00:00,1065675.73,,361587.31
2026-06-02 13:00:00,1066685.49,,362116.21
2026-06-02 14:00:00,1064432.97,,362431.02
2026-06-02 15:00:00,1025433.19,,349671.94
2026-06-02 16:00:00,994013.13,,341632.91
2026-06-02 17:00:00,1005437.33,,343934.46
2026-06-02 18:00:00,1013578.59,,347054.78
2026-06-02 19:00:00,1004478.17,,342612.95
2026-06-02 20:00:00,997821.01,,339474.01
2026-06-02 21:00:00,999941.50,,342067.26
2026-06-02 22:00:00,1000480.60,,342256.58
2026-06-02 23:00:00,980686.92,,334845.90
2026-06-03 00:00:00,992771.77,,335489.35
2026-06-03 01:00:00,1003122.53,,338435.01
2026-06-03 02:00:00,999278.63,,338291.84
2026-06-03 03:00:00,1005810.57,,332509.83
2026-06-03 04:00:00,979488.72,,326594.05
2026-06-03 05:00:00,1011389.45,,336171.00
2026-06-03 06:00:00,1032212.50,,342442.83
2026-06-03 07:00:00,1038485.92,,344625.10
