time,oi_A,oi_6,oi_3
2022-06-03 00:00:00,,294830.07,
2022-06-04 00:00:00,,289691.17,
2022-06-05 00:00:00,,287164.52,
2022-06-06 00:00:00,,292701.85,
2022-06-07 00:00:00,,283227.88,
2022-06-08 00:00:00,,232245.48,
2022-06-09 00:00:00,,275143.90,
2022-06-10 00:00:00,,244513.16,
2022-06-11 00:00:00,,236440.79,
2022-06-12 00:00:00,,215498.54,
2022-06-13 00:00:00,,191072.98,
2022-06-14 00:00:00,,234001.41,
2022-06-15 00:00:00,,181714.93,
2022-06-16 00:00:00,,178631.75,
2022-06-17 00:00:00,,162781.47,
2022-06-18 00:00:00,,188005.90,
2022-06-19 00:00:00,,199154.23,
2022-06-20 00:00:00,,172106.95,
2022-06-21 00:00:00,,208943.73,
2022-06-22 00:00:00,,260570.65,
2022-06-23 00:00:00,,242823.89,
2022-06-24 00:00:00,,292868.34,
2022-06-25 00:00:00,,314318.61,
2022-06-26 00:00:00,,297333.10,
2022-06-27 00:00:00,,307551.08,
2022-06-28 00:00:00,,346173.60,
2022-06-29 00:00:00,,305765.75,
2022-06-30 00:00:00,,257260.49,
2022-07-01 00:00:00,,255489.90,
2022-07-02 00:00:00,,202819.85,
2022-07-03 00:00:00,,209244.45,
2022-07-04 00:00:00,,198889.72,
2022-07-05 00:00:00,,259953.37,
2022-07-06 00:00:00,,292372.87,
2022-07-07 00:00:00,,255165.98,
2022-07-08 00:00:00,,273161.46,
2022-07-09 00:00:00,,303488.55,
2022-07-10 00:00:00,,294097.95,
2022-07-11 00:00:00,,275121.78,
2022-07-12 00:00:00,,273609.36,
2022-07-13 00:00:00,,283236.27,
2022-07-14 00:00:00,,249406.71,
2022-07-15 00:00:00,,266968.05,
2022-07-16 00:00:00,,333659.33,
2022-07-17 00:00:00,,282544.89,
2022-07-18 00:00:00,,296490.23,
2022-07-19 00:00:00,,307154.32,
2022-07-20 00:00:00,,1141936.93,
2022-07-21 00:00:00,,789456.37,
2022-07-22 00:00:00,,651435.37,
2022-07-23 00:00:00,,599695.09,
2022-07-24 00:00:00,,516516.31,
2022-07-25 00:00:00,,451102.00,
2022-07-26 00:00:00,,393820.10,
2022-07-27 00:00:00,,473322.49,
2022-07-28 00:00:00,,529746.20,
2022-07-29 00:00:00,,553738.46,
2022-07-30 00:00:00,,496464.36,
2022-07-31 00:00:00,,517842.07,
2022-08-01 00:00:00,,496427.07,
2022-08-02 00:00:00,,419871.93,
2022-08-03 00:00:00,,398022.72,
2022-08-04 00:00:00,,357555.40,
2022-08-05 00:00:00,,368919.87,
2022-08-06 00:00:00,,330088.84,
2022-08-07 00:00:00,,327264.60,
2022-08-08 00:00:00,,372267.90,
2022-08-09 00:00:00,,350923.70,
2022-08-10 00:00:00,,288571.30,
2022-08-11 00:00:00,,305967.14,
