time,oi_A,oi_6,oi_3
2024-12-11 00:00:00,1587622.63,,
2024-12-12 00:00:00,2797829.04,,
2024-12-13 00:00:00,2309013.85,,
2024-12-14 00:00:00,4033515.29,,
2024-12-15 00:00:00,3675420.77,,
2024-12-16 00:00:00,4509655.26,,
2024-12-17 00:00:00,4918853.05,,
2024-12-18 00:00:00,3853948.50,,
2024-12-19 00:00:00,3520951.43,,
2024-12-20 00:00:00,2667529.79,,
2024-12-21 00:00:00,2518806.28,,
2024-12-22 00:00:00,5580784.11,,
2024-12-23 00:00:00,4868428.99,,
2024-12-24 00:00:00,4432367.03,,
2024-12-25 00:00:00,5117759.82,,
2024-12-26 00:00:00,3982957.30,,
2024-12-27 00:00:00,3744479.11,,
2024-12-28 00:00:00,3133455.63,,
2024-12-29 00:00:00,5841186.62,,
2024-12-30 00:00:00,6372134.53,,
2024-12-31 00:00:00,4539615.60,,
2025-01-01 00:00:00,3482054.84,,
2025-01-02 00:00:00,5107381.29,,
2025-01-03 00:00:00,9083829.28,,
2025-01-04 00:00:00,18747834.98,,
2025-01-05 00:00:00,14582848.43,,
2025-01-06 00:00:00,18181030.10,,
2025-01-07 00:00:00,24549424.84,,
2025-01-08 00:00:00,15374123.69,,
2025-01-09 00:00:00,13855388.87,,
2025-01-10 00:00:00,13900759.90,,
2025-01-11 00:00:00,10695322.02,,
2025-01-12 00:00:00,9319082.80,,
2025-01-13 00:00:00,9453778.49,,
2025-01-14 00:00:00,10140637.44,,
2025-01-15 00:00:00,11302869.22,,
2025-01-16 00:00:00,12832340.24,,
2025-01-17 00:00:00,10454034.63,,
2025-01-18 00:00:00,29501844.56,,
2025-01-19 00:00:00,21646312.40,,
2025-01-20 00:00:00,17144344.35,,
2025-01-21 00:00:00,16595424.30,,
2025-01-22 00:00:00,14004111.51,,
2025-01-23 00:00:00,12961432.06,,
2025-01-24 00:00:00,11906884.17,,
2025-01-25 00:00:00,9732036.01,,
2025-01-26 00:00:00,9052908.84,,
2025-01-27 00:00:00,8183018.57,,
2025-01-28 00:00:00,8259290.46,,
2025-01-29 00:00:00,7922816.03,,
2025-01-30 00:00:00,7369824.99,,
2025-01-31 00:00:00,8603154.14,,
2025-02-01 00:00:00,6686377.65,,
2025-02-02 00:00:00,6925026.39,,
2025-02-03 00:00:00,6955046.14,,
2025-02-04 00:00:00,6157334.22,,
2025-02-05 00:00:00,5129070.17,,
2025-02-06 00:00:00,4886537.18,,
2025-02-07 00:00:00,5557555.35,,
2025-02-08 00:00:00,5427043.02,,
2025-02-09 00:00:00,4903441.86,,
2025-02-10 00:00:00,3767829.16,,
2025-02-11 00:00:00,3360300.75,,
2025-02-12 00:00:00,4115522.21,,
2025-02-13 00:00:00,3651949.77,,
2025-02-14 00:00:00,3375102.07,,
2025-02-15 00:00:00,3724028.88,,
2025-02-16 00:00:00,3191274.09,,
2025-02-17 00:00:00,3100916.87,,
2025-02-18 00:00:00,3317068.61,,
2025-02-19 00:00:00,2640253.72,,
2025-02-20 00:00:00,3155377.30,,
2025-02-21 00:00:00,3545511.30,,
2025-02-22 00:00:00,3657368.93,,
2025-02-23 00:00:00,3113416.03,,
2025-02-24 00:00:00,3117609.06,,
2025-02-25 00:00:00,2963904.95,,
2025-02-26 00:00:00,3449657.38,,
2025-02-27 00:00:00,3282449.16,,
2025-02-28 00:00:00,2977733.45,,
2025-03-01 00:00:00,3597434.69,,
2025-03-02 00:00:00,3080680.00,,
2025-03-03 00:00:00,3270828.56,,
2025-03-04 00:00:00,3139634.02,,
2025-03-05 00:00:00,2670518.61,,
2025-03-06 00:00:00,2865086.17,,
2025-03-07 00:00:00,2662717.82,,
2025-03-08 00:00:00,3012649.49,,
2025-03-09 00:00:00,3372999.15,,
2025-03-10 00:00:00,3098552.56,,
2025-03-11 00:00:00,3847892.29,,
2025-03-12 00:00:00,3907386.66,,
2025-03-13 00:00:00,4124379.32,,
2025-03-14 00:00:00,3647834.85,,
2025-03-15 00:00:00,3472695.55,,
2025-03-16 00:00:00,4038481.15,,
2025-03-17 00:00:00,3623801.40,,
2025-03-18 00:00:00,3379730.22,,
2025-03-19 00:00:00,3074222.53,,
2025-03-20 00:00:00,4534869.24,,
2025-03-21 00:00:00,4240335.67,,
2025-03-22 00:00:00,5149795.56,,
2025-03-23 00:00:00,4772491.46,,
2025-03-24 00:00:00,5601470.62,,
2025-03-25 00:00:00,7044956.49,,
2025-03-26 00:00:00,6809614.90,,
2025-03-27 00:00:00,6562120.01,,
2025-03-28 00:00:00,6469206.97,,
2025-03-29 00:00:00,5644487.01,,
2025-03-30 00:00:00,6196427.56,,
2025-03-31 00:00:00,5463997.26,,
2025-04-01 00:00:00,5245591.82,,
2025-04-02 00:00:00,6473831.19,,
2025-04-03 00:00:00,5099434.47,,
2025-04-04 00:00:00,4830080.50,,
2025-04-05 00:00:00,8533342.79,,
2025-04-06 00:00:00,7909087.51,,
2025-04-07 00:00:00,4806711.13,,
2025-04-08 00:00:00,6106117.71,,
2025-04-09 00:00:00,4853846.73,,
2025-04-10 00:00:00,5124179.51,,
2025-04-11 00:00:00,5570752.31,,
2025-04-12 00:00:00,5371679.36,,
2025-04-13 00:00:00,5664611.12,,
2025-04-14 00:00:00,5091629.26,,
2025-04-15 00:00:00,4355948.51,,
2025-04-16 00:00:00,3854046.30,,
2025-04-17 00:00:00,4024150.41,,
2025-04-18 00:00:00,3384469.45,,
2025-04-19 00:00:00,3631340.95,,
2025-04-20 00:00:00,3832818.68,,
2025-04-21 00:00:00,3695667.89,,
2025-04-22 00:00:00,3572961.92,,
2025-04-23 00:00:00,4235665.01,,
2025-04-24 00:00:00,4288366.08,,
2025-04-25 00:00:00,4058277.31,,
2025-04-26 00:00:00,4933285.72,,
2025-04-27 00:00:00,4831489.12,,
2025-04-28 00:00:00,4196969.18,,
2025-04-29 00:00:00,4845863.46,,
2025-04-30 00:00:00,3917032.72,,
2025-05-01 00:00:00,3890479.56,,
2025-05-02 00:00:00,3919458.57,,
2025-05-03 00:00:00,3790713.17,,
2025-05-04 00:00:00,3342204.31,,
2025-05-05 00:00:00,3393306.34,,
2025-05-06 00:00:00,3370122.40,,
2025-05-07 00:00:00,3370290.66,,
2025-05-08 00:00:00,3397045.62,,
2025-05-09 00:00:00,4270734.96,,
2025-05-10 00:00:00,4568398.61,,
2025-05-11 00:00:00,5256770.49,,
2025-05-12 00:00:00,4800546.21,,
2025-05-13 00:00:00,4799703.26,,
2025-05-14 00:00:00,5230724.81,,
2025-05-15 00:00:00,5008617.36,,
2025-05-16 00:00:00,5167071.38,,
2025-05-17 00:00:00,4992063.52,,
2025-05-18 00:00:00,4804262.65,,
2025-05-19 00:00:00,4954602.46,,
2025-05-20 00:00:00,4799667.44,,
2025-05-21 00:00:00,5047107.77,,
2025-05-22 00:00:00,5052859.96,,
2025-05-23 00:00:00,7146487.36,,
2025-05-24 00:00:00,6822614.04,,
2025-05-25 00:00:00,6563613.17,,
2025-05-26 00:00:00,7193129.10,,
2025-05-27 00:00:00,6690831.54,,
2025-05-28 00:00:00,7823833.71,,
2025-05-29 00:00:00,9928068.71,,
2025-05-30 00:00:00,12325116.85,,
2025-05-31 00:00:00,9875038.31,,
2025-06-01 00:00:00,9433128.37,,
2025-06-02 00:00:00,9801986.87,,
2025-06-03 00:00:00,12586368.46,,
2025-06-04 00:00:00,10961840.17,,
2025-06-05 00:00:00,12054309.22,,
2025-06-06 00:00:00,11702139.23,,
2025-06-07 00:00:00,12325607.23,,
2025-06-08 00:00:00,14130975.16,,
2025-06-09 00:00:00,19330982.46,,
2025-06-10 00:00:00,23491539.42,,
2025-06-11 00:00:00,27925590.30,,
2025-06-12 00:00:00,30842146.52,,
2025-06-13 00:00:00,31345935.60,,
2025-06-14 00:00:00,25739553.01,,
2025-06-15 00:00:00,21906014.00,,
2025-06-16 00:00:00,24661130.89,,
2025-06-17 00:00:00,25192856.09,,
