time,liq_long_usd,liq_short_usd
2026-04-01 07:00:00,2486.62,4.10
2026-04-01 08:00:00,44.83,0.00
2026-04-01 09:00:00,0.00,5.52
2026-04-01 11:00:00,605.61,0.00
2026-04-01 12:00:00,75.16,0.00
2026-04-01 13:00:00,3539.38,0.00
2026-04-01 14:00:00,109361.32,47.14
2026-04-01 15:00:00,259.82,0.00
2026-04-01 16:00:00,2074.14,48.07
2026-04-01 17:00:00,5.45,458.70
2026-04-01 19:00:00,131.96,0.00
2026-04-01 20:00:00,0.00,929.58
2026-04-01 21:00:00,15.42,4562.57
2026-04-01 22:00:00,0.00,1521.69
2026-04-01 23:00:00,255.77,0.00
2026-04-02 01:00:00,0.00,10.41
2026-04-02 02:00:00,1873.08,0.00
2026-04-02 03:00:00,1244.12,0.43
2026-04-02 04:00:00,159.59,469.33
2026-04-02 06:00:00,896.58,161.07
2026-04-02 07:00:00,15.47,0.00
2026-04-02 08:00:00,0.00,47.26
2026-04-02 09:00:00,5147.22,48.47
2026-04-02 10:00:00,557.47,1586.18
2026-04-02 11:00:00,587.90,0.00
2026-04-02 12:00:00,463.88,0.00
2026-04-02 13:00:00,3704.80,993.66
2026-04-02 14:00:00,440.03,89.13
2026-04-02 16:00:00,8.62,30.62
2026-04-02 19:00:00,53.55,0.00
2026-04-02 21:00:00,0.00,268.89
2026-04-02 22:00:00,373.74,2201.93
2026-04-02 23:00:00,0.00,85.46
2026-04-03 01:00:00,6.06,171.56
2026-04-03 02:00:00,13.36,50.73
2026-04-03 03:00:00,17372.13,0.00
2026-04-03 06:00:00,18.23,0.00
2026-04-03 12:00:00,0.00,360.58
2026-04-03 13:00:00,577.80,0.00
2026-04-03 14:00:00,5796.59,7661.99
2026-04-03 15:00:00,1172.36,125.00
2026-04-03 16:00:00,5197.43,0.00
2026-04-03 17:00:00,1159.07,0.00
2026-04-03 22:00:00,15.04,34.90
2026-04-04 01:00:00,0.00,100.25
2026-04-04 02:00:00,5.50,0.00
2026-04-04 05:00:00,4.51,0.00
2026-04-04 07:00:00,19.16,0.00
2026-04-04 08:00:00,56.85,0.00
2026-04-04 10:00:00,1217.03,0.00
2026-04-04 14:00:00,0.00,63.00
2026-04-04 15:00:00,31.42,0.00
2026-04-04 19:00:00,631.64,57.38
2026-04-04 20:00:00,10.38,0.00
2026-04-04 21:00:00,117.62,0.00
2026-04-04 22:00:00,11.54,0.00
2026-04-05 01:00:00,118.77,0.00
2026-04-05 03:00:00,101.66,0.00
2026-04-05 07:00:00,998.01,0.00
2026-04-05 11:00:00,4.64,0.00
2026-04-05 13:00:00,330.36,0.00
2026-04-05 14:00:00,49.14,0.00
2026-04-05 18:00:00,35.78,0.00
2026-04-05 22:00:00,393.28,0.00
2026-04-06 00:00:00,0.09,214.81
2026-04-06 08:00:00,0.00,104.33
2026-04-06 10:00:00,0.00,38.99
2026-04-06 13:00:00,4270.62,0.00
2026-04-06 15:00:00,248.83,0.00
2026-04-06 18:00:00,0.02,0.00
2026-04-06 19:00:00,10.02,0.00
2026-04-06 22:00:00,0.00,13.31
2026-04-06 23:00:00,601.89,0.00
2026-04-07 03:00:00,158.34,0.00
2026-04-07 04:00:00,5.87,0.00
2026-04-07 06:00:00,758.42,0.00
2026-04-07 07:00:00,12.19,0.00
2026-04-07 11:00:00,2327.24,0.00
2026-04-07 12:00:00,42.83,0.00
2026-04-07 18:00:00,0.00,1927.05
2026-04-07 19:00:00,5.77,0.00
2026-04-07 21:00:00,0.00,20.85
2026-04-07 23:00:00,0.00,157.97
2026-04-08 03:00:00,0.00,19.68
2026-04-08 05:00:00,276.86,0.00
2026-04-08 15:00:00,4994.63,0.00
2026-04-08 17:00:00,0.00,222.50
2026-04-08 19:00:00,62.96,0.00
2026-04-09 00:00:00,6.12,0.00
2026-04-09 08:00:00,0.00,403.87
2026-04-09 11:00:00,0.00,4.14
2026-04-09 14:00:00,14.36,0.00
2026-04-09 21:00:00,0.00,558.39
2026-04-09 23:00:00,18.84,1468.46
2026-04-10 03:00:00,0.00,679.97
2026-04-10 08:00:00,17.28,0.00
2026-04-10 09:00:00,0.00,2804.91
2026-04-10 11:00:00,32.72,0.00
2026-04-10 13:00:00,0.00,7.85
2026-04-10 15:00:00,0.00,9.97
2026-04-10 18:00:00,0.00,57.99
2026-04-11 03:00:00,0.02,0.00
2026-04-11 09:00:00,472.39,0.00
2026-04-11 10:00:00,109.75,0.00
2026-04-11 16:00:00,34.16,0.00
2026-04-11 17:00:00,6.99,0.00
2026-04-12 02:00:00,584.23,0.00
2026-04-12 07:00:00,522.55,0.02
2026-04-12 14:00:00,252.32,0.00
2026-04-12 17:00:00,301.92,0.00
2026-04-12 18:00:00,464.60,0.00
2026-04-12 19:00:00,265.55,0.00
2026-04-12 22:00:00,227.05,0.00
2026-04-12 23:00:00,7.97,0.00
2026-04-13 01:00:00,20.47,0.00
2026-04-13 05:00:00,28.80,0.00
2026-04-13 08:00:00,37.90,0.00
2026-04-13 14:00:00,6.18,0.00
2026-04-13 17:00:00,141.01,0.00
2026-04-13 20:00:00,123.72,16.55
2026-04-14 07:00:00,0.00,105.67
2026-04-14 10:00:00,44.57,0.00
2026-04-14 17:00:00,9.96,0.00
2026-04-14 18:00:00,11.47,0.00
2026-04-15 02:00:00,0.00,15.33
2026-04-15 03:00:00,19.87,0.00
2026-04-15 10:00:00,0.00,6.50
2026-04-15 21:00:00,0.00,35.70
2026-04-16 05:00:00,0.00,3850.90
2026-04-16 06:00:00,0.00,109.24
2026-04-16 07:00:00,0.00,7.33
2026-04-16 09:00:00,0.00,15.47
2026-04-16 13:00:00,0.00,15.94
2026-04-16 16:00:00,0.00,1500.62
2026-04-16 19:00:00,0.00,1770.89
2026-04-16 21:00:00,0.00,1053.51
2026-04-16 22:00:00,496.30,0.00
2026-04-16 23:00:00,0.00,92.82
2026-04-17 01:00:00,143.19,0.00
2026-04-17 06:00:00,0.00,9.59
2026-04-17 09:00:00,5.64,0.00
2026-04-17 13:00:00,0.00,8.87
2026-04-17 14:00:00,0.00,102.93
2026-04-17 16:00:00,33.43,0.00
2026-04-17 17:00:00,0.00,4616.33
2026-04-18 00:00:00,56.24,0.00
2026-04-18 02:00:00,0.00,80.80
2026-04-18 07:00:00,0.00,79.26
2026-04-18 11:00:00,476.14,0.00
2026-04-18 12:00:00,1025.04,0.00
2026-04-18 13:00:00,95.56,0.00
2026-04-18 17:00:00,50.22,0.00
2026-04-18 19:00:00,162.25,0.00
2026-04-18 20:00:00,30.68,0.00
2026-04-18 21:00:00,195.87,0.00
2026-04-19 01:00:00,186.12,0.00
2026-04-19 03:00:00,37.47,0.00
2026-04-19 05:00:00,48.85,0.00
2026-04-19 06:00:00,1669.03,0.00
2026-04-19 07:00:00,12.64,0.00
2026-04-19 10:00:00,763.08,0.00
2026-04-19 14:00:00,0.00,506.00
2026-04-19 21:00:00,10.82,0.00
2026-04-19 23:00:00,12.20,0.00
2026-04-20 00:00:00,243.25,0.00
2026-04-20 02:00:00,0.00,66.98
2026-04-20 13:00:00,0.00,188.45
2026-04-20 14:00:00,813.70,39.44
2026-04-20 15:00:00,743.78,702.54
2026-04-20 16:00:00,0.00,329.85
2026-04-20 17:00:00,0.00,143.65
2026-04-20 18:00:00,61.16,7.03
2026-04-20 19:00:00,0.00,7023.19
2026-04-20 20:00:00,10.90,65.29
2026-04-20 21:00:00,0.00,612.64
2026-04-20 22:00:00,32.01,241.54
2026-04-20 23:00:00,2444.37,4551.93
2026-04-21 00:00:00,364.68,1158.78
2026-04-21 01:00:00,1599.15,394.07
2026-04-21 02:00:00,3120.27,2582.80
2026-04-21 03:00:00,3658.04,811.95
2026-04-21 04:00:00,7763.87,1391.13
2026-04-21 05:00:00,60.56,0.00
2026-04-21 06:00:00,5720.80,1879.77
2026-04-21 08:00:00,9.96,0.00
2026-04-21 09:00:00,12.23,0.00
2026-04-21 10:00:00,33.95,0.00
2026-04-21 11:00:00,0.00,12.96
2026-04-21 12:00:00,239.33,0.00
2026-04-21 13:00:00,401.40,0.00
2026-04-21 14:00:00,742.96,0.00
2026-04-21 15:00:00,374.07,0.00
2026-04-21 16:00:00,929.75,0.00
2026-04-21 17:00:00,18.52,48.50
2026-04-21 18:00:00,5144.22,0.00
2026-04-21 19:00:00,554.56,0.00
2026-04-21 20:00:00,746.01,0.00
2026-04-21 22:00:00,182.35,332.64
2026-04-21 23:00:00,0.00,5.94
2026-04-22 03:00:00,0.00,227.60
2026-04-22 04:00:00,0.00,35.11
2026-04-22 06:00:00,165.30,84.59
2026-04-22 07:00:00,5.48,412.44
2026-04-22 08:00:00,0.00,291.98
2026-04-22 09:00:00,200.82,42.23
2026-04-22 10:00:00,1780.94,180.27
2026-04-22 11:00:00,0.00,896.06
2026-04-22 12:00:00,0.00,318.49
2026-04-22 13:00:00,374.10,102.14
2026-04-22 16:00:00,106.12,40.24
2026-04-22 17:00:00,0.00,908.68
2026-04-22 18:00:00,520.58,781.19
2026-04-22 19:00:00,297.85,586.87
2026-04-22 20:00:00,562.24,33.30
2026-04-22 21:00:00,2944.16,489.43
2026-04-22 22:00:00,997.73,901.20
2026-04-22 23:00:00,0.00,1377.34
2026-04-23 00:00:00,0.00,63.07
2026-04-23 01:00:00,2354.53,156.49
2026-04-23 02:00:00,537.86,143.58
2026-04-23 03:00:00,4154.36,2021.14
2026-04-23 04:00:00,74.24,0.00
2026-04-23 05:00:00,146.79,0.00
2026-04-23 06:00:00,145.10,0.00
2026-04-23 07:00:00,3185.63,0.00
2026-04-23 08:00:00,2639.07,0.00
2026-04-23 09:00:00,504.34,0.00
2026-04-23 10:00:00,0.00,63.20
