time,ls_ratio,long_pct,short_pct
2022-06-03 00:00:00,1.498800,59.9800,40.0200
2022-06-04 00:00:00,1.024700,50.6100,49.3900
2022-06-05 00:00:00,1.734500,63.4300,36.5700
2022-06-06 00:00:00,2.284100,69.5500,30.4500
2022-06-07 00:00:00,2.298200,69.6800,30.3200
2022-06-08 00:00:00,1.518900,60.3000,39.7000
2022-06-09 00:00:00,3.533100,77.9400,22.0600
2022-06-10 00:00:00,1.709300,63.0900,36.9100
2022-06-11 00:00:00,1.921400,65.7700,34.2300
2022-06-12 00:00:00,1.787100,64.1200,35.8800
2022-06-13 00:00:00,2.300300,69.7000,30.3000
2022-06-14 00:00:00,1.986900,66.5200,33.4800
2022-06-15 00:00:00,2.196900,68.7200,31.2800
2022-06-16 00:00:00,2.138700,68.1400,31.8600
2022-06-17 00:00:00,1.865300,65.1000,34.9000
2022-06-18 00:00:00,2.770700,73.4800,26.5200
2022-06-19 00:00:00,2.196900,68.7200,31.2800
2022-06-20 00:00:00,2.089300,67.6300,32.3700
2022-06-21 00:00:00,1.702000,62.9900,37.0100
2022-06-22 00:00:00,2.430500,70.8500,29.1500
2022-06-23 00:00:00,2.345600,70.1100,29.8900
2022-06-24 00:00:00,2.690000,72.9000,27.1000
2022-06-25 00:00:00,2.013900,66.8200,33.1800
2022-06-26 00:00:00,1.537400,60.5900,39.4100
2022-06-27 00:00:00,2.252000,69.2500,30.7500
2022-06-28 00:00:00,2.962000,74.7600,25.2400
2022-06-29 00:00:00,3.212300,76.2600,23.7400
2022-06-30 00:00:00,3.171900,76.0300,23.9700
2022-07-01 00:00:00,1.159800,53.7000,46.3000
2022-07-02 00:00:00,2.213400,68.8800,31.1200
2022-07-03 00:00:00,2.876000,74.2000,25.8000
2022-07-04 00:00:00,3.063400,75.3900,24.6100
2022-07-05 00:00:00,3.230100,76.3600,23.6400
2022-07-06 00:00:00,2.157600,68.3300,31.6700
2022-07-07 00:00:00,1.850600,64.9200,35.0800
2022-07-08 00:00:00,1.891000,65.4100,34.5900
2022-07-09 00:00:00,1.865300,65.1000,34.9000
2022-07-10 00:00:00,2.379500,70.4100,29.5900
2022-07-11 00:00:00,2.480700,71.2700,28.7300
2022-07-12 00:00:00,3.058400,75.3600,24.6400
2022-07-13 00:00:00,3.075000,75.4600,24.5400
2022-07-14 00:00:00,3.312200,76.8100,23.1900
2022-07-15 00:00:00,2.693100,72.9300,27.0800
2022-07-16 00:00:00,2.095000,67.6900,32.3100
2022-07-17 00:00:00,2.346700,70.1200,29.8800
2022-07-18 00:00:00,2.034000,67.0400,32.9600
2022-07-19 00:00:00,0.940600,48.4700,51.5300
2022-07-20 00:00:00,0.572300,36.4000,63.6000
2022-07-21 00:00:00,1.159800,53.7000,46.3000
2022-07-22 00:00:00,1.253800,55.6300,44.3700
2022-07-23 00:00:00,1.059700,51.4500,48.5500
2022-07-24 00:00:00,0.727100,42.1000,57.9000
2022-07-25 00:00:00,0.593900,37.2600,62.7400
2022-07-26 00:00:00,0.514200,33.9600,66.0400
2022-07-27 00:00:00,0.962700,49.0500,50.9500
