time,ls_ratio,long_pct,short_pct
2023-11-24 00:00:00,2.004800,66.7200,33.2800
2023-11-25 00:00:00,2.617900,72.3600,27.6400
2023-11-26 00:00:00,3.027400,75.1700,24.8300
2023-11-27 00:00:00,2.056200,67.2800,32.7200
2023-11-28 00:00:00,3.325300,76.8800,23.1200
2023-11-29 00:00:00,2.812400,73.7700,26.2300
2023-11-30 00:00:00,1.279500,56.1300,43.8700
2023-12-01 00:00:00,1.529700,60.4700,39.5300
2023-12-02 00:00:00,2.616600,72.3500,27.6500
2023-12-03 00:00:00,1.974400,66.3800,33.6200
2023-12-04 00:00:00,1.160300,53.7100,46.2900
2023-12-05 00:00:00,1.317000,56.8400,43.1600
2023-12-06 00:00:00,1.600800,61.5500,38.4500
2023-12-07 00:00:00,1.334800,57.1700,42.8300
2023-12-08 00:00:00,1.194900,54.4400,45.5600
2023-12-09 00:00:00,0.931600,48.2300,51.7700
2023-12-10 00:00:00,0.626300,38.5100,61.4900
2023-12-11 00:00:00,0.788600,44.0900,55.9100
2023-12-12 00:00:00,1.084200,52.0200,47.9800
2023-12-13 00:00:00,1.271700,55.9800,44.0200
2023-12-14 00:00:00,1.517600,60.2800,39.7200
2023-12-15 00:00:00,0.839200,45.6300,54.3700
2023-12-16 00:00:00,0.645300,39.2200,60.7800
2023-12-17 00:00:00,1.038300,50.9400,49.0600
2023-12-18 00:00:00,2.163600,68.3900,31.6100
2023-12-19 00:00:00,2.117200,67.9200,32.0800
2023-12-20 00:00:00,2.441200,70.9400,29.0600
2023-12-21 00:00:00,3.655500,78.5200,21.4800
2023-12-22 00:00:00,3.290000,76.6900,23.3100
2023-12-23 00:00:00,2.089300,67.6300,32.3700
2023-12-24 00:00:00,2.968300,74.8000,25.2000
2023-12-25 00:00:00,2.321200,69.8900,30.1100
2023-12-26 00:00:00,4.906700,83.0700,16.9300
2023-12-27 00:00:00,4.050500,80.2000,19.8000
2023-12-28 00:00:00,4.443700,81.6300,18.3700
2023-12-29 00:00:00,4.945300,83.1800,16.8200
2023-12-30 00:00:00,3.987500,79.9500,20.0500
2023-12-31 00:00:00,3.319700,76.8500,23.1500
2024-01-01 00:00:00,3.960300,79.8400,20.1600
2024-01-02 00:00:00,4.192100,80.7400,19.2600
2024-01-03 00:00:00,3.914000,79.6500,20.3500
2024-01-04 00:00:00,4.086500,80.3400,19.6600
2024-01-05 00:00:00,3.258900,76.5200,23.4800
2024-01-06 00:00:00,3.470300,77.6300,22.3700
2024-01-07 00:00:00,3.717000,78.8000,21.2000
2024-01-08 00:00:00,3.675100,78.6100,21.3900
2024-01-09 00:00:00,3.741600,78.9100,21.0900
2024-01-10 00:00:00,2.918500,74.4800,25.5200
2024-01-11 00:00:00,1.980600,66.4500,33.5500
2024-01-12 00:00:00,2.351200,70.1600,29.8400
2024-01-13 00:00:00,2.432900,70.8700,29.1300
2024-01-14 00:00:00,3.100000,75.6100,24.3900
2024-01-15 00:00:00,2.580400,72.0700,27.9300
2024-01-16 00:00:00,2.709200,73.0400,26.9600
2024-01-17 00:00:00,3.282700,76.6500,23.3500
2024-01-18 00:00:00,2.952600,74.7000,25.3000
2024-01-19 00:00:00,3.314100,76.8200,23.1800
2024-01-20 00:00:00,3.065000,75.4000,24.6000
2024-01-21 00:00:00,3.056800,75.3500,24.6500
2024-01-22 00:00:00,3.098400,75.6000,24.4000
2024-01-23 00:00:00,3.420900,77.3800,22.6200
2024-01-24 00:00:00,3.413100,77.3400,22.6600
2024-01-25 00:00:00,3.101700,75.6200,24.3800
2024-01-26 00:00:00,3.282700,76.6500,23.3500
2024-01-27 00:00:00,3.111800,75.6800,24.3200
2024-01-28 00:00:00,3.118600,75.7200,24.2800
