time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-09-20 12:00:00,4273229.81,4493422.0000,1.092593,1.671498,1.583226,0.958557
2024-09-20 13:00:00,13615776.07,12748854.0000,1.028348,1.529316,1.790650,1.068787
2024-09-20 14:00:00,17060507.40,16012396.0000,1.058562,1.791135,1.858522,0.924807
2024-09-20 15:00:00,20857433.26,19110714.0000,1.153297,1.520930,1.473282,0.948645
2024-09-20 16:00:00,18979267.34,19044017.0000,1.144109,2.079289,1.658532,0.910176
2024-09-20 17:00:00,19860334.91,19674332.0000,1.151821,1.968670,1.708221,0.928244
2024-09-20 18:00:00,18676987.99,19842552.0000,1.137784,2.168256,1.668324,0.955282
2024-09-20 19:00:00,19412548.07,20365661.0000,1.189986,2.073691,1.638093,1.254315
2024-09-20 20:00:00,18466272.46,21008150.0000,1.203529,2.090066,1.350441,0.995961
2024-09-20 21:00:00,18309631.60,21667041.0000,1.259739,1.866867,1.192457,1.251494
2024-09-20 22:00:00,18155676.28,20826806.0000,1.269644,1.922429,1.299381,1.054820
2024-09-20 23:00:00,17821866.81,19794943.0000,1.269402,1.936740,1.449817,0.859713
2024-09-21 00:00:00,17740366.62,19509916.0000,1.252832,1.874926,1.424294,0.718800
2024-09-21 01:00:00,18204628.91,20247700.0000,1.289984,1.927391,1.451381,0.972440
2024-09-21 02:00:00,18366313.39,20579460.0000,1.298767,1.892264,1.411367,0.806578
2024-09-21 03:00:00,19034224.59,21189236.0000,1.149735,1.783259,1.335960,0.738860
2024-09-21 04:00:00,20293633.17,22281108.0000,1.105555,1.770436,1.493996,0.930068
2024-09-21 05:00:00,18614953.36,21196713.0000,1.137513,1.817204,1.437041,1.087459
2024-09-21 06:00:00,18293765.32,20369408.0000,1.089386,1.547554,1.234022,1.083368
2024-09-21 07:00:00,22623908.68,24046941.0000,1.039747,1.340502,1.204313,1.171988
2024-09-21 08:00:00,25476348.72,25910931.0000,1.007794,1.252514,1.230501,0.968438
2024-09-21 09:00:00,22981366.78,24446020.0000,0.990415,1.390510,1.296794,1.045251
2024-09-21 10:00:00,24291426.15,25564413.0000,0.990383,1.309256,1.257913,0.800851
2024-09-21 11:00:00,23119035.69,24896657.0000,0.979419,1.421376,1.331149,1.111293
2024-09-21 12:00:00,23014954.60,24951165.0000,0.991297,1.454009,1.330554,1.250911
2024-09-21 13:00:00,23757949.85,25266351.0000,0.979779,1.460177,1.358092,0.753306
2024-09-21 14:00:00,24151466.46,25676784.0000,0.985444,1.417933,1.317126,1.198484
2024-09-21 15:00:00,23900752.90,25819113.0000,0.980651,1.566585,1.440906,1.299817
2024-09-21 16:00:00,23272411.24,25868403.0000,1.002922,1.634293,1.452517,0.907982
2024-09-21 17:00:00,24006540.21,26497285.0000,1.012408,1.634157,1.443980,1.593405
2024-09-21 18:00:00,24194858.40,26420184.0000,0.997024,1.604798,1.440673,0.889989
2024-09-21 19:00:00,24343224.10,26503238.0000,0.986767,1.609941,1.468516,1.308059
2024-09-21 20:00:00,24570824.19,26733570.0000,0.996609,1.597059,1.452749,0.658244
2024-09-21 21:00:00,24202816.61,26310242.0000,0.996791,1.594640,1.472942,0.763007
2024-09-21 22:00:00,23985725.63,26461059.0000,1.008896,1.655900,1.527729,1.021699
2024-09-21 23:00:00,22987064.99,25705047.0000,1.034766,1.723857,1.544188,1.019040
2024-09-22 00:00:00,22739005.08,25040760.0000,1.013689,1.777154,1.587790,1.339504
2024-09-22 01:00:00,22014678.96,24866914.0000,1.012287,1.882809,1.654490,1.383211
2024-09-22 02:00:00,22507650.99,25432374.0000,1.016358,1.884746,1.695692,0.888765
2024-09-22 03:00:00,22298984.46,25233659.0000,1.071714,1.794883,1.635628,0.930345
2024-09-22 04:00:00,22581971.74,25533244.0000,1.060095,1.836273,1.651973,1.165911
2024-09-22 05:00:00,22815238.78,25730505.0000,1.046283,1.894112,1.729110,0.798490
2024-09-22 06:00:00,23282207.33,26101153.0000,1.042264,1.830239,1.664755,1.275408
2024-09-22 07:00:00,23891798.69,26959827.0000,1.034210,1.858917,1.715832,2.085138
2024-09-22 08:00:00,24407617.53,27778191.0000,1.010180,1.914694,1.770109,0.878497
2024-09-22 09:00:00,24607219.58,28187407.0000,1.007657,2.053358,1.882755,1.006137
2024-09-22 10:00:00,24916860.45,29215587.0000,1.031741,2.149506,1.875750,0.668558
2024-09-22 11:00:00,24735899.67,29607557.0000,1.022233,2.241920,1.978198,0.439034
2024-09-22 12:00:00,26074590.71,31219577.0000,1.041370,2.229901,1.966280,0.826179
2024-09-22 13:00:00,26791675.47,32392305.0000,1.055816,2.322937,1.968505,0.913151
2024-09-22 14:00:00,27175467.69,32588967.0000,1.054177,2.213592,1.916527,0.958861
2024-09-22 15:00:00,28131948.54,34403090.0000,1.030649,2.313855,2.003772,1.129834
2024-09-22 16:00:00,28421063.10,34605293.0000,1.051639,2.256410,1.966147,1.465808
2024-09-22 17:00:00,28364513.20,34246012.0000,1.035845,2.302162,2.014503,0.701746
2024-09-22 18:00:00,28630649.13,34429223.0000,1.019806,2.373626,2.099079,0.981267
2024-09-22 19:00:00,28387029.91,34698436.0000,1.024898,2.445092,2.160324,0.580847
2024-09-22 20:00:00,24357967.93,32095920.0000,1.011602,2.221283,1.757400,0.931258
2024-09-22 21:00:00,24509313.04,32315732.0000,1.032845,2.230428,1.771319,0.981860
2024-09-22 22:00:00,23729974.30,31867079.0000,1.083638,2.208640,1.715170,0.897011
2024-09-22 23:00:00,24361883.20,31958361.0000,1.085474,2.230846,1.803760,1.078703
2024-09-23 00:00:00,24749219.50,32231015.0000,1.088613,2.170254,1.743975,1.011468
2024-09-23 01:00:00,24629769.09,32365930.0000,1.080144,2.160775,1.760496,0.778648
2024-09-23 02:00:00,24927483.33,32324337.0000,0.981426,2.392116,2.041692,1.167306
2024-09-23 03:00:00,26141461.48,34528413.0000,0.991983,2.221632,2.080612,1.441476
2024-09-23 04:00:00,26164865.19,34136527.0000,1.010325,2.201937,2.133153,0.766426
2024-09-23 05:00:00,27723436.45,36600548.0000,1.018471,2.367896,2.306518,2.042474
