time,ls_ratio,long_pct,short_pct
2020-07-02 00:00:00,1.939400,65.9800,34.0200
2020-07-03 00:00:00,2.581700,72.0800,27.9200
2020-07-04 00:00:00,2.505100,71.4700,28.5300
2020-07-05 00:00:00,2.739700,73.2600,26.7400
2020-07-06 00:00:00,2.178600,68.5400,31.4600
2020-07-07 00:00:00,1.764700,63.8300,36.1700
2020-07-08 00:00:00,2.403700,70.6200,29.3800
2020-07-09 00:00:00,3.173600,76.0400,23.9600
2020-07-10 00:00:00,3.977600,79.9100,20.0900
2020-07-11 00:00:00,3.940700,79.7600,20.2400
2020-07-12 00:00:00,4.089100,80.3500,19.6500
2020-07-13 00:00:00,4.107300,80.4200,19.5800
2020-07-14 00:00:00,4.464500,81.7000,18.3000
2020-07-15 00:00:00,3.627500,78.3900,21.6100
2020-07-16 00:00:00,4.865100,82.9500,17.0500
2020-07-17 00:00:00,3.975100,79.9000,20.1000
2020-07-18 00:00:00,4.091600,80.3600,19.6400
2020-07-19 00:00:00,2.765100,73.4400,26.5600
2020-07-20 00:00:00,4.540200,81.9500,18.0500
2020-07-21 00:00:00,3.659800,78.5400,21.4600
2020-07-22 00:00:00,3.739300,78.9000,21.1000
2020-07-23 00:00:00,4.558600,82.0100,17.9900
2020-07-24 00:00:00,5.464100,84.5300,15.4700
2020-07-25 00:00:00,4.952400,83.2000,16.8000
2020-07-26 00:00:00,3.670700,78.5900,21.4100
2020-07-27 00:00:00,4.282600,81.0700,18.9300
2020-07-28 00:00:00,5.506200,84.6300,15.3700
2020-07-29 00:00:00,2.599700,72.2200,27.7800
2020-07-30 00:00:00,3.975100,79.9000,20.1000
2020-07-31 00:00:00,3.638200,78.4400,21.5600
2020-08-01 00:00:00,4.931200,83.1400,16.8600
2020-08-02 00:00:00,4.717600,82.5100,17.4900
2020-08-03 00:00:00,5.422600,84.4300,15.5700
2020-08-04 00:00:00,2.582900,72.0900,27.9100
2020-08-05 00:00:00,2.856500,74.0700,25.9300
2020-08-06 00:00:00,4.120300,80.4700,19.5300
2020-08-07 00:00:00,2.425800,70.8100,29.1900
2020-08-08 00:00:00,5.090100,83.5800,16.4200
2020-08-09 00:00:00,2.590700,72.1500,27.8500
2020-08-10 00:00:00,3.436600,77.4600,22.5400
2020-08-11 00:00:00,2.855100,74.0600,25.9400
2020-08-12 00:00:00,3.395600,77.2500,22.7500
2020-08-13 00:00:00,2.721600,73.1300,26.8700
2020-08-14 00:00:00,2.403700,70.6200,29.3800
2020-08-15 00:00:00,4.037800,80.1500,19.8500
2020-08-16 00:00:00,4.497500,81.8100,18.1900
2020-08-17 00:00:00,5.038600,83.4400,16.5600
2020-08-18 00:00:00,5.325100,84.1900,15.8100
2020-08-19 00:00:00,2.777900,73.5300,26.4700
2020-08-20 00:00:00,2.223700,68.9800,31.0200
2020-08-21 00:00:00,4.390800,81.4500,18.5500
2020-08-22 00:00:00,2.571400,72.0000,28.0000
2020-08-23 00:00:00,1.961200,66.2300,33.7700
2020-08-24 00:00:00,2.014800,66.8300,33.1700
2020-08-25 00:00:00,4.701300,82.4600,17.5400
2020-08-26 00:00:00,4.443700,81.6300,18.3700
2020-08-27 00:00:00,5.176700,83.8100,16.1900
2020-08-28 00:00:00,3.012800,75.0800,24.9200
2020-08-29 00:00:00,3.743800,78.9200,21.0800
2020-08-30 00:00:00,2.837300,73.9400,26.0600
2020-08-31 00:00:00,2.610100,72.3000,27.7000
2020-09-01 00:00:00,1.836100,64.7400,35.2600
2020-09-02 00:00:00,1.422500,58.7200,41.2800
2020-09-03 00:00:00,1.948100,66.0800,33.9200
2020-09-04 00:00:00,2.692800,72.9200,27.0800
2020-09-05 00:00:00,2.156600,68.3200,31.6800
2020-09-06 00:00:00,2.603600,72.2500,27.7500
2020-09-07 00:00:00,2.631100,72.4600,27.5400
2020-09-08 00:00:00,2.181700,68.5700,31.4300
2020-09-09 00:00:00,1.536100,60.5700,39.4300
2020-09-10 00:00:00,1.922300,65.7800,34.2200
2020-09-11 00:00:00,2.249900,69.2300,30.7700
2020-09-12 00:00:00,2.438800,70.9200,29.0800
2020-09-13 00:00:00,3.191100,76.1400,23.8600
2020-09-14 00:00:00,1.994000,66.6000,33.4000
2020-09-15 00:00:00,3.038800,75.2400,24.7600
2020-09-16 00:00:00,2.727200,73.1700,26.8300
2020-09-17 00:00:00,1.889300,65.3900,34.6100
2020-09-18 00:00:00,2.104600,67.7900,32.2100
2020-09-19 00:00:00,1.872700,65.1900,34.8100
2020-09-20 00:00:00,3.103400,75.6300,24.3700
2020-09-21 00:00:00,3.405300,77.3000,22.7000
2020-09-22 00:00:00,2.291600,69.6200,30.3800
2020-09-23 00:00:00,3.258900,76.5200,23.4800
2020-09-24 00:00:00,1.515100,60.2400,39.7600
2020-09-25 00:00:00,2.255200,69.2800,30.7200
2020-09-26 00:00:00,1.612300,61.7200,38.2800
2020-09-27 00:00:00,2.361300,70.2500,29.7500
2020-09-28 00:00:00,2.391000,70.5100,29.4900
2020-09-29 00:00:00,3.050200,75.3100,24.6900
2020-09-30 00:00:00,3.618900,78.3500,21.6500
2020-10-01 00:00:00,3.235500,76.3900,23.6100
2020-10-02 00:00:00,3.807700,79.2000,20.8000
2020-10-03 00:00:00,3.990000,79.9600,20.0400
2020-10-04 00:00:00,2.508800,71.5000,28.5000
2020-10-05 00:00:00,3.115200,75.7000,24.3000
2020-10-06 00:00:00,2.727200,73.1700,26.8300
2020-10-07 00:00:00,3.068300,75.4200,24.5800
2020-10-08 00:00:00,2.214400,68.8900,31.1100
2020-10-09 00:00:00,1.715900,63.1800,36.8200
2020-10-10 00:00:00,3.159700,75.9600,24.0400
2020-10-11 00:00:00,3.096700,75.5900,24.4100
2020-10-12 00:00:00,3.308500,76.7900,23.2100
2020-10-13 00:00:00,2.898600,74.3500,25.6500
2020-10-14 00:00:00,3.382100,77.1800,22.8200
2020-10-15 00:00:00,2.095000,67.6900,32.3100
2020-10-16 00:00:00,2.852100,74.0400,25.9600
2020-10-17 00:00:00,2.883500,74.2500,25.7500
2020-10-18 00:00:00,2.338900,70.0500,29.9500
2020-10-19 00:00:00,2.574000,72.0200,27.9800
2020-10-20 00:00:00,3.403300,77.2900,22.7100
2020-10-21 00:00:00,2.641700,72.5400,27.4600
2020-10-22 00:00:00,2.394400,70.5400,29.4600
2020-10-23 00:00:00,2.929300,74.5500,25.4500
2020-10-24 00:00:00,2.317900,69.8600,30.1400
2020-10-25 00:00:00,3.055200,75.3400,24.6600
2020-10-26 00:00:00,3.050200,75.3100,24.6900
2020-10-27 00:00:00,2.906300,74.4000,25.6000
2020-10-28 00:00:00,2.288400,69.5900,30.4100
2020-10-29 00:00:00,2.058100,67.3000,32.7000
2020-10-30 00:00:00,2.657600,72.6600,27.3400
2020-10-31 00:00:00,3.091700,75.5600,24.4400
2020-11-01 00:00:00,2.378400,70.4000,29.6000
2020-11-02 00:00:00,2.779300,73.5400,26.4600
2020-11-03 00:00:00,2.022100,66.9100,33.0900
2020-11-04 00:00:00,2.361300,70.2500,29.7500
2020-11-05 00:00:00,1.585300,61.3200,38.6800
2020-11-06 00:00:00,1.338100,57.2300,42.7700
2020-11-07 00:00:00,1.913800,65.6800,34.3200
2020-11-08 00:00:00,2.589400,72.1400,27.8600
2020-11-09 00:00:00,2.576500,72.0400,27.9600
2020-11-10 00:00:00,2.287300,69.5800,30.4200
2020-11-11 00:00:00,2.604900,72.2600,27.7400
2020-11-12 00:00:00,2.759400,73.4000,26.6000
2020-11-13 00:00:00,2.756600,73.3800,26.6200
2020-11-14 00:00:00,1.710800,63.1100,36.8900
2020-11-15 00:00:00,1.514500,60.2300,39.7700
2020-11-16 00:00:00,1.423700,58.7400,41.2600
2020-11-17 00:00:00,2.044100,67.1500,32.8500
2020-11-18 00:00:00,2.091200,67.6500,32.3500
2020-11-19 00:00:00,2.475800,71.2300,28.7700
2020-11-20 00:00:00,2.073100,67.4600,32.5400
2020-11-21 00:00:00,2.809500,73.7500,26.2500
2020-11-22 00:00:00,2.855100,74.0600,25.9400
2020-11-23 00:00:00,2.802300,73.7000,26.3000
2020-11-24 00:00:00,3.194600,76.1600,23.8400
2020-11-25 00:00:00,3.042000,75.2600,24.7400
2020-11-26 00:00:00,3.488300,77.7200,22.2800
2020-11-27 00:00:00,3.703700,78.7400,21.2600
2020-11-28 00:00:00,2.669700,72.7500,27.2500
