time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-06-19 15:00:00,2024514.41,8233415.0000,1.066352,0.674330,0.627676,0.891421
2025-06-19 16:00:00,2697026.14,11662614.0000,1.079138,0.585458,0.562588,1.338075
2025-06-19 17:00:00,2966777.38,12717340.0000,1.039815,0.596401,0.559530,1.233353
2025-06-19 18:00:00,2868098.17,12324827.0000,1.029159,0.581116,0.583291,1.002328
2025-06-19 19:00:00,3249066.59,13240042.0000,1.043274,0.532651,0.575168,1.080651
2025-06-19 20:00:00,3266814.15,13468566.0000,0.993500,0.520898,0.553102,0.984949
2025-06-19 21:00:00,3182409.21,13258823.0000,0.983648,0.520944,0.517131,0.841773
2025-06-19 22:00:00,3053602.54,12962282.0000,1.022068,0.521739,0.503589,1.376661
2025-06-19 23:00:00,2853186.67,12470821.0000,1.012346,0.543496,0.508420,0.767763
2025-06-20 00:00:00,2991495.79,12889045.0000,0.998413,0.539246,0.507130,1.126705
2025-06-20 01:00:00,3052054.96,12909298.0000,0.991824,0.499626,0.507456,1.303241
2025-06-20 02:00:00,3217832.23,13516101.0000,0.987980,0.489030,0.488281,0.871074
2025-06-20 03:00:00,3060847.13,13336211.0000,1.068337,0.540230,0.487864,0.633599
2025-06-20 04:00:00,3133378.50,13639515.0000,1.054906,0.546559,0.496319,1.530181
2025-06-20 05:00:00,3218734.28,13888042.0000,1.031093,0.527142,0.488318,1.262084
2025-06-20 06:00:00,3439826.77,14716529.0000,1.029539,0.534538,0.492240,1.224932
2025-06-20 07:00:00,3721509.10,15477783.0000,1.037313,0.513022,0.475956,1.529657
2025-06-20 08:00:00,4397783.11,16326180.0000,0.956954,0.387421,0.482575,1.949321
2025-06-20 09:00:00,4116079.77,16045218.0000,0.944589,0.393810,0.430637,1.316388
2025-06-20 10:00:00,3916974.31,15587652.0000,0.963562,0.420322,0.445212,1.247938
2025-06-20 11:00:00,3887676.39,15886677.0000,0.970401,0.431779,0.455549,0.907232
2025-06-20 12:00:00,3889348.43,15662899.0000,0.946029,0.410156,0.454857,0.911237
2025-06-20 13:00:00,3987594.97,16017461.0000,0.947233,0.403730,0.454382,1.137185
