time,ls_ratio,long_pct,short_pct
2026-04-05 17:00:00,1.346300,57.3800,42.6200
2026-04-05 18:00:00,1.353500,57.5100,42.4900
2026-04-05 19:00:00,1.396900,58.2800,41.7200
2026-04-05 20:00:00,1.403300,58.3900,41.6100
2026-04-05 21:00:00,1.401500,58.3600,41.6400
2026-04-05 22:00:00,1.412500,58.5500,41.4500
2026-04-05 23:00:00,1.412500,58.5500,41.4500
2026-04-06 00:00:00,1.378700,57.9600,42.0400
2026-04-06 01:00:00,1.401000,58.3500,41.6500
2026-04-06 02:00:00,1.402100,58.3700,41.6300
2026-04-06 03:00:00,1.394100,58.2300,41.7700
2026-04-06 04:00:00,1.469100,59.5000,40.5000
2026-04-06 05:00:00,1.508200,60.1300,39.8700
2026-04-06 06:00:00,1.514500,60.2300,39.7700
2026-04-06 07:00:00,1.503100,60.0500,39.9500
2026-04-06 08:00:00,1.502500,60.0400,39.9600
2026-04-06 09:00:00,1.503100,60.0500,39.9500
2026-04-06 10:00:00,1.523300,60.3700,39.6300
2026-04-06 11:00:00,1.541900,60.6600,39.3400
2026-04-06 12:00:00,1.584000,61.3000,38.7000
2026-04-06 13:00:00,1.600800,61.5500,38.4500
2026-04-06 14:00:00,1.618500,61.8100,38.1900
2026-04-06 15:00:00,1.632300,62.0100,37.9900
2026-04-06 16:00:00,1.633700,62.0300,37.9700
2026-04-06 17:00:00,1.627400,61.9400,38.0600
2026-04-06 18:00:00,1.617800,61.8000,38.2000
2026-04-06 19:00:00,1.674500,62.6100,37.3900
2026-04-06 20:00:00,1.676700,62.6400,37.3600
2026-04-06 21:00:00,1.668100,62.5200,37.4800
2026-04-06 22:00:00,1.674500,62.6100,37.3900
2026-04-06 23:00:00,1.701200,62.9800,37.0200
2026-04-07 00:00:00,1.708600,63.0800,36.9200
2026-04-07 01:00:00,1.682400,62.7200,37.2800
2026-04-07 02:00:00,1.697600,62.9300,37.0700
2026-04-07 03:00:00,1.688200,62.8000,37.2000
2026-04-07 04:00:00,1.709300,63.0900,36.9100
2026-04-07 05:00:00,1.709300,63.0900,36.9100
2026-04-07 06:00:00,1.723300,63.2800,36.7200
2026-04-07 07:00:00,1.721100,63.2500,36.7500
2026-04-07 08:00:00,1.653200,62.3100,37.6900
2026-04-07 09:00:00,1.683800,62.7400,37.2600
2026-04-07 10:00:00,1.682400,62.7200,37.2800
2026-04-07 11:00:00,1.683800,62.7400,37.2600
2026-04-07 12:00:00,1.675200,62.6200,37.3800
2026-04-07 13:00:00,1.711500,63.1200,36.8800
2026-04-07 14:00:00,1.633700,62.0300,37.9700
2026-04-07 15:00:00,1.591300,61.4100,38.5900
2026-04-07 16:00:00,1.548400,60.7600,39.2400
2026-04-07 17:00:00,1.533600,60.5300,39.4700
2026-04-07 18:00:00,1.522100,60.3500,39.6500
2026-04-07 19:00:00,1.479500,59.6700,40.3300
2026-04-07 20:00:00,1.482000,59.7100,40.2900
2026-04-07 21:00:00,1.491300,59.8600,40.1400
2026-04-07 22:00:00,1.491900,59.8700,40.1300
2026-04-07 23:00:00,1.558200,60.9100,39.0900
2026-04-08 00:00:00,1.533600,60.5300,39.4700
2026-04-08 01:00:00,1.516400,60.2600,39.7400
2026-04-08 02:00:00,1.506300,60.1000,39.9000
2026-04-08 03:00:00,1.534200,60.5400,39.4600
2026-04-08 04:00:00,1.490000,59.8400,40.1600
2026-04-08 05:00:00,1.477100,59.6300,40.3700
2026-04-08 06:00:00,1.532300,60.5100,39.4900
2026-04-08 07:00:00,1.529100,60.4600,39.5400
2026-04-08 08:00:00,1.526500,60.4200,39.5800
2026-04-08 09:00:00,1.530400,60.4800,39.5200
2026-04-08 10:00:00,1.536100,60.5700,39.4300
2026-04-08 11:00:00,1.560800,60.9500,39.0500
2026-04-08 12:00:00,1.602800,61.5800,38.4200
2026-04-08 13:00:00,1.611600,61.7100,38.2900
2026-04-08 14:00:00,1.585300,61.3200,38.6800
2026-04-08 15:00:00,1.627400,61.9400,38.0600
2026-04-08 16:00:00,1.661000,62.4200,37.5800
2026-04-08 17:00:00,1.704200,63.0200,36.9800
2026-04-08 18:00:00,1.751000,63.6500,36.3500
2026-04-08 19:00:00,1.821700,64.5600,35.4400
2026-04-08 20:00:00,1.901100,65.5300,34.4700
2026-04-08 21:00:00,1.925700,65.8200,34.1800
2026-04-08 22:00:00,1.877700,65.2500,34.7500
2026-04-08 23:00:00,1.864500,65.0900,34.9100
2026-04-09 00:00:00,1.918000,65.7300,34.2700
2026-04-09 01:00:00,1.959500,66.2100,33.7900
2026-04-09 02:00:00,1.939400,65.9800,34.0200
2026-04-09 03:00:00,1.896000,65.4700,34.5300
2026-04-09 04:00:00,1.893500,65.4400,34.5600
2026-04-09 05:00:00,1.910400,65.6400,34.3600
2026-04-09 06:00:00,1.897700,65.4900,34.5100
2026-04-09 07:00:00,1.912100,65.6600,34.3400
2026-04-09 08:00:00,1.903600,65.5600,34.4400
2026-04-09 09:00:00,1.841700,64.8100,35.1900
2026-04-09 10:00:00,1.831300,64.6800,35.3200
2026-04-09 11:00:00,1.855500,64.9800,35.0200
2026-04-09 12:00:00,1.854700,64.9700,35.0300
2026-04-09 13:00:00,1.837700,64.7600,35.2400
2026-04-09 14:00:00,1.798800,64.2700,35.7300
2026-04-09 15:00:00,1.790200,64.1600,35.8400
2026-04-09 16:00:00,1.786300,64.1100,35.8900
2026-04-09 17:00:00,1.843300,64.8300,35.1700
2026-04-09 18:00:00,1.866200,65.1100,34.8900
2026-04-09 19:00:00,1.866200,65.1100,34.8900
2026-04-09 20:00:00,1.866200,65.1100,34.8900
2026-04-09 21:00:00,1.921400,65.7700,34.2300
2026-04-09 22:00:00,1.934300,65.9200,34.0800
2026-04-09 23:00:00,1.904400,65.5700,34.4300
2026-04-10 00:00:00,1.902800,65.5500,34.4500
2026-04-10 01:00:00,1.882700,65.3100,34.6900
2026-04-10 02:00:00,1.882700,65.3100,34.6900
2026-04-10 03:00:00,1.877700,65.2500,34.7500
2026-04-10 04:00:00,1.891000,65.4100,34.5900
2026-04-10 05:00:00,1.887700,65.3700,34.6300
2026-04-10 06:00:00,1.867000,65.1200,34.8800
2026-04-10 07:00:00,1.920600,65.7600,34.2400
2026-04-10 08:00:00,1.967400,66.3000,33.7000
2026-04-10 09:00:00,1.866200,65.1100,34.8900
2026-04-10 10:00:00,1.887700,65.3700,34.6300
2026-04-10 11:00:00,1.834500,64.7200,35.2800
2026-04-10 12:00:00,1.854700,64.9700,35.0300
2026-04-10 13:00:00,1.821700,64.5600,35.4400
2026-04-10 14:00:00,1.805800,64.3600,35.6400
2026-04-10 15:00:00,1.826500,64.6200,35.3800
2026-04-10 16:00:00,1.835300,64.7300,35.2700
2026-04-10 17:00:00,1.834500,64.7200,35.2800
2026-04-10 18:00:00,1.844100,64.8400,35.1600
2026-04-10 19:00:00,1.912100,65.6600,34.3400
2026-04-10 20:00:00,1.843300,64.8300,35.1700
2026-04-10 21:00:00,1.853900,64.9600,35.0400
2026-04-10 22:00:00,1.873600,65.2000,34.8000
2026-04-10 23:00:00,1.871900,65.1800,34.8200
2026-04-11 00:00:00,1.867800,65.1300,34.8700
2026-04-11 01:00:00,1.904400,65.5700,34.4300
2026-04-11 02:00:00,2.013900,66.8200,33.1800
2026-04-11 03:00:00,2.029400,66.9900,33.0100
2026-04-11 04:00:00,2.003000,66.7000,33.3000
2026-04-11 05:00:00,2.009300,66.7700,33.2300
2026-04-11 06:00:00,1.973500,66.3700,33.6300
2026-04-11 07:00:00,2.005700,66.7300,33.2700
2026-04-11 08:00:00,1.982400,66.4700,33.5300
2026-04-11 09:00:00,1.924000,65.8000,34.2000
2026-04-11 10:00:00,1.936900,65.9500,34.0500
2026-04-11 11:00:00,1.976200,66.4000,33.6000
2026-04-11 12:00:00,1.963000,66.2500,33.7500
2026-04-11 13:00:00,1.966500,66.2900,33.7100
2026-04-11 14:00:00,1.968200,66.3100,33.6900
2026-04-11 15:00:00,1.970000,66.3300,33.6700
2026-04-11 16:00:00,1.981500,66.4600,33.5400
2026-04-11 17:00:00,1.928300,65.8500,34.1500
2026-04-11 18:00:00,1.922300,65.7800,34.2200
2026-04-11 19:00:00,1.943800,66.0300,33.9700
2026-04-11 20:00:00,1.954200,66.1500,33.8500
2026-04-11 21:00:00,1.958600,66.2000,33.8000
2026-04-11 22:00:00,1.993100,66.5900,33.4100
2026-04-11 23:00:00,1.985100,66.5000,33.5000
2026-04-12 00:00:00,1.984200,66.4900,33.5100
2026-04-12 01:00:00,2.049700,67.2100,32.7900
2026-04-12 02:00:00,2.044100,67.1500,32.8500
2026-04-12 03:00:00,2.056200,67.2800,32.7200
2026-04-12 04:00:00,2.082600,67.5600,32.4400
2026-04-12 05:00:00,2.086400,67.6000,32.4000
2026-04-12 06:00:00,2.014800,66.8300,33.1700
2026-04-12 07:00:00,1.972700,66.3600,33.6400
2026-04-12 08:00:00,1.946400,66.0600,33.9400
2026-04-12 09:00:00,1.946400,66.0600,33.9400
2026-04-12 10:00:00,1.957700,66.1900,33.8100
2026-04-12 11:00:00,1.954200,66.1500,33.8500
2026-04-12 12:00:00,2.021100,66.9000,33.1000
2026-04-12 13:00:00,2.022100,66.9100,33.0900
2026-04-12 14:00:00,1.985100,66.5000,33.5000
2026-04-12 15:00:00,1.980600,66.4500,33.5500
2026-04-12 16:00:00,1.993100,66.5900,33.4100
2026-04-12 17:00:00,1.930000,65.8700,34.1300
2026-04-12 18:00:00,1.918000,65.7300,34.2700
2026-04-12 19:00:00,1.887700,65.3700,34.6300
2026-04-12 20:00:00,1.865300,65.1000,34.9000
2026-04-12 21:00:00,1.907000,65.6000,34.4000
2026-04-12 22:00:00,1.875200,65.2200,34.7800
2026-04-12 23:00:00,1.886800,65.3600,34.6400
2026-04-13 00:00:00,1.891000,65.4100,34.5900
2026-04-13 01:00:00,1.854700,64.9700,35.0300
2026-04-13 02:00:00,1.798800,64.2700,35.7300
2026-04-13 03:00:00,1.766300,63.8500,36.1500
2026-04-13 04:00:00,1.755600,63.7100,36.2900
2026-04-13 05:00:00,1.747300,63.6000,36.4000
2026-04-13 06:00:00,1.757100,63.7300,36.2700
2026-04-13 07:00:00,1.753300,63.6800,36.3200
2026-04-13 08:00:00,1.736000,63.4500,36.5500
2026-04-13 09:00:00,1.733000,63.4100,36.5900
2026-04-13 10:00:00,1.656000,62.3500,37.6500
2026-04-13 11:00:00,1.629500,61.9700,38.0300
2026-04-13 12:00:00,1.614400,61.7500,38.2500
2026-04-13 13:00:00,1.638500,62.1000,37.9000
2026-04-13 14:00:00,1.642700,62.1600,37.8400
2026-04-13 15:00:00,1.606900,61.6400,38.3600
2026-04-13 16:00:00,1.599400,61.5300,38.4700
2026-04-13 17:00:00,1.584600,61.3100,38.6900
2026-04-13 18:00:00,1.631600,62.0000,38.0000
2026-04-13 19:00:00,1.627400,61.9400,38.0600
2026-04-13 20:00:00,1.693200,62.8700,37.1300
2026-04-13 21:00:00,1.694700,62.8900,37.1100
2026-04-13 22:00:00,1.721800,63.2600,36.7400
2026-04-13 23:00:00,1.705600,63.0400,36.9600
2026-04-14 00:00:00,1.706400,63.0500,36.9500
2026-04-14 01:00:00,1.689600,62.8200,37.1800
2026-04-14 02:00:00,1.736700,63.4600,36.5400
2026-04-14 03:00:00,1.789400,64.1500,35.8500
2026-04-14 04:00:00,1.815300,64.4800,35.5200
2026-04-14 05:00:00,1.836100,64.7400,35.2600
2026-04-14 06:00:00,1.862000,65.0600,34.9400
2026-04-14 07:00:00,1.792500,64.1900,35.8100
2026-04-14 08:00:00,1.820900,64.5500,35.4500
2026-04-14 09:00:00,1.867800,65.1300,34.8700
2026-04-14 10:00:00,1.855500,64.9800,35.0200
2026-04-14 11:00:00,1.914600,65.6900,34.3100
2026-04-14 12:00:00,1.861200,65.0500,34.9500
2026-04-14 13:00:00,1.884300,65.3300,34.6700
2026-04-14 14:00:00,1.988600,66.5400,33.4600
2026-04-14 15:00:00,1.930000,65.8700,34.1300
2026-04-14 16:00:00,2.016600,66.8500,33.1500
