time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,,585967.65,
2026-05-03 13:00:00,,587184.37,
2026-05-03 14:00:00,,586067.80,
2026-05-03 15:00:00,,588324.69,
2026-05-03 16:00:00,,584767.10,
2026-05-03 17:00:00,,582367.88,
2026-05-03 18:00:00,,581459.36,
2026-05-03 19:00:00,,582018.47,
2026-05-03 20:00:00,,607269.42,
2026-05-03 21:00:00,,621488.30,
2026-05-03 22:00:00,,616312.59,
2026-05-03 23:00:00,,615689.28,
2026-05-04 00:00:00,,611106.14,
2026-05-04 01:00:00,,605185.10,
2026-05-04 02:00:00,,609554.30,
2026-05-04 03:00:00,,613442.87,
2026-05-04 04:00:00,,608885.08,
2026-05-04 05:00:00,,611297.70,
2026-05-04 06:00:00,,610104.56,
2026-05-04 07:00:00,,604631.24,
2026-05-04 08:00:00,,601879.50,
2026-05-04 09:00:00,,601722.68,
2026-05-04 10:00:00,,602337.13,
2026-05-04 11:00:00,,589700.74,
2026-05-04 12:00:00,,594255.53,
2026-05-04 13:00:00,,592681.69,
2026-05-04 14:00:00,,597350.67,
2026-05-04 15:00:00,,596858.83,
2026-05-04 16:00:00,,595937.78,
2026-05-04 17:00:00,,596085.26,
2026-05-04 18:00:00,,594662.91,
2026-05-04 19:00:00,,592997.15,
2026-05-04 20:00:00,,591166.76,
2026-05-04 21:00:00,,589822.09,
2026-05-04 22:00:00,,594203.70,
2026-05-04 23:00:00,,590987.77,
2026-05-05 00:00:00,,591253.57,
2026-05-05 01:00:00,,593022.41,
2026-05-05 02:00:00,,594538.39,
2026-05-05 03:00:00,,602341.61,
2026-05-05 04:00:00,,603736.52,
2026-05-05 05:00:00,,603968.74,
2026-05-05 06:00:00,,605030.18,
2026-05-05 07:00:00,,598199.64,
2026-05-05 08:00:00,,601029.22,
2026-05-05 09:00:00,,594697.80,
2026-05-05 10:00:00,,594291.40,
2026-05-05 11:00:00,,596728.46,
2026-05-05 12:00:00,,593891.35,
2026-05-05 13:00:00,,595261.21,
2026-05-05 14:00:00,,595385.72,
2026-05-05 15:00:00,,593287.09,
2026-05-05 16:00:00,,592310.26,
2026-05-05 17:00:00,,593069.41,
2026-05-05 18:00:00,,592712.04,
2026-05-05 19:00:00,,591926.09,
2026-05-05 20:00:00,,593933.94,
2026-05-05 21:00:00,,598464.94,
2026-05-05 22:00:00,,598845.06,
2026-05-05 23:00:00,,597327.53,
2026-05-06 00:00:00,,597676.08,
2026-05-06 01:00:00,,596749.97,
2026-05-06 02:00:00,,602340.08,
2026-05-06 03:00:00,,602396.05,
2026-05-06 04:00:00,,598458.18,
2026-05-06 05:00:00,,593368.63,
2026-05-06 06:00:00,,592696.69,
2026-05-06 07:00:00,,595152.34,
2026-05-06 08:00:00,,594924.06,
2026-05-06 09:00:00,,598398.24,
2026-05-06 10:00:00,,599751.44,
2026-05-06 11:00:00,,596765.36,
2026-05-06 12:00:00,,594376.21,
2026-05-06 13:00:00,,594295.58,
2026-05-06 14:00:00,,591470.15,
2026-05-06 15:00:00,,586761.90,
2026-05-06 16:00:00,,587652.64,
2026-05-06 17:00:00,,588899.43,
2026-05-06 18:00:00,,588756.41,
2026-05-06 19:00:00,,587417.80,
2026-05-06 20:00:00,,587545.02,
2026-05-06 21:00:00,,594627.69,
2026-05-06 22:00:00,,597151.20,
2026-05-06 23:00:00,,590727.44,
2026-05-07 00:00:00,,591153.81,
2026-05-07 01:00:00,,587938.14,
2026-05-07 02:00:00,,584863.05,
2026-05-07 03:00:00,,583980.12,
2026-05-07 04:00:00,,582400.11,
2026-05-07 05:00:00,,586913.12,
2026-05-07 06:00:00,,589915.86,
2026-05-07 07:00:00,,596051.10,
2026-05-07 08:00:00,,598495.10,
2026-05-07 09:00:00,,594866.54,
2026-05-07 10:00:00,,593229.11,
2026-05-07 11:00:00,,591607.76,
2026-05-07 12:00:00,,600513.34,
2026-05-07 13:00:00,,615823.31,
2026-05-07 14:00:00,,604869.51,
2026-05-07 15:00:00,,594275.43,
2026-05-07 16:00:00,,592630.34,
2026-05-07 17:00:00,,593995.64,
2026-05-07 18:00:00,,583621.39,
2026-05-07 19:00:00,,583217.32,
2026-05-07 20:00:00,,584470.30,
2026-05-07 21:00:00,,581447.13,
2026-05-07 22:00:00,,580172.60,
2026-05-07 23:00:00,,584787.96,
2026-05-08 00:00:00,,586394.83,
2026-05-08 01:00:00,,584171.49,
2026-05-08 02:00:00,,584598.53,
2026-05-08 03:00:00,,582757.45,
2026-05-08 04:00:00,,583751.12,
2026-05-08 05:00:00,,587206.93,
2026-05-08 06:00:00,,583559.05,
2026-05-08 07:00:00,,583402.31,
2026-05-08 08:00:00,,579802.59,
2026-05-08 09:00:00,,581092.76,
2026-05-08 10:00:00,,580049.82,
2026-05-08 11:00:00,,578432.42,
2026-05-08 12:00:00,,581372.26,
2026-05-08 13:00:00,,582443.62,
2026-05-08 14:00:00,,579141.26,
2026-05-08 15:00:00,,592339.10,
2026-05-08 16:00:00,,595180.11,
2026-05-08 17:00:00,,608947.55,
2026-05-08 18:00:00,,610172.19,
2026-05-08 19:00:00,,614042.02,
2026-05-08 20:00:00,,611765.47,
2026-05-08 21:00:00,,611654.45,
2026-05-08 22:00:00,,613727.39,
2026-05-08 23:00:00,,614671.34,
2026-05-09 00:00:00,,599659.86,
2026-05-09 01:00:00,,593850.35,
2026-05-09 02:00:00,,597572.50,
2026-05-09 03:00:00,,594610.20,
2026-05-09 04:00:00,,589098.73,
2026-05-09 05:00:00,,588808.15,
2026-05-09 06:00:00,,589293.04,
2026-05-09 07:00:00,,586353.28,
2026-05-09 08:00:00,,585419.79,
2026-05-09 09:00:00,,583780.09,
2026-05-09 10:00:00,,584467.57,
2026-05-09 11:00:00,,587045.07,
2026-05-09 12:00:00,,585270.25,
2026-05-09 13:00:00,,579786.11,
2026-05-09 14:00:00,,574370.93,
2026-05-09 15:00:00,,576116.07,
2026-05-09 16:00:00,,578311.15,
2026-05-09 17:00:00,,579692.97,
2026-05-09 18:00:00,,580813.39,
2026-05-09 19:00:00,,579855.91,
2026-05-09 20:00:00,,578391.20,
2026-05-09 21:00:00,,576957.68,
2026-05-09 22:00:00,,576173.34,
2026-05-09 23:00:00,,577892.28,
2026-05-10 00:00:00,,576608.72,
2026-05-10 01:00:00,,571714.88,
2026-05-10 02:00:00,,569214.32,
2026-05-10 03:00:00,,570233.38,
2026-05-10 04:00:00,,569804.71,
2026-05-10 05:00:00,,573017.18,
2026-05-10 06:00:00,,570512.25,
2026-05-10 07:00:00,,567955.61,
2026-05-10 08:00:00,,569532.90,
2026-05-10 09:00:00,,572465.92,
2026-05-10 10:00:00,,572342.46,
2026-05-10 11:00:00,,573374.30,
2026-05-10 12:00:00,,568287.49,
2026-05-10 13:00:00,,577146.30,
2026-05-10 14:00:00,,575766.35,
2026-05-10 15:00:00,,574625.97,
2026-05-10 16:00:00,,576122.16,
