time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-08-22 14:00:00,666865.04,1165591.0000,0.804555,1.014493,1.314607,0.941253
2024-08-22 15:00:00,1781988.82,3129563.0000,1.008972,1.261538,1.731935,0.865817
2024-08-22 16:00:00,2102378.35,3748734.0000,1.036996,1.525547,2.006757,1.129632
2024-08-22 17:00:00,2640103.27,4504527.0000,0.985611,1.186589,1.723608,1.099896
2024-08-22 18:00:00,2231876.96,3864722.0000,0.894630,1.545775,1.774648,2.387479
2024-08-22 19:00:00,2080744.47,3637757.0000,0.859670,1.453674,1.677239,0.552241
2024-08-22 20:00:00,2144374.99,3800062.0000,0.971009,1.414110,1.722642,1.076131
2024-08-22 21:00:00,2227515.41,3850502.0000,0.958739,1.310145,1.656364,1.376806
2024-08-22 22:00:00,2350963.82,4045713.0000,1.002040,1.449848,1.665487,0.465108
2024-08-22 23:00:00,2387667.89,4115100.0000,1.039241,1.440120,1.644714,1.137064
2024-08-23 00:00:00,2386178.37,4104900.0000,1.023662,1.434402,1.664395,0.437121
2024-08-23 01:00:00,2853624.87,4683448.0000,1.248112,1.314861,1.584375,0.902690
2024-08-23 02:00:00,2744963.97,4564252.0000,1.115721,1.391521,1.672282,0.677712
2024-08-23 03:00:00,3058556.91,5095500.0000,1.185364,1.472422,1.669162,1.552766
2024-08-23 04:00:00,3349239.97,5649865.0000,1.187647,1.453488,1.659942,1.227287
2024-08-23 05:00:00,3072506.33,5281701.0000,1.217726,1.473558,1.722137,1.235474
2024-08-23 06:00:00,3972732.58,6452174.0000,1.216144,1.320455,1.648012,1.193051
2024-08-23 07:00:00,4163619.65,6797971.0000,1.257457,1.279736,1.616595,0.598996
2024-08-23 08:00:00,3986326.67,6713144.0000,1.301185,1.474201,1.698198,0.675659
2024-08-23 09:00:00,4025834.76,6775269.0000,1.283693,1.323404,1.690808,1.689392
2024-08-23 10:00:00,4208299.79,6991061.0000,1.261032,1.377440,1.681023,1.063621
2024-08-23 11:00:00,4409013.60,7346703.0000,1.329404,1.447137,1.751020,0.525870
2024-08-23 12:00:00,3443037.52,5853515.0000,1.371364,1.450450,1.768222,1.093950
2024-08-23 13:00:00,3694889.51,6108036.0000,1.455427,1.317125,1.579890,0.496787
2024-08-23 14:00:00,4980886.00,7819501.0000,1.428636,1.158451,1.336170,1.233742
2024-08-23 15:00:00,6040933.20,9437857.0000,1.321915,1.156958,1.317801,1.193368
2024-08-23 16:00:00,6994022.66,10478486.0000,1.280065,1.040214,1.156792,0.788080
2024-08-23 17:00:00,8053782.45,11813463.0000,1.294366,0.842458,0.973574,0.804694
2024-08-23 18:00:00,8414052.33,11990878.0000,1.254218,0.774023,0.931977,0.997797
2024-08-23 19:00:00,7983466.87,11413123.0000,1.353379,0.819079,0.944203,0.754767
2024-08-23 20:00:00,7580327.30,10838329.0000,1.323441,0.889791,1.033399,0.764202
2024-08-23 21:00:00,7919083.65,11147690.0000,1.299338,0.847588,0.981830,0.842523
2024-08-23 22:00:00,8506749.32,11493243.0000,1.290154,0.786008,0.955838,1.442783
2024-08-23 23:00:00,8377889.71,11284467.0000,1.307997,0.759606,0.942993,1.275963
2024-08-24 00:00:00,8664860.04,11764294.0000,1.365139,0.743615,0.891141,0.940071
