time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-07-26 11:00:00,1494758.14,217031.8000,1.078971,2.477778,2.180995,0.751600
2024-07-26 12:00:00,1768498.52,261608.3000,1.056922,3.400000,2.520147,1.568069
2024-07-26 13:00:00,2469912.60,361867.0000,1.115546,3.192593,2.329577,0.677574
2024-07-26 14:00:00,2800015.90,407895.3000,1.181693,2.683060,2.464891,0.709666
2024-07-26 15:00:00,3007863.26,442034.5000,1.181680,2.504808,2.612676,1.393646
2024-07-26 16:00:00,3175536.88,464669.6000,1.208052,2.247899,2.502128,1.320871
2024-07-26 17:00:00,3344554.96,493379.1000,1.228040,2.156134,2.412098,0.461852
2024-07-26 18:00:00,3549256.47,520060.2000,1.276230,2.102473,2.406193,0.672526
2024-07-26 19:00:00,3659228.35,529862.2000,1.275087,2.136519,2.437063,0.988863
2024-07-26 20:00:00,5691977.98,829734.4000,1.264641,2.263158,2.517123,0.727349
2024-07-26 21:00:00,5605323.63,820691.6000,1.326340,2.276527,2.495812,1.001178
2024-07-26 22:00:00,5586707.37,820005.5000,1.345873,2.154545,2.421222,1.049670
2024-07-26 23:00:00,5695334.72,835459.9000,1.325163,2.103448,2.454259,1.303887
2024-07-27 00:00:00,5732058.23,845187.0000,1.321150,2.100559,2.480499,0.843634
2024-07-27 01:00:00,5758529.87,859097.4000,1.398890,2.334311,2.379365,3.718710
2024-07-27 02:00:00,5795715.41,878619.5000,1.419203,2.276536,2.233138,0.664888
2024-07-27 03:00:00,6091689.72,910255.5000,1.443180,2.456757,2.403587,1.017802
2024-07-27 04:00:00,6217619.18,925437.0000,1.437175,2.423684,2.414706,1.259819
2024-07-27 05:00:00,6167806.54,924035.2000,1.439163,2.521390,2.410219,0.898962
2024-07-27 06:00:00,6272323.19,932431.6000,1.435154,2.467018,2.444767,0.583232
2024-07-27 07:00:00,6341774.03,932699.7000,1.434476,2.445026,2.397695,1.034436
2024-07-27 08:00:00,6300986.67,925509.0000,1.428767,2.410390,2.437318,2.554338
2024-07-27 09:00:00,6309462.98,925141.2000,1.414400,2.406736,2.452416,1.254120
2024-07-27 10:00:00,6366823.53,933458.5000,1.407494,2.460317,2.480000,0.482232
2024-07-27 11:00:00,6454601.40,951998.3000,1.419472,2.484127,2.395415,1.347694
2024-07-27 12:00:00,6542283.14,971924.8000,1.419496,2.595745,2.500728,0.466849
2024-07-27 13:00:00,6697258.23,988525.2000,1.425759,2.483544,2.456461,0.628757
2024-07-27 14:00:00,6199831.23,929231.3000,1.437774,2.555276,2.714495,1.184081
2024-07-27 15:00:00,6552871.04,988814.1000,1.451620,2.508393,2.709450,1.605921
2024-07-27 16:00:00,6627482.14,1011211.8000,1.477695,2.555294,2.854908,0.889637
2024-07-27 17:00:00,6783166.13,1035737.1000,1.479844,2.641148,2.821277,0.267692
2024-07-27 18:00:00,6858061.86,1048646.9000,1.467895,2.692124,2.939655,3.612336
2024-07-27 19:00:00,6957671.54,1060976.1000,1.467803,2.740920,2.994152,0.976551
2024-07-27 20:00:00,7018863.16,1074041.8000,1.482744,2.893671,3.019062,0.698109
2024-07-27 21:00:00,6907833.53,1061633.8000,1.507935,2.918782,2.935103,0.312751
2024-07-27 22:00:00,7222244.81,1088343.1000,1.499631,2.777778,2.872464,0.463164
2024-07-27 23:00:00,7146251.46,1086973.8000,1.513927,2.875949,2.884840,2.025257
2024-07-28 00:00:00,7039214.24,1088165.4000,1.524753,2.961240,2.915680,0.256353
2024-07-28 01:00:00,7028342.28,1085666.1000,1.532591,2.928389,2.900293,0.559416
2024-07-28 02:00:00,7078812.64,1084692.2000,1.423819,2.890863,2.931953,1.268764
2024-07-28 03:00:00,7084470.80,1090590.7000,1.429900,2.670561,2.896047,0.307016
2024-07-28 04:00:00,7061973.09,1090989.2000,1.436098,2.615034,2.798867,0.996872
2024-07-28 05:00:00,7014607.56,1093768.2000,1.436590,2.633028,2.809322,0.664681
2024-07-28 06:00:00,7096651.16,1099917.9000,1.444773,2.655963,2.808123,5.655882
2024-07-28 07:00:00,7137049.64,1104747.6000,1.442513,2.647597,2.798331,0.667493
2024-07-28 08:00:00,7198324.95,1107212.0000,1.439986,2.646119,2.818056,1.631485
2024-07-28 09:00:00,7327459.54,1127668.8000,1.445033,2.612613,2.796982,0.633182
2024-07-28 10:00:00,7369184.04,1144517.7000,1.458468,2.726437,2.912134,0.295528
2024-07-28 11:00:00,7425087.17,1153859.7000,1.463970,2.695946,2.870748,0.600914
2024-07-28 12:00:00,7525336.34,1174915.9000,1.459595,2.827586,2.990251,0.623470
2024-07-28 13:00:00,7643014.88,1181300.6000,1.464240,2.800915,3.032349,0.774846
2024-07-28 14:00:00,7733619.52,1184497.9000,1.464632,2.689732,2.955740,1.281952
2024-07-28 15:00:00,7656408.52,1221072.7000,1.463824,2.936620,3.180352,0.314842
2024-07-28 16:00:00,7747952.42,1232102.4000,1.462752,2.613306,2.589222,2.558550
2024-07-28 17:00:00,7812648.19,1240123.3000,1.473072,2.668085,2.615199,0.416160
2024-07-28 18:00:00,7853130.35,1240158.5000,1.470359,2.679406,2.635379,0.391193
2024-07-28 19:00:00,7810763.59,1234579.9000,1.470634,2.668058,2.649227,0.971869
2024-07-28 20:00:00,7795910.41,1237863.5000,1.481657,2.713684,2.657551,0.806638
2024-07-28 21:00:00,7706606.31,1223556.8000,1.499192,2.643750,2.619385,0.590813
2024-07-28 22:00:00,7678065.85,1221649.3000,1.509145,2.755411,2.665860,0.776324
2024-07-28 23:00:00,7618712.46,1217265.2000,1.506952,2.815556,2.692118,0.637979
2024-07-29 00:00:00,7649838.71,1220998.3000,1.517084,2.805252,2.698160,2.611661
2024-07-29 01:00:00,7801677.74,1226260.4000,1.506514,2.755991,2.778473,0.274345
2024-07-29 02:00:00,7784372.55,1213379.9000,1.395249,2.618143,2.764633,0.837496
2024-07-29 03:00:00,7882027.57,1220734.3000,1.396849,2.674518,2.825921,0.924762
2024-07-29 04:00:00,7862677.49,1218830.8000,1.394038,2.530146,2.716625,0.958183
2024-07-29 05:00:00,7934097.47,1221577.1000,1.382712,2.495918,2.721190,1.531647
2024-07-29 06:00:00,7974424.44,1227036.4000,1.388140,2.553942,2.745953,2.141813
2024-07-29 07:00:00,8120406.37,1250444.5000,1.387328,2.621564,2.810673,0.254593
2024-07-29 08:00:00,8221224.91,1256138.2000,1.390246,2.559006,2.776233,0.743940
2024-07-29 09:00:00,8250410.84,1264527.6000,1.377325,2.524896,2.735516,1.142832
2024-07-29 10:00:00,8411828.32,1267540.7000,1.362569,2.400398,2.698630,1.079843
2024-07-29 11:00:00,8403859.64,1271048.9000,1.370862,2.328094,2.634901,0.753817
2024-07-29 12:00:00,8418366.01,1272040.8000,1.368384,2.528184,2.700887,0.350646
2024-07-29 13:00:00,8352636.10,1266894.6000,1.373927,2.579957,2.638539,0.504879
2024-07-29 14:00:00,8170937.56,1266366.6000,1.388206,2.558824,2.661125,2.074804
2024-07-29 15:00:00,8136552.06,1263140.2000,1.389193,2.747788,2.768924,2.464671
2024-07-29 16:00:00,8108981.18,1256530.7000,1.418957,2.554393,2.654593,4.260671
2024-07-29 17:00:00,8440621.29,1351892.6000,1.417874,2.909502,2.863760,0.395887
2024-07-29 18:00:00,8712428.06,1386005.1000,1.400550,3.053241,3.111433,0.587017
2024-07-29 19:00:00,8679833.52,1390163.1000,1.394120,3.090698,3.136494,2.969163
2024-07-29 20:00:00,8715161.86,1395827.9000,1.409299,2.914286,3.030303,0.406399
2024-07-29 21:00:00,8780636.88,1405648.7000,1.402304,2.864224,2.997297,0.969363
2024-07-29 22:00:00,8829302.86,1416511.1000,1.416484,2.870968,2.985135,0.528823
2024-07-29 23:00:00,8816136.27,1419165.6000,1.419934,2.829114,2.995951,1.277543
2024-07-30 00:00:00,8769634.64,1421104.3000,1.414666,2.760246,2.928760,1.415874
2024-07-30 01:00:00,8909140.93,1430829.6000,1.417239,2.798755,2.970310,0.943149
2024-07-30 02:00:00,8837214.11,1429540.8000,1.404129,2.745380,2.955526,0.754983
2024-07-30 03:00:00,8852864.30,1436715.2000,1.412233,2.758130,2.997312,0.901965
2024-07-30 04:00:00,8969180.14,1434975.5000,1.391857,2.673307,2.962567,1.627173
2024-07-30 05:00:00,8969619.32,1432212.4000,1.400469,2.701403,2.991979,1.084201
2024-07-30 06:00:00,8654389.14,1404021.6000,1.379278,2.891213,3.153846,1.311781
2024-07-30 07:00:00,8731077.10,1404562.8000,1.374632,2.830612,3.125846,0.474049
2024-07-30 08:00:00,8761702.03,1407040.7000,1.375309,2.882474,3.143437,0.542025
2024-07-30 09:00:00,8843954.69,1409170.6000,1.373852,2.827236,3.128726,0.770624
