time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-02-17 18:00:00,1874577.86,15512571.0000,1.152167,0.685460,0.689700,0.948126
2025-02-17 19:00:00,2830985.36,23223834.0000,1.269940,0.567619,0.642978,0.784290
2025-02-17 20:00:00,3139454.39,24268537.0000,0.768148,0.539394,0.722067,1.061782
2025-02-17 21:00:00,3541621.38,26830465.0000,0.606092,0.500734,0.760462,0.826412
2025-02-17 22:00:00,3813086.37,28638417.0000,0.512945,0.512160,0.794959,2.128918
2025-02-17 23:00:00,4089786.49,31059817.0000,0.510681,0.521262,0.917884,1.085565
2025-02-18 00:00:00,3544034.74,28540021.0000,0.725054,0.527738,0.768905,0.916157
2025-02-18 01:00:00,3581366.28,29116799.0000,0.944702,0.610442,0.679544,2.016217
2025-02-18 02:00:00,3401972.06,27535042.0000,0.857498,0.612565,0.697066,1.699745
2025-02-18 03:00:00,3476766.95,30281897.0000,1.015099,0.794811,0.638285,0.895148
2025-02-18 04:00:00,3645341.69,32270653.0000,1.047163,0.814234,0.666476,0.839812
2025-02-18 05:00:00,3951925.06,34906694.0000,1.062638,0.802273,0.708237,1.031778
2025-02-18 06:00:00,3992879.24,35137660.0000,1.024394,0.763718,0.675812,0.849032
2025-02-18 07:00:00,3869479.13,33621192.0000,0.947690,0.735165,0.649358,1.536619
2025-02-18 08:00:00,3743323.95,33489005.0000,0.945425,0.726580,0.656369,0.933701
2025-02-18 09:00:00,3933286.53,35466966.0000,0.939293,0.673058,0.619487,0.985051
2025-02-18 10:00:00,4313348.35,38506201.0000,0.970341,0.681911,0.630366,0.917779
2025-02-18 11:00:00,5205192.94,41842387.0000,0.966036,0.539190,0.523653,1.045292
2025-02-18 12:00:00,5330354.60,43613481.0000,0.965610,0.541254,0.512185,0.730726
2025-02-18 13:00:00,4991585.41,42229995.0000,0.993856,0.505172,0.495000,0.728355
2025-02-18 14:00:00,5031544.70,43263497.0000,0.955409,0.519713,0.510176,1.334755
2025-02-18 15:00:00,4773306.28,41907869.0000,0.951691,0.517711,0.526559,1.277210
2025-02-18 16:00:00,5011351.57,42041540.0000,0.912363,0.538809,0.539749,1.229418
2025-02-18 17:00:00,5053818.10,41732602.0000,0.891939,0.526365,0.558648,1.313871
2025-02-18 18:00:00,4628815.57,40714897.0000,0.910425,0.546770,0.560122,0.771493
2025-02-18 19:00:00,4382161.96,40403753.0000,0.880247,0.556139,0.630972,1.063236
2025-02-18 20:00:00,4407775.94,39906869.0000,0.917695,0.521026,0.589912,0.599420
2025-02-18 21:00:00,4485902.96,40440300.0000,0.884979,0.515213,0.575080,1.259448
2025-02-18 22:00:00,4574482.31,40625953.0000,0.861890,0.548057,0.595779,1.154879
2025-02-18 23:00:00,4652066.13,40931624.0000,0.883717,0.617284,0.616438,0.908596
2025-02-19 00:00:00,4853751.27,40870088.0000,0.925948,0.436929,0.489393,0.878848
2025-02-19 01:00:00,5228727.61,41964106.0000,0.854690,0.482574,0.525568,1.169822
2025-02-19 02:00:00,5710464.68,44474024.0000,0.863832,0.477329,0.501504,1.137552
2025-02-19 03:00:00,5449627.58,45641772.0000,1.082428,0.418836,0.431274,0.576316
2025-02-19 04:00:00,5846407.79,47761285.0000,1.035152,0.417788,0.495612,1.589161
2025-02-19 05:00:00,6074977.72,48484541.0000,0.995729,0.479941,0.472144,0.717572
2025-02-19 06:00:00,6656376.56,52206875.0000,1.001603,0.485568,0.484997,0.888774
2025-02-19 07:00:00,6516813.01,48984256.0000,1.023816,0.401408,0.484195,1.167965
2025-02-19 08:00:00,6829195.85,51477688.0000,1.005393,0.403444,0.516186,0.665379
2025-02-19 09:00:00,6766545.18,52898783.0000,1.020760,0.478375,0.560358,1.033868
2025-02-19 10:00:00,6424368.46,51387626.0000,1.006253,0.469529,0.547303,0.706184
2025-02-19 11:00:00,6895128.66,51999462.0000,0.951525,0.476126,0.549042,0.801725
2025-02-19 12:00:00,7638935.09,55921926.0000,0.972707,0.498537,0.636364,0.716891
2025-02-19 13:00:00,7623977.52,56937803.0000,1.011141,0.466818,0.605839,1.367584
2025-02-19 14:00:00,7728449.09,57902611.0000,1.000567,0.480877,0.651852,1.237068
2025-02-19 15:00:00,7438801.25,56753017.0000,1.042454,0.479532,0.616721,0.719521
2025-02-19 16:00:00,6990159.98,54889584.0000,1.022892,0.535849,0.707405,0.950629
2025-02-19 17:00:00,6829479.47,53396194.0000,0.998769,0.542876,0.728923,0.856260
2025-02-19 18:00:00,7099391.66,53008475.0000,1.034597,0.513738,0.697168,1.014293
2025-02-19 19:00:00,7129365.18,54505850.0000,1.052271,0.542308,0.688316,0.747678
2025-02-19 20:00:00,6709751.37,53209765.0000,1.038376,0.584711,0.715705,1.290930
2025-02-19 21:00:00,6441495.49,51914976.0000,1.046639,0.638810,0.738226,1.320223
2025-02-19 22:00:00,6745202.05,52288388.0000,1.049589,0.626449,0.711756,0.804613
2025-02-19 23:00:00,6067445.71,49554647.0000,1.037077,0.566038,0.685289,5.841997
2025-02-20 00:00:00,6342544.62,52151643.0000,1.035238,0.695057,0.778992,0.644568
