time,liq_long_usd,liq_short_usd
2026-04-01 08:00:00,103.87,0.00
2026-04-01 13:00:00,0.00,6.40
2026-04-01 14:00:00,889.48,0.00
2026-04-01 18:00:00,0.00,12.99
2026-04-01 23:00:00,2.23,3.96
2026-04-02 02:00:00,0.00,59.21
2026-04-02 03:00:00,1260.84,0.00
2026-04-02 04:00:00,3243.56,0.00
2026-04-02 06:00:00,1198.41,0.01
2026-04-02 08:00:00,0.00,10.26
2026-04-02 09:00:00,0.00,0.00
2026-04-02 10:00:00,2557.74,0.00
2026-04-02 11:00:00,3866.26,0.00
2026-04-02 12:00:00,153.47,0.00
2026-04-02 13:00:00,255.65,0.00
2026-04-02 14:00:00,793.70,0.00
2026-04-03 01:00:00,0.00,6.46
2026-04-03 02:00:00,262.84,0.00
2026-04-03 06:00:00,0.03,2738.57
2026-04-03 10:00:00,0.00,6.52
2026-04-03 13:00:00,40.50,0.00
2026-04-03 16:00:00,606.36,0.00
2026-04-04 05:00:00,26.65,0.00
2026-04-04 06:00:00,6.10,0.00
2026-04-04 10:00:00,365.19,0.00
2026-04-04 17:00:00,61.39,0.00
2026-04-04 18:00:00,0.00,6.35
2026-04-04 19:00:00,0.00,1849.93
2026-04-04 21:00:00,0.00,120.22
2026-04-04 23:00:00,21.79,0.00
2026-04-05 04:00:00,0.00,994.95
2026-04-05 06:00:00,0.00,6.07
2026-04-05 08:00:00,0.00,1037.96
2026-04-05 12:00:00,0.00,6.42
2026-04-05 13:00:00,26.72,0.00
2026-04-05 14:00:00,0.00,1061.99
2026-04-05 15:00:00,421.83,4882.45
2026-04-05 16:00:00,8864.95,0.00
2026-04-05 17:00:00,49.24,0.00
2026-04-05 18:00:00,1887.83,0.00
2026-04-05 20:00:00,229.66,0.00
2026-04-05 22:00:00,513.03,0.00
2026-04-05 23:00:00,826.91,0.00
2026-04-06 00:00:00,0.00,0.11
2026-04-06 09:00:00,82.94,0.00
2026-04-06 10:00:00,201.85,0.00
2026-04-06 23:00:00,45.26,0.00
2026-04-07 00:00:00,2423.47,0.00
2026-04-07 03:00:00,4143.20,0.00
2026-04-07 04:00:00,1382.36,0.00
2026-04-07 06:00:00,18.35,0.00
2026-04-07 07:00:00,4188.48,0.00
2026-04-07 08:00:00,69.26,0.00
2026-04-07 11:00:00,1994.70,0.00
2026-04-07 12:00:00,1298.38,0.00
2026-04-07 13:00:00,222.13,0.00
2026-04-07 18:00:00,0.00,94.38
2026-04-07 22:00:00,0.22,6.48
2026-04-07 23:00:00,72.48,225.82
2026-04-08 00:00:00,2.55,20.17
2026-04-08 09:00:00,105.93,0.00
2026-04-08 12:00:00,12.29,0.00
2026-04-08 15:00:00,6.16,0.00
2026-04-08 16:00:00,56.98,0.00
2026-04-08 23:00:00,417.33,0.00
2026-04-09 00:00:00,345.36,0.00
2026-04-09 01:00:00,350.97,0.00
2026-04-09 07:00:00,62.32,0.00
2026-04-09 11:00:00,0.00,53.67
2026-04-09 15:00:00,0.00,257.51
2026-04-09 23:00:00,0.03,0.00
2026-04-10 04:00:00,27.45,0.00
2026-04-10 06:00:00,0.00,705.79
2026-04-10 11:00:00,1953.81,0.00
2026-04-10 15:00:00,10.15,0.00
