time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-06-17 10:00:00,12250126.57,224405105.0000,1.082133,0.842304,0.711261,1.236891
2025-06-17 11:00:00,15642734.23,274332479.0000,0.972462,0.562678,0.555662,1.090725
2025-06-17 12:00:00,18647152.89,304360278.0000,0.972651,0.511280,0.459029,1.101308
2025-06-17 13:00:00,17375055.25,299208804.0000,0.977940,0.472164,0.481824,1.312656
2025-06-17 14:00:00,17610417.37,314008744.0000,1.025946,0.534884,0.484962,1.114018
2025-06-17 15:00:00,16415960.21,307530165.0000,1.015488,0.613501,0.506228,0.896599
2025-06-17 16:00:00,16598452.00,306810573.0000,1.061632,0.629283,0.489038,1.075971
2025-06-17 17:00:00,15612776.54,312824496.0000,1.098451,0.613813,0.460214,1.309871
2025-06-17 18:00:00,17615093.77,318578955.0000,1.091358,0.542705,0.473143,1.115384
2025-06-17 19:00:00,17729145.06,320427334.0000,1.025110,0.490601,0.419655,1.331319
2025-06-17 20:00:00,17759210.58,314984671.0000,1.074550,0.463120,0.399550,1.065477
2025-06-17 21:00:00,16695921.07,308441180.0000,1.078562,0.473122,0.377883,1.344379
2025-06-17 22:00:00,17064531.93,301227395.0000,1.072231,0.423181,0.362969,0.881582
2025-06-17 23:00:00,16973590.11,300151903.0000,1.050339,0.411537,0.359150,1.373198
2025-06-18 00:00:00,17628044.04,308668255.0000,1.086282,0.430539,0.361413,1.279086
2025-06-18 01:00:00,18844555.00,329565495.0000,1.089786,0.416350,0.370279,0.934997
2025-06-18 02:00:00,18725300.15,332362445.0000,1.082181,0.440893,0.378627,1.140904
2025-06-18 03:00:00,19075000.70,339481445.0000,1.073500,0.444303,0.367976,1.163054
2025-06-18 04:00:00,20275940.91,351082008.0000,1.064585,0.437766,0.362639,1.274760
2025-06-18 05:00:00,19995831.80,348310894.0000,1.065256,0.420255,0.355038,1.217317
2025-06-18 06:00:00,20382781.17,359357919.0000,1.063916,0.427396,0.360006,1.225778
2025-06-18 07:00:00,19825745.34,362924170.0000,1.069338,0.457366,0.373253,1.383957
2025-06-18 08:00:00,20222866.03,368425324.0000,1.049893,0.457037,0.383392,1.061700
2025-06-18 09:00:00,20162949.85,381440595.0000,1.059296,0.487829,0.401086,1.582828
2025-06-18 10:00:00,20638330.53,401223491.0000,1.137942,0.531740,0.443203,1.175284
2025-06-18 11:00:00,18579914.74,377993568.0000,1.123026,0.607877,0.487782,1.008518
2025-06-18 12:00:00,18886520.82,373567086.0000,1.073212,0.588986,0.517457,1.307979
2025-06-18 13:00:00,18724946.29,392721189.0000,1.035577,0.655256,0.516924,1.023054
2025-06-18 14:00:00,18936214.50,387065790.0000,1.097181,0.666236,0.555502,1.048760
2025-06-18 15:00:00,18997060.54,384244752.0000,1.081465,0.636007,0.546283,1.146347
2025-06-18 16:00:00,19414305.08,386012181.0000,1.050412,0.619682,0.555207,1.309388
2025-06-18 17:00:00,18333592.01,378012830.0000,1.037613,0.642928,0.563434,0.910413
2025-06-18 18:00:00,18560957.10,374908239.0000,1.035457,0.614977,0.548547,1.465596
2025-06-18 19:00:00,17777689.72,362218617.0000,1.021378,0.629655,0.541583,0.810803
2025-06-18 20:00:00,17655794.27,359588478.0000,1.019634,0.637925,0.559496,0.937763
2025-06-18 21:00:00,18385270.69,365674167.0000,0.980927,0.615489,0.546698,0.617763
2025-06-18 22:00:00,17611307.75,355926797.0000,0.978744,0.620323,0.561457,0.678841
2025-06-18 23:00:00,17481702.69,358675547.0000,0.996050,0.637474,0.577117,0.717979
2025-06-19 00:00:00,17797337.33,357986914.0000,0.997638,0.626087,0.567979,0.905805
2025-06-19 01:00:00,16965458.44,352084557.0000,0.964098,0.630818,0.583324,1.401879
2025-06-19 02:00:00,16928079.04,362796379.0000,0.995305,0.662694,0.586949,0.848984
2025-06-19 03:00:00,16973049.75,365404731.0000,0.929572,0.657045,0.600482,1.286423
2025-06-19 04:00:00,17027278.90,358846763.0000,0.895410,0.643789,0.611195,1.504918
