time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-04-30 13:00:00,2560299.84,10015647.0000,1.182291,0.992260,1.068766,0.875850
2025-04-30 14:00:00,4742790.67,17114969.0000,1.020149,0.705290,0.803961,0.942699
2025-04-30 15:00:00,5512200.89,19764785.0000,1.023585,0.743434,0.784109,0.793287
2025-04-30 16:00:00,6133720.14,22258879.0000,0.998573,0.705674,0.720967,0.824523
2025-04-30 17:00:00,5728686.06,20988042.0000,1.016450,0.738140,0.718195,0.874104
2025-04-30 18:00:00,4916514.25,19128917.0000,0.990128,0.784298,0.762511,0.838429
2025-04-30 19:00:00,5022836.43,18738431.0000,0.953639,0.753799,0.704343,1.334839
2025-04-30 20:00:00,5080460.90,19133284.0000,0.976450,0.717783,0.685948,0.853212
2025-04-30 21:00:00,5110130.83,19126739.0000,1.022773,0.757079,0.680985,0.896562
2025-04-30 22:00:00,4345455.07,17207235.0000,1.044407,0.883777,0.789567,1.312915
2025-04-30 23:00:00,4912924.22,18809446.0000,0.957772,0.722548,0.659977,1.404242
2025-05-01 00:00:00,4257584.94,17098276.0000,1.076937,0.884971,0.780480,0.880221
2025-05-01 01:00:00,4575960.45,19889605.0000,1.126575,1.071563,0.907034,0.834676
2025-05-01 02:00:00,5340169.32,20156146.0000,0.941023,0.810589,0.777541,1.105018
2025-05-01 03:00:00,5518325.95,21098120.0000,1.035210,0.787532,0.730727,0.716009
2025-05-01 04:00:00,5487973.78,20745287.0000,1.068702,0.820446,0.720212,0.988612
2025-05-01 05:00:00,6080332.82,22297601.0000,1.042299,0.757576,0.681378,1.185675
2025-05-01 06:00:00,6543648.59,24110717.0000,0.975058,0.689182,0.627056,1.028635
2025-05-01 07:00:00,6244664.82,23837328.0000,1.029517,0.736630,0.647336,1.031711
2025-05-01 08:00:00,4887933.97,20219798.0000,1.140320,0.964209,0.838318,0.890883
2025-05-01 09:00:00,5675363.90,24208988.0000,1.239825,1.236145,1.077404,0.946535
2025-05-01 10:00:00,5873952.69,23634537.0000,1.175204,1.155146,1.207509,0.838191
2025-05-01 11:00:00,5475212.75,21565295.0000,1.069657,1.043906,1.048804,1.062116
2025-05-01 12:00:00,6222742.26,24125901.0000,1.047994,0.891803,0.886875,0.961506
2025-05-01 13:00:00,6273061.02,24236394.0000,1.120202,0.732958,0.724265,0.669343
2025-05-01 14:00:00,5202032.02,21235384.0000,1.109183,0.796250,0.762144,1.268713
2025-05-01 15:00:00,5686582.05,23168954.0000,1.140738,1.016153,1.113214,0.919321
2025-05-01 16:00:00,6198261.11,23971308.0000,0.991394,0.700060,0.705915,0.925249
2025-05-01 17:00:00,5950984.82,23240022.0000,1.045399,0.726309,0.678915,1.320852
2025-05-01 18:00:00,4773821.31,19624796.0000,1.046682,0.820364,0.792711,1.111372
2025-05-01 19:00:00,5271755.78,22336697.0000,1.117690,0.976322,1.022418,1.026649
2025-05-01 20:00:00,5474913.11,22836836.0000,1.133003,0.954829,1.023100,0.971611
2025-05-01 21:00:00,5582735.32,23439144.0000,1.186781,1.020509,1.010675,0.888505
2025-05-01 22:00:00,5548520.71,23220276.0000,1.178449,1.020033,1.060024,1.353662
2025-05-01 23:00:00,5393134.90,23229816.0000,1.181809,1.107556,1.120205,1.127912
2025-05-02 00:00:00,5195417.95,21533012.0000,1.145357,1.000000,1.000000,0.852276
2025-05-02 01:00:00,4719793.90,19133353.0000,1.108922,0.899174,0.893212,1.156049
2025-05-02 02:00:00,4869149.02,19402157.0000,1.097260,0.819813,0.823150,0.936371
2025-05-02 03:00:00,5375321.63,21242972.0000,1.163503,0.770728,0.758207,0.946206
2025-05-02 04:00:00,6124770.39,23218357.0000,1.152935,0.685791,0.638278,0.989874
2025-05-02 05:00:00,5557052.59,21299550.0000,1.130896,0.709091,0.683856,0.947469
2025-05-02 06:00:00,6414278.96,23348388.0000,1.177712,0.633397,0.561697,1.577146
2025-05-02 07:00:00,5528317.39,21938268.0000,1.086193,1.034838,1.124950,1.064586
2025-05-02 08:00:00,6155549.92,25738951.0000,1.057645,1.231103,1.348990,0.634992
2025-05-02 09:00:00,6178861.62,25628859.0000,1.059070,1.276882,1.398417,1.609252
2025-05-02 10:00:00,6077649.90,24087294.0000,1.139611,1.158878,1.184829,1.014946
