time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-03-29 13:00:00,463921.29,875124.0000,0.959305,1.457143,2.327684,0.825733
2023-03-29 14:00:00,805827.05,1513103.0000,0.922258,1.331210,2.175627,1.114348
2023-03-29 15:00:00,2237585.05,3911720.0000,0.564756,0.972656,1.642857,0.743702
2023-03-29 16:00:00,2235560.33,3894026.0000,0.530292,1.119231,1.781395,0.847787
2023-03-29 17:00:00,2263880.91,3927608.0000,0.781760,1.053824,1.457929,0.447400
2023-03-29 18:00:00,1628775.01,2881423.0000,1.125726,1.088608,1.435101,2.573765
2023-03-29 19:00:00,1630413.39,2861984.0000,1.103149,1.151815,1.568627,0.582602
2023-03-29 20:00:00,1598331.55,2792056.0000,1.088269,1.236066,1.732932,1.086399
2023-03-29 21:00:00,1595595.79,2811595.0000,1.104418,1.235484,1.669246,0.518210
2023-03-29 22:00:00,1781411.28,3070880.0000,1.134540,1.125749,1.561372,1.017553
2023-03-29 23:00:00,1880392.10,3255946.0000,1.153383,1.182857,1.550950,1.050908
2023-03-30 00:00:00,1697210.62,2942727.0000,1.148469,1.212644,1.627660,0.808016
2023-03-30 01:00:00,1705343.91,2975084.0000,1.176598,1.312312,1.699083,0.760999
2023-03-30 02:00:00,1543467.49,2752751.0000,0.932205,1.280347,1.567857,1.546783
2023-03-30 03:00:00,1985220.98,3418687.0000,1.212226,1.115124,1.274742,0.674110
2023-03-30 04:00:00,2123609.75,3709362.0000,1.218577,1.133787,1.305556,1.145596
2023-03-30 05:00:00,2261725.34,3949922.0000,1.128206,1.346847,1.709169,1.007350
2023-03-30 06:00:00,2070170.33,3671164.0000,1.071863,1.415865,1.705706,0.332597
2023-03-30 07:00:00,2213040.54,3896633.0000,0.998138,1.340000,1.554509,0.599419
2023-03-30 08:00:00,2114332.58,3742844.0000,0.977175,1.509479,1.707801,0.832289
2023-03-30 09:00:00,2410844.20,4240711.0000,0.921063,1.189453,1.498741,1.092445
2023-03-30 10:00:00,3425157.48,5907481.0000,0.917589,0.851945,0.962092,1.306807
2023-03-30 11:00:00,3549109.76,6104038.0000,0.956929,0.826994,0.895780,1.161555
2023-03-30 12:00:00,4093736.48,6970435.0000,1.015739,0.744444,0.783151,0.583928
2023-03-30 13:00:00,3686241.51,6384787.0000,0.948376,0.924773,0.986024,0.869747
2023-03-30 14:00:00,4043283.25,6921060.0000,0.957858,0.813126,0.854502,0.936945
2023-03-30 15:00:00,3500025.14,6079599.0000,0.933669,1.073003,1.094100,0.722097
2023-03-30 16:00:00,3548247.53,6141653.0000,0.927736,1.040788,1.079907,1.012832
2023-03-30 17:00:00,5503827.74,8946404.0000,0.901230,0.684109,0.716778,1.118521
2023-03-30 18:00:00,4545707.58,7620633.0000,0.988981,0.779592,0.732741,1.177719
2023-03-30 19:00:00,4963155.42,8291272.0000,0.961173,1.018454,0.985881,1.757545
2023-03-30 20:00:00,5309801.70,8708876.0000,0.958879,0.942289,0.896642,0.725405
2023-03-30 21:00:00,5161038.34,8482969.0000,0.965720,0.900383,0.819891,0.984974
2023-03-30 22:00:00,5032718.40,8310090.0000,0.960885,0.912088,0.833073,1.116130
2023-03-30 23:00:00,4723402.07,7880217.0000,0.948037,0.927673,0.823848,1.064699
2023-03-31 00:00:00,4736725.14,7853049.0000,0.936102,0.892340,0.822222,0.259345
2023-03-31 01:00:00,4840302.10,8279682.0000,0.932088,1.193548,1.046450,0.787851
2023-03-31 02:00:00,4620212.77,7989301.0000,0.919441,1.355649,1.184880,0.229388
2023-03-31 03:00:00,5001906.02,8369990.0000,0.853688,1.214646,1.142857,1.654221
2023-03-31 04:00:00,6281670.91,10145196.0000,0.823794,0.861811,0.784681,1.641719
2023-03-31 05:00:00,6334170.87,10067023.0000,0.917933,0.838629,0.770115,1.201541
2023-03-31 06:00:00,8288888.48,12892967.0000,0.972080,0.732789,0.667958,1.515034
2023-03-31 07:00:00,8307432.01,13097054.0000,0.942065,0.870153,0.853163,0.756985
2023-03-31 08:00:00,8317048.57,13091682.0000,0.974520,0.771476,0.735168,1.251316
2023-03-31 09:00:00,7046607.84,11406593.0000,0.947223,0.985801,0.907039,0.702807
2023-03-31 10:00:00,6556058.98,10696326.0000,0.936142,1.132850,1.060291,1.770223
2023-03-31 11:00:00,6255974.95,10285882.0000,0.911351,1.230981,1.222930,0.752110
2023-03-31 12:00:00,6314818.94,10389633.0000,0.910523,1.234463,1.275897,1.494651
2023-03-31 13:00:00,6091290.50,9954871.0000,0.909969,1.213667,1.233315,1.189296
2023-03-31 14:00:00,6155556.27,10026969.0000,0.914085,1.186139,1.226705,0.729631
2023-03-31 15:00:00,6150090.74,10031705.0000,0.909825,1.235944,1.254587,0.489762
2023-03-31 16:00:00,5767770.90,9646715.0000,0.907299,1.372041,1.405121,1.239466
2023-03-31 17:00:00,5898693.76,9847560.0000,0.900886,1.393064,1.482289,1.908964
2023-03-31 18:00:00,5708359.24,9660220.0000,0.887865,1.462175,1.550452,0.251697
2023-03-31 19:00:00,5712004.86,9598395.0000,0.885201,1.481884,1.623199,0.878188
2023-03-31 20:00:00,5725952.38,9527375.0000,0.879281,1.415584,1.620991,0.969896
2023-03-31 21:00:00,5661078.07,9447043.0000,0.875045,1.425150,1.618557,0.476964
2023-03-31 22:00:00,5650739.26,9278718.0000,0.864198,1.291572,1.544792,0.718623
2023-03-31 23:00:00,5613163.50,9194371.0000,0.863212,1.231471,1.515705,0.603071
2023-04-01 00:00:00,5448675.49,9006601.0000,0.866641,1.235157,1.487787,0.749066
2023-04-01 01:00:00,5158949.82,8595090.0000,0.862112,1.293973,1.524068,0.674286
2023-04-01 02:00:00,4987681.36,8259118.0000,0.857212,1.309912,1.552736,1.462936
2023-04-01 03:00:00,4944910.85,8241788.0000,0.963685,1.420179,1.554130,0.509056
2023-04-01 04:00:00,4994716.03,8299739.0000,0.966024,1.378141,1.552403,0.793025
2023-04-01 05:00:00,4953315.41,8225366.0000,0.960148,1.346202,1.510572,1.152626
2023-04-01 06:00:00,4979545.60,8322824.0000,0.956549,1.373134,1.528317,1.337088
2023-04-01 07:00:00,4858964.10,8230213.0000,0.970688,1.491391,1.535601,1.215907
2023-04-01 08:00:00,4847751.48,8268960.0000,0.972982,1.510499,1.526077,0.216956
2023-04-01 09:00:00,4838951.23,8221120.0000,0.970019,1.432020,1.530303,2.817002
2023-04-01 10:00:00,4872812.45,8287096.0000,0.970720,1.462939,1.573758,2.306988
2023-04-01 11:00:00,4866093.25,8318911.0000,0.963556,1.528150,1.635852,0.578405
2023-04-01 12:00:00,4732282.17,8019458.0000,0.960632,1.439735,1.602627,0.331505
2023-04-01 13:00:00,4759373.97,7945031.0000,0.967147,1.272727,1.474643,2.317061
2023-04-01 14:00:00,4800849.67,7967293.0000,0.964223,1.278261,1.458629,0.692831
2023-04-01 15:00:00,4720295.25,7821392.0000,0.967795,1.212792,1.384555,0.425791
2023-04-01 16:00:00,4747229.47,7687821.0000,0.965846,1.063604,1.230595,1.128492
2023-04-01 17:00:00,4511013.17,7364991.0000,0.984509,0.963678,1.070137,0.579355
2023-04-01 18:00:00,4570022.32,7471019.0000,0.981552,0.965116,1.065731,0.345210
2023-04-01 19:00:00,4547203.11,7492508.0000,0.977174,0.998807,1.100153,0.687089
2023-04-01 20:00:00,4654311.55,7758479.0000,0.982893,1.127413,1.182041,1.084449
2023-04-01 21:00:00,4566707.05,7565657.0000,0.978316,1.123198,1.209773,0.475417
2023-04-01 22:00:00,4561741.88,7585917.0000,0.977457,1.151596,1.227234,2.425374
2023-04-01 23:00:00,4644846.88,7671986.0000,0.972519,1.135526,1.228400,0.946266
2023-04-02 00:00:00,4785281.33,7800682.0000,0.974693,1.059126,1.189420,2.008467
2023-04-02 01:00:00,4407691.87,7329052.0000,0.975639,1.147139,1.252688,0.548529
2023-04-02 02:00:00,4292447.06,7179322.0000,0.979375,1.178522,1.277828,1.099298
2023-04-02 03:00:00,4363200.09,7226234.0000,0.967900,1.050323,1.209833,0.728525
2023-04-02 04:00:00,4480249.53,7326655.0000,0.970200,1.019084,1.168685,2.484768
2023-04-02 05:00:00,4546990.33,7446997.0000,0.964074,0.988834,1.134003,0.295283
2023-04-02 06:00:00,4584281.74,7477217.0000,0.970242,1.016189,1.139419,1.500816
2023-04-02 07:00:00,4588838.14,7510418.0000,0.966404,1.040252,1.148795,0.257994
2023-04-02 08:00:00,4514795.67,7441562.0000,0.963220,1.123037,1.207045,0.972002
2023-04-02 09:00:00,4614879.80,7507993.0000,0.964589,0.992874,1.120853,0.917622
2023-04-02 10:00:00,4892404.15,7902229.0000,0.969268,0.910966,0.986292,0.821721
2023-04-02 11:00:00,4883492.59,7957459.0000,0.909090,0.970320,1.109517,1.557184
2023-04-02 12:00:00,5000270.94,8170368.0000,0.876684,0.972318,1.096067,1.124829
2023-04-02 13:00:00,5565793.26,8948431.0000,0.879234,0.848269,0.934562,0.594144
2023-04-02 14:00:00,6584800.51,10381980.0000,0.930460,0.667889,0.680348,1.118345
2023-04-02 15:00:00,6369485.01,10071264.0000,0.924748,0.620084,0.620996,0.865203
2023-04-02 16:00:00,5898257.46,9344887.0000,0.947522,0.668831,0.646742,1.173221
2023-04-02 17:00:00,5686229.90,9066441.0000,0.945727,0.682660,0.672487,1.529288
2023-04-02 18:00:00,5433133.97,8697189.0000,0.936643,0.713652,0.720468,1.976958
2023-04-02 19:00:00,5286054.94,8592417.0000,0.918017,0.757776,0.798665,0.342300
2023-04-02 20:00:00,4659078.43,7785983.0000,0.913545,0.846567,0.829868,1.042673
2023-04-02 21:00:00,4662358.96,7726813.0000,0.887339,0.903441,0.932078,0.700681
2023-04-02 22:00:00,4681780.03,7822227.0000,0.885396,0.906388,0.921452,1.184073
