time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-02-22 15:00:00,955703.35,22196159.0000,0.861459,1.264516,1.953488,0.890390
2023-02-22 16:00:00,1683561.17,40258303.0000,0.869773,2.050279,2.784173,1.297219
2023-02-22 17:00:00,1847240.25,43937607.0000,0.859403,1.848739,2.485564,0.658401
2023-02-22 18:00:00,2262453.48,49809410.0000,0.866594,1.040773,1.255713,1.399997
2023-02-22 19:00:00,2716554.91,60909303.0000,0.943432,0.919003,1.079154,1.409190
2023-02-22 20:00:00,3363215.24,72896476.0000,0.884582,0.789651,0.966884,1.092082
2023-02-22 21:00:00,2853917.81,64065090.0000,0.858025,0.968579,1.108637,1.047935
2023-02-22 22:00:00,2467272.60,56111666.0000,0.812064,1.115447,1.220949,1.988363
2023-02-22 23:00:00,2507057.68,54584317.0000,0.823384,1.075969,1.233173,1.459424
2023-02-23 00:00:00,2496452.35,54987695.0000,0.833802,1.083333,1.170131,1.198217
2023-02-23 01:00:00,2501548.88,56442890.0000,0.832810,1.233279,1.386444,1.621017
2023-02-23 02:00:00,2284413.80,52494612.0000,0.819573,1.381818,1.486301,0.857831
2023-02-23 03:00:00,2241702.95,49600564.0000,0.991519,1.264516,1.361969,0.937871
2023-02-23 04:00:00,2608546.17,58394596.0000,0.993659,1.354027,1.475510,1.560713
2023-02-23 05:00:00,2751540.98,62308446.0000,1.009861,1.489324,1.638554,2.969417
2023-02-23 06:00:00,3683094.77,76951752.0000,0.898675,0.934225,1.035032,1.578060
2023-02-23 07:00:00,7105640.21,140877785.0000,0.869328,0.576592,0.623998,1.136108
2023-02-23 08:00:00,7823422.02,156031552.0000,0.894819,0.552761,0.603290,1.443420
2023-02-23 09:00:00,7266331.79,148973385.0000,0.887926,0.651663,0.658907,1.190418
2023-02-23 10:00:00,6729920.65,139381426.0000,0.859783,0.678923,0.700033,0.828512
2023-02-23 11:00:00,6075710.56,129946491.0000,0.919323,0.905158,0.882523,0.852292
2023-02-23 12:00:00,5550364.66,119366634.0000,0.914735,1.110656,1.089482,1.829692
2023-02-23 13:00:00,5772019.96,122574427.0000,0.861281,1.222469,1.403165,0.767002
2023-02-23 14:00:00,5799584.29,126559340.0000,0.890543,1.355664,1.482143,1.830671
2023-02-23 15:00:00,5820484.93,127915886.0000,0.910539,1.528226,1.624431,0.770401
2023-02-23 16:00:00,5980982.39,133317100.0000,1.017030,1.839716,1.884058,0.500295
2023-02-23 17:00:00,5801813.55,131951765.0000,1.016751,1.963855,2.109938,1.128439
2023-02-23 18:00:00,5675942.67,129159001.0000,1.035766,2.010753,2.254314,1.572336
2023-02-23 19:00:00,5516745.37,126017279.0000,1.035834,2.036851,2.339357,0.673279
2023-02-23 20:00:00,5499436.25,126454607.0000,1.033432,2.057823,2.335700,0.846217
2023-02-23 21:00:00,5547798.26,124251107.0000,1.039786,1.968333,2.297487,2.034810
2023-02-23 22:00:00,5435896.39,120048011.0000,1.022450,1.805071,2.202358,0.694205
2023-02-23 23:00:00,5413708.99,121113196.0000,1.025158,1.848435,2.299793,0.510301
2023-02-24 00:00:00,5488155.36,120103279.0000,1.024073,1.766400,2.235234,1.571230
2023-02-24 01:00:00,5158644.60,117125383.0000,1.020891,1.993068,2.369848,1.178729
2023-02-24 02:00:00,5634604.97,124910605.0000,1.003558,1.736923,2.096491,0.551279
2023-02-24 03:00:00,5855575.57,130542857.0000,1.202782,1.839637,2.136454,0.716659
2023-02-24 04:00:00,5827728.20,134868897.0000,1.190175,2.218430,2.445902,0.397686
2023-02-24 05:00:00,5854339.78,136379758.0000,1.176187,2.371025,2.645455,0.794514
2023-02-24 06:00:00,6086630.68,143451112.0000,1.182639,2.462366,2.733714,1.893218
2023-02-24 07:00:00,6401829.91,151164208.0000,1.109484,2.925373,3.279863,1.424821
2023-02-24 08:00:00,6977966.63,166811533.0000,1.096015,3.175277,3.304752,0.982107
2023-02-24 09:00:00,7168410.92,172465036.0000,1.064884,3.366606,3.604230,0.925159
2023-02-24 10:00:00,7191115.47,176062441.0000,1.016207,3.794393,4.172269,0.336317
2023-02-24 11:00:00,7415718.32,179795519.0000,1.005489,3.896679,4.470650,1.079431
2023-02-24 12:00:00,7794757.80,187916051.0000,0.995986,3.809609,4.591233,1.079098
2023-02-24 13:00:00,8467695.85,209233381.0000,0.954600,4.405204,5.269273,1.301966
2023-02-24 14:00:00,8474699.89,211320178.0000,0.939652,4.300725,4.925738,1.272368
2023-02-24 15:00:00,8526329.61,211991492.0000,0.935059,4.288256,4.884314,0.918436
2023-02-24 16:00:00,8102910.56,206974279.0000,0.970004,4.268116,4.576459,0.800356
2023-02-24 17:00:00,7760183.62,196981823.0000,0.950565,4.627255,4.940529,0.625126
2023-02-24 18:00:00,7922895.28,206822850.0000,0.959185,4.938689,5.170534,0.858914
2023-02-24 19:00:00,7962130.71,208756204.0000,0.951568,5.111354,5.382212,0.321732
2023-02-24 20:00:00,7857711.74,205860931.0000,0.945314,5.030635,5.221027,1.914305
2023-02-24 21:00:00,7856115.12,202329879.0000,0.937091,4.967391,5.402693,2.088216
2023-02-24 22:00:00,7749675.38,203285317.0000,0.945857,5.084071,5.483146,1.059479
2023-02-24 23:00:00,7130877.50,192104830.0000,0.936648,4.821826,5.035851,0.632521
2023-02-25 00:00:00,7219798.21,187733294.0000,0.927384,4.887387,5.222222,1.052661
2023-02-25 01:00:00,7135679.08,190633355.0000,0.927552,4.995360,5.135659,0.390071
2023-02-25 02:00:00,7307089.96,189290491.0000,0.908621,4.841270,5.304348,0.598317
2023-02-25 03:00:00,6974483.29,183309174.0000,1.031335,4.738661,5.489796,1.623932
2023-02-25 04:00:00,6861432.36,183509825.0000,1.030032,4.789130,5.471622,0.465091
2023-02-25 05:00:00,6890368.98,183222820.0000,1.031480,4.642706,5.354029,0.621210
2023-02-25 06:00:00,6661788.40,182475106.0000,1.033297,4.803493,5.320856,0.730179
2023-02-25 07:00:00,6766511.28,182951864.0000,1.036333,4.797386,5.444142,0.874574
2023-02-25 08:00:00,7030287.43,186352539.0000,1.025000,4.484472,5.243065,1.411002
2023-02-25 09:00:00,7028088.03,186311129.0000,1.031309,4.417178,5.259654,0.694008
2023-02-25 10:00:00,7188566.78,189272427.0000,1.022794,4.387755,5.065722,1.458813
2023-02-25 11:00:00,6954237.23,188615059.0000,1.036213,4.681818,5.297844,0.392434
2023-02-25 12:00:00,6974449.97,188580553.0000,1.035959,4.824444,5.394809,0.576879
2023-02-25 13:00:00,7103097.12,190161203.0000,1.035033,4.404124,5.018111,1.083291
2023-02-25 14:00:00,7228195.70,191251707.0000,1.041077,4.465553,5.180851,0.548324
2023-02-25 15:00:00,7154394.07,188588968.0000,1.039075,4.208835,4.884224,1.129981
2023-02-25 16:00:00,7495137.23,188506074.0000,1.015287,3.512195,4.152339,1.512819
2023-02-25 17:00:00,7274432.71,186643990.0000,0.997319,4.038384,4.888604,0.764105
2023-02-25 18:00:00,6981732.37,180541204.0000,0.990611,4.028226,4.850323,0.939590
2023-02-25 19:00:00,6835389.22,177980409.0000,0.981848,4.028455,4.882199,1.855551
2023-02-25 20:00:00,6707161.43,176601379.0000,0.973249,3.989796,4.781414,2.238815
2023-02-25 21:00:00,6370091.53,172025156.0000,0.978371,4.206452,4.988764,0.833082
2023-02-25 22:00:00,6401273.88,170519386.0000,0.978440,4.126882,4.904628,1.591247
2023-02-25 23:00:00,6636661.70,171860243.0000,0.977767,3.895062,4.788462,0.776914
2023-02-26 00:00:00,6810887.47,174236904.0000,0.980684,3.712032,4.640687,0.586013
2023-02-26 01:00:00,6453462.81,170133717.0000,1.000656,3.850505,4.492903,0.333442
2023-02-26 02:00:00,6613167.62,169276507.0000,0.985764,3.773092,4.543194,2.091253
2023-02-26 03:00:00,6657346.06,167902801.0000,1.013030,3.758221,4.500000,1.612144
2023-02-26 04:00:00,6621265.31,168402988.0000,0.992586,3.975855,4.816076,0.299437
2023-02-26 05:00:00,6824619.54,171581061.0000,0.971537,3.569061,4.596154,0.622013
2023-02-26 06:00:00,6684142.57,172699860.0000,0.976574,3.812500,4.705570,0.631965
2023-02-26 07:00:00,6662385.17,172600652.0000,0.975086,3.859961,4.843111,1.115703
2023-02-26 08:00:00,6740395.05,173497942.0000,0.970997,3.674766,4.733860,0.427265
2023-02-26 09:00:00,6681127.08,172551151.0000,0.969694,3.715649,4.798116,0.548425
2023-02-26 10:00:00,6648220.40,170987254.0000,0.972536,3.781008,4.924138,1.526208
2023-02-26 11:00:00,6551836.74,171110910.0000,0.972266,3.840237,4.827160,0.396331
2023-02-26 12:00:00,6509858.01,171033044.0000,0.982396,3.843564,4.903226,0.480744
