time,ls_ratio,long_pct,short_pct
2024-04-05 00:00:00,2.407200,70.6500,29.3500
2024-04-06 00:00:00,3.120300,75.7300,24.2700
2024-04-07 00:00:00,3.766400,79.0200,20.9800
2024-04-08 00:00:00,3.878000,79.5000,20.5000
2024-04-09 00:00:00,4.841100,82.8800,17.1200
2024-04-10 00:00:00,6.117400,85.9500,14.0500
2024-04-11 00:00:00,5.702400,85.0800,14.9200
2024-04-12 00:00:00,4.797100,82.7500,17.2500
2024-04-13 00:00:00,4.213800,80.8200,19.1800
2024-04-14 00:00:00,2.243600,69.1700,30.8300
2024-04-15 00:00:00,1.623300,61.8800,38.1200
2024-04-16 00:00:00,1.501300,60.0200,39.9800
2024-04-17 00:00:00,1.948100,66.0800,33.9200
2024-04-18 00:00:00,1.871900,65.1800,34.8200
2024-04-19 00:00:00,2.266900,69.3900,30.6100
2024-04-20 00:00:00,2.396700,70.5600,29.4400
2024-04-21 00:00:00,3.080000,75.4900,24.5100
2024-04-22 00:00:00,2.868500,74.1500,25.8500
2024-04-23 00:00:00,3.217600,76.2900,23.7100
2024-04-24 00:00:00,3.189400,76.1300,23.8700
2024-04-25 00:00:00,3.873300,79.4800,20.5200
2024-04-26 00:00:00,4.202900,80.7800,19.2200
2024-04-27 00:00:00,1.220200,54.9600,45.0400
2024-04-28 00:00:00,2.355700,70.2000,29.8000
2024-04-29 00:00:00,2.582900,72.0900,27.9100
2024-04-30 00:00:00,2.120100,67.9500,32.0500
2024-05-01 00:00:00,1.707800,63.0700,36.9300
2024-05-02 00:00:00,3.466300,77.6100,22.3900
2024-05-03 00:00:00,1.760100,63.7700,36.2300
2024-05-04 00:00:00,2.007500,66.7500,33.2500
2024-05-05 00:00:00,2.442300,70.9500,29.0500
2024-05-06 00:00:00,2.727200,73.1700,26.8300
2024-05-07 00:00:00,2.949400,74.6800,25.3200
2024-05-08 00:00:00,2.517400,71.5700,28.4300
2024-05-09 00:00:00,2.895600,74.3300,25.6700
2024-05-10 00:00:00,2.755200,73.3700,26.6300
2024-05-11 00:00:00,2.411800,70.6900,29.3100
2024-05-12 00:00:00,2.424700,70.8000,29.2000
2024-05-13 00:00:00,2.410600,70.6800,29.3200
2024-05-14 00:00:00,2.652300,72.6200,27.3800
2024-05-15 00:00:00,2.659000,72.6700,27.3300
