time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,6072921.16,201631907.0000,0.992158,2.802597,4.005988,0.712756
2021-12-01 01:00:00,6244285.33,203261519.0000,0.992336,2.767742,3.966507,2.786184
2021-12-01 02:00:00,6253593.17,203567486.0000,0.993046,2.650814,3.781903,0.893580
2021-12-01 03:00:00,6265406.06,203764175.0000,0.993004,2.752881,3.920333,1.046370
2021-12-01 04:00:00,6298117.17,205284132.0000,0.992846,2.874505,4.087117,1.853104
2021-12-01 05:00:00,6311121.56,206150475.0000,0.993335,2.967480,4.199498,0.991934
2021-12-01 06:00:00,6232481.34,204581166.0000,0.992317,2.987755,4.223203,0.932189
2021-12-01 07:00:00,6289231.50,204129552.0000,0.992170,2.942282,4.146221,2.048083
2021-12-01 08:00:00,6253697.15,203553643.0000,0.992257,2.966578,4.142157,0.821681
2021-12-01 09:00:00,6152864.46,202610131.0000,0.991344,3.114641,4.380282,0.438959
2021-12-01 10:00:00,6308736.98,206505302.0000,0.990951,3.066757,4.360406,1.180022
2021-12-01 11:00:00,6309944.29,207428719.0000,0.979220,3.025435,4.317043,4.780848
2021-12-01 12:00:00,6366709.51,207587529.0000,0.980511,2.928010,4.137136,0.688382
2021-12-01 13:00:00,6322088.12,207223555.0000,0.992092,2.938320,4.137848,0.860859
2021-12-01 14:00:00,6325560.54,205833991.0000,0.990220,2.982804,4.204878,0.703572
2021-12-01 15:00:00,6397805.73,207367229.0000,0.988127,3.009321,4.234146,0.509823
2021-12-01 16:00:00,6389160.09,206722506.0000,0.991127,2.907672,4.090261,1.402056
2021-12-01 17:00:00,6417908.33,206962539.0000,0.992151,2.903646,4.055621,0.603149
2021-12-01 18:00:00,6414039.10,207238743.0000,0.993178,2.913499,4.036686,0.798252
2021-12-01 19:00:00,6328376.87,206238569.0000,0.994330,2.971812,4.187192,0.308471
2021-12-01 20:00:00,6282773.90,205489441.0000,0.993175,3.095238,4.386010,0.944760
2021-12-01 21:00:00,6155718.37,204764838.0000,0.992983,3.144866,4.449219,1.904411
2021-12-01 22:00:00,6142369.65,204745655.0000,0.989002,3.088520,4.409561,0.438443
2021-12-01 23:00:00,6195161.26,206701811.0000,0.986881,3.141457,4.456323,0.467691
2021-12-02 00:00:00,6279953.11,207670407.0000,0.985572,3.050546,4.361893,0.797204
2021-12-02 01:00:00,6056254.92,202414937.0000,0.981078,3.013405,4.274559,0.811994
2021-12-02 02:00:00,6052119.86,201067105.0000,0.980966,3.119670,4.411384,1.044515
2021-12-02 03:00:00,6099586.45,202905081.0000,0.980681,2.944591,4.215711,0.823583
2021-12-02 04:00:00,5831913.29,198819993.0000,0.985212,3.186178,4.502688,0.806399
2021-12-02 05:00:00,5807609.41,196668114.0000,0.984517,3.238231,4.585598,1.047433
2021-12-02 06:00:00,5818968.53,196415442.0000,0.984479,3.280980,4.661623,0.909026
2021-12-02 07:00:00,5885205.99,200816614.0000,0.984376,3.337209,4.709945,1.521790
2021-12-02 08:00:00,5918976.05,201515785.0000,0.984737,3.197772,4.515152,1.183715
2021-12-02 09:00:00,5819125.60,197186171.0000,0.983734,3.245070,4.602667,0.262895
2021-12-02 10:00:00,5684356.80,192270000.0000,0.982448,3.114130,4.438303,1.510170
2021-12-02 11:00:00,5648772.47,191078144.0000,0.981286,3.103261,4.425096,0.722651
2021-12-02 12:00:00,5612235.13,189867262.0000,0.977885,3.048847,4.359694,0.923032
2021-12-02 13:00:00,5623182.73,190767555.0000,0.978638,3.078804,4.382653,0.851007
2021-12-02 14:00:00,5568588.40,187859842.0000,0.981518,3.022849,4.317839,0.610680
2021-12-02 15:00:00,5623134.43,188218293.0000,0.981553,2.939234,4.189422,0.756370
2021-12-02 16:00:00,5563350.23,187731325.0000,0.983247,3.012195,4.294564,1.219621
2021-12-02 17:00:00,5568385.08,188891873.0000,0.982549,3.090909,4.403622,0.790413
2021-12-02 18:00:00,5590938.72,188586360.0000,0.981655,3.050409,4.341837,1.284288
2021-12-02 19:00:00,6604229.07,209653806.0000,0.981795,2.532014,3.431864,1.182289
2021-12-02 20:00:00,6799661.31,217549481.0000,0.966145,2.638636,3.337662,0.737295
2021-12-02 21:00:00,7513808.20,230068603.0000,0.967141,2.260649,2.792178,1.059944
2021-12-02 22:00:00,8741454.06,257792930.0000,0.982063,1.964223,2.233774,0.949097
2021-12-02 23:00:00,10000376.72,289303820.0000,0.970887,1.749273,1.838192,0.873750
2021-12-03 00:00:00,11779062.61,329576458.0000,0.931672,1.733559,1.825550,0.850767
2021-12-03 01:00:00,11475366.09,353523293.0000,1.006796,2.491803,2.336503,0.593671
2021-12-03 02:00:00,11926262.44,361278510.0000,0.999890,2.392643,2.508523,0.898236
2021-12-03 03:00:00,11564609.87,355724696.0000,1.004839,2.462020,2.553689,0.699760
2021-12-03 04:00:00,11824552.08,358105331.0000,1.001627,2.324371,2.547147,0.962763
2021-12-03 05:00:00,11588657.03,349485212.0000,1.001601,2.431250,2.685625,1.207329
2021-12-03 06:00:00,10968932.24,330371514.0000,0.996535,2.513590,2.876601,0.821069
2021-12-03 07:00:00,10815978.40,323154419.0000,0.989112,2.529907,2.961512,1.424485
2021-12-03 08:00:00,10517608.58,320414287.0000,0.993302,2.631429,2.953393,0.618822
2021-12-03 09:00:00,10273846.56,315342129.0000,0.989657,2.738189,3.086614,0.680969
2021-12-03 10:00:00,9961001.92,299579005.0000,0.976029,2.556513,3.029957,1.406629
2021-12-03 11:00:00,10220787.22,305098126.0000,0.988799,2.440367,2.921853,0.897437
2021-12-03 12:00:00,10379892.41,308191580.0000,0.987515,2.531481,2.993759,0.511031
2021-12-03 13:00:00,10212572.70,307888235.0000,0.992073,2.648571,3.170244,1.487914
2021-12-03 14:00:00,9978654.09,301254938.0000,0.993717,2.666343,3.199546,0.790406
2021-12-03 15:00:00,9532794.90,293768718.0000,0.990903,2.912424,3.454106,0.774450
2021-12-03 16:00:00,9109789.61,284059545.0000,1.004510,2.962065,3.467446,1.008862
2021-12-03 17:00:00,8467556.66,271481929.0000,1.011320,3.182941,3.735514,1.166402
2021-12-03 18:00:00,8556717.26,272566988.0000,1.008054,3.165179,3.796992,1.163075
2021-12-03 19:00:00,8427763.48,270636395.0000,1.005699,3.291036,3.947007,1.470190
2021-12-03 20:00:00,7805888.30,256182747.0000,0.997276,3.396158,4.048454,1.202943
2021-12-03 21:00:00,7590298.83,248627813.0000,0.993042,3.425000,4.189636,1.710640
2021-12-03 22:00:00,7525953.31,246720777.0000,0.989817,3.460674,4.272928,0.500027
2021-12-03 23:00:00,7314747.77,243176455.0000,0.997694,3.392987,4.232432,0.517593
2021-12-04 00:00:00,7367921.17,241599465.0000,0.983932,3.495716,4.353448,0.942863
2021-12-04 01:00:00,7027486.51,246675846.0000,0.994688,3.641154,4.473864,0.833530
2021-12-04 02:00:00,6928705.44,241418308.0000,0.994685,3.482252,4.348706,1.709729
2021-12-04 03:00:00,6747836.72,232469031.0000,0.992824,3.523573,4.389581,1.419743
2021-12-04 04:00:00,6532767.37,234966107.0000,0.983044,3.586957,4.464160,0.496587
2021-12-04 05:00:00,5509803.92,218066866.0000,0.927362,3.194927,3.676005,0.385652
2021-12-04 06:00:00,4442799.62,190157244.0000,0.777346,2.342188,2.745242,0.936367
2021-12-04 07:00:00,4020635.28,171348177.0000,0.830332,2.608985,3.138675,0.717654
2021-12-04 08:00:00,3830646.29,163868522.0000,0.923124,2.584027,3.048780,0.634767
2021-12-04 09:00:00,3458059.66,146597275.0000,0.929969,2.777193,3.325243,0.891974
2021-12-04 10:00:00,3391874.71,143298467.0000,0.921115,2.748682,3.337641,0.775138
2021-12-04 11:00:00,3195797.27,134051899.0000,0.900794,2.638047,3.255814,0.908462
2021-12-04 12:00:00,3118129.58,134523208.0000,0.931529,2.532020,3.070045,1.337680
2021-12-04 13:00:00,3245260.05,137046455.0000,0.921528,2.451140,2.971852,0.391260
2021-12-04 14:00:00,3250274.54,136451492.0000,0.917205,2.448780,3.000000,0.560198
2021-12-04 15:00:00,3291609.20,135496591.0000,0.907005,2.483333,3.083969,1.248710
2021-12-04 16:00:00,3238052.52,131922940.0000,0.894724,2.534130,3.245642,2.867064
2021-12-04 17:00:00,3198121.50,133589035.0000,0.900666,2.475954,3.068493,0.739878
2021-12-04 18:00:00,3214186.17,131579297.0000,0.896580,2.586621,3.207547,1.051156
2021-12-04 19:00:00,3355730.57,135420927.0000,0.892627,2.480801,3.091185,1.216542
2021-12-04 20:00:00,3377004.16,134434879.0000,0.890710,2.350584,2.998471,0.963794
2021-12-04 21:00:00,3354089.15,132835214.0000,0.890742,2.185246,2.836611,1.116887
2021-12-04 22:00:00,3260275.37,131040007.0000,0.879116,2.166118,2.780153,1.045392
2021-12-04 23:00:00,3231762.70,127701718.0000,0.874829,2.102894,2.735736,1.353314
2021-12-05 00:00:00,3264241.58,127749316.0000,0.867266,2.068254,2.678994,0.991249
2021-12-05 01:00:00,3295283.89,133845812.0000,0.935259,2.384868,2.807396,1.034213
2021-12-05 02:00:00,3354857.56,135508190.0000,0.934789,2.435000,2.876755,0.855929
