time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-12-16 14:00:00,6666570.92,263803.2100,1.181646,0.948605,0.946027,0.815312
2024-12-16 15:00:00,13337203.65,540513.7100,1.063399,0.833333,0.750608,0.930063
2024-12-16 16:00:00,19033092.79,696054.0100,1.057541,0.823748,0.847647,1.144009
2024-12-16 17:00:00,20887099.79,791387.8600,1.086143,0.718406,0.740244,0.993736
2024-12-16 18:00:00,24515036.87,899167.7800,0.946472,0.662011,0.707166,1.317530
2024-12-16 19:00:00,30001395.27,1039009.3600,1.023704,0.604009,0.687696,1.050895
2024-12-16 20:00:00,38303137.60,1220505.9300,1.055896,0.580899,0.686787,0.928578
2024-12-16 21:00:00,40416409.78,1296561.3300,1.042342,0.582875,0.639974,0.911742
2024-12-16 22:00:00,44607923.34,1396048.0500,1.105863,0.586994,0.650978,1.152969
2024-12-16 23:00:00,48315897.77,1498306.7500,1.102834,0.584557,0.636144,0.795937
2024-12-17 00:00:00,55015135.74,1706530.6700,1.113874,0.650040,0.675136,1.066824
2024-12-17 01:00:00,47540563.17,1762293.7200,1.112493,0.847394,0.722004,1.383468
2024-12-17 02:00:00,42209555.26,1650809.7800,1.296278,0.890278,0.794988,0.823211
2024-12-17 03:00:00,39342535.41,1731473.2600,1.114459,1.048606,0.857143,1.072635
2024-12-17 04:00:00,43491394.25,1830508.9200,0.969615,1.165812,1.038988,0.933348
2024-12-17 05:00:00,40868283.72,1815788.6100,0.976726,1.189310,1.008715,0.861174
2024-12-17 06:00:00,42946628.84,1841306.3300,1.008846,1.254019,1.150224,0.889661
2024-12-17 07:00:00,42058813.13,1818179.4400,1.067474,1.273595,1.112979,0.907046
2024-12-17 08:00:00,42364807.26,1875170.9300,1.113478,1.293207,1.119538,1.063161
2024-12-17 09:00:00,40645630.03,1936520.5600,1.092354,1.166063,0.904420,0.948168
2024-12-17 10:00:00,41810275.46,2000287.3000,1.093462,1.202269,0.973531,0.956210
2024-12-17 11:00:00,39551121.80,1933000.4300,1.093096,1.200256,0.909519,1.208295
2024-12-17 12:00:00,39781812.28,1954815.3200,1.061815,1.258847,1.004157,1.386477
2024-12-17 13:00:00,40479395.59,1980013.4800,1.057238,1.370863,1.119419,0.898083
2024-12-17 14:00:00,37616897.49,1991207.4100,1.142257,1.224211,0.886328,0.917873
2024-12-17 15:00:00,40786903.01,2144309.0800,1.117774,1.168863,0.899038,1.097849
2024-12-17 16:00:00,41445478.60,2245260.6900,1.187890,1.179251,0.825317,0.894861
2024-12-17 17:00:00,40748525.90,2138061.6500,1.137113,1.286005,1.052777,1.202845
2024-12-17 18:00:00,41061087.15,2150365.8300,1.127635,1.329097,1.085486,0.868734
2024-12-17 19:00:00,40252809.09,2134355.8500,1.127362,1.388535,1.130928,0.989596
2024-12-17 20:00:00,40413709.88,2135094.4400,1.111510,1.373611,1.148969,1.014923
2024-12-17 21:00:00,40612145.59,2153706.7400,1.119784,1.420443,1.173390,1.254132
